,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2157,3,-432,-4727,23,-86,-39,34
1,2156,3,-429,-4728,23,-87,-39,34
2,2157,1,-429,-4727,23,-86,-39,34
3,2159,2,-428,-4727,23,-86,-37,34
4,2160,2,-430,-4725,23,-86,-38,34
5,2160,1,-430,-4720,23,-85,-38,34
6,2158,2,-430,-4723,23,-85,-39,35
7,2156,2,-427,-4721,23,-86,-38,35
8,2156,0,-428,-4721,23,-86,-38,34
9,2157,2,-431,-4721,23,-86,-39,34
10,2157,2,-431,-4724,23,-88,-39,35
11,2157,-1,-431,-4725,23,-87,-39,34
12,2156,1,-429,-4721,23,-87,-38,34
13,2156,1,-428,-4720,23,-87,-38,34
14,2156,2,-426,-4722,23,-85,-38,36
15,2158,0,-429,-4722,23,-86,-38,35
16,2160,-2,-429,-4722,23,-87,-38,35
17,2159,-3,-427,-4725,23,-87,-39,35
18,2159,0,-430,-4725,23,-87,-38,35
19,2161,2,-430,-4728,23,-87,-38,34
20,2162,2,-428,-4728,23,-87,-38,35
21,2160,2,-429,-4728,23,-88,-38,34
22,2161,2,-428,-4724,23,-86,-39,35
23,2162,0,-428,-4724,23,-87,-38,35
24,2162,-2,-429,-4725,23,-87,-39,34
25,2162,-4,-426,-4723,23,-86,-38,35
26,2159,-1,-426,-4720,23,-87,-39,34
27,2161,1,-427,-4720,23,-87,-39,34
28,2161,1,-431,-4719,23,-87,-38,34
29,2160,-1,-428,-4719,23,-87,-39,35
30,2159,-2,-427,-4722,23,-88,-39,35
31,2159,-1,-425,-4722,23,-87,-38,34
32,2160,-2,-429,-4724,23,-87,-37,34
33,2159,0,-428,-4724,23,-88,-38,35
34,2159,2,-431,-4726,23,-87,-38,35
35,2158,2,-429,-4723,23,-86,-39,34
36,2160,-1,-429,-4722,23,-86,-38,34
37,2161,-2,-428,-4721,23,-86,-38,35
38,2161,2,-430,-4722,23,-86,-38,34
39,2160,-1,-430,-4725,23,-87,-38,34
40,2159,-3,-430,-4724,23,-86,-38,34
41,2158,-2,-431,-4725,23,-87,-38,34
42,2161,-2,-431,-4725,23,-86,-37,34
43,2161,0,-429,-4724,23,-86,-36,34
44,2162,1,-432,-4727,23,-86,-37,34
45,2160,2,-431,-4725,23,-86,-38,34
46,2159,0,-431,-4723,23,-87,-39,34
47,2158,2,-431,-4724,23,-86,-38,35
48,2158,2,-428,-4720,23,-86,-38,35
49,2160,0,-426,-4721,23,-86,-39,35
50,2160,0,-429,-4724,23,-87,-39,35
51,2161,0,-428,-4723,23,-86,-38,35
52,2158,-1,-427,-4721,23,-85,-39,35
53,2158,0,-430,-4722,23,-86,-38,35
54,2157,1,-429,-4721,23,-86,-38,34
55,2156,2,-428,-4723,23,-85,-38,34
56,2157,3,-425,-4728,23,-86,-38,33
57,2156,2,-425,-4726,23,-86,-39,34
58,2157,4,-424,-4721,23,-86,-39,34
59,2158,2,-428,-4723,23,-85,-39,34
60,2157,0,-428,-4723,23,-85,-39,34
61,2156,2,-432,-4726,23,-85,-38,35
62,2158,3,-428,-4724,23,-86,-38,35
63,2156,3,-428,-4725,23,-86,-38,34
64,2160,2,-429,-4721,23,-86,-38,34
65,2157,2,-427,-4720,23,-87,-38,33
66,2158,2,-427,-4721,23,-86,-37,33
67,2160,3,-428,-4721,23,-86,-38,34
68,2160,2,-429,-4721,23,-87,-38,34
69,2160,-1,-429,-4723,23,-86,-37,35
70,2159,-1,-429,-4724,23,-86,-38,36
71,2159,0,-431,-4724,23,-87,-38,35
72,2158,-1,-431,-4724,23,-87,-38,34
73,2157,-3,-436,-4722,23,-87,-39,35
74,2158,0,-433,-4721,23,-88,-38,36
75,2158,2,-429,-4719,23,-88,-39,36
76,2159,2,-431,-4716,23,-87,-39,36
77,2159,2,-432,-4720,23,-87,-38,36
78,2158,0,-428,-4721,23,-87,-39,36
79,2158,1,-430,-4722,23,-86,-39,36
80,2157,1,-429,-4720,23,-86,-38,35
81,2160,0,-429,-4718,23,-86,-38,35
82,2161,3,-428,-4721,23,-86,-38,34
83,2160,2,-426,-4721,23,-86,-38,34
84,2159,3,-428,-4717,23,-87,-38,34
85,2158,4,-430,-4722,23,-86,-38,34
86,2160,3,-431,-4719,23,-86,-38,33
87,2161,3,-429,-4717,23,-87,-38,34
88,2159,3,-427,-4718,23,-85,-38,34
89,2161,1,-427,-4719,23,-86,-39,34
90,2160,2,-428,-4719,23,-86,-38,34
91,2158,1,-431,-4719,23,-86,-39,33
92,2158,1,-431,-4721,23,-87,-39,34
93,2159,2,-429,-4724,23,-87,-38,34
94,2158,1,-430,-4724,23,-87,-38,34
95,2157,3,-431,-4723,23,-87,-38,34
96,2158,3,-432,-4721,23,-87,-38,34
97,2159,1,-432,-4719,23,-87,-38,34
98,2159,1,-429,-4718,23,-86,-38,35
99,2158,3,-425,-4717,23,-86,-38,35
100,2159,3,-426,-4716,23,-86,-38,35
101,2159,1,-427,-4717,23,-86,-37,35
102,2158,0,-426,-4720,23,-86,-38,35
103,2158,1,-429,-4721,23,-86,-37,35
104,2160,1,-431,-4721,23,-86,-37,34
105,2162,1,-427,-4720,23,-86,-37,35
106,2162,1,-427,-4719,23,-85,-38,34
107,2159,0,-429,-4718,23,-86,-39,35
108,2161,1,-431,-4719,23,-87,-39,34
109,2161,2,-431,-4716,23,-85,-39,35
110,2160,2,-432,-4717,23,-86,-38,35
111,2160,2,-432,-4718,23,-86,-38,35
112,2162,1,-431,-4719,23,-86,-38,35
113,2161,2,-428,-4723,23,-85,-38,35
114,2159,2,-432,-4725,23,-85,-38,35
115,2160,2,-430,-4725,23,-86,-39,35
116,2158,3,-430,-4722,23,-87,-39,35
117,2159,2,-429,-4720,23,-86,-39,34
118,2159,1,-427,-4716,23,-86,-39,35
119,2158,0,-426,-4721,23,-86,-38,35
120,2159,2,-427,-4724,23,-87,-38,36
121,2158,1,-428,-4724,23,-87,-39,35
122,2160,1,-432,-4724,23,-86,-38,35
123,2159,1,-431,-4726,23,-87,-38,35
124,2158,1,-429,-4722,23,-86,-38,34
125,2159,1,-427,-4722,23,-86,-39,34
126,2158,0,-428,-4721,23,-87,-38,35
127,2160,0,-430,-4720,23,-86,-37,35
128,2160,1,-433,-4724,23,-86,-39,33
129,2158,1,-431,-4722,23,-86,-38,33
130,2159,1,-428,-4721,23,-85,-39,33
131,2161,2,-429,-4720,23,-86,-39,34
132,2157,1,-430,-4722,23,-86,-38,33
133,2159,2,-429,-4721,23,-86,-38,35
134,2160,1,-429,-4720,23,-85,-38,34
135,2159,1,-428,-4720,23,-85,-38,35
136,2160,-1,-428,-4721,23,-86,-37,35
137,2160,0,-426,-4720,23,-86,-36,35
138,2161,-1,-423,-4720,23,-85,-37,35
139,2160,-2,-427,-4722,23,-85,-38,34
140,2161,0,-429,-4722,23,-87,-38,34
141,2160,0,-429,-4722,23,-87,-38,35
142,2158,-2,-427,-4723,23,-86,-38,34
143,2159,-2,-429,-4725,23,-86,-38,34
144,2159,-1,-431,-4719,23,-87,-39,34
145,2161,-1,-427,-4718,23,-87,-39,34
146,2160,2,-429,-4721,23,-86,-40,36
147,2162,2,-426,-4724,23,-87,-39,36
148,2160,2,-428,-4726,23,-86,-39,35
149,2159,2,-428,-4724,23,-86,-38,34
150,2159,0,-430,-4724,23,-85,-38,34
151,2157,-1,-430,-4722,23,-86,-38,35
152,2158,3,-429,-4723,23,-86,-38,34
153,2160,2,-431,-4720,23,-86,-38,34
154,2160,2,-431,-4723,23,-87,-38,35
155,2160,2,-432,-4719,23,-87,-37,35
156,2159,2,-429,-4718,23,-87,-37,35
157,2160,2,-427,-4719,23,-87,-38,34
158,2160,-1,-427,-4719,23,-88,-37,34
159,2158,1,-431,-4720,23,-87,-39,35
160,2157,1,-432,-4724,23,-87,-39,35
161,2159,1,-429,-4722,23,-87,-39,36
162,2159,2,-430,-4722,23,-87,-38,35
163,2160,1,-431,-4721,23,-87,-39,35
164,2159,0,-430,-4716,23,-87,-38,34
165,2159,-1,-431,-4720,23,-87,-39,33
