,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4314,2,-861,-4920,22,-171,-74,70
1,4314,2,-863,-4918,22,-170,-73,70
2,4314,4,-869,-4917,22,-171,-72,71
3,4313,6,-864,-4921,22,-172,-74,69
4,4313,6,-862,-4920,22,-170,-74,67
5,4313,7,-865,-4917,22,-169,-73,67
6,4317,9,-863,-4916,22,-170,-74,68
7,4317,8,-860,-4917,22,-169,-75,68
8,4315,8,-857,-4918,22,-169,-73,67
9,4314,3,-856,-4915,22,-169,-77,70
10,4319,5,-860,-4911,22,-168,-78,72
11,4322,5,-864,-4911,22,-170,-77,69
12,4320,5,-864,-4911,22,-172,-77,69
13,4316,7,-864,-4911,22,-171,-75,69
14,4317,4,-864,-4914,22,-172,-77,68
15,4317,6,-862,-4915,22,-172,-75,70
16,4317,2,-860,-4915,22,-174,-75,69
17,4314,6,-862,-4912,22,-172,-74,69
18,4314,4,-854,-4911,22,-172,-73,69
19,4315,2,-853,-4910,22,-172,-72,69
20,4316,3,-845,-4911,22,-170,-73,70
21,4315,5,-849,-4912,22,-169,-74,71
22,4318,0,-849,-4914,22,-170,-75,72
23,4317,-7,-852,-4911,22,-171,-74,73
24,4319,1,-855,-4913,22,-174,-74,72
25,4319,7,-858,-4914,22,-172,-73,72
26,4320,6,-858,-4907,22,-171,-74,72
27,4317,7,-860,-4905,22,-172,-73,71
28,4320,8,-859,-4908,22,-174,-74,70
29,4317,5,-855,-4909,22,-173,-76,70
30,4321,5,-857,-4905,22,-172,-74,70
31,4320,6,-861,-4910,22,-173,-76,68
32,4318,2,-863,-4910,22,-173,-73,69
33,4315,5,-864,-4907,22,-173,-72,68
34,4315,6,-867,-4907,22,-172,-71,71
35,4319,5,-863,-4906,22,-170,-71,72
36,4316,8,-861,-4909,22,-172,-72,70
37,4319,10,-856,-4907,22,-173,-74,69
38,4314,5,-856,-4908,22,-172,-74,69
39,4319,4,-853,-4906,22,-171,-74,68
40,4319,4,-860,-4906,22,-173,-75,70
41,4318,3,-866,-4902,22,-173,-73,70
42,4318,1,-863,-4903,22,-174,-72,70
43,4317,-2,-869,-4903,22,-174,-73,71
44,4317,1,-864,-4902,22,-172,-70,70
45,4321,3,-864,-4903,22,-171,-73,68
46,4319,4,-859,-4904,22,-171,-74,69
47,4319,4,-859,-4903,22,-172,-76,71
48,4320,1,-859,-4903,22,-171,-75,70
49,4322,5,-859,-4901,22,-170,-74,67
50,4322,6,-858,-4899,22,-169,-75,70
51,4325,3,-859,-4897,22,-169,-74,68
52,4323,3,-864,-4895,22,-167,-75,69
53,4324,3,-863,-4897,22,-168,-74,69
54,4323,3,-855,-4898,22,-169,-74,69
55,4329,1,-859,-4899,22,-170,-73,69
56,4326,5,-863,-4899,22,-170,-75,68
57,4322,5,-858,-4901,22,-171,-75,69
58,4318,4,-859,-4902,22,-172,-75,69
