,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,1,-430,-4799,22,-348,-142,141
1,2168,2,-438,-4799,22,-341,-151,129
2,2157,0,-437,-4804,22,-318,-132,136
3,2156,0,-428,-4799,22,-331,-158,138
4,2159,4,-427,-4799,22,-348,-129,143
5,2157,-2,-428,-4804,22,-348,-145,137
6,2165,6,-424,-4791,22,-342,-138,138
7,2151,-2,-412,-4794,22,-341,-157,143
8,2159,0,-420,-4793,22,-352,-158,150
9,2158,6,-425,-4803,22,-348,-150,138
10,2159,2,-434,-4798,22,-333,-149,143
11,2156,-3,-427,-4800,22,-344,-149,137
12,2158,-2,-430,-4803,22,-345,-142,142
13,2150,-2,-419,-4795,22,-327,-157,137
14,2155,2,-422,-4796,22,-342,-153,137
15,2160,0,-422,-4799,22,-354,-154,138
16,2164,-3,-445,-4814,22,-346,-164,143
17,2159,3,-417,-4804,22,-360,-147,139
18,2157,4,-425,-4802,22,-337,-146,125
19,2161,0,-429,-4790,22,-355,-143,135
20,2155,-1,-417,-4791,22,-347,-155,137
21,2149,2,-429,-4799,22,-335,-146,142
22,2159,-4,-431,-4800,22,-337,-157,142
23,2163,-12,-437,-4796,22,-331,-141,127
24,2156,4,-423,-4798,22,-346,-159,147
25,2161,-1,-427,-4798,22,-339,-142,136
26,2157,3,-422,-4789,22,-353,-152,125
27,2156,3,-425,-4791,22,-353,-157,146
28,2156,6,-426,-4792,22,-346,-152,129
29,2158,0,-426,-4793,22,-347,-147,144
30,2160,-2,-434,-4780,22,-336,-147,142
31,2164,3,-416,-4804,22,-335,-129,144
32,2158,2,-416,-4794,22,-338,-138,148
33,2158,7,-427,-4799,22,-348,-154,144
34,2161,2,-432,-4800,22,-360,-158,123
35,2166,6,-420,-4792,22,-330,-149,132
36,2162,0,-423,-4800,22,-351,-148,129
37,2153,4,-431,-4788,22,-344,-150,139
38,2157,0,-423,-4795,22,-344,-142,138
39,2159,1,-419,-4791,22,-342,-150,136
40,2157,-1,-421,-4789,22,-362,-152,133
41,2162,3,-433,-4788,22,-332,-149,140
42,2153,6,-422,-4780,22,-352,-150,143
43,2151,2,-432,-4789,22,-341,-154,153
44,2159,7,-424,-4790,22,-346,-156,144
45,2163,-3,-428,-4781,22,-345,-139,144
46,2152,-3,-420,-4790,22,-348,-135,126
47,2167,2,-415,-4781,22,-346,-153,147
48,2163,0,-429,-4783,22,-358,-153,139
49,2159,9,-421,-4794,22,-341,-151,138
50,2160,4,-422,-4787,22,-343,-160,136
51,2163,-4,-424,-4793,22,-336,-144,129
52,2156,2,-431,-4787,22,-330,-154,138
53,2153,-2,-426,-4791,22,-343,-153,139
54,2159,-2,-417,-4783,22,-338,-153,139
55,2154,-3,-423,-4772,22,-337,-139,145
56,2161,2,-423,-4779,22,-347,-141,136
57,2152,-12,-417,-4791,22,-355,-153,150
58,2163,3,-425,-4791,22,-339,-156,140
59,2169,5,-412,-4789,22,-355,-145,139
60,2166,0,-438,-4770,22,-330,-140,137
61,2161,-3,-415,-4779,22,-359,-140,146
62,2157,4,-413,-4774,22,-358,-140,136
63,2163,3,-426,-4784,22,-354,-165,145
64,2155,3,-434,-4788,22,-346,-144,135
65,2172,-3,-418,-4783,22,-354,-151,129
66,2157,5,-429,-4788,22,-340,-156,136
67,2166,4,-410,-4781,22,-344,-145,147
68,2164,2,-410,-4784,22,-330,-151,144
69,2166,6,-415,-4773,22,-353,-153,144
70,2159,7,-419,-4783,22,-342,-148,139
71,2159,8,-425,-4791,22,-350,-158,136
72,2155,-3,-416,-4789,22,-356,-157,133
73,2159,-4,-433,-4778,22,-340,-155,141
74,2159,2,-416,-4789,22,-342,-152,149
75,2161,2,-418,-4786,22,-351,-170,143
76,2159,10,-432,-4792,22,-350,-140,138
77,2160,-2,-432,-4771,22,-341,-149,143
78,2152,2,-427,-4792,22,-346,-144,133
79,2169,-6,-431,-4789,22,-330,-150,128
80,2152,-1,-417,-4785,22,-343,-132,146
81,2158,5,-418,-4776,22,-344,-153,127
82,2159,6,-431,-4785,22,-358,-146,142
83,2162,4,-425,-4789,22,-353,-152,137
84,2164,0,-420,-4780,22,-340,-158,132
85,2160,-1,-428,-4779,22,-345,-154,140
86,2165,-3,-410,-4774,22,-361,-143,132
87,2155,2,-421,-4786,22,-355,-152,131
88,2162,-3,-434,-4783,22,-344,-155,128
89,2161,0,-423,-4779,22,-357,-152,137
90,2166,6,-432,-4780,22,-328,-152,160
91,2159,4,-428,-4781,22,-350,-158,144
92,2156,5,-425,-4783,22,-352,-166,148
93,2158,2,-418,-4788,22,-363,-145,144
94,2156,0,-429,-4776,22,-333,-150,138
