,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,1,-425,-4723,23,-43,-19,17
1,2161,2,-427,-4725,23,-43,-20,17
2,2162,1,-428,-4721,23,-43,-19,17
3,2161,1,-426,-4723,23,-43,-20,18
4,2160,4,-427,-4722,23,-43,-19,17
5,2160,3,-426,-4723,23,-43,-19,17
6,2158,2,-425,-4724,23,-44,-19,17
7,2160,2,-430,-4726,23,-44,-20,17
8,2160,0,-428,-4723,23,-43,-20,16
9,2161,1,-426,-4722,23,-44,-20,17
10,2159,3,-429,-4723,23,-44,-19,17
11,2157,1,-428,-4723,23,-44,-19,17
12,2157,0,-429,-4722,23,-43,-19,17
13,2155,1,-433,-4724,23,-43,-19,17
14,2155,2,-430,-4723,23,-44,-19,17
15,2158,1,-430,-4724,23,-44,-19,17
16,2157,0,-428,-4726,23,-44,-19,17
17,2155,3,-429,-4728,23,-44,-20,17
18,2158,2,-431,-4726,23,-44,-20,17
19,2157,3,-430,-4727,23,-43,-20,17
20,2158,3,-427,-4727,23,-43,-20,17
21,2157,2,-427,-4725,23,-44,-19,17
22,2157,2,-424,-4723,23,-43,-19,17
23,2159,1,-426,-4720,23,-43,-19,17
24,2158,-1,-429,-4720,23,-43,-19,17
25,2159,0,-428,-4722,23,-43,-19,17
26,2159,3,-428,-4722,23,-43,-19,17
27,2157,1,-428,-4721,23,-43,-19,18
28,2156,2,-430,-4722,23,-44,-19,18
29,2157,1,-432,-4724,23,-43,-19,18
30,2157,0,-433,-4723,23,-43,-19,17
31,2157,1,-430,-4723,23,-43,-20,17
32,2158,1,-429,-4724,23,-44,-19,17
33,2157,2,-431,-4721,23,-44,-20,17
34,2159,1,-431,-4721,23,-44,-20,17
35,2158,0,-430,-4723,23,-44,-20,17
36,2158,0,-426,-4725,23,-44,-19,17
37,2160,-1,-427,-4726,23,-44,-19,17
38,2158,-2,-429,-4722,23,-44,-20,18
39,2156,-1,-427,-4718,23,-43,-20,17
40,2155,1,-425,-4719,23,-43,-19,17
41,2155,0,-426,-4717,23,-44,-19,17
42,2157,-1,-426,-4720,23,-44,-19,17
43,2159,1,-427,-4719,23,-44,-19,17
44,2158,0,-426,-4721,23,-44,-19,17
45,2158,0,-426,-4722,23,-43,-20,17
46,2159,1,-427,-4723,23,-43,-19,18
47,2161,0,-427,-4726,23,-43,-19,17
48,2159,1,-429,-4725,23,-43,-20,17
49,2160,0,-429,-4725,23,-43,-20,17
50,2160,2,-429,-4726,23,-43,-20,17
51,2159,3,-428,-4724,23,-43,-19,17
52,2158,1,-430,-4724,23,-44,-20,17
53,2158,2,-431,-4724,23,-43,-19,17
54,2158,3,-429,-4720,23,-43,-19,17
55,2158,4,-428,-4720,23,-43,-19,17
56,2158,3,-429,-4724,23,-43,-19,18
57,2159,4,-429,-4724,23,-44,-19,17
58,2160,5,-427,-4725,23,-44,-19,17
59,2161,3,-423,-4724,23,-44,-19,17
60,2159,2,-424,-4724,23,-43,-19,17
61,2159,1,-424,-4726,23,-44,-20,17
62,2156,1,-423,-4727,23,-44,-20,17
