,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17290,-108,-3364,-4639,23,-174,-75,69
1,17286,-50,-3302,-4640,23,-181,-78,79
2,17314,16,-3452,-4637,23,-181,-70,74
3,17222,50,-3516,-4631,23,-180,-85,74
4,17272,66,-3388,-4629,23,-165,-71,74
5,17376,-44,-3426,-4637,23,-171,-73,77
6,17304,-106,-3388,-4636,23,-175,-78,76
7,17206,-2,-3372,-4635,23,-163,-74,72
8,17350,52,-3366,-4630,23,-179,-70,70
9,17334,-40,-3314,-4636,23,-170,-79,76
10,17340,74,-3250,-4633,23,-180,-73,71
11,17210,-6,-3348,-4634,23,-164,-80,73
12,17290,18,-3356,-4632,23,-174,-75,71
13,17248,78,-3386,-4629,23,-159,-73,72
14,17308,-38,-3340,-4639,23,-176,-77,68
15,17186,70,-3438,-4638,23,-170,-82,71
16,17234,-18,-3414,-4625,23,-174,-73,79
17,17280,-40,-3434,-4628,23,-169,-68,76
18,17420,14,-3388,-4625,23,-174,-78,72
19,17316,58,-3380,-4624,23,-181,-70,69
20,17282,42,-3466,-4622,23,-177,-75,73
21,17264,-62,-3332,-4629,23,-177,-72,69
22,17236,6,-3362,-4633,23,-174,-79,68
23,17250,26,-3494,-4617,23,-173,-78,79
24,17292,30,-3398,-4630,23,-179,-75,73
25,17272,-8,-3346,-4636,23,-171,-71,75
26,17234,-8,-3408,-4644,23,-170,-77,69
27,17292,-86,-3394,-4645,23,-178,-71,63
28,17168,22,-3396,-4637,23,-166,-82,75
29,17244,4,-3346,-4637,23,-164,-81,70
30,17246,62,-3346,-4625,23,-168,-73,74
31,17288,108,-3436,-4637,23,-171,-77,71
32,17306,70,-3354,-4619,23,-167,-70,67
33,17318,36,-3512,-4628,23,-180,-79,71
34,17342,-18,-3430,-4636,23,-162,-79,64
35,17330,18,-3428,-4646,23,-171,-78,63
36,17270,-54,-3366,-4628,23,-170,-72,72
37,17272,36,-3362,-4635,23,-177,-79,66
38,17310,106,-3340,-4630,23,-175,-72,64
39,17268,34,-3428,-4634,23,-176,-78,70
40,17266,12,-3406,-4627,23,-168,-71,72
41,17248,-14,-3484,-4638,23,-171,-75,66
42,17306,26,-3354,-4628,23,-173,-75,70
43,17326,56,-3390,-4637,23,-173,-77,64
44,17224,42,-3426,-4639,23,-185,-61,66
45,17216,-42,-3344,-4625,23,-181,-74,71
46,17250,6,-3412,-4629,23,-175,-69,67
47,17322,24,-3284,-4620,23,-169,-81,73
