,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8639,18,-1716,-4691,23,-174,-78,72
1,8644,37,-1717,-4696,23,-172,-78,71
2,8602,1,-1712,-4704,23,-178,-75,69
3,8647,4,-1700,-4689,23,-170,-80,65
4,8671,15,-1712,-4703,23,-177,-83,67
5,8655,-10,-1659,-4691,23,-177,-77,71
6,8620,8,-1665,-4699,23,-174,-75,67
7,8647,20,-1698,-4690,23,-179,-78,71
8,8642,-38,-1738,-4697,23,-163,-73,64
9,8625,29,-1639,-4688,23,-173,-78,71
10,8639,-22,-1687,-4698,23,-176,-78,75
11,8634,-5,-1726,-4701,23,-173,-72,67
12,8654,16,-1711,-4695,23,-177,-71,67
13,8630,-14,-1680,-4699,23,-178,-70,66
14,8672,-6,-1687,-4688,23,-169,-78,77
15,8639,1,-1714,-4698,23,-173,-75,70
16,8635,5,-1724,-4692,23,-173,-72,71
17,8618,6,-1668,-4687,23,-165,-74,69
18,8648,11,-1696,-4688,23,-169,-71,64
19,8632,-11,-1736,-4695,23,-170,-72,65
20,8635,17,-1694,-4697,23,-177,-72,68
21,8634,-13,-1720,-4693,23,-179,-78,70
22,8619,-21,-1685,-4701,23,-171,-76,74
23,8631,20,-1650,-4693,23,-177,-77,66
24,8645,51,-1733,-4690,23,-176,-81,65
25,8650,18,-1712,-4712,23,-180,-76,70
26,8621,-9,-1693,-4684,23,-180,-78,73
27,8640,4,-1687,-4698,23,-169,-83,68
28,8640,-17,-1700,-4689,23,-172,-72,71
29,8618,11,-1692,-4698,23,-176,-80,72
30,8664,-3,-1692,-4699,23,-178,-75,71
31,8650,-1,-1715,-4701,23,-170,-68,68
32,8648,1,-1709,-4692,23,-173,-70,62
33,8671,-2,-1670,-4696,23,-180,-80,70
34,8628,-3,-1669,-4695,23,-173,-81,71
35,8628,-12,-1746,-4695,23,-176,-68,71
36,8631,-17,-1694,-4701,23,-182,-76,67
37,8625,0,-1715,-4701,23,-177,-78,73
38,8630,23,-1669,-4681,23,-170,-74,73
39,8598,-15,-1702,-4689,23,-169,-75,73
40,8625,3,-1705,-4690,23,-174,-82,69
41,8639,-10,-1659,-4688,23,-175,-77,60
42,8629,-2,-1708,-4697,23,-169,-75,68
43,8649,-11,-1735,-4699,23,-168,-81,70
44,8648,35,-1676,-4701,23,-170,-73,65
