,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8668,1,-1693,-4789,22,-44,-17,17
1,8636,15,-1714,-4785,22,-43,-20,17
2,8635,29,-1700,-4790,22,-44,-18,17
3,8648,-17,-1732,-4776,22,-43,-19,18
4,8629,-2,-1649,-4782,22,-43,-18,19
5,8648,-21,-1738,-4781,22,-43,-18,16
6,8646,16,-1685,-4793,22,-42,-20,16
7,8667,-7,-1662,-4783,22,-45,-21,17
8,8671,13,-1693,-4783,22,-43,-18,17
9,8651,29,-1687,-4797,22,-45,-20,16
10,8649,-1,-1695,-4784,22,-42,-20,17
11,8628,2,-1703,-4785,22,-42,-17,18
12,8667,18,-1690,-4785,22,-44,-20,18
13,8633,14,-1698,-4784,22,-44,-19,16
14,8654,-16,-1659,-4773,22,-42,-20,16
15,8617,9,-1721,-4781,22,-44,-21,18
16,8620,21,-1708,-4787,22,-45,-19,16
17,8625,-4,-1691,-4780,22,-43,-18,18
18,8641,9,-1717,-4781,22,-43,-19,17
19,8645,-5,-1676,-4786,22,-45,-19,17
20,8647,-13,-1726,-4780,22,-42,-20,17
21,8656,23,-1685,-4770,22,-43,-20,17
22,8628,22,-1705,-4776,22,-45,-19,18
23,8651,-20,-1695,-4779,22,-44,-19,17
24,8647,-2,-1665,-4777,22,-44,-20,17
25,8624,16,-1685,-4784,22,-44,-19,17
26,8625,9,-1715,-4780,22,-44,-19,16
27,8636,-12,-1674,-4780,22,-44,-20,17
28,8590,-7,-1655,-4777,22,-43,-19,18
29,8616,-3,-1683,-4793,22,-44,-20,18
30,8622,-12,-1703,-4771,22,-43,-19,15
31,8647,6,-1679,-4778,22,-44,-20,17
32,8634,10,-1725,-4786,22,-43,-19,18
33,8610,-4,-1740,-4785,22,-43,-19,16
34,8623,-10,-1747,-4776,22,-45,-19,17
35,8655,21,-1720,-4785,22,-44,-20,18
36,8651,-15,-1704,-4767,22,-44,-19,16
37,8642,-2,-1700,-4784,22,-45,-20,16
38,8636,-11,-1738,-4767,22,-44,-19,17
39,8658,25,-1709,-4774,22,-46,-20,17
40,8636,12,-1718,-4780,22,-43,-19,17
41,8637,-2,-1724,-4777,22,-43,-20,17
42,8671,-5,-1671,-4775,22,-44,-17,16
43,8634,14,-1698,-4776,22,-43,-19,16
44,8612,-14,-1657,-4783,22,-45,-19,17
45,8635,11,-1726,-4766,22,-44,-19,17
46,8646,-11,-1676,-4769,22,-44,-19,17
47,8644,33,-1726,-4770,22,-43,-20,17
48,8639,4,-1671,-4767,22,-43,-18,18
49,8625,-27,-1680,-4782,22,-45,-21,17
50,8639,10,-1729,-4770,22,-42,-20,18
51,8637,5,-1659,-4771,22,-44,-19,17
52,8631,12,-1708,-4779,22,-43,-19,16
53,8634,-11,-1696,-4761,22,-43,-22,17
54,8632,-1,-1724,-4778,22,-44,-18,17
55,8661,-3,-1707,-4777,22,-43,-18,18
56,8642,-7,-1635,-4769,22,-44,-20,17
57,8649,2,-1669,-4781,22,-44,-20,17
58,8658,-14,-1729,-4764,22,-45,-18,17
59,8634,-35,-1698,-4762,22,-44,-20,17
60,8623,18,-1746,-4779,22,-44,-19,15
61,8636,12,-1685,-4783,22,-44,-19,17
62,8667,-1,-1704,-4772,22,-46,-21,15
63,8642,21,-1672,-4755,23,-42,-18,16
64,8656,3,-1652,-4765,22,-46,-19,18
65,8636,13,-1660,-4769,22,-43,-19,17
66,8684,19,-1698,-4772,22,-43,-19,17
67,8622,29,-1694,-4774,22,-44,-20,18
68,8641,2,-1706,-4772,22,-43,-20,17
69,8651,6,-1690,-4777,22,-42,-18,16
70,8637,-9,-1709,-4763,22,-43,-20,16
71,8609,-11,-1725,-4776,22,-45,-18,15
72,8611,1,-1657,-4773,22,-42,-19,18
73,8622,36,-1705,-4764,22,-44,-19,17
74,8637,8,-1727,-4767,22,-45,-20,18
75,8650,39,-1708,-4755,23,-43,-18,16
76,8647,-2,-1707,-4777,22,-42,-18,16
77,8654,13,-1685,-4770,22,-42,-20,17
78,8656,13,-1677,-4756,23,-42,-19,16
79,8653,1,-1675,-4768,22,-44,-20,16
80,8656,14,-1715,-4774,22,-44,-20,17
81,8647,13,-1685,-4777,22,-43,-21,16
82,8640,-1,-1698,-4767,22,-44,-19,16
83,8616,-23,-1681,-4760,22,-43,-19,18
84,8610,-4,-1713,-4768,22,-42,-20,16
85,8657,-5,-1688,-4762,22,-44,-19,16
86,8618,42,-1690,-4761,22,-42,-19,17
87,8637,0,-1710,-4758,23,-46,-18,18
88,8649,13,-1705,-4768,22,-45,-19,17
89,8648,6,-1694,-4759,23,-44,-19,18
90,8628,-3,-1721,-4767,22,-44,-21,16
91,8633,-2,-1709,-4763,22,-43,-19,16
92,8646,29,-1677,-4764,22,-43,-17,17
93,8638,17,-1654,-4767,22,-44,-20,16
94,8661,-7,-1743,-4768,22,-43,-18,17
95,8648,8,-1696,-4764,22,-41,-19,18
96,8644,-5,-1726,-4756,23,-45,-20,18
97,8630,3,-1647,-4765,22,-45,-20,16
98,8634,34,-1708,-4756,23,-46,-18,17
99,8671,-8,-1770,-4763,22,-44,-21,17
100,8609,6,-1673,-4756,23,-44,-19,17
101,8659,20,-1716,-4765,22,-44,-21,19
102,8649,13,-1672,-4759,23,-44,-20,17
103,8645,1,-1690,-4747,23,-44,-21,17
104,8611,-12,-1693,-4758,23,-43,-20,17
105,8633,19,-1721,-4757,23,-42,-20,17
106,8602,14,-1722,-4764,22,-45,-20,18
107,8659,20,-1682,-4751,23,-42,-19,18
108,8642,0,-1680,-4763,22,-44,-22,19
109,8664,-6,-1685,-4757,23,-45,-21,17
110,8648,21,-1719,-4753,23,-44,-18,17
111,8627,29,-1718,-4763,22,-44,-21,17
112,8663,-21,-1689,-4754,23,-45,-18,17
113,8648,12,-1743,-4759,23,-44,-19,18
114,8616,-16,-1700,-4755,23,-44,-19,19
115,8648,13,-1693,-4764,22,-44,-17,16
116,8622,-27,-1747,-4756,23,-43,-20,17
117,8643,15,-1682,-4762,22,-42,-20,16
118,8660,42,-1685,-4753,23,-45,-21,16
