,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8642,8,-1706,-4696,23,-43,-20,17
1,8641,9,-1699,-4697,23,-44,-20,17
2,8640,11,-1701,-4696,23,-43,-20,17
3,8640,10,-1694,-4696,23,-43,-20,17
4,8640,9,-1698,-4694,23,-43,-20,17
5,8640,6,-1699,-4693,23,-43,-20,17
6,8637,5,-1697,-4693,23,-44,-20,17
7,8638,4,-1696,-4693,23,-44,-19,17
8,8639,5,-1699,-4694,23,-44,-19,17
9,8640,1,-1703,-4696,23,-44,-19,17
10,8637,1,-1710,-4696,23,-44,-19,17
11,8632,-2,-1714,-4695,23,-44,-19,17
12,8636,1,-1722,-4695,23,-44,-20,17
13,8636,0,-1720,-4695,23,-44,-20,17
14,8639,6,-1719,-4694,23,-43,-19,17
15,8638,5,-1716,-4693,23,-44,-19,17
16,8636,6,-1711,-4692,23,-44,-19,17
17,8639,3,-1713,-4693,23,-44,-19,17
18,8636,0,-1718,-4695,23,-44,-19,17
19,8637,3,-1714,-4694,23,-44,-19,17
20,8631,2,-1719,-4694,23,-44,-19,17
21,8632,1,-1720,-4695,23,-44,-19,17
22,8632,0,-1722,-4694,23,-44,-19,17
23,8627,4,-1719,-4694,23,-44,-19,17
24,8623,5,-1714,-4696,23,-44,-20,17
25,8641,11,-1714,-4697,23,-43,-19,17
26,8630,7,-1714,-4697,23,-43,-20,17
27,8634,8,-1721,-4697,23,-43,-20,17
28,8635,4,-1717,-4696,23,-43,-20,17
29,8631,6,-1722,-4694,23,-44,-19,17
30,8627,6,-1714,-4695,23,-43,-19,17
31,8631,5,-1714,-4696,23,-44,-19,17
32,8635,6,-1720,-4696,23,-44,-19,17
33,8635,3,-1716,-4695,23,-44,-19,17
34,8642,-3,-1714,-4695,23,-44,-19,17
35,8640,-3,-1711,-4695,23,-44,-19,17
36,8641,1,-1707,-4695,23,-44,-19,17
37,8647,-2,-1702,-4695,23,-44,-19,17
38,8651,0,-1702,-4695,23,-44,-19,17
39,8648,-3,-1706,-4695,23,-44,-20,17
40,8639,1,-1712,-4694,23,-43,-20,17
41,8640,4,-1718,-4695,23,-43,-20,17
42,8640,6,-1715,-4696,23,-44,-20,17
43,8641,8,-1710,-4696,23,-44,-19,17
44,8640,8,-1711,-4696,23,-44,-20,17
45,8644,9,-1710,-4695,23,-44,-20,17
46,8641,11,-1707,-4695,23,-44,-20,17
47,8639,9,-1703,-4695,23,-44,-20,17
48,8640,6,-1706,-4695,23,-44,-20,17
49,8645,5,-1705,-4696,23,-44,-20,17
50,8642,6,-1710,-4697,23,-43,-20,17
51,8634,4,-1704,-4695,23,-43,-20,17
52,8636,8,-1704,-4695,23,-43,-20,17
53,8630,7,-1700,-4695,23,-43,-19,17
54,8630,7,-1704,-4696,23,-43,-19,17
55,8628,8,-1701,-4697,23,-44,-19,17
56,8622,12,-1705,-4696,23,-43,-19,17
57,8625,17,-1709,-4697,23,-44,-19,17
58,8629,17,-1710,-4696,23,-44,-19,17
59,8635,17,-1718,-4696,23,-43,-19,17
60,8632,17,-1716,-4696,23,-44,-19,16
61,8631,13,-1726,-4695,23,-43,-19,17
62,8630,11,-1720,-4695,23,-43,-19,17
63,8628,9,-1724,-4695,23,-43,-19,17
64,8633,12,-1721,-4694,23,-43,-19,17
65,8630,9,-1723,-4694,23,-44,-19,17
66,8632,7,-1717,-4696,23,-43,-19,17
67,8634,4,-1715,-4697,23,-43,-19,17
68,8630,1,-1712,-4697,23,-43,-19,17
69,8630,0,-1718,-4697,23,-43,-19,17
70,8628,5,-1721,-4696,23,-43,-19,17
71,8628,4,-1726,-4696,23,-43,-19,17
72,8627,3,-1721,-4695,23,-43,-19,17
73,8627,9,-1723,-4695,23,-43,-19,17
74,8626,8,-1718,-4695,23,-43,-19,17
75,8630,6,-1718,-4696,23,-44,-19,17
76,8627,3,-1720,-4697,23,-44,-20,17
77,8629,10,-1710,-4697,23,-44,-20,17
78,8630,12,-1714,-4696,23,-44,-20,17
79,8634,12,-1712,-4698,23,-44,-19,17
80,8637,14,-1711,-4697,23,-44,-19,17
81,8633,6,-1702,-4698,23,-44,-19,17
82,8632,6,-1704,-4700,23,-43,-19,17
83,8635,7,-1698,-4698,23,-43,-19,17
84,8635,4,-1694,-4699,23,-43,-19,17
85,8635,1,-1692,-4697,23,-44,-19,17
86,8632,2,-1692,-4698,23,-43,-19,17
87,8630,3,-1697,-4697,23,-43,-20,17
88,8629,5,-1700,-4694,23,-43,-20,17
89,8627,4,-1702,-4695,23,-43,-20,17
90,8628,10,-1707,-4697,23,-44,-20,17
91,8633,15,-1707,-4697,23,-43,-20,17
92,8634,12,-1710,-4697,23,-43,-20,16
93,8638,8,-1713,-4698,23,-43,-20,16
94,8639,9,-1711,-4697,23,-43,-19,17
95,8642,10,-1708,-4697,23,-43,-19,17
96,8639,8,-1710,-4699,23,-43,-19,17
97,8642,11,-1711,-4698,23,-43,-19,17
98,8647,15,-1711,-4698,23,-44,-19,17
99,8645,10,-1719,-4697,23,-43,-19,17
100,8639,6,-1723,-4697,23,-43,-19,17
101,8638,5,-1722,-4699,23,-44,-19,17
102,8634,6,-1721,-4698,23,-44,-19,17
103,8631,4,-1720,-4698,23,-43,-20,17
104,8631,0,-1713,-4698,23,-43,-19,17
105,8632,4,-1714,-4698,23,-43,-19,17
106,8635,6,-1721,-4698,23,-43,-19,17
107,8635,11,-1719,-4699,23,-44,-19,17
108,8633,13,-1729,-4698,23,-44,-19,17
109,8637,11,-1724,-4700,23,-43,-19,17
110,8635,8,-1718,-4699,23,-44,-19,17
111,8639,7,-1715,-4698,23,-44,-19,17
112,8636,6,-1712,-4698,23,-44,-19,17
113,8639,3,-1703,-4696,23,-44,-20,17
114,8636,4,-1711,-4695,23,-44,-20,17
115,8636,6,-1714,-4696,23,-44,-19,17
116,8633,2,-1716,-4697,23,-44,-19,17
117,8633,2,-1717,-4696,23,-43,-19,17
118,8637,6,-1717,-4696,23,-43,-19,17
119,8639,4,-1723,-4695,23,-43,-20,17
120,8640,4,-1720,-4695,23,-43,-20,17
121,8643,8,-1721,-4693,23,-43,-20,17
122,8644,8,-1722,-4694,23,-44,-20,17
123,8641,9,-1723,-4694,23,-44,-20,17
124,8641,10,-1719,-4694,23,-44,-19,17
125,8638,5,-1716,-4695,23,-44,-19,17
126,8635,7,-1718,-4695,23,-44,-19,17
127,8631,5,-1721,-4697,23,-44,-19,17
128,8633,7,-1718,-4697,23,-44,-19,17
129,8627,7,-1727,-4696,23,-44,-19,17
130,8626,6,-1735,-4695,23,-44,-19,17
131,8625,3,-1733,-4697,23,-44,-19,17
132,8628,-1,-1731,-4697,23,-43,-19,17
133,8634,-2,-1726,-4696,23,-43,-19,17
134,8634,-4,-1727,-4696,23,-43,-19,17
135,8637,-4,-1720,-4695,23,-44,-19,17
136,8637,-3,-1720,-4698,23,-43,-19,17
137,8641,1,-1712,-4698,23,-43,-19,17
138,8638,4,-1710,-4698,23,-43,-19,17
139,8640,5,-1715,-4698,23,-43,-19,17
140,8635,8,-1716,-4698,23,-43,-19,17
141,8636,5,-1720,-4698,23,-44,-19,17
142,8640,10,-1724,-4698,23,-44,-19,17
143,8635,9,-1724,-4698,23,-43,-19,17
144,8632,11,-1726,-4698,23,-44,-19,17
145,8632,13,-1720,-4698,23,-43,-19,17
146,8630,13,-1720,-4697,23,-43,-19,17
147,8630,9,-1717,-4696,23,-43,-19,17
148,8634,11,-1716,-4698,23,-43,-19,17
149,8632,11,-1708,-4698,23,-43,-19,17
150,8631,5,-1710,-4700,23,-44,-19,17
151,8637,2,-1710,-4700,23,-43,-19,18
152,8638,2,-1714,-4699,23,-43,-19,18
153,8640,5,-1714,-4700,23,-44,-19,17
154,8640,0,-1715,-4696,23,-43,-19,17
155,8640,3,-1708,-4697,23,-43,-19,17
156,8639,6,-1712,-4698,23,-43,-19,17
157,8636,6,-1712,-4697,23,-43,-20,17
158,8642,8,-1710,-4698,23,-44,-19,17
159,8640,4,-1712,-4697,23,-44,-20,17
160,8637,4,-1713,-4697,23,-44,-20,17
161,8632,8,-1710,-4697,23,-44,-20,17
162,8634,5,-1708,-4696,23,-44,-19,17
163,8632,3,-1706,-4697,23,-44,-19,17
164,8630,9,-1699,-4695,23,-44,-19,17
165,8630,7,-1704,-4695,23,-44,-19,17
166,8633,4,-1716,-4694,23,-44,-19,17
167,8634,3,-1714,-4695,23,-44,-19,17
168,8639,7,-1721,-4695,23,-44,-20,17
169,8637,9,-1720,-4697,23,-44,-19,17
170,8641,9,-1718,-4696,23,-44,-19,17
171,8638,12,-1721,-4697,23,-44,-19,17
172,8637,9,-1719,-4698,23,-44,-19,17
173,8635,12,-1726,-4699,23,-44,-19,17
174,8632,13,-1720,-4700,23,-44,-19,17
175,8634,11,-1713,-4699,23,-44,-19,17
176,8632,7,-1712,-4699,23,-44,-19,17
177,8632,4,-1719,-4699,23,-44,-19,17
178,8631,5,-1714,-4698,23,-44,-19,17
179,8631,6,-1710,-4698,23,-44,-19,17
180,8631,3,-1713,-4698,23,-44,-19,17
181,8631,4,-1710,-4697,23,-44,-19,17
182,8632,2,-1717,-4696,23,-44,-19,17
183,8632,6,-1711,-4697,23,-44,-19,17
184,8628,4,-1701,-4695,23,-44,-19,17
185,8624,10,-1701,-4696,23,-44,-19,17
186,8628,13,-1706,-4697,23,-44,-19,17
187,8631,13,-1708,-4696,23,-44,-19,17
188,8631,13,-1717,-4697,23,-44,-19,17
189,8632,14,-1714,-4697,23,-44,-19,16
190,8639,16,-1710,-4695,23,-44,-19,16
191,8643,15,-1705,-4695,23,-43,-19,16
192,8646,16,-1710,-4697,23,-44,-19,17
193,8649,15,-1703,-4699,23,-44,-19,17
194,8647,8,-1704,-4699,23,-44,-19,17
195,8643,8,-1708,-4699,23,-44,-19,17
196,8640,9,-1703,-4699,23,-44,-19,17
197,8637,11,-1698,-4698,23,-44,-20,17
198,8639,7,-1702,-4697,23,-44,-20,17
199,8641,2,-1709,-4697,23,-44,-20,17
200,8643,0,-1709,-4698,23,-44,-20,17
201,8640,2,-1710,-4697,23,-44,-19,17
202,8639,6,-1703,-4696,23,-44,-20,17
203,8644,5,-1710,-4696,23,-43,-19,17
204,8639,6,-1709,-4696,23,-44,-19,17
205,8636,10,-1715,-4696,23,-43,-19,17
206,8633,7,-1713,-4697,23,-43,-19,17
207,8633,5,-1704,-4696,23,-43,-19,17
208,8636,8,-1710,-4697,23,-44,-19,17
209,8640,5,-1713,-4697,23,-44,-19,17
210,8639,1,-1713,-4695,23,-44,-19,16
211,8643,4,-1706,-4696,23,-44,-19,16
