,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4323,1,-848,-4672,23,-346,-150,138
1,4321,1,-849,-4672,23,-348,-152,138
2,4319,1,-850,-4673,23,-350,-149,139
3,4318,0,-851,-4674,23,-350,-150,139
4,4317,-2,-848,-4674,23,-349,-151,140
5,4320,-1,-850,-4673,23,-348,-150,138
6,4322,0,-851,-4674,23,-347,-150,137
7,4321,3,-855,-4673,23,-346,-149,139
8,4320,3,-854,-4673,23,-348,-150,137
9,4322,5,-855,-4674,23,-346,-151,136
10,4321,5,-854,-4674,23,-345,-153,138
11,4322,5,-857,-4673,23,-345,-151,139
12,4320,6,-854,-4671,23,-345,-151,140
13,4321,6,-854,-4671,23,-344,-153,141
14,4319,7,-855,-4671,23,-345,-152,139
15,4319,6,-850,-4671,23,-346,-151,140
16,4318,7,-849,-4671,23,-345,-150,138
17,4322,8,-847,-4673,23,-347,-152,138
18,4320,7,-847,-4673,23,-348,-152,138
19,4319,5,-843,-4674,23,-345,-151,137
20,4320,4,-842,-4673,23,-347,-148,136
21,4318,3,-845,-4674,23,-346,-148,138
22,4317,4,-845,-4674,23,-346,-150,138
23,4318,4,-848,-4673,23,-347,-152,140
24,4318,4,-848,-4673,23,-348,-150,140
25,4318,4,-847,-4672,23,-349,-151,139
26,4320,4,-849,-4674,23,-349,-154,139
27,4319,4,-849,-4674,23,-347,-150,138
28,4320,2,-853,-4672,23,-347,-151,140
29,4319,3,-857,-4673,23,-345,-149,140
30,4317,7,-854,-4672,23,-346,-149,140
31,4317,5,-854,-4672,23,-345,-148,142
32,4317,4,-855,-4672,23,-346,-149,142
33,4318,3,-854,-4672,23,-347,-147,142
34,4318,1,-853,-4673,23,-348,-148,141
35,4318,0,-850,-4671,23,-345,-147,141
36,4320,5,-848,-4673,23,-347,-148,141
37,4318,4,-850,-4671,23,-346,-148,138
38,4317,3,-848,-4671,23,-348,-149,140
39,4317,4,-850,-4673,23,-350,-151,137
40,4318,2,-852,-4674,23,-349,-152,139
41,4318,4,-852,-4674,23,-350,-151,139
42,4317,1,-849,-4673,23,-350,-149,138
43,4317,3,-848,-4672,23,-349,-149,137
44,4315,-1,-850,-4671,23,-348,-151,139
45,4319,0,-851,-4670,23,-350,-152,139
46,4319,0,-849,-4671,23,-349,-154,137
47,4320,1,-847,-4671,23,-350,-153,136
48,4320,1,-847,-4672,23,-350,-152,137
49,4320,7,-848,-4673,23,-349,-150,139
50,4320,6,-845,-4673,23,-349,-151,141
51,4321,3,-847,-4674,23,-348,-154,140
52,4320,3,-848,-4675,23,-347,-153,141
53,4323,5,-848,-4673,23,-347,-149,142
54,4322,3,-848,-4675,23,-347,-149,140
55,4321,2,-851,-4674,23,-346,-147,141
56,4321,5,-850,-4674,23,-345,-148,141
57,4321,6,-849,-4674,23,-346,-148,142
58,4320,6,-848,-4673,23,-348,-150,143
59,4321,3,-849,-4671,23,-349,-150,141
60,4320,5,-851,-4671,23,-348,-151,140
61,4324,4,-851,-4671,23,-347,-150,138
62,4321,4,-849,-4671,23,-348,-151,138
63,4320,4,-847,-4672,23,-347,-152,140
64,4321,4,-849,-4672,23,-349,-153,140
65,4320,5,-849,-4674,23,-348,-151,138
66,4320,4,-847,-4675,23,-348,-148,136
67,4320,0,-845,-4674,23,-346,-150,137
68,4317,0,-844,-4674,23,-347,-151,139
69,4318,3,-844,-4673,23,-346,-150,137
70,4318,5,-846,-4673,23,-346,-149,139
71,4319,4,-845,-4674,23,-345,-150,141
72,4321,5,-847,-4674,23,-345,-150,140
73,4321,5,-848,-4675,23,-347,-150,138
74,4318,5,-847,-4675,23,-348,-152,138
75,4318,3,-844,-4676,23,-350,-151,138
76,4320,5,-846,-4675,23,-348,-152,141
77,4321,6,-843,-4672,23,-350,-152,141
78,4319,4,-847,-4672,23,-349,-153,143
79,4319,6,-849,-4672,23,-350,-152,142
80,4319,4,-848,-4670,23,-348,-151,142
81,4319,4,-848,-4669,23,-347,-153,140
82,4319,2,-850,-4668,23,-347,-153,142
