,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4321,6,-875,-4644,23,-46,-18,17
1,4315,16,-847,-4634,23,-45,-20,18
2,4303,-3,-839,-4651,23,-45,-19,17
3,4324,-2,-846,-4645,23,-44,-19,18
4,4314,-5,-827,-4640,23,-43,-19,19
5,4324,6,-828,-4642,23,-44,-21,17
6,4337,6,-852,-4652,23,-45,-19,17
7,4330,14,-839,-4638,23,-44,-19,17
8,4324,6,-884,-4638,23,-45,-19,16
9,4318,-12,-835,-4638,23,-43,-22,16
10,4329,12,-846,-4634,23,-44,-19,17
11,4340,2,-859,-4634,23,-46,-19,18
12,4321,16,-833,-4644,23,-44,-19,17
13,4335,7,-858,-4638,23,-43,-19,17
14,4316,-9,-855,-4632,23,-43,-19,19
15,4322,4,-837,-4637,23,-44,-18,16
16,4316,-5,-873,-4645,23,-45,-22,17
17,4320,-5,-854,-4639,23,-44,-18,19
18,4334,2,-847,-4645,23,-44,-18,17
19,4323,2,-844,-4637,23,-44,-19,17
20,4320,-5,-852,-4627,23,-44,-18,17
21,4319,12,-849,-4637,23,-44,-18,18
22,4313,-5,-835,-4643,23,-46,-19,18
23,4332,15,-838,-4650,23,-44,-20,17
24,4314,15,-849,-4637,23,-42,-19,16
25,4313,8,-841,-4638,23,-44,-20,17
26,4310,-3,-835,-4643,23,-43,-18,17
27,4313,-10,-859,-4629,23,-43,-20,18
28,4304,4,-874,-4635,23,-43,-20,18
29,4333,0,-832,-4630,23,-44,-19,17
30,4321,9,-821,-4647,23,-43,-19,18
31,4311,-11,-838,-4644,23,-43,-18,16
32,4328,8,-853,-4632,23,-45,-19,17
33,4321,-11,-867,-4648,23,-45,-22,17
34,4307,0,-897,-4642,23,-45,-18,18
35,4304,3,-856,-4641,23,-42,-19,17
36,4333,6,-843,-4638,23,-45,-19,15
37,4313,-3,-837,-4629,23,-44,-20,17
38,4323,9,-860,-4637,23,-43,-18,19
39,4308,-6,-867,-4632,23,-43,-19,16
40,4317,-2,-840,-4642,23,-43,-18,17
41,4301,-4,-829,-4637,23,-43,-19,18
42,4309,5,-863,-4631,23,-46,-21,16
43,4305,-8,-846,-4641,23,-45,-19,16
44,4323,12,-864,-4638,23,-44,-22,16
45,4307,-8,-848,-4645,23,-44,-20,19
46,4325,1,-846,-4640,23,-44,-19,18
47,4318,9,-858,-4629,23,-44,-18,16
48,4330,1,-850,-4643,23,-43,-21,17
49,4310,12,-857,-4636,23,-44,-20,17
50,4318,-1,-865,-4641,23,-43,-19,16
51,4302,11,-834,-4633,23,-45,-20,17
52,4313,5,-841,-4647,23,-45,-19,18
53,4328,-7,-838,-4639,23,-43,-19,16
54,4317,-11,-851,-4635,23,-45,-20,18
55,4334,-2,-842,-4634,23,-43,-18,19
56,4325,9,-845,-4638,23,-45,-19,17
57,4306,4,-856,-4627,23,-43,-20,16
58,4334,11,-859,-4640,23,-46,-20,17
59,4329,8,-839,-4642,23,-45,-18,18
60,4325,11,-857,-4638,23,-44,-19,16
61,4320,4,-835,-4640,23,-43,-20,17
62,4323,2,-826,-4643,23,-44,-19,17
63,4316,-2,-844,-4638,23,-43,-20,15
64,4315,-4,-857,-4636,23,-43,-19,18
65,4324,-9,-835,-4648,23,-43,-21,18
66,4324,0,-861,-4641,23,-44,-20,17
67,4329,6,-856,-4636,23,-42,-19,17
68,4307,-5,-844,-4643,23,-44,-20,17
69,4312,12,-857,-4635,23,-44,-21,17
70,4329,-9,-862,-4641,23,-45,-19,17
71,4317,-17,-841,-4641,23,-45,-20,16
72,4326,-4,-854,-4623,23,-42,-20,19
73,4318,15,-840,-4638,23,-44,-19,20
74,4317,14,-831,-4648,23,-44,-20,17
75,4313,-5,-852,-4629,23,-44,-19,18
76,4323,-13,-849,-4653,23,-45,-18,17
77,4325,-5,-854,-4642,23,-44,-19,17
78,4332,-15,-852,-4637,23,-42,-18,16
79,4324,-5,-834,-4643,23,-43,-18,17
80,4315,9,-864,-4634,23,-44,-20,17
81,4312,0,-858,-4640,23,-43,-20,17
82,4301,2,-851,-4635,23,-43,-17,17
83,4321,8,-830,-4648,23,-44,-18,16
84,4325,-4,-854,-4649,23,-42,-19,19
85,4323,7,-828,-4632,23,-43,-18,16
86,4322,0,-862,-4633,23,-45,-20,16
87,4315,4,-849,-4639,23,-45,-20,17
88,4313,4,-866,-4637,23,-44,-19,15
89,4328,3,-851,-4640,23,-45,-19,17
90,4325,5,-853,-4633,23,-46,-19,16
91,4313,-2,-840,-4632,23,-44,-20,16
92,4326,-10,-858,-4639,23,-42,-19,17
93,4326,-15,-870,-4633,23,-45,-19,18
94,4321,12,-867,-4643,23,-44,-20,16
95,4327,9,-854,-4634,23,-42,-19,15
96,4319,4,-850,-4643,23,-43,-20,17
97,4331,1,-850,-4636,23,-43,-19,17
98,4310,10,-848,-4642,23,-44,-19,17
99,4310,-13,-843,-4639,23,-45,-20,16
100,4330,0,-838,-4638,23,-44,-19,18
101,4312,8,-830,-4633,23,-43,-20,17
102,4321,6,-847,-4638,23,-44,-20,17
103,4327,-3,-848,-4636,23,-43,-18,16
104,4312,-4,-861,-4635,23,-45,-18,17
105,4311,12,-868,-4634,23,-43,-20,18
106,4315,7,-844,-4638,23,-45,-20,17
107,4320,2,-873,-4641,23,-43,-19,18
108,4312,-4,-838,-4643,23,-44,-20,17
109,4323,6,-851,-4637,23,-45,-21,17
110,4326,8,-842,-4649,23,-44,-21,16
111,4298,-5,-855,-4629,23,-43,-18,17
112,4323,2,-830,-4641,23,-44,-19,18
113,4313,4,-840,-4640,23,-45,-18,16
114,4340,5,-856,-4645,23,-43,-20,16
115,4315,-10,-846,-4636,23,-44,-19,16
116,4322,-2,-852,-4629,23,-44,-20,17
117,4323,-4,-864,-4644,23,-44,-19,18
118,4320,-1,-846,-4639,23,-43,-18,18
119,4329,-6,-842,-4637,23,-44,-17,17
120,4327,-7,-847,-4642,23,-46,-20,16
121,4332,3,-846,-4634,23,-44,-20,18
122,4314,26,-837,-4640,23,-46,-20,16
123,4308,14,-847,-4642,23,-44,-20,18
124,4309,-8,-838,-4633,23,-45,-20,17
125,4321,1,-854,-4637,23,-45,-20,18
126,4310,7,-848,-4636,23,-43,-20,16
127,4317,0,-836,-4631,23,-43,-20,17
128,4311,5,-855,-4635,23,-44,-20,19
129,4322,-5,-863,-4639,23,-43,-19,18
130,4324,1,-834,-4625,23,-42,-20,16
131,4305,-4,-875,-4634,23,-45,-19,18
132,4309,1,-862,-4640,23,-44,-20,17
133,4317,2,-858,-4629,23,-45,-20,19
134,4329,5,-832,-4621,23,-43,-18,18
135,4324,1,-847,-4636,23,-45,-19,18
136,4322,4,-853,-4642,23,-43,-20,18
137,4323,-9,-842,-4638,23,-42,-17,18
138,4330,2,-863,-4645,23,-44,-20,17
139,4328,7,-845,-4641,23,-44,-20,18
140,4318,-2,-838,-4645,23,-43,-19,16
141,4306,-6,-870,-4639,23,-44,-21,17
142,4319,-1,-840,-4635,23,-44,-22,17
143,4312,5,-829,-4651,23,-41,-19,18
144,4325,8,-852,-4645,23,-44,-20,17
145,4325,-5,-852,-4640,23,-44,-20,17
146,4332,7,-834,-4636,23,-46,-19,16
147,4305,13,-845,-4646,23,-45,-19,17
148,4306,12,-863,-4645,23,-44,-21,15
149,4322,6,-847,-4643,23,-43,-21,17
150,4314,-2,-844,-4633,23,-43,-20,17
151,4316,5,-844,-4642,23,-44,-19,17
152,4309,-16,-860,-4641,23,-44,-20,16
153,4319,23,-856,-4648,23,-43,-20,16
154,4323,12,-840,-4642,23,-44,-18,18
155,4318,4,-866,-4644,23,-46,-20,17
156,4313,10,-846,-4630,23,-43,-19,18
157,4311,-6,-853,-4641,23,-45,-18,16
158,4322,-2,-878,-4640,23,-44,-19,17
159,4328,5,-881,-4634,23,-44,-21,18
160,4324,-2,-863,-4634,23,-43,-19,17
161,4319,5,-850,-4635,23,-44,-18,18
162,4328,-4,-850,-4645,23,-44,-20,15
163,4322,0,-865,-4636,23,-44,-18,18
164,4320,7,-844,-4632,23,-45,-17,17
165,4311,8,-861,-4640,23,-44,-18,17
166,4307,1,-849,-4637,23,-44,-18,17
167,4320,4,-848,-4641,23,-45,-20,19
168,4321,-6,-850,-4647,23,-44,-18,18
169,4310,5,-862,-4637,23,-44,-19,16
170,4318,-6,-843,-4630,23,-45,-18,18
171,4304,2,-859,-4631,23,-44,-20,17
172,4318,0,-847,-4647,23,-43,-19,17
173,4329,-5,-847,-4648,23,-45,-19,17
174,4310,-10,-842,-4640,23,-42,-20,16
175,4327,-4,-856,-4644,23,-43,-19,18
176,4323,2,-847,-4644,23,-43,-18,17
177,4327,11,-839,-4644,23,-46,-20,18
178,4305,8,-868,-4632,23,-43,-20,18
179,4314,5,-853,-4631,23,-42,-18,17
180,4335,20,-857,-4629,23,-44,-19,18
181,4317,7,-858,-4639,23,-45,-18,17
182,4327,0,-854,-4642,23,-44,-19,17
183,4333,9,-836,-4639,23,-44,-20,18
184,4300,6,-861,-4627,23,-41,-18,17
185,4314,0,-835,-4632,23,-43,-21,18
186,4332,9,-866,-4632,23,-43,-21,14
187,4315,-4,-860,-4643,23,-45,-17,16
188,4311,6,-881,-4638,23,-43,-18,16
189,4315,13,-837,-4638,23,-43,-19,16
190,4326,5,-848,-4628,23,-42,-18,17
191,4314,7,-872,-4635,23,-44,-19,18
192,4316,12,-853,-4633,23,-44,-19,18
193,4320,-3,-863,-4638,23,-41,-21,19
194,4339,-9,-847,-4647,23,-45,-21,16
195,4319,5,-852,-4637,23,-43,-20,18
196,4321,-3,-834,-4635,23,-44,-19,17
197,4315,-3,-837,-4620,23,-42,-20,17
198,4319,-7,-837,-4630,23,-43,-19,18
199,4310,8,-869,-4634,23,-42,-20,19
200,4329,-5,-846,-4635,23,-44,-19,16
201,4314,5,-844,-4639,23,-42,-19,18
