,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4324,4,-857,-4685,23,-89,-39,35
1,4323,1,-855,-4684,23,-89,-40,34
2,4307,13,-848,-4684,23,-88,-37,35
3,4313,13,-852,-4683,23,-87,-38,36
4,4319,15,-853,-4680,23,-85,-38,34
5,4313,14,-863,-4685,23,-84,-37,34
6,4308,5,-870,-4685,23,-85,-39,33
7,4314,3,-869,-4683,23,-87,-39,34
8,4318,0,-872,-4685,23,-86,-38,34
9,4309,-5,-873,-4680,23,-86,-37,35
10,4322,-6,-848,-4683,23,-86,-36,34
11,4321,0,-847,-4682,23,-85,-38,35
12,4327,-7,-860,-4688,23,-87,-38,33
13,4324,4,-857,-4686,23,-88,-38,33
14,4315,4,-851,-4681,23,-88,-39,33
15,4316,10,-853,-4677,23,-87,-39,33
16,4320,16,-856,-4677,23,-87,-39,34
17,4324,16,-864,-4681,23,-87,-38,34
18,4323,17,-862,-4680,23,-88,-38,34
19,4322,7,-853,-4681,23,-89,-40,34
20,4315,10,-862,-4684,23,-88,-40,33
21,4308,6,-870,-4680,23,-87,-40,34
22,4311,5,-849,-4685,23,-89,-40,36
23,4315,3,-867,-4685,23,-88,-40,34
24,4316,4,-864,-4682,23,-86,-39,34
25,4311,-4,-861,-4682,23,-87,-38,35
26,4316,-4,-865,-4679,23,-85,-38,34
27,4311,1,-866,-4680,23,-86,-38,34
28,4322,2,-871,-4683,23,-86,-38,33
29,4327,0,-865,-4677,23,-88,-38,34
30,4324,7,-860,-4682,23,-88,-35,35
31,4318,16,-846,-4682,23,-88,-37,36
32,4312,13,-844,-4681,23,-88,-38,35
33,4312,15,-850,-4682,23,-87,-37,34
34,4320,12,-856,-4682,23,-88,-37,36
35,4321,19,-865,-4685,23,-86,-38,33
36,4309,13,-858,-4682,23,-87,-39,34
37,4323,13,-856,-4678,23,-86,-39,35
38,4322,8,-851,-4675,23,-89,-39,33
39,4316,7,-853,-4677,23,-88,-39,33
40,4319,3,-848,-4678,23,-89,-39,33
41,4321,5,-850,-4682,23,-88,-40,34
42,4322,-5,-846,-4675,23,-87,-39,33
43,4318,0,-863,-4682,23,-85,-41,32
44,4319,-8,-857,-4683,23,-86,-42,32
45,4319,-7,-856,-4684,23,-86,-41,32
46,4320,-5,-850,-4682,23,-87,-44,31
47,4323,4,-857,-4681,23,-86,-44,30
48,4325,6,-863,-4679,23,-86,-43,31
49,4323,3,-866,-4679,23,-85,-41,31
50,4315,4,-862,-4680,23,-87,-41,32
51,4322,3,-868,-4682,23,-85,-40,33
52,4317,5,-868,-4677,23,-85,-39,33
53,4320,4,-864,-4677,23,-87,-41,33
54,4315,6,-859,-4677,23,-86,-41,31
55,4316,9,-856,-4675,23,-86,-39,30
56,4313,9,-862,-4679,23,-86,-43,31
57,4314,9,-853,-4684,23,-86,-44,31
58,4313,12,-855,-4680,23,-86,-45,31
59,4319,6,-850,-4682,23,-87,-43,31
60,4320,7,-862,-4686,23,-88,-43,31
61,4317,4,-858,-4685,23,-87,-42,30
62,4319,-2,-874,-4688,23,-87,-42,30
63,4327,1,-862,-4687,23,-88,-42,31
64,4324,11,-861,-4679,23,-87,-42,32
65,4320,9,-866,-4682,23,-86,-40,33
66,4318,8,-876,-4682,23,-86,-40,34
67,4314,13,-873,-4683,23,-86,-39,33
68,4307,9,-874,-4682,23,-86,-40,34
69,4317,12,-865,-4682,23,-87,-40,34
70,4303,10,-877,-4689,23,-88,-38,33
71,4316,8,-864,-4685,23,-89,-37,34
72,4319,10,-863,-4683,23,-89,-39,36
73,4326,7,-866,-4681,23,-89,-39,35
74,4319,13,-872,-4686,23,-88,-37,35
75,4310,9,-857,-4682,23,-87,-36,36
76,4312,9,-849,-4683,23,-88,-37,35
77,4316,8,-861,-4682,23,-88,-37,34
78,4324,7,-852,-4683,23,-88,-37,35
79,4316,9,-858,-4681,23,-85,-38,34
80,4313,10,-855,-4678,23,-85,-37,35
81,4317,11,-857,-4682,23,-86,-37,34
82,4319,2,-861,-4683,23,-87,-37,33
83,4320,9,-859,-4687,23,-86,-39,35
84,4323,11,-865,-4683,23,-88,-40,36
85,4325,9,-877,-4683,23,-86,-36,35
86,4322,4,-875,-4685,23,-88,-36,35
87,4321,0,-866,-4687,23,-86,-39,38
88,4317,7,-866,-4685,23,-87,-36,36
89,4319,4,-862,-4683,23,-86,-37,36
90,4322,0,-852,-4683,23,-87,-34,37
91,4316,-1,-859,-4679,23,-87,-35,35
92,4306,1,-859,-4679,23,-87,-34,36
93,4317,-5,-855,-4680,23,-87,-37,35
94,4322,-2,-858,-4685,23,-88,-38,34
95,4329,2,-853,-4684,23,-88,-38,32
96,4324,2,-858,-4683,23,-86,-39,33
97,4327,-1,-856,-4684,23,-86,-39,34
98,4322,5,-854,-4686,23,-86,-40,36
99,4318,6,-856,-4686,23,-86,-41,34
100,4315,12,-866,-4683,23,-86,-40,34
101,4318,11,-858,-4682,23,-88,-40,34
102,4319,12,-846,-4684,23,-88,-39,33
103,4323,8,-850,-4685,23,-87,-39,34
104,4318,13,-852,-4682,23,-86,-41,33
105,4318,7,-858,-4686,23,-89,-40,34
106,4315,3,-877,-4684,23,-87,-40,33
107,4314,3,-873,-4686,23,-87,-40,32
108,4308,9,-868,-4685,23,-86,-40,34
109,4311,9,-870,-4685,23,-86,-39,35
110,4314,1,-865,-4688,23,-89,-39,35
111,4311,-3,-856,-4690,23,-88,-40,36
112,4316,3,-859,-4679,23,-87,-39,34
113,4322,2,-855,-4683,23,-87,-38,33
114,4316,7,-863,-4679,23,-86,-38,33
