,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8622,18,-1707,-4689,23,-86,-37,35
1,8640,14,-1706,-4683,23,-88,-39,36
2,8643,11,-1717,-4684,23,-88,-42,34
3,8630,19,-1694,-4686,23,-88,-40,35
4,8632,-4,-1713,-4689,23,-85,-41,35
5,8637,9,-1698,-4688,23,-88,-37,34
6,8613,-9,-1699,-4695,23,-88,-37,35
7,8641,5,-1684,-4684,23,-87,-39,34
8,8648,11,-1723,-4685,23,-87,-39,37
9,8654,21,-1677,-4687,23,-87,-38,35
10,8643,-4,-1694,-4683,23,-87,-35,36
11,8628,-3,-1713,-4687,23,-89,-35,37
12,8635,17,-1687,-4691,23,-85,-39,36
13,8645,6,-1681,-4691,23,-88,-37,35
14,8641,-5,-1714,-4690,23,-87,-39,36
15,8625,5,-1715,-4688,23,-87,-36,34
16,8648,21,-1736,-4692,23,-86,-39,35
17,8642,9,-1670,-4693,23,-88,-38,36
18,8637,-11,-1737,-4687,23,-89,-37,32
19,8627,-2,-1743,-4683,23,-86,-35,35
20,8626,12,-1690,-4686,23,-86,-36,35
21,8625,18,-1716,-4683,23,-83,-36,37
22,8653,33,-1744,-4678,23,-87,-36,35
23,8657,18,-1730,-4679,23,-88,-38,35
24,8631,14,-1692,-4683,23,-89,-36,35
25,8640,7,-1714,-4683,23,-87,-38,35
26,8621,-5,-1715,-4675,23,-88,-37,33
27,8651,-17,-1667,-4684,23,-87,-40,33
28,8647,-9,-1727,-4682,23,-87,-42,34
29,8642,-14,-1736,-4682,23,-84,-39,34
30,8632,10,-1709,-4680,23,-86,-38,35
31,8641,-22,-1709,-4676,23,-88,-38,35
32,8633,7,-1721,-4680,23,-85,-37,34
33,8621,7,-1691,-4679,23,-89,-37,34
34,8655,3,-1713,-4682,23,-87,-40,34
35,8619,15,-1698,-4681,23,-91,-38,35
36,8627,5,-1719,-4683,23,-91,-36,34
37,8644,10,-1680,-4685,23,-89,-39,34
38,8658,-6,-1678,-4671,23,-88,-39,36
39,8640,-9,-1707,-4674,23,-89,-36,35
40,8658,6,-1707,-4684,23,-86,-40,34
41,8635,16,-1701,-4694,23,-87,-39,33
42,8598,-3,-1679,-4682,23,-87,-40,35
43,8629,4,-1690,-4695,23,-86,-40,33
44,8621,5,-1750,-4681,23,-89,-39,34
45,8615,0,-1692,-4688,23,-88,-39,35
46,8622,0,-1701,-4687,23,-88,-38,37
47,8648,13,-1707,-4690,23,-85,-41,34
48,8641,13,-1721,-4686,23,-87,-38,33
49,8631,-7,-1692,-4681,23,-88,-36,33
50,8641,-3,-1734,-4689,23,-89,-38,33
51,8631,15,-1752,-4689,23,-87,-37,34
