,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4320,9,-853,-4813,22,-173,-78,68
1,4321,8,-852,-4815,22,-173,-78,68
2,4322,7,-849,-4815,22,-173,-77,68
3,4321,7,-849,-4815,22,-173,-76,67
4,4322,6,-848,-4816,22,-173,-76,68
5,4321,6,-848,-4815,22,-171,-76,68
6,4323,8,-843,-4816,22,-172,-76,69
7,4323,6,-844,-4816,22,-172,-75,69
8,4324,9,-848,-4816,22,-172,-75,70
9,4323,5,-846,-4815,22,-172,-74,70
10,4323,3,-850,-4814,22,-171,-76,69
11,4323,3,-850,-4813,22,-172,-75,70
12,4319,3,-848,-4813,22,-171,-76,69
13,4319,1,-847,-4813,22,-172,-75,70
14,4319,0,-850,-4812,22,-172,-76,70
15,4320,0,-851,-4812,22,-171,-75,70
16,4321,0,-851,-4813,22,-171,-75,70
17,4320,-2,-853,-4810,22,-171,-76,69
18,4319,-2,-850,-4809,22,-172,-76,68
19,4317,3,-846,-4808,22,-172,-76,69
20,4315,-1,-846,-4807,22,-172,-76,69
21,4318,-1,-844,-4806,22,-173,-74,68
22,4316,1,-848,-4806,22,-172,-73,67
23,4318,3,-844,-4808,22,-172,-74,68
24,4318,4,-846,-4808,22,-171,-74,69
25,4318,5,-847,-4808,22,-172,-74,69
26,4315,3,-845,-4806,22,-173,-73,70
27,4316,5,-841,-4807,22,-172,-75,70
28,4319,6,-846,-4808,22,-173,-75,69
29,4318,4,-845,-4806,22,-173,-75,68
30,4317,4,-847,-4804,22,-171,-75,68
31,4317,3,-847,-4803,22,-172,-75,68
32,4318,3,-847,-4804,22,-172,-75,69
33,4318,5,-850,-4804,22,-173,-76,69
34,4320,6,-848,-4804,22,-173,-75,68
35,4320,6,-851,-4802,22,-173,-75,68
36,4318,3,-852,-4801,22,-173,-75,68
37,4320,2,-851,-4800,22,-173,-75,68
38,4320,4,-849,-4801,22,-172,-75,69
39,4319,5,-847,-4801,22,-171,-75,69
40,4319,5,-847,-4802,22,-171,-76,69
41,4318,7,-846,-4802,22,-172,-76,69
42,4317,6,-848,-4801,22,-172,-75,69
43,4320,3,-846,-4800,22,-172,-76,69
44,4319,1,-843,-4801,22,-171,-77,68
45,4318,0,-845,-4802,22,-171,-77,69
