,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17298,-60,-3332,-4653,23,-46,-21,16
1,17274,-14,-3472,-4644,23,-42,-21,16
2,17344,20,-3344,-4654,23,-42,-20,17
3,17242,12,-3464,-4648,23,-42,-17,18
4,17268,28,-3380,-4652,23,-45,-20,18
5,17242,52,-3428,-4636,23,-45,-19,17
6,17330,20,-3476,-4637,23,-45,-19,18
7,17192,46,-3414,-4646,23,-45,-20,18
8,17332,2,-3324,-4667,23,-44,-20,18
9,17188,44,-3394,-4650,23,-47,-19,18
10,17330,-14,-3370,-4636,23,-43,-20,18
11,17232,24,-3412,-4636,23,-44,-19,16
12,17240,-92,-3354,-4645,23,-43,-18,20
13,17270,24,-3448,-4641,23,-44,-19,18
14,17302,-64,-3402,-4651,23,-43,-20,18
15,17304,-24,-3382,-4637,23,-44,-18,18
16,17294,100,-3442,-4642,23,-42,-20,18
17,17314,-6,-3410,-4643,23,-44,-21,16
18,17330,20,-3406,-4647,23,-45,-20,17
19,17214,-36,-3282,-4636,23,-45,-20,17
20,17296,80,-3514,-4647,23,-43,-19,16
21,17190,-32,-3362,-4646,23,-42,-20,16
22,17372,-40,-3472,-4645,23,-46,-20,17
23,17158,10,-3312,-4642,23,-43,-22,18
24,17288,-34,-3342,-4648,23,-43,-19,16
25,17258,14,-3318,-4646,23,-44,-22,16
26,17290,-4,-3334,-4637,23,-43,-20,15
27,17240,38,-3358,-4652,23,-44,-20,16
28,17182,-18,-3454,-4636,23,-44,-19,17
29,17268,2,-3352,-4651,23,-44,-18,17
30,17330,106,-3320,-4645,23,-42,-19,17
31,17300,82,-3350,-4642,23,-43,-17,15
32,17292,44,-3386,-4634,23,-43,-19,16
33,17288,-36,-3382,-4646,23,-44,-19,18
34,17408,-72,-3500,-4640,23,-45,-18,17
35,17294,50,-3414,-4642,23,-44,-19,16
36,17276,62,-3402,-4641,23,-45,-20,17
37,17282,-34,-3428,-4642,23,-45,-18,17
38,17274,60,-3352,-4650,23,-44,-19,17
39,17272,28,-3358,-4648,23,-42,-21,16
40,17222,-64,-3352,-4657,23,-46,-18,17
41,17262,66,-3394,-4645,23,-43,-18,19
42,17272,42,-3324,-4643,23,-44,-21,16
43,17248,-38,-3380,-4647,23,-43,-18,17
44,17254,-40,-3302,-4647,23,-43,-19,19
45,17220,0,-3416,-4657,23,-42,-18,18
46,17258,22,-3306,-4644,23,-45,-23,16
47,17312,74,-3340,-4645,23,-42,-20,16
48,17294,58,-3490,-4644,23,-44,-18,18
49,17260,-8,-3298,-4639,23,-45,-20,17
50,17230,52,-3434,-4655,23,-44,-18,17
51,17342,-30,-3494,-4640,23,-45,-20,17
52,17286,-42,-3556,-4645,23,-47,-21,15
53,17258,90,-3406,-4638,23,-43,-19,19
54,17284,-4,-3278,-4640,23,-43,-18,18
55,17194,60,-3406,-4636,23,-45,-20,17
56,17294,-20,-3304,-4641,23,-44,-18,17
57,17236,-6,-3344,-4640,23,-43,-18,16
58,17276,2,-3376,-4643,23,-43,-19,17
59,17316,40,-3484,-4651,23,-43,-20,19
60,17194,10,-3424,-4638,23,-42,-20,19
61,17266,0,-3416,-4639,23,-44,-20,17
62,17274,-8,-3470,-4643,23,-44,-18,17
63,17218,30,-3414,-4650,23,-46,-20,16
64,17264,-24,-3426,-4646,23,-43,-18,17
65,17256,20,-3342,-4652,23,-46,-19,16
66,17258,48,-3378,-4644,23,-46,-19,18
67,17308,-58,-3376,-4641,23,-44,-18,17
68,17328,-30,-3380,-4637,23,-45,-18,16
69,17336,80,-3392,-4653,23,-45,-22,16
70,17306,6,-3424,-4651,23,-45,-17,15
71,17268,6,-3386,-4650,23,-43,-18,18
72,17274,-46,-3370,-4638,23,-43,-20,19
73,17292,-28,-3416,-4634,23,-45,-21,15
74,17258,-48,-3406,-4643,23,-44,-20,16
75,17324,26,-3382,-4657,23,-42,-19,18
76,17280,-30,-3396,-4650,23,-43,-20,18
77,17320,8,-3390,-4647,23,-45,-18,17
78,17292,48,-3412,-4654,23,-44,-21,18
79,17278,50,-3496,-4655,23,-44,-19,18
80,17190,10,-3430,-4638,23,-44,-21,17
81,17278,50,-3388,-4640,23,-45,-19,16
82,17312,-14,-3336,-4644,23,-43,-21,17
83,17298,4,-3382,-4639,23,-43,-19,17
84,17212,-20,-3314,-4647,23,-44,-20,17
85,17240,8,-3340,-4649,23,-43,-20,18
86,17322,14,-3374,-4629,23,-44,-19,15
87,17260,52,-3442,-4653,23,-42,-21,18
88,17284,10,-3404,-4655,23,-44,-20,18
89,17276,18,-3312,-4642,23,-45,-21,16
90,17298,-22,-3354,-4647,23,-43,-20,16
91,17372,58,-3366,-4652,23,-45,-16,16
92,17266,82,-3348,-4662,23,-47,-18,17
93,17296,-50,-3470,-4640,23,-45,-17,17
94,17316,58,-3352,-4646,23,-42,-20,18
95,17332,-74,-3334,-4651,23,-44,-21,16
96,17232,30,-3430,-4642,23,-45,-19,18
97,17306,-62,-3416,-4645,23,-43,-18,15
98,17330,42,-3436,-4643,23,-44,-19,19
99,17328,8,-3316,-4644,23,-43,-21,18
100,17316,68,-3378,-4649,23,-44,-20,15
101,17258,-10,-3364,-4635,23,-45,-20,16
102,17274,8,-3366,-4649,23,-42,-21,17
103,17294,14,-3402,-4635,23,-44,-19,18
104,17354,16,-3388,-4642,23,-44,-19,18
105,17240,32,-3294,-4646,23,-43,-18,20
106,17260,48,-3434,-4657,23,-45,-21,18
107,17220,-78,-3340,-4652,23,-43,-16,18
108,17296,-66,-3482,-4649,23,-43,-22,16
109,17286,88,-3366,-4653,23,-44,-18,18
110,17270,-12,-3364,-4648,23,-43,-18,17
111,17320,-4,-3426,-4637,23,-44,-17,17
112,17248,-48,-3310,-4626,23,-44,-18,18
113,17286,-16,-3508,-4647,23,-46,-18,17
114,17370,60,-3416,-4645,23,-42,-19,18
115,17374,2,-3406,-4638,23,-43,-20,18
116,17302,44,-3388,-4640,23,-43,-19,17
117,17290,-12,-3452,-4636,23,-44,-20,17
118,17240,-20,-3450,-4649,23,-45,-19,14
119,17278,22,-3322,-4641,23,-43,-21,18
120,17246,80,-3458,-4654,23,-43,-19,17
121,17274,28,-3440,-4652,23,-44,-21,16
122,17250,84,-3530,-4644,23,-44,-20,17
123,17226,50,-3382,-4639,23,-43,-18,17
124,17282,62,-3358,-4639,23,-44,-21,17
125,17258,40,-3446,-4640,23,-43,-20,16
126,17178,-20,-3456,-4646,23,-44,-20,18
127,17258,32,-3420,-4651,23,-43,-19,16
128,17302,54,-3318,-4647,23,-42,-17,16
129,17270,44,-3432,-4640,23,-43,-19,16
130,17284,-16,-3390,-4643,23,-44,-23,18
131,17404,58,-3392,-4642,23,-44,-18,18
132,17310,104,-3320,-4648,23,-46,-20,16
133,17258,-50,-3412,-4655,23,-44,-19,16
134,17252,42,-3380,-4638,23,-45,-18,16
135,17304,-60,-3468,-4640,23,-42,-20,18
136,17280,-12,-3452,-4638,23,-44,-20,19
137,17328,-60,-3326,-4662,23,-44,-17,19
138,17306,26,-3264,-4659,23,-46,-20,17
139,17216,6,-3466,-4639,23,-44,-20,17
140,17238,54,-3416,-4649,23,-43,-21,17
141,17212,-20,-3348,-4645,23,-43,-19,17
142,17270,-46,-3360,-4636,23,-44,-19,18
143,17356,36,-3438,-4643,23,-45,-17,19
144,17216,72,-3242,-4641,23,-42,-20,16
145,17166,38,-3356,-4647,23,-45,-18,18
146,17316,10,-3386,-4628,23,-45,-19,17
147,17266,102,-3384,-4643,23,-45,-16,15
148,17268,10,-3278,-4654,23,-43,-20,16
149,17200,42,-3374,-4646,23,-45,-16,17
150,17280,-34,-3340,-4642,23,-43,-22,18
151,17394,118,-3382,-4659,23,-43,-22,20
152,17238,36,-3432,-4645,23,-45,-19,17
153,17310,-66,-3400,-4653,23,-46,-17,18
154,17260,32,-3470,-4651,23,-43,-20,18
155,17254,24,-3314,-4637,23,-42,-20,19
156,17300,-90,-3402,-4633,23,-43,-19,17
157,17222,40,-3390,-4655,23,-44,-18,18
158,17268,16,-3400,-4649,23,-42,-17,16
159,17264,68,-3396,-4638,23,-45,-21,17
160,17198,-76,-3368,-4648,23,-43,-20,17
161,17266,-8,-3388,-4643,23,-45,-18,16
162,17316,-40,-3340,-4657,23,-44,-20,18
163,17252,58,-3390,-4649,23,-45,-20,16
164,17324,62,-3444,-4646,23,-47,-19,15
165,17300,12,-3304,-4642,23,-42,-21,18
166,17214,78,-3324,-4636,23,-45,-18,16
167,17294,-34,-3438,-4639,23,-44,-19,19
168,17274,-32,-3292,-4657,23,-42,-20,15
169,17264,82,-3454,-4637,23,-43,-19,16
170,17330,-22,-3252,-4653,23,-45,-20,17
171,17266,-26,-3532,-4642,23,-45,-18,17
172,17360,20,-3410,-4642,23,-45,-21,17
173,17258,16,-3386,-4638,23,-44,-18,17
174,17302,-96,-3386,-4643,23,-44,-20,14
175,17354,54,-3392,-4642,23,-43,-19,16
176,17254,26,-3332,-4643,23,-43,-19,18
177,17308,86,-3402,-4646,23,-44,-20,17
178,17254,54,-3320,-4632,23,-44,-19,17
179,17298,-16,-3354,-4650,23,-44,-19,18
180,17262,12,-3518,-4648,23,-43,-22,18
181,17278,-18,-3462,-4641,23,-43,-19,15
182,17262,30,-3378,-4640,23,-45,-19,17
183,17238,-26,-3352,-4645,23,-41,-19,16
184,17248,-20,-3370,-4653,23,-44,-19,17
185,17208,24,-3326,-4644,23,-46,-18,16
186,17274,-26,-3500,-4648,23,-43,-19,18
187,17242,-106,-3514,-4644,23,-44,-20,19
188,17312,-12,-3398,-4640,23,-42,-20,17
189,17328,80,-3370,-4642,23,-44,-19,17
190,17334,12,-3354,-4640,23,-43,-18,16
191,17230,60,-3374,-4653,23,-43,-21,17
192,17360,-64,-3380,-4642,23,-43,-21,19
193,17312,-24,-3380,-4623,23,-44,-19,18
194,17246,-2,-3446,-4642,23,-45,-20,17
195,17308,14,-3360,-4640,23,-44,-20,16
196,17252,-18,-3334,-4646,23,-44,-18,16
197,17274,0,-3520,-4651,23,-45,-21,17
198,17284,8,-3460,-4649,23,-45,-19,18
199,17250,-12,-3420,-4637,23,-44,-20,18
200,17232,10,-3354,-4635,23,-43,-17,16
201,17314,62,-3428,-4642,23,-44,-20,17
202,17284,10,-3440,-4637,23,-43,-21,19
203,17276,-40,-3340,-4644,23,-44,-18,17
204,17256,34,-3484,-4656,23,-44,-18,18
205,17270,88,-3368,-4644,23,-46,-19,16
206,17264,-40,-3424,-4647,23,-46,-19,16
207,17302,6,-3380,-4649,23,-44,-19,17
208,17258,20,-3320,-4638,23,-43,-21,16
209,17306,2,-3326,-4636,23,-46,-19,17
210,17314,68,-3388,-4646,23,-44,-18,18
211,17262,30,-3312,-4642,23,-43,-19,17
