,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17276,12,-3388,-4832,22,-172,-75,70
1,17274,18,-3396,-4831,22,-171,-75,70
2,17260,20,-3394,-4831,22,-172,-75,70
3,17266,16,-3388,-4831,22,-173,-75,69
4,17276,8,-3392,-4832,22,-172,-75,69
5,17288,2,-3388,-4828,22,-171,-75,69
6,17296,6,-3390,-4829,22,-171,-75,70
7,17294,6,-3384,-4829,22,-171,-75,69
8,17288,10,-3388,-4828,22,-171,-75,69
9,17280,6,-3388,-4825,22,-170,-75,69
10,17272,0,-3382,-4824,22,-170,-74,69
11,17270,6,-3374,-4824,22,-171,-74,70
12,17264,10,-3390,-4821,22,-170,-74,70
13,17268,2,-3406,-4823,22,-171,-75,69
14,17280,8,-3398,-4824,22,-171,-75,68
15,17278,14,-3402,-4824,22,-171,-75,66
16,17286,22,-3408,-4824,22,-171,-74,67
17,17296,18,-3406,-4823,22,-172,-75,67
18,17288,18,-3382,-4823,22,-172,-75,69
19,17288,26,-3390,-4824,22,-172,-75,68
20,17290,22,-3390,-4825,22,-172,-76,68
21,17292,14,-3388,-4822,22,-173,-75,68
22,17284,10,-3388,-4823,22,-172,-74,68
23,17272,0,-3408,-4824,22,-172,-76,66
24,17266,-2,-3402,-4824,22,-172,-76,68
25,17268,-6,-3394,-4823,22,-173,-76,68
26,17270,0,-3394,-4822,22,-173,-76,68
27,17266,2,-3386,-4821,22,-174,-78,69
28,17270,4,-3380,-4819,22,-173,-77,69
29,17272,2,-3384,-4821,22,-172,-76,69
30,17278,-4,-3382,-4819,22,-172,-76,69
31,17280,-2,-3400,-4819,22,-171,-75,70
32,17274,8,-3402,-4818,22,-172,-76,70
33,17284,4,-3402,-4818,22,-171,-76,70
34,17286,0,-3408,-4817,22,-171,-74,70
35,17278,4,-3414,-4818,22,-172,-74,69
36,17268,12,-3408,-4817,22,-172,-73,68
37,17272,4,-3394,-4816,22,-172,-74,68
38,17278,2,-3382,-4816,22,-173,-74,69
39,17274,2,-3380,-4816,22,-172,-74,69
40,17264,4,-3394,-4816,22,-172,-73,69
41,17268,8,-3390,-4815,22,-172,-74,69
42,17270,12,-3392,-4815,22,-172,-76,69
43,17270,10,-3392,-4814,22,-173,-76,69
44,17270,8,-3406,-4813,22,-172,-75,69
45,17270,8,-3410,-4813,22,-172,-74,69
46,17282,12,-3398,-4812,22,-173,-74,69
47,17276,16,-3406,-4809,22,-173,-75,69
48,17276,20,-3404,-4810,22,-172,-75,70
49,17268,10,-3416,-4810,22,-173,-76,70
50,17274,14,-3402,-4811,22,-172,-75,69
51,17270,8,-3404,-4810,22,-170,-75,69
52,17264,8,-3404,-4811,22,-170,-75,69
53,17252,10,-3392,-4813,22,-170,-75,68
54,17256,18,-3382,-4813,22,-170,-76,68
55,17256,10,-3390,-4813,22,-171,-77,67
56,17264,12,-3394,-4811,22,-172,-77,66
57,17272,18,-3402,-4811,22,-171,-78,67
58,17274,14,-3398,-4813,22,-172,-77,67
59,17274,16,-3410,-4811,22,-171,-77,67
60,17270,4,-3410,-4810,22,-171,-78,68
61,17272,0,-3416,-4811,22,-172,-77,67
62,17274,6,-3406,-4812,22,-172,-76,67
63,17270,8,-3388,-4810,22,-172,-76,67
64,17270,14,-3384,-4809,22,-172,-75,67
65,17276,18,-3382,-4808,22,-173,-74,67
66,17278,18,-3382,-4809,22,-173,-75,68
67,17282,8,-3380,-4808,22,-173,-76,69
68,17286,8,-3394,-4808,22,-173,-75,69
69,17286,6,-3390,-4808,22,-172,-76,68
70,17284,12,-3400,-4806,22,-172,-76,68
71,17278,6,-3394,-4808,22,-172,-76,68
72,17280,14,-3396,-4807,22,-172,-77,68
73,17284,6,-3390,-4806,22,-172,-77,68
74,17280,6,-3400,-4808,22,-172,-77,70
75,17284,16,-3400,-4807,22,-171,-76,70
76,17278,16,-3418,-4806,22,-171,-76,69
77,17278,12,-3416,-4808,22,-171,-76,69
78,17266,8,-3420,-4807,22,-171,-75,68
79,17268,2,-3410,-4806,22,-171,-76,69
80,17268,4,-3416,-4806,22,-171,-75,68
81,17280,10,-3410,-4803,22,-171,-75,70
82,17272,16,-3406,-4805,22,-170,-76,69
83,17276,6,-3398,-4805,22,-171,-75,69
84,17288,6,-3396,-4805,22,-172,-76,70
85,17282,18,-3390,-4805,22,-173,-76,69
86,17284,4,-3392,-4805,22,-173,-75,69
87,17278,14,-3396,-4804,22,-173,-75,69
88,17280,16,-3382,-4803,22,-173,-76,69
89,17274,10,-3378,-4802,22,-173,-74,69
90,17274,10,-3390,-4803,22,-173,-75,69
91,17272,8,-3382,-4804,22,-172,-74,69
92,17278,12,-3380,-4806,22,-173,-73,68
93,17278,12,-3376,-4805,22,-172,-74,69
94,17280,12,-3370,-4804,22,-173,-75,68
95,17274,16,-3380,-4803,22,-172,-75,67
96,17276,14,-3382,-4803,22,-173,-75,69
97,17276,14,-3404,-4804,22,-172,-76,69
98,17268,12,-3394,-4805,22,-173,-76,69
99,17262,10,-3390,-4804,22,-174,-76,70
100,17266,18,-3388,-4805,22,-173,-76,69
101,17268,20,-3388,-4805,22,-173,-75,69
102,17268,14,-3382,-4805,22,-172,-75,68
103,17270,10,-3386,-4805,22,-172,-75,67
104,17276,8,-3394,-4805,22,-173,-76,68
105,17274,6,-3400,-4803,22,-173,-77,68
106,17276,2,-3406,-4801,22,-172,-75,69
107,17274,0,-3416,-4801,22,-173,-75,69
108,17264,-4,-3412,-4802,22,-173,-75,68
109,17264,-4,-3404,-4803,22,-173,-75,68
110,17276,-6,-3410,-4804,22,-174,-75,68
111,17278,0,-3414,-4804,22,-173,-75,68
112,17278,-4,-3392,-4802,22,-174,-75,68
113,17274,-6,-3384,-4800,22,-174,-76,68
114,17276,-4,-3384,-4801,22,-174,-74,68
115,17282,0,-3378,-4799,22,-174,-74,68
116,17286,8,-3378,-4799,22,-174,-74,68
117,17276,2,-3398,-4797,22,-174,-74,68
118,17284,8,-3408,-4799,22,-174,-74,69
119,17290,8,-3402,-4799,22,-174,-74,69
120,17288,4,-3388,-4798,22,-174,-74,71
121,17284,8,-3382,-4798,22,-173,-76,70
122,17298,0,-3382,-4798,22,-174,-76,69
123,17292,8,-3380,-4798,22,-174,-76,69
124,17290,6,-3388,-4796,22,-173,-75,69
125,17288,22,-3398,-4795,22,-174,-75,68
126,17294,20,-3388,-4795,22,-175,-75,68
127,17294,14,-3382,-4794,22,-175,-76,68
128,17282,14,-3390,-4795,22,-175,-75,69
129,17286,16,-3398,-4795,22,-173,-75,68
130,17288,20,-3394,-4798,22,-173,-74,68
131,17282,16,-3406,-4798,22,-174,-75,69
132,17276,14,-3414,-4798,22,-174,-75,68
133,17280,12,-3418,-4798,22,-174,-75,69
134,17272,6,-3412,-4798,22,-173,-75,70
