,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17266,20,-3346,-4668,23,-340,-152,146
1,17240,6,-3438,-4678,23,-347,-145,142
2,17222,40,-3438,-4679,23,-349,-152,137
3,17242,6,-3428,-4672,23,-342,-156,146
4,17266,-14,-3410,-4671,23,-348,-146,147
5,17288,0,-3436,-4671,23,-339,-157,135
6,17270,12,-3482,-4674,23,-341,-155,144
7,17292,10,-3436,-4680,23,-350,-149,142
8,17318,10,-3344,-4672,23,-339,-147,133
9,17250,-24,-3370,-4678,23,-354,-137,133
10,17298,-24,-3372,-4672,23,-346,-156,139
11,17296,-10,-3376,-4676,23,-343,-143,141
12,17290,-20,-3418,-4679,23,-351,-149,145
13,17278,30,-3440,-4670,23,-344,-141,146
14,17200,-8,-3346,-4675,23,-350,-147,144
15,17248,-20,-3456,-4674,23,-357,-159,137
16,17268,2,-3430,-4673,23,-336,-152,134
17,17238,-18,-3408,-4667,23,-358,-156,138
18,17290,-32,-3394,-4672,23,-351,-151,147
19,17248,2,-3338,-4675,23,-342,-148,148
20,17322,-10,-3410,-4672,23,-353,-145,146
21,17274,-38,-3416,-4672,23,-349,-146,143
22,17254,14,-3372,-4680,23,-353,-151,143
23,17270,46,-3396,-4679,23,-346,-141,140
24,17276,-4,-3360,-4675,23,-340,-156,132
25,17250,-6,-3384,-4678,23,-340,-143,147
26,17288,18,-3468,-4673,23,-353,-149,132
27,17294,12,-3422,-4672,23,-348,-150,142
28,17218,-4,-3452,-4679,23,-352,-144,144
29,17220,18,-3416,-4678,23,-346,-143,143
30,17266,4,-3500,-4677,23,-348,-153,136
31,17294,28,-3450,-4678,23,-351,-147,131
32,17240,30,-3440,-4674,23,-343,-155,136
33,17296,8,-3412,-4676,23,-342,-153,135
34,17272,-24,-3434,-4672,23,-344,-150,138
35,17280,18,-3386,-4674,23,-351,-143,145
36,17228,12,-3376,-4680,23,-351,-152,143
37,17278,0,-3386,-4673,23,-345,-143,142
38,17256,48,-3442,-4678,23,-349,-141,145
39,17260,58,-3444,-4672,23,-348,-148,143
40,17246,26,-3414,-4669,23,-344,-141,140
41,17258,-6,-3456,-4683,23,-337,-160,142
42,17256,-36,-3400,-4673,23,-340,-153,142
43,17314,-46,-3438,-4674,23,-345,-145,144
44,17290,-6,-3460,-4669,23,-344,-148,146
45,17318,10,-3388,-4675,23,-348,-152,139
46,17260,-8,-3476,-4673,23,-342,-142,151
47,17286,-8,-3422,-4666,23,-346,-157,140
48,17262,14,-3426,-4666,23,-341,-142,145
49,17264,-14,-3414,-4670,23,-354,-155,130
50,17288,4,-3424,-4681,23,-345,-151,136
51,17260,-2,-3428,-4668,23,-351,-152,140
52,17300,12,-3354,-4670,23,-349,-155,144
53,17270,-2,-3378,-4673,23,-355,-148,141
54,17292,24,-3412,-4669,23,-355,-150,138
55,17276,-40,-3440,-4674,23,-351,-148,134
56,17258,0,-3432,-4674,23,-358,-155,139
57,17282,-56,-3498,-4670,23,-344,-158,145
58,17272,26,-3460,-4671,23,-341,-161,138
59,17240,-20,-3410,-4668,23,-345,-152,142
60,17226,-10,-3440,-4672,23,-350,-152,140
61,17288,30,-3374,-4671,23,-344,-140,143
62,17270,78,-3406,-4680,23,-342,-139,137
63,17256,42,-3450,-4674,23,-347,-143,135
64,17288,-30,-3454,-4662,23,-353,-155,137
65,17312,28,-3400,-4673,23,-334,-156,134
66,17274,6,-3436,-4671,23,-338,-155,136
67,17226,20,-3430,-4676,23,-355,-151,145
68,17268,8,-3464,-4680,23,-347,-151,132
69,17264,-24,-3488,-4682,23,-346,-150,138
70,17236,18,-3418,-4665,23,-361,-158,139
71,17258,16,-3456,-4664,23,-339,-136,149
72,17270,-6,-3432,-4673,23,-343,-158,138
73,17270,-14,-3430,-4672,23,-350,-145,142
74,17304,20,-3396,-4669,23,-336,-148,148
75,17252,-12,-3470,-4674,23,-338,-150,143
76,17290,-16,-3376,-4677,23,-344,-157,137
77,17260,-22,-3442,-4673,23,-359,-160,147
78,17232,6,-3416,-4675,23,-352,-163,138
79,17278,-18,-3422,-4679,23,-340,-155,142
80,17260,36,-3400,-4670,23,-349,-154,134
81,17210,-28,-3454,-4678,23,-355,-161,132
82,17286,-10,-3334,-4674,23,-349,-149,135
83,17270,12,-3442,-4671,23,-345,-150,138
84,17294,-2,-3516,-4675,23,-343,-147,142
85,17280,0,-3418,-4677,23,-347,-152,143
86,17256,-28,-3390,-4678,23,-344,-143,141
87,17246,6,-3422,-4676,23,-349,-154,153
88,17290,16,-3468,-4668,23,-337,-155,138
89,17264,2,-3358,-4674,23,-340,-145,144
90,17258,0,-3422,-4676,23,-344,-150,138
91,17258,20,-3426,-4679,23,-343,-152,139
92,17252,20,-3386,-4673,23,-349,-151,138
93,17282,-2,-3410,-4667,23,-347,-170,134
94,17292,2,-3362,-4670,23,-341,-151,137
95,17298,-22,-3418,-4667,23,-351,-160,136
96,17302,-10,-3432,-4674,23,-351,-155,134
97,17282,18,-3462,-4669,23,-355,-157,139
98,17288,32,-3438,-4671,23,-351,-157,149
99,17290,18,-3464,-4685,23,-348,-158,136
100,17264,10,-3416,-4673,23,-354,-152,137
101,17258,-26,-3416,-4675,23,-350,-146,136
102,17278,20,-3418,-4668,23,-348,-156,137
103,17278,-36,-3382,-4674,23,-351,-156,145
104,17282,28,-3446,-4680,23,-352,-156,149
105,17286,-30,-3346,-4676,23,-345,-144,139
106,17240,-4,-3380,-4664,23,-333,-149,133
107,17242,8,-3396,-4672,23,-348,-148,133
108,17274,52,-3490,-4672,23,-341,-157,135
109,17236,24,-3440,-4665,23,-348,-150,145
110,17224,40,-3394,-4663,23,-348,-162,133
111,17296,8,-3386,-4679,23,-345,-150,145
112,17232,22,-3414,-4676,23,-344,-152,141
113,17270,-18,-3418,-4679,23,-347,-142,140
114,17294,34,-3464,-4676,23,-349,-152,145
115,17282,54,-3370,-4673,23,-351,-145,142
116,17284,14,-3408,-4671,23,-348,-152,140
117,17290,-18,-3434,-4677,23,-350,-150,133
118,17266,18,-3342,-4675,23,-345,-157,136
119,17268,-8,-3436,-4674,23,-337,-153,138
120,17280,-50,-3438,-4676,23,-351,-156,139
121,17322,-18,-3364,-4672,23,-349,-146,142
122,17242,2,-3446,-4674,23,-348,-145,140
123,17262,-20,-3436,-4679,23,-346,-154,135
124,17250,16,-3448,-4674,23,-343,-158,133
125,17274,-18,-3412,-4679,23,-340,-147,134
126,17258,4,-3414,-4668,23,-348,-142,139
127,17242,6,-3452,-4674,23,-339,-155,144
128,17238,-18,-3398,-4673,23,-339,-148,136
129,17326,48,-3416,-4674,23,-353,-147,137
130,17246,66,-3398,-4669,23,-343,-155,141
131,17266,38,-3428,-4670,23,-339,-140,135
132,17282,-22,-3400,-4672,23,-341,-157,139
133,17314,10,-3454,-4669,23,-343,-154,136
134,17248,12,-3384,-4664,23,-339,-161,141
135,17264,-6,-3400,-4674,23,-349,-151,132
136,17256,26,-3458,-4670,23,-347,-146,147
137,17280,-18,-3380,-4678,23,-349,-137,134
138,17272,-44,-3400,-4670,23,-344,-151,135
139,17216,-2,-3460,-4673,23,-350,-155,138
