,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,12,-866,-4834,22,-43,-19,17
1,4314,7,-854,-4838,22,-43,-19,17
2,4311,6,-859,-4837,22,-43,-19,17
3,4317,3,-865,-4833,22,-43,-20,18
4,4327,-3,-868,-4832,22,-44,-20,17
5,4321,11,-863,-4833,22,-43,-19,17
6,4316,6,-860,-4827,22,-44,-19,17
7,4317,4,-856,-4836,22,-44,-19,17
8,4324,7,-860,-4832,22,-44,-19,17
9,4313,4,-863,-4832,22,-43,-20,18
10,4316,0,-863,-4830,22,-44,-19,17
11,4323,9,-864,-4831,22,-43,-20,17
12,4320,3,-860,-4825,22,-43,-19,17
13,4320,0,-855,-4832,22,-43,-19,17
14,4315,6,-856,-4832,22,-43,-19,17
15,4320,11,-849,-4832,22,-43,-20,17
16,4312,13,-855,-4832,22,-43,-19,17
17,4317,10,-864,-4832,22,-43,-19,17
18,4312,9,-864,-4828,22,-43,-20,17
19,4319,2,-861,-4832,22,-43,-20,17
20,4317,7,-860,-4829,22,-43,-20,17
21,4318,11,-858,-4825,22,-44,-19,17
22,4313,8,-865,-4827,22,-44,-19,17
23,4315,9,-867,-4822,22,-43,-19,17
24,4322,11,-856,-4820,22,-43,-18,17
25,4320,4,-861,-4824,22,-43,-18,17
26,4327,5,-858,-4830,22,-43,-18,17
27,4323,7,-851,-4832,22,-43,-18,18
28,4330,14,-850,-4827,22,-43,-19,18
29,4317,8,-859,-4825,22,-42,-19,17
30,4318,7,-854,-4827,22,-44,-19,17
31,4315,4,-855,-4824,22,-44,-19,17
32,4319,2,-862,-4826,22,-44,-19,16
33,4318,2,-858,-4823,22,-44,-18,17
34,4325,12,-862,-4825,22,-44,-18,17
35,4320,14,-857,-4820,22,-42,-19,16
36,4310,8,-862,-4825,22,-43,-19,16
37,4308,9,-857,-4826,22,-43,-19,17
38,4307,12,-865,-4821,22,-44,-18,18
39,4308,3,-875,-4823,22,-43,-19,17
40,4317,8,-866,-4825,22,-44,-18,17
41,4324,10,-853,-4818,22,-44,-19,17
42,4314,5,-855,-4811,22,-42,-18,17
43,4318,3,-864,-4818,22,-43,-19,17
44,4321,2,-875,-4818,22,-43,-19,17
45,4317,7,-864,-4813,22,-43,-19,17
46,4318,6,-866,-4816,22,-43,-19,17
47,4317,12,-869,-4813,22,-43,-19,16
48,4314,13,-863,-4812,22,-44,-20,16
49,4319,9,-856,-4819,22,-43,-19,16
50,4323,5,-857,-4814,22,-44,-20,17
51,4315,9,-877,-4823,22,-44,-20,16
52,4315,5,-867,-4824,22,-43,-20,17
53,4325,5,-866,-4820,22,-43,-20,17
54,4324,4,-873,-4819,22,-44,-19,17
55,4326,2,-866,-4813,22,-44,-19,17
56,4323,9,-870,-4823,22,-44,-20,16
57,4322,3,-862,-4820,22,-44,-19,17
58,4316,3,-856,-4817,22,-44,-18,17
59,4314,6,-856,-4823,22,-44,-18,17
60,4315,11,-867,-4815,22,-44,-19,17
61,4315,8,-860,-4818,22,-44,-19,17
62,4314,5,-870,-4818,22,-44,-20,17
63,4319,1,-867,-4813,22,-44,-19,17
64,4321,0,-863,-4817,22,-43,-19,17
65,4312,-6,-863,-4814,22,-43,-19,17
66,4317,3,-876,-4810,22,-43,-20,17
67,4313,6,-874,-4813,22,-43,-20,17
68,4324,9,-871,-4811,22,-43,-20,17
69,4325,2,-868,-4809,22,-43,-19,16
70,4316,6,-863,-4811,22,-44,-20,17
71,4321,2,-859,-4811,22,-43,-19,17
72,4314,2,-855,-4811,22,-43,-18,17
73,4309,0,-863,-4815,22,-44,-19,17
74,4317,6,-864,-4811,22,-43,-20,16
75,4318,6,-850,-4806,22,-43,-20,16
76,4314,5,-849,-4801,22,-43,-20,16
77,4319,6,-866,-4805,22,-42,-19,17
78,4318,5,-862,-4805,22,-43,-20,16
79,4319,10,-866,-4804,22,-43,-20,17
80,4315,13,-864,-4811,22,-43,-20,18
81,4319,11,-866,-4808,22,-43,-19,18
82,4321,16,-870,-4813,22,-42,-19,18
83,4318,11,-866,-4811,22,-42,-19,17
84,4316,0,-861,-4811,22,-43,-18,18
85,4316,-2,-869,-4813,22,-43,-19,17
86,4317,6,-853,-4808,22,-42,-20,18
87,4319,4,-862,-4804,22,-42,-20,18
88,4319,11,-860,-4806,22,-43,-19,17
89,4315,8,-859,-4810,22,-44,-19,17
90,4313,8,-869,-4809,22,-44,-19,17
91,4321,6,-865,-4807,22,-45,-19,17
92,4314,13,-858,-4806,22,-44,-19,16
93,4314,1,-863,-4806,22,-44,-18,17
94,4312,2,-865,-4801,22,-44,-19,17
95,4317,5,-860,-4802,22,-43,-19,18
96,4314,10,-852,-4800,22,-44,-20,17
97,4315,10,-850,-4804,22,-43,-20,17
98,4320,5,-868,-4808,22,-43,-18,16
99,4319,1,-870,-4801,22,-43,-20,15
100,4315,0,-861,-4804,22,-44,-19,17
101,4323,6,-846,-4802,22,-43,-20,17
102,4318,-1,-860,-4800,22,-44,-20,17
103,4315,0,-856,-4804,22,-43,-20,17
104,4315,3,-858,-4806,22,-44,-20,17
105,4315,9,-858,-4807,22,-43,-20,16
106,4317,4,-851,-4806,22,-43,-19,17
107,4316,3,-870,-4803,22,-43,-19,17
108,4313,7,-869,-4795,22,-43,-19,17
109,4317,7,-866,-4797,22,-43,-20,18
110,4322,9,-861,-4797,22,-44,-19,18
111,4326,10,-861,-4794,22,-44,-19,16
112,4316,8,-856,-4801,22,-44,-20,17
113,4314,9,-850,-4798,22,-43,-20,17
114,4314,11,-853,-4801,22,-44,-20,17
115,4319,6,-847,-4797,22,-43,-19,17
116,4319,12,-862,-4797,22,-44,-20,17
117,4315,9,-869,-4796,22,-43,-19,17
118,4310,6,-863,-4798,22,-43,-18,16
119,4310,-2,-861,-4800,22,-43,-20,16
120,4317,0,-858,-4797,22,-44,-19,17
121,4314,-3,-856,-4800,22,-44,-18,17
122,4316,6,-863,-4797,22,-43,-19,17
123,4317,4,-863,-4799,22,-43,-19,17
124,4321,8,-856,-4799,22,-43,-19,18
125,4325,14,-853,-4802,22,-44,-19,17
126,4320,10,-845,-4800,22,-44,-19,17
127,4315,9,-851,-4793,22,-43,-20,17
128,4314,1,-860,-4795,22,-43,-20,17
129,4309,8,-863,-4799,22,-43,-20,17
130,4316,4,-870,-4798,22,-43,-20,17
131,4316,1,-855,-4802,22,-44,-20,17
132,4320,-4,-861,-4803,22,-44,-20,17
133,4319,4,-867,-4800,22,-43,-20,16
134,4314,3,-875,-4801,22,-43,-20,17
135,4311,4,-873,-4800,22,-43,-19,17
136,4318,16,-869,-4792,22,-42,-20,17
137,4322,8,-850,-4798,22,-42,-19,18
138,4325,8,-854,-4799,22,-43,-19,17
139,4326,10,-855,-4798,22,-44,-19,17
140,4318,0,-859,-4798,22,-44,-20,16
141,4312,6,-875,-4795,22,-44,-19,17
142,4316,2,-874,-4796,22,-44,-20,16
143,4317,12,-861,-4798,22,-44,-20,16
144,4322,8,-860,-4795,22,-44,-19,17
145,4313,13,-873,-4800,22,-44,-19,18
146,4317,3,-875,-4796,22,-44,-19,17
147,4319,1,-875,-4798,22,-43,-20,17
148,4314,3,-857,-4798,22,-43,-20,17
149,4313,0,-857,-4794,22,-43,-20,18
150,4321,-3,-864,-4796,22,-44,-19,17
151,4324,-2,-853,-4793,22,-43,-19,17
152,4321,3,-860,-4795,22,-44,-19,17
153,4321,5,-866,-4793,22,-44,-20,18
154,4313,3,-860,-4799,22,-43,-19,18
155,4319,3,-874,-4794,22,-44,-19,17
156,4325,4,-869,-4798,22,-43,-19,17
157,4325,10,-872,-4800,22,-43,-19,18
158,4320,13,-872,-4793,22,-43,-20,18
159,4318,12,-871,-4797,22,-43,-19,17
160,4318,3,-863,-4797,22,-45,-20,17
161,4312,7,-861,-4801,22,-45,-19,17
162,4310,9,-863,-4792,22,-44,-19,16
163,4311,9,-860,-4792,22,-44,-20,17
164,4318,1,-857,-4787,22,-44,-20,16
165,4321,-1,-851,-4789,22,-44,-18,16
166,4318,2,-865,-4793,22,-44,-19,16
167,4322,-1,-869,-4797,22,-43,-19,16
168,4314,11,-861,-4796,22,-43,-20,17
169,4311,4,-866,-4800,22,-43,-19,17
170,4310,11,-864,-4790,22,-44,-20,17
171,4320,9,-865,-4790,22,-43,-19,17
172,4319,-1,-871,-4789,22,-43,-19,17
173,4319,3,-873,-4793,22,-44,-19,17
174,4319,7,-873,-4793,22,-43,-19,17
175,4311,8,-861,-4794,22,-43,-19,17
176,4315,0,-858,-4790,22,-44,-19,16
177,4321,4,-863,-4790,22,-43,-19,17
178,4317,3,-864,-4792,22,-43,-20,17
179,4322,3,-862,-4799,22,-43,-19,17
180,4315,8,-861,-4795,22,-44,-18,16
181,4310,8,-862,-4785,22,-44,-18,17
182,4315,8,-864,-4788,22,-44,-19,18
183,4311,12,-860,-4784,22,-44,-20,17
184,4315,6,-855,-4791,22,-44,-20,18
185,4320,13,-855,-4789,22,-43,-18,17
186,4325,12,-855,-4790,22,-43,-18,17
187,4316,12,-857,-4789,22,-44,-18,17
188,4318,10,-858,-4793,22,-44,-19,17
189,4314,-2,-855,-4789,22,-43,-19,17
190,4319,4,-866,-4792,22,-43,-19,17
191,4317,0,-858,-4791,22,-44,-20,18
192,4320,5,-859,-4784,22,-44,-20,18
193,4313,8,-863,-4789,22,-43,-20,17
194,4323,4,-864,-4791,22,-44,-19,17
195,4314,7,-869,-4791,22,-44,-19,18
196,4318,11,-867,-4785,22,-43,-19,17
197,4317,11,-859,-4785,22,-43,-18,17
198,4323,14,-861,-4788,22,-43,-19,17
199,4326,3,-867,-4787,22,-44,-19,16
200,4316,4,-861,-4786,22,-44,-19,17
201,4315,5,-863,-4785,22,-43,-20,17
202,4317,4,-857,-4787,22,-44,-19,17
203,4317,1,-852,-4786,22,-44,-19,17
204,4317,13,-855,-4793,22,-43,-18,17
205,4313,15,-857,-4782,22,-43,-19,17
206,4310,10,-862,-4785,22,-43,-20,17
207,4307,3,-861,-4783,22,-43,-18,17
208,4313,-1,-843,-4782,22,-45,-19,17
209,4321,2,-858,-4785,22,-44,-19,17
210,4319,9,-858,-4781,22,-44,-19,17
211,4316,5,-863,-4785,22,-44,-20,17
212,4319,9,-850,-4780,22,-43,-20,16
213,4322,4,-850,-4782,22,-43,-19,16
214,4321,0,-849,-4785,22,-44,-19,17
215,4317,1,-861,-4781,22,-44,-19,17
216,4317,-1,-859,-4778,22,-43,-18,16
217,4321,6,-870,-4787,22,-43,-19,17
218,4320,3,-864,-4789,22,-43,-20,17
219,4317,7,-871,-4787,22,-43,-20,18
220,4315,6,-868,-4786,22,-43,-18,18
221,4315,-3,-865,-4783,22,-43,-18,18
