,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17282,30,-3436,-4698,23,-85,-38,35
1,17276,26,-3428,-4701,23,-85,-39,35
2,17266,38,-3414,-4699,23,-84,-39,35
3,17288,42,-3430,-4699,23,-84,-39,34
4,17274,42,-3444,-4701,23,-86,-38,35
5,17266,34,-3446,-4698,23,-87,-38,35
6,17278,24,-3462,-4698,23,-87,-38,34
7,17280,-4,-3444,-4699,23,-86,-38,34
8,17270,0,-3434,-4697,23,-85,-38,34
9,17284,18,-3436,-4698,23,-86,-38,34
10,17284,20,-3412,-4698,23,-86,-38,35
11,17266,14,-3406,-4701,23,-87,-39,35
12,17236,-24,-3404,-4698,23,-86,-38,35
13,17290,-12,-3412,-4698,23,-86,-39,35
14,17282,-14,-3434,-4698,23,-86,-38,34
15,17258,8,-3420,-4699,23,-85,-39,34
16,17274,8,-3430,-4701,23,-86,-39,34
17,17286,-6,-3468,-4699,23,-85,-37,34
18,17286,2,-3436,-4698,23,-86,-38,35
19,17278,-6,-3456,-4700,23,-87,-37,35
20,17278,6,-3450,-4696,23,-87,-38,35
21,17270,16,-3436,-4695,23,-87,-38,34
22,17256,38,-3424,-4697,23,-86,-39,35
23,17282,38,-3432,-4696,23,-87,-40,35
24,17268,34,-3446,-4696,23,-86,-39,35
25,17264,36,-3464,-4696,23,-86,-39,35
26,17274,42,-3472,-4695,23,-86,-39,35
27,17284,30,-3476,-4696,23,-87,-37,35
28,17294,22,-3464,-4698,23,-88,-38,35
29,17286,8,-3446,-4698,23,-88,-36,35
30,17282,-8,-3442,-4700,23,-87,-36,35
31,17272,0,-3424,-4699,23,-85,-38,34
32,17270,12,-3428,-4698,23,-86,-38,34
33,17266,26,-3420,-4699,23,-85,-37,34
34,17278,26,-3412,-4700,23,-86,-37,34
35,17286,0,-3404,-4699,23,-86,-38,34
36,17264,14,-3450,-4695,23,-86,-37,35
37,17266,4,-3472,-4697,23,-85,-38,35
38,17264,14,-3468,-4701,23,-85,-38,35
39,17248,14,-3412,-4703,23,-86,-37,34
40,17276,18,-3452,-4700,23,-86,-39,35
41,17250,14,-3456,-4697,23,-85,-39,36
42,17258,24,-3468,-4698,23,-86,-39,35
43,17264,22,-3440,-4700,23,-85,-39,35
44,17280,30,-3444,-4698,23,-86,-38,35
45,17268,32,-3460,-4697,23,-87,-38,35
46,17262,20,-3442,-4696,23,-87,-37,35
47,17254,30,-3456,-4699,23,-86,-36,35
48,17256,28,-3474,-4701,23,-86,-37,35
49,17272,30,-3442,-4700,23,-85,-36,35
50,17270,32,-3450,-4698,23,-86,-38,35
51,17266,12,-3444,-4699,23,-86,-36,34
52,17264,12,-3436,-4700,23,-86,-38,35
53,17264,8,-3446,-4700,23,-86,-38,35
54,17268,30,-3432,-4699,23,-87,-38,36
55,17284,32,-3436,-4700,23,-87,-38,35
56,17292,-2,-3404,-4699,23,-86,-38,35
57,17292,2,-3394,-4701,23,-86,-37,36
58,17286,14,-3414,-4702,23,-86,-38,35
59,17128,-26,-3426,-4701,23,-88,-37,33
60,17308,18,-3440,-4698,23,-86,-39,33
61,17282,12,-3462,-4697,23,-87,-38,34
62,17252,20,-3446,-4696,23,-87,-38,34
63,17258,30,-3454,-4696,23,-87,-38,34
64,17280,32,-3472,-4694,23,-87,-39,33
65,17280,48,-3430,-4698,23,-86,-39,34
66,17280,30,-3440,-4697,23,-86,-37,35
67,17278,20,-3416,-4695,23,-86,-38,35
68,17270,48,-3422,-4693,23,-86,-37,34
69,17242,46,-3416,-4693,23,-87,-37,35
70,17254,44,-3406,-4696,23,-87,-38,35
71,17254,14,-3418,-4698,23,-88,-39,34
72,17226,22,-3412,-4698,23,-87,-39,34
73,17244,24,-3392,-4698,23,-87,-37,34
74,17260,18,-3406,-4694,23,-86,-38,34
75,17260,12,-3406,-4692,23,-86,-37,35
76,17280,14,-3422,-4696,23,-87,-37,35
77,17294,4,-3418,-4695,23,-86,-36,36
78,17292,24,-3426,-4696,23,-87,-36,35
79,17276,14,-3420,-4698,23,-87,-38,35
80,17280,22,-3432,-4698,23,-86,-39,35
81,17260,46,-3430,-4699,23,-85,-38,35
82,17246,30,-3404,-4697,23,-87,-40,34
83,17236,28,-3424,-4696,23,-86,-38,34
84,17234,18,-3446,-4694,23,-86,-38,34
85,17252,40,-3468,-4693,23,-86,-37,34
86,17260,34,-3472,-4691,23,-86,-38,35
87,17284,14,-3450,-4693,23,-86,-39,35
88,17280,18,-3450,-4698,23,-87,-39,36
89,17284,30,-3438,-4697,23,-87,-39,35
90,17256,34,-3426,-4697,23,-87,-38,36
91,17256,30,-3434,-4699,23,-87,-38,35
92,17256,22,-3444,-4701,23,-86,-39,34
93,17276,26,-3418,-4700,23,-86,-39,34
94,17266,20,-3422,-4699,23,-86,-39,34
95,17272,24,-3420,-4698,23,-85,-39,34
96,17268,14,-3420,-4697,23,-86,-39,35
97,17276,10,-3456,-4697,23,-86,-39,35
98,17288,12,-3416,-4695,23,-87,-39,34
99,17282,16,-3432,-4696,23,-87,-38,35
100,17282,14,-3468,-4696,23,-86,-38,35
101,17262,8,-3470,-4699,23,-86,-37,34
102,17270,22,-3472,-4694,23,-87,-38,36
103,17252,20,-3458,-4697,23,-86,-37,35
104,17272,8,-3466,-4699,23,-86,-38,35
105,17260,8,-3466,-4701,23,-86,-37,35
106,17238,22,-3448,-4696,23,-86,-37,35
107,17246,46,-3480,-4697,23,-87,-38,35
108,17266,48,-3454,-4700,23,-86,-38,34
109,17274,44,-3432,-4698,23,-86,-38,34
110,17280,22,-3446,-4698,23,-85,-37,34
111,17294,30,-3446,-4695,23,-86,-37,34
112,17282,14,-3440,-4695,23,-86,-38,34
113,17282,20,-3446,-4694,23,-86,-39,34
114,17270,34,-3462,-4694,23,-86,-38,33
115,17262,10,-3440,-4696,23,-86,-38,34
116,17268,22,-3414,-4693,23,-87,-39,35
117,17262,10,-3436,-4693,23,-86,-39,34
118,17280,-6,-3422,-4693,23,-87,-38,33
119,17290,-10,-3430,-4694,23,-88,-38,34
120,17284,0,-3432,-4695,23,-87,-37,33
121,17294,24,-3464,-4699,23,-87,-37,34
122,17286,10,-3474,-4700,23,-86,-37,33
123,17272,14,-3462,-4700,23,-87,-37,34
124,17264,16,-3464,-4700,23,-86,-37,33
125,17254,22,-3432,-4700,23,-86,-38,34
126,17248,24,-3448,-4701,23,-87,-38,34
127,17252,20,-3456,-4700,23,-87,-37,35
128,17254,20,-3440,-4698,23,-86,-38,35
129,17254,22,-3428,-4695,23,-87,-38,34
130,17250,12,-3424,-4697,23,-86,-39,33
131,17230,18,-3400,-4699,23,-86,-39,34
132,17246,12,-3426,-4699,23,-87,-40,33
133,17262,32,-3426,-4696,23,-87,-38,33
134,17286,40,-3436,-4701,23,-86,-40,33
135,17284,28,-3472,-4700,23,-87,-39,34
136,17264,28,-3438,-4695,23,-87,-39,33
137,17260,20,-3454,-4694,23,-87,-38,34
138,17252,8,-3444,-4700,23,-85,-38,35
139,17274,32,-3434,-4701,23,-86,-39,33
140,17294,16,-3438,-4699,23,-87,-41,33
141,17290,32,-3430,-4699,23,-87,-40,33
142,17284,30,-3432,-4698,23,-86,-40,34
143,17288,8,-3454,-4698,23,-86,-39,34
144,17296,12,-3460,-4696,23,-86,-38,34
145,17286,24,-3454,-4696,23,-86,-39,34
146,17266,36,-3440,-4695,23,-86,-38,35
147,17276,32,-3446,-4692,23,-86,-38,36
148,17280,34,-3454,-4694,23,-86,-38,36
149,17266,22,-3458,-4696,23,-87,-37,35
150,17274,6,-3434,-4696,23,-87,-37,35
151,17270,32,-3440,-4696,23,-86,-38,35
152,17268,24,-3450,-4696,23,-87,-38,36
153,17278,38,-3450,-4697,23,-87,-39,36
154,17278,34,-3424,-4696,23,-87,-38,36
155,17256,16,-3446,-4693,23,-87,-37,35
156,17252,24,-3450,-4694,23,-86,-37,35
157,17264,32,-3420,-4695,23,-85,-37,34
158,17270,36,-3446,-4694,23,-86,-37,35
159,17256,42,-3438,-4693,23,-86,-38,34
160,17272,34,-3446,-4693,23,-87,-38,35
161,17262,24,-3440,-4692,23,-87,-39,35
162,17266,32,-3468,-4694,23,-87,-39,35
163,17270,18,-3462,-4695,23,-87,-39,34
164,17278,12,-3460,-4693,23,-87,-38,34
165,17278,10,-3470,-4695,23,-87,-39,35
166,17264,8,-3464,-4694,23,-87,-39,34
167,17288,-2,-3444,-4697,23,-87,-38,35
168,17284,0,-3428,-4694,23,-87,-38,35
