,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2159,1,-426,-4695,23,-347,-145,139
1,2161,1,-424,-4699,23,-351,-152,140
2,2157,2,-433,-4701,23,-350,-150,143
3,2158,0,-432,-4699,23,-349,-145,141
4,2158,-1,-428,-4694,23,-350,-142,138
5,2158,-4,-429,-4692,23,-348,-147,141
6,2158,1,-434,-4694,23,-349,-151,140
7,2161,1,-434,-4697,23,-348,-147,136
8,2161,2,-426,-4698,23,-343,-150,138
9,2160,0,-427,-4696,23,-344,-151,142
10,2163,0,-425,-4699,23,-346,-152,139
11,2155,-3,-428,-4697,23,-347,-152,138
12,2160,0,-423,-4700,23,-341,-149,140
13,2161,3,-425,-4700,23,-338,-154,145
14,2163,1,-427,-4700,23,-345,-157,143
15,2158,1,-432,-4702,23,-353,-145,137
16,2160,3,-431,-4698,23,-352,-152,135
17,2163,2,-433,-4702,23,-346,-157,142
18,2162,0,-425,-4698,23,-343,-153,140
19,2161,-2,-423,-4695,23,-342,-154,138
20,2159,3,-427,-4698,23,-341,-150,144
21,2158,2,-429,-4696,23,-342,-147,140
22,2156,2,-426,-4694,23,-347,-145,144
23,2155,4,-427,-4695,23,-349,-143,140
24,2158,2,-427,-4699,23,-340,-148,143
25,2159,1,-430,-4696,23,-346,-151,141
26,2160,2,-430,-4698,23,-345,-149,142
27,2160,0,-430,-4695,23,-350,-146,138
28,2158,2,-433,-4699,23,-343,-146,143
29,2160,1,-426,-4697,23,-348,-144,141
30,2156,4,-427,-4706,23,-347,-142,140
31,2158,4,-428,-4697,23,-348,-156,137
32,2160,4,-428,-4699,23,-355,-147,140
33,2162,5,-431,-4697,23,-351,-148,136
34,2162,6,-438,-4692,23,-347,-146,136
35,2159,3,-433,-4694,23,-337,-146,133
36,2160,2,-432,-4693,23,-347,-149,134
37,2157,0,-427,-4694,23,-350,-155,133
38,2160,1,-425,-4693,23,-345,-152,139
39,2159,-3,-425,-4694,23,-347,-151,147
40,2157,1,-426,-4693,23,-346,-149,138
41,2158,1,-424,-4694,23,-339,-143,128
42,2159,-2,-427,-4701,23,-345,-138,136
43,2160,-1,-430,-4706,23,-348,-142,139
44,2153,2,-432,-4706,23,-343,-154,140
45,2157,1,-422,-4702,23,-347,-156,137
46,2159,1,-432,-4704,23,-343,-155,146
47,2159,1,-429,-4706,23,-344,-155,143
48,2157,2,-424,-4706,23,-348,-154,138
49,2157,3,-424,-4705,23,-335,-153,141
50,2160,-2,-433,-4697,23,-343,-149,142
51,2163,-3,-430,-4697,23,-346,-144,142
52,2161,-1,-432,-4705,23,-346,-151,147
53,2157,1,-428,-4708,23,-341,-153,146
54,2154,0,-426,-4701,23,-338,-152,140
55,2160,4,-427,-4699,23,-343,-149,137
56,2159,0,-426,-4701,23,-345,-150,144
57,2159,5,-427,-4698,23,-344,-150,142
58,2157,4,-432,-4693,23,-344,-158,141
59,2160,-1,-426,-4695,23,-351,-154,137
60,2160,5,-431,-4703,23,-351,-146,136
61,2160,3,-424,-4703,23,-341,-149,141
62,2163,0,-426,-4698,23,-353,-146,138
63,2158,3,-431,-4693,23,-349,-153,148
64,2158,1,-432,-4697,23,-346,-152,145
65,2157,1,-428,-4696,23,-352,-149,135
66,2157,1,-428,-4701,23,-347,-146,136
67,2158,2,-428,-4700,23,-344,-147,140
68,2159,2,-426,-4702,23,-344,-151,132
69,2159,4,-424,-4704,23,-344,-152,138
70,2159,0,-422,-4703,23,-344,-155,143
71,2158,0,-424,-4702,23,-338,-156,138
72,2163,0,-422,-4705,23,-343,-154,139
73,2159,2,-421,-4701,23,-337,-148,134
74,2159,3,-427,-4697,23,-346,-150,138
75,2153,2,-433,-4694,23,-348,-156,138
76,2157,1,-425,-4699,23,-353,-163,133
77,2155,2,-424,-4696,23,-352,-163,139
78,2156,-2,-423,-4700,23,-351,-160,141
79,2161,-1,-430,-4701,23,-351,-147,142
80,2161,0,-424,-4695,23,-348,-149,142
81,2161,0,-423,-4695,23,-344,-147,145
82,2160,2,-427,-4694,23,-342,-151,134
83,2157,2,-430,-4700,23,-344,-145,137
84,2159,0,-424,-4698,23,-339,-154,140
85,2158,4,-428,-4701,23,-346,-152,135
86,2159,3,-422,-4690,23,-346,-151,131
87,2160,4,-431,-4688,23,-343,-158,141
88,2157,5,-425,-4690,23,-342,-152,142
89,2157,2,-425,-4693,23,-352,-151,142
90,2159,-2,-423,-4692,23,-354,-153,140
91,2159,-3,-430,-4688,23,-343,-154,135
92,2161,0,-429,-4689,23,-353,-146,136
93,2158,-1,-429,-4697,23,-349,-151,139
