,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8626,7,-1724,-4673,23,-170,-77,72
1,8632,2,-1698,-4670,23,-176,-81,68
2,8652,-23,-1692,-4683,23,-172,-73,67
3,8633,-18,-1709,-4681,23,-170,-82,72
4,8640,-24,-1719,-4678,23,-171,-77,71
5,8637,6,-1685,-4671,23,-174,-80,74
6,8635,3,-1723,-4670,23,-176,-77,67
7,8647,0,-1726,-4670,23,-177,-71,66
8,8631,14,-1749,-4667,23,-170,-76,72
9,8633,19,-1699,-4664,23,-175,-76,71
10,8626,-10,-1723,-4673,23,-171,-78,70
11,8635,14,-1677,-4670,23,-175,-73,69
12,8640,7,-1675,-4667,23,-173,-76,68
13,8633,7,-1674,-4674,23,-174,-75,71
14,8635,-20,-1703,-4670,23,-177,-80,68
15,8636,-2,-1693,-4673,23,-176,-76,69
16,8658,-2,-1665,-4677,23,-171,-76,70
17,8636,-8,-1700,-4672,23,-171,-79,68
18,8628,-3,-1691,-4670,23,-175,-79,69
19,8624,0,-1686,-4668,23,-172,-81,70
20,8645,6,-1688,-4671,23,-173,-76,66
21,8643,12,-1694,-4666,23,-177,-72,68
22,8654,11,-1701,-4669,23,-178,-73,67
23,8626,-22,-1707,-4672,23,-174,-69,70
24,8615,28,-1738,-4668,23,-169,-71,71
25,8652,7,-1746,-4672,23,-173,-74,66
26,8652,-2,-1725,-4666,23,-169,-74,69
27,8632,-9,-1740,-4667,23,-171,-76,70
28,8635,-5,-1708,-4671,23,-174,-71,73
29,8642,7,-1748,-4671,23,-173,-73,71
30,8634,19,-1724,-4665,23,-172,-79,67
31,8643,8,-1684,-4671,23,-170,-75,71
32,8647,8,-1690,-4671,23,-169,-79,71
33,8640,-10,-1700,-4665,23,-177,-77,66
34,8629,-1,-1705,-4668,23,-173,-80,70
35,8648,17,-1751,-4668,23,-176,-81,72
36,8627,-12,-1739,-4671,23,-175,-75,68
37,8650,-19,-1720,-4669,23,-173,-81,70
38,8635,8,-1715,-4671,23,-177,-75,73
39,8616,-2,-1718,-4666,23,-177,-73,69
40,8624,1,-1707,-4671,23,-174,-77,74
41,8628,21,-1686,-4669,23,-172,-78,69
42,8628,14,-1703,-4673,23,-173,-77,69
43,8637,21,-1705,-4669,23,-170,-77,71
44,8647,8,-1696,-4671,23,-173,-77,68
45,8649,12,-1714,-4672,23,-175,-73,70
46,8617,-12,-1717,-4670,23,-179,-76,75
47,8642,-8,-1729,-4675,23,-175,-76,75
48,8641,0,-1672,-4673,23,-171,-73,69
49,8613,7,-1698,-4669,23,-171,-75,68
50,8644,-16,-1754,-4670,23,-176,-79,64
51,8651,-9,-1738,-4667,23,-174,-79,69
52,8630,-14,-1679,-4668,23,-173,-78,67
53,8641,1,-1714,-4665,23,-175,-79,70
54,8644,-10,-1714,-4679,23,-176,-74,70
55,8640,8,-1689,-4670,23,-171,-76,72
56,8643,1,-1732,-4669,23,-174,-79,69
57,8642,-22,-1717,-4672,23,-174,-77,71
58,8654,11,-1709,-4672,23,-176,-80,65
59,8633,18,-1736,-4666,23,-172,-77,71
60,8649,26,-1699,-4667,23,-174,-78,69
61,8646,17,-1680,-4667,23,-173,-69,71
62,8648,6,-1674,-4665,23,-177,-76,69
63,8620,-7,-1697,-4672,23,-176,-73,70
64,8636,15,-1711,-4672,23,-170,-72,71
65,8622,5,-1704,-4661,23,-174,-75,69
66,8637,18,-1717,-4664,23,-174,-73,73
67,8640,-10,-1686,-4660,23,-172,-71,70
68,8655,16,-1754,-4667,23,-179,-78,71
69,8631,-2,-1721,-4667,23,-172,-74,71
70,8628,11,-1701,-4661,23,-174,-76,72
71,8628,12,-1700,-4668,23,-174,-74,67
72,8641,-26,-1696,-4671,23,-174,-73,68
73,8634,-14,-1709,-4672,23,-175,-76,70
