,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8641,5,-1689,-4659,23,-174,-76,70
1,8638,6,-1694,-4659,23,-175,-76,71
2,8636,2,-1698,-4659,23,-173,-76,71
3,8633,5,-1684,-4659,23,-174,-76,71
4,8642,10,-1682,-4659,23,-175,-76,70
5,8638,8,-1686,-4659,23,-175,-76,70
6,8634,4,-1692,-4659,23,-175,-76,70
7,8635,-1,-1701,-4659,23,-175,-76,70
8,8636,-2,-1698,-4659,23,-175,-77,70
9,8633,-2,-1704,-4661,23,-175,-77,71
10,8632,1,-1703,-4659,23,-173,-78,72
11,8633,3,-1698,-4658,23,-173,-77,71
12,8632,4,-1696,-4659,23,-172,-77,70
13,8632,6,-1701,-4660,23,-173,-77,69
14,8631,11,-1705,-4658,23,-172,-77,70
15,8631,10,-1701,-4656,23,-171,-77,69
16,8634,5,-1706,-4656,23,-171,-76,71
17,8632,4,-1706,-4657,23,-172,-76,70
18,8639,4,-1705,-4659,23,-172,-76,69
19,8643,5,-1700,-4660,23,-172,-75,68
20,8644,3,-1701,-4660,23,-173,-76,69
21,8642,3,-1700,-4661,23,-172,-75,68
22,8640,4,-1693,-4660,23,-173,-75,70
23,8630,7,-1686,-4659,23,-173,-75,69
24,8631,6,-1686,-4659,23,-174,-75,70
25,8630,10,-1695,-4658,23,-174,-77,70
26,8630,4,-1692,-4658,23,-174,-76,70
27,8626,4,-1693,-4657,23,-173,-75,69
28,8628,6,-1686,-4656,23,-173,-76,69
29,8626,7,-1687,-4656,23,-174,-77,68
30,8630,7,-1684,-4657,23,-174,-78,69
31,8636,6,-1687,-4656,23,-173,-78,69
32,8636,5,-1688,-4656,23,-173,-78,69
33,8636,6,-1697,-4656,23,-174,-77,69
34,8638,8,-1690,-4655,23,-172,-76,69
35,8642,11,-1694,-4657,23,-173,-74,69
36,8643,6,-1692,-4656,23,-172,-76,70
37,8641,5,-1693,-4657,23,-172,-76,71
38,8638,7,-1691,-4659,23,-173,-76,71
39,8630,3,-1693,-4657,23,-173,-76,71
40,8626,5,-1695,-4657,23,-172,-76,70
41,8633,4,-1694,-4658,23,-172,-76,70
42,8631,1,-1692,-4657,23,-173,-75,70
43,8630,6,-1701,-4657,23,-171,-74,70
44,8637,7,-1694,-4658,23,-173,-74,69
45,8636,12,-1696,-4657,23,-174,-74,69
46,8634,10,-1702,-4658,23,-174,-74,70
47,8638,13,-1707,-4658,23,-173,-74,69
48,8637,14,-1707,-4658,23,-174,-75,70
49,8630,17,-1706,-4659,23,-174,-75,70
50,8631,18,-1703,-4657,23,-175,-75,70
51,8633,15,-1702,-4658,23,-175,-75,69
52,8636,12,-1700,-4659,23,-174,-76,70
53,8639,8,-1707,-4659,23,-174,-75,69
54,8633,13,-1702,-4659,23,-173,-75,68
55,8633,14,-1703,-4659,23,-172,-75,68
56,8631,13,-1698,-4658,23,-173,-77,68
57,8631,10,-1702,-4659,23,-173,-76,68
58,8632,10,-1698,-4657,23,-173,-75,69
59,8633,10,-1698,-4659,23,-173,-75,68
60,8635,8,-1697,-4658,23,-174,-76,68
61,8631,8,-1698,-4658,23,-173,-77,70
62,8633,7,-1699,-4658,23,-174,-77,70
63,8637,3,-1702,-4660,23,-175,-77,68
64,8643,3,-1704,-4661,23,-175,-77,69
65,8641,4,-1704,-4659,23,-174,-78,69
66,8643,2,-1696,-4659,23,-174,-77,69
67,8642,5,-1696,-4658,23,-174,-77,69
68,8639,6,-1699,-4659,23,-174,-77,70
69,8645,2,-1698,-4659,23,-174,-76,71
70,8649,5,-1699,-4657,23,-173,-76,71
71,8646,9,-1695,-4657,23,-173,-75,72
72,8649,6,-1698,-4656,23,-174,-76,71
73,8650,7,-1695,-4657,23,-174,-76,71
74,8649,8,-1692,-4659,23,-173,-76,72
75,8645,5,-1694,-4658,23,-174,-77,71
76,8645,8,-1698,-4658,23,-174,-76,71
77,8644,8,-1697,-4658,23,-174,-77,69
78,8641,11,-1696,-4658,23,-175,-76,70
79,8636,14,-1704,-4658,23,-174,-77,69
80,8637,15,-1702,-4656,23,-173,-77,68
81,8632,16,-1692,-4657,23,-173,-77,68
82,8632,13,-1696,-4657,23,-173,-76,69
83,8632,16,-1693,-4657,23,-173,-77,69
84,8633,9,-1694,-4655,23,-173,-77,68
85,8638,8,-1688,-4655,23,-173,-77,68
86,8639,6,-1691,-4655,23,-174,-77,69
87,8634,8,-1700,-4656,23,-175,-77,67
88,8634,9,-1700,-4655,23,-174,-76,68
89,8637,8,-1696,-4655,23,-174,-76,68
90,8639,9,-1711,-4656,23,-173,-76,68
91,8634,2,-1710,-4657,23,-173,-77,69
92,8635,0,-1708,-4655,23,-173,-77,71
93,8632,5,-1701,-4655,23,-173,-77,71
94,8628,6,-1698,-4654,23,-173,-77,71
95,8632,6,-1691,-4654,23,-172,-77,70
96,8634,5,-1695,-4654,23,-172,-76,71
97,8632,6,-1696,-4654,23,-173,-76,71
98,8633,9,-1701,-4653,23,-173,-75,70
99,8633,9,-1704,-4655,23,-173,-76,71
100,8634,12,-1695,-4654,23,-173,-75,71
101,8639,14,-1691,-4654,23,-172,-76,71
102,8642,13,-1692,-4655,23,-173,-76,70
103,8641,10,-1694,-4655,23,-173,-77,69
104,8642,12,-1689,-4654,23,-174,-76,71
105,8641,7,-1693,-4654,23,-174,-75,71
106,8641,6,-1698,-4655,23,-174,-76,71
107,8640,12,-1695,-4657,23,-175,-77,71
108,8639,9,-1696,-4657,23,-175,-76,70
109,8640,11,-1700,-4656,23,-173,-77,70
110,8637,9,-1701,-4655,23,-174,-76,70
111,8639,10,-1706,-4656,23,-174,-77,71
112,8639,8,-1696,-4656,23,-173,-76,69
113,8637,8,-1697,-4657,23,-173,-76,69
114,8636,10,-1700,-4657,23,-172,-76,70
115,8639,2,-1700,-4659,23,-173,-76,69
116,8639,5,-1700,-4657,23,-173,-76,70
117,8644,3,-1697,-4658,23,-173,-76,70
118,8642,2,-1690,-4659,23,-172,-76,70
119,8641,0,-1689,-4659,23,-172,-76,69
120,8640,1,-1693,-4657,23,-173,-75,70
121,8643,6,-1695,-4658,23,-173,-75,69
122,8643,7,-1689,-4658,23,-173,-75,69
123,8640,5,-1693,-4658,23,-174,-75,69
124,8639,7,-1696,-4656,23,-173,-75,69
125,8641,7,-1697,-4656,23,-173,-74,69
126,8640,9,-1689,-4657,23,-174,-74,69
127,8639,11,-1690,-4657,23,-173,-76,69
128,8637,8,-1696,-4656,23,-172,-75,70
129,8638,7,-1699,-4655,23,-172,-76,70
130,8637,2,-1704,-4657,23,-174,-76,69
131,8630,5,-1702,-4657,23,-175,-74,69
