,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17284,38,-3250,-4646,23,-89,-38,39
1,17316,86,-3366,-4650,23,-88,-37,38
2,17328,34,-3392,-4661,23,-87,-35,35
3,17300,128,-3464,-4647,23,-91,-44,37
4,17248,10,-3362,-4654,23,-91,-35,33
5,17220,62,-3278,-4658,23,-84,-33,34
6,17266,38,-3522,-4647,23,-86,-41,36
7,17256,-6,-3398,-4646,23,-89,-39,32
8,17222,-18,-3424,-4648,23,-88,-39,32
9,17250,102,-3376,-4644,23,-89,-40,34
10,17290,-20,-3314,-4658,23,-89,-38,37
11,17258,20,-3378,-4638,23,-91,-36,38
12,17252,8,-3336,-4663,23,-93,-39,36
13,17248,-54,-3378,-4650,23,-86,-37,33
14,17282,14,-3520,-4645,23,-88,-39,35
15,17252,-48,-3332,-4645,23,-86,-32,30
16,17266,14,-3472,-4642,23,-89,-35,33
17,17356,-78,-3398,-4657,23,-88,-41,35
18,17176,42,-3396,-4637,23,-89,-39,29
19,17280,-4,-3430,-4652,23,-86,-40,33
20,17210,4,-3436,-4647,23,-88,-37,34
21,17276,64,-3366,-4648,23,-85,-40,32
22,17352,-6,-3360,-4660,23,-86,-35,35
23,17200,20,-3336,-4634,23,-89,-34,33
24,17254,64,-3458,-4632,23,-91,-40,30
25,17308,20,-3338,-4655,23,-90,-44,37
26,17170,-36,-3290,-4653,23,-84,-41,37
27,17270,18,-3348,-4649,23,-86,-37,34
28,17266,44,-3444,-4644,23,-88,-37,33
29,17322,80,-3474,-4654,23,-90,-43,34
30,17322,84,-3436,-4656,23,-90,-41,34
31,17294,40,-3348,-4632,23,-88,-37,35
32,17286,62,-3540,-4654,23,-89,-37,38
33,17204,32,-3384,-4654,23,-86,-38,34
34,17284,22,-3408,-4651,23,-90,-30,37
35,17274,50,-3404,-4650,23,-86,-39,35
36,17236,-14,-3344,-4657,23,-89,-37,31
37,17150,4,-3408,-4645,23,-89,-37,33
38,17224,-22,-3496,-4666,23,-86,-39,33
39,17328,68,-3440,-4663,23,-87,-39,31
40,17268,22,-3486,-4658,23,-84,-35,37
41,17276,-10,-3502,-4649,23,-87,-40,33
42,17196,-74,-3482,-4654,23,-85,-40,34
43,17296,2,-3346,-4651,23,-89,-40,35
44,17242,58,-3440,-4647,23,-88,-39,35
45,17330,46,-3476,-4644,23,-84,-38,35
46,17274,90,-3276,-4657,23,-87,-37,31
47,17310,82,-3412,-4650,23,-86,-38,38
48,17302,52,-3384,-4643,23,-91,-40,33
49,17368,50,-3348,-4656,23,-87,-35,31
50,17274,42,-3354,-4651,23,-85,-37,29
51,17272,-28,-3520,-4659,23,-90,-38,35
52,17266,-28,-3382,-4652,23,-91,-33,33
53,17236,22,-3346,-4645,23,-86,-36,33
54,17210,-10,-3360,-4641,23,-91,-35,35
55,17240,-40,-3446,-4667,23,-83,-39,39
56,17250,16,-3494,-4656,23,-88,-38,32
57,17334,-8,-3414,-4630,23,-88,-36,37
58,17252,40,-3432,-4665,23,-86,-37,35
59,17326,-28,-3364,-4664,23,-93,-32,33
60,17284,98,-3442,-4651,23,-90,-36,34
61,17252,56,-3530,-4652,23,-86,-36,29
62,17342,64,-3532,-4668,23,-86,-36,38
63,17278,-38,-3400,-4662,23,-89,-45,35
64,17282,34,-3380,-4643,23,-86,-36,37
65,17298,28,-3426,-4656,23,-87,-38,35
66,17250,24,-3452,-4658,23,-84,-42,32
67,17246,2,-3334,-4654,23,-85,-39,34
68,17262,-18,-3504,-4657,23,-88,-37,35
69,17300,148,-3442,-4654,23,-85,-38,33
70,17298,28,-3306,-4674,23,-87,-36,33
71,17342,-34,-3288,-4646,23,-87,-42,35
72,17304,-32,-3326,-4645,23,-89,-39,36
73,17246,24,-3364,-4660,23,-83,-44,33
74,17316,-76,-3232,-4657,23,-86,-36,34
75,17342,-54,-3230,-4651,23,-90,-37,33
76,17260,-28,-3322,-4653,23,-87,-40,32
77,17196,-40,-3304,-4657,23,-88,-34,36
78,17334,-58,-3266,-4656,23,-82,-41,37
79,17330,20,-3556,-4664,23,-87,-38,38
80,17298,22,-3480,-4649,23,-88,-40,33
81,17252,0,-3472,-4649,23,-89,-42,38
82,17274,-10,-3390,-4650,23,-89,-39,35
83,17230,-52,-3366,-4648,23,-89,-39,35
84,17342,-4,-3478,-4647,23,-92,-37,36
85,17284,-2,-3372,-4661,23,-88,-46,38
86,17260,4,-3436,-4659,23,-86,-36,34
87,17298,6,-3434,-4643,23,-92,-37,37
88,17308,-24,-3480,-4650,23,-88,-35,35
89,17288,-24,-3448,-4653,23,-89,-40,36
90,17222,30,-3286,-4647,23,-87,-39,32
91,17330,34,-3394,-4653,23,-86,-43,33
92,17238,34,-3324,-4646,23,-84,-35,36
93,17280,80,-3286,-4657,23,-86,-35,30
94,17238,14,-3368,-4645,23,-89,-36,34
95,17256,14,-3362,-4647,23,-84,-38,33
96,17276,50,-3392,-4653,23,-89,-36,31
97,17264,-88,-3326,-4647,23,-89,-37,33
98,17318,-2,-3384,-4662,23,-93,-37,34
99,17284,-34,-3516,-4651,23,-90,-39,36
100,17256,-40,-3310,-4638,23,-84,-37,38
101,17272,62,-3388,-4648,23,-84,-39,33
102,17252,-38,-3398,-4660,23,-88,-35,35
103,17308,20,-3386,-4648,23,-86,-37,37
104,17306,-28,-3440,-4649,23,-84,-40,36
105,17284,-14,-3458,-4660,23,-86,-32,30
106,17268,2,-3320,-4652,23,-88,-42,37
107,17304,-46,-3418,-4641,23,-88,-42,36
108,17268,8,-3382,-4638,23,-86,-39,35
109,17248,-20,-3410,-4651,23,-86,-35,38
110,17254,-6,-3472,-4647,23,-86,-38,33
111,17296,56,-3494,-4650,23,-88,-36,35
112,17346,24,-3374,-4652,23,-85,-33,32
113,17308,2,-3374,-4658,23,-88,-37,36
114,17254,60,-3432,-4649,23,-86,-35,36
115,17240,20,-3450,-4656,23,-87,-37,33
116,17294,-40,-3426,-4653,23,-87,-38,40
117,17328,8,-3390,-4653,23,-90,-39,36
118,17332,-76,-3386,-4642,23,-90,-37,36
119,17298,4,-3474,-4649,23,-88,-35,32
120,17324,6,-3376,-4649,23,-87,-41,35
121,17298,26,-3320,-4650,23,-87,-36,35
122,17230,42,-3444,-4650,23,-91,-33,35
123,17252,34,-3390,-4645,23,-90,-39,37
124,17334,78,-3390,-4659,23,-89,-37,35
125,17336,-38,-3470,-4641,23,-87,-38,34
126,17222,-26,-3356,-4659,23,-90,-38,32
127,17242,-46,-3502,-4645,23,-87,-39,32
128,17186,82,-3406,-4650,23,-89,-39,34
129,17308,-34,-3326,-4647,23,-86,-40,37
130,17286,44,-3424,-4655,23,-88,-37,34
131,17212,54,-3294,-4653,23,-86,-40,35
132,17242,40,-3360,-4650,23,-86,-41,36
133,17270,96,-3346,-4664,23,-91,-36,36
134,17210,10,-3476,-4643,23,-83,-35,37
135,17242,-28,-3394,-4666,23,-87,-39,35
136,17290,56,-3224,-4656,23,-90,-37,37
137,17298,78,-3440,-4655,23,-90,-34,32
138,17306,4,-3356,-4645,23,-92,-34,35
139,17280,-36,-3392,-4651,23,-87,-38,35
140,17290,28,-3494,-4643,23,-89,-37,34
141,17290,20,-3446,-4652,23,-88,-42,34
142,17290,94,-3408,-4635,23,-92,-39,36
143,17216,26,-3402,-4642,23,-91,-34,36
144,17228,-32,-3336,-4656,23,-92,-39,38
145,17342,20,-3222,-4640,23,-91,-39,37
146,17330,52,-3398,-4649,23,-89,-35,30
147,17294,14,-3350,-4659,23,-90,-42,35
148,17292,-102,-3364,-4656,23,-85,-38,35
149,17218,-42,-3358,-4651,23,-86,-38,33
150,17298,-12,-3444,-4659,23,-87,-39,36
151,17334,-12,-3250,-4648,23,-86,-37,35
152,17264,32,-3408,-4658,23,-86,-37,34
153,17242,80,-3474,-4656,23,-82,-39,34
154,17298,160,-3460,-4647,23,-91,-38,32
155,17192,38,-3300,-4648,23,-85,-35,32
156,17276,-40,-3362,-4665,23,-88,-39,35
157,17218,-2,-3320,-4648,23,-86,-38,36
158,17200,16,-3504,-4653,23,-89,-35,33
