,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8644,1,-1742,-4702,23,-87,-37,34
1,8650,8,-1735,-4705,23,-87,-37,34
2,8632,-3,-1725,-4705,23,-87,-37,35
3,8641,6,-1722,-4707,23,-87,-38,36
4,8626,14,-1726,-4702,23,-86,-37,36
5,8639,20,-1724,-4704,23,-87,-37,36
6,8643,18,-1700,-4704,23,-88,-37,33
7,8639,20,-1722,-4702,23,-86,-39,33
8,8634,20,-1707,-4702,23,-87,-38,34
9,8629,19,-1699,-4703,23,-86,-41,34
10,8633,0,-1731,-4703,23,-86,-39,34
11,8641,-9,-1738,-4702,23,-88,-39,35
12,8634,2,-1722,-4699,23,-87,-37,36
13,8651,12,-1725,-4700,23,-87,-39,34
14,8635,29,-1718,-4706,23,-87,-39,33
15,8651,22,-1740,-4707,23,-86,-38,33
16,8648,21,-1751,-4712,23,-87,-37,34
17,8639,12,-1744,-4712,23,-87,-37,35
18,8638,12,-1728,-4710,23,-85,-38,34
19,8632,7,-1720,-4709,23,-86,-38,36
20,8628,7,-1713,-4706,23,-86,-38,36
21,8633,15,-1726,-4704,23,-87,-38,37
22,8649,25,-1727,-4705,23,-87,-37,35
23,8632,14,-1717,-4704,23,-85,-37,34
24,8629,14,-1722,-4702,23,-85,-39,33
25,8640,14,-1719,-4705,23,-85,-37,34
26,8653,4,-1704,-4707,23,-88,-39,36
27,8644,19,-1726,-4703,23,-87,-40,34
28,8610,33,-1726,-4704,23,-87,-41,35
29,8630,-3,-1738,-4702,23,-87,-36,33
30,8627,4,-1722,-4706,23,-85,-38,34
31,8615,12,-1718,-4708,23,-85,-38,34
32,8640,23,-1711,-4703,23,-85,-41,34
33,8647,13,-1732,-4700,23,-86,-38,34
34,8643,-1,-1696,-4703,23,-85,-39,34
35,8623,9,-1713,-4703,23,-85,-38,35
36,8621,-2,-1721,-4703,23,-87,-40,36
37,8631,7,-1718,-4703,23,-86,-39,35
38,8642,11,-1715,-4707,23,-86,-39,34
39,8638,18,-1712,-4702,23,-86,-38,35
