,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17260,20,-3410,-4766,22,-44,-21,17
1,17274,12,-3422,-4769,22,-43,-19,17
2,17288,-24,-3442,-4767,22,-44,-19,17
3,17266,-34,-3408,-4766,22,-43,-20,17
4,17286,14,-3416,-4766,22,-44,-19,17
5,17296,22,-3448,-4766,22,-44,-19,17
6,17270,26,-3442,-4770,22,-43,-19,16
7,17292,28,-3392,-4772,22,-44,-19,16
8,17270,48,-3438,-4766,22,-44,-20,17
9,17268,28,-3412,-4767,22,-43,-20,17
10,17286,-2,-3436,-4769,22,-43,-20,17
11,17284,22,-3422,-4774,22,-43,-19,17
12,17260,28,-3464,-4769,22,-44,-19,18
13,17236,26,-3490,-4766,22,-45,-19,17
14,17260,62,-3486,-4768,22,-45,-19,17
15,17260,58,-3442,-4765,22,-44,-19,17
16,17256,42,-3432,-4767,22,-44,-19,17
17,17284,44,-3398,-4768,22,-43,-18,17
18,17274,36,-3402,-4761,22,-43,-18,18
19,17276,40,-3452,-4764,22,-44,-19,17
20,17270,34,-3462,-4766,22,-45,-20,17
21,17262,4,-3442,-4763,22,-44,-20,17
22,17256,24,-3426,-4763,22,-44,-20,17
23,17262,36,-3432,-4765,22,-43,-19,17
24,17296,-2,-3430,-4763,22,-44,-20,17
25,17298,-10,-3412,-4767,22,-44,-19,17
26,17280,12,-3424,-4767,22,-44,-19,17
27,17288,20,-3406,-4769,22,-44,-20,18
28,17264,4,-3416,-4768,22,-45,-20,18
29,17292,-20,-3442,-4768,22,-43,-19,17
30,17264,8,-3466,-4769,22,-44,-21,16
31,17276,32,-3472,-4765,22,-43,-20,16
32,17256,40,-3472,-4765,22,-43,-19,17
33,17256,48,-3424,-4763,22,-43,-19,17
34,17256,44,-3474,-4765,22,-44,-19,18
35,17270,12,-3438,-4761,22,-43,-19,17
36,17252,40,-3434,-4765,22,-44,-18,17
37,17274,12,-3458,-4761,22,-43,-19,16
38,17260,6,-3460,-4764,22,-44,-20,17
39,17292,14,-3494,-4770,22,-44,-19,17
40,17294,4,-3454,-4766,22,-44,-19,17
41,17266,22,-3424,-4768,22,-44,-19,17
42,17270,22,-3454,-4765,22,-44,-19,16
43,17298,-10,-3478,-4773,22,-43,-19,17
44,17272,26,-3470,-4766,22,-43,-19,16
45,17284,0,-3474,-4767,22,-44,-20,17
46,17262,-12,-3434,-4767,22,-44,-19,17
47,17248,-4,-3422,-4767,22,-45,-19,16
48,17272,0,-3440,-4768,22,-44,-19,17
49,17298,16,-3448,-4769,22,-44,-19,17
50,17254,12,-3440,-4764,22,-44,-19,16
51,17264,-8,-3440,-4768,22,-43,-19,16
52,17266,-14,-3516,-4770,22,-44,-19,16
53,17266,12,-3436,-4764,22,-44,-19,16
54,17268,16,-3434,-4762,22,-44,-19,17
55,17264,12,-3466,-4768,22,-44,-19,17
56,17248,10,-3444,-4764,22,-43,-20,16
57,17274,22,-3370,-4767,22,-43,-19,18
58,17284,28,-3422,-4759,23,-44,-19,17
59,17296,34,-3434,-4763,22,-43,-19,16
60,17304,36,-3474,-4768,22,-44,-20,17
61,17282,22,-3440,-4772,22,-45,-20,17
62,17272,2,-3450,-4772,22,-44,-19,17
63,17244,48,-3418,-4768,22,-44,-19,17
64,17250,18,-3424,-4769,22,-44,-19,17
65,17242,28,-3448,-4766,22,-43,-19,17
66,17244,32,-3452,-4765,22,-44,-19,17
67,17260,0,-3446,-4768,22,-44,-18,17
68,17268,4,-3454,-4762,22,-43,-18,16
69,17270,-16,-3438,-4766,22,-43,-19,17
70,17286,-4,-3454,-4771,22,-44,-19,17
71,17262,16,-3438,-4770,22,-44,-19,17
72,17276,12,-3470,-4771,22,-43,-19,17
73,17284,-4,-3394,-4773,22,-44,-19,18
74,17284,-10,-3424,-4770,22,-43,-18,17
