,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,16702,18,-6094,-4725,23,-346,-150,138
1,16708,18,-6102,-4725,23,-347,-151,136
2,16704,22,-6116,-4723,23,-347,-152,137
3,16702,20,-6110,-4722,23,-345,-151,138
4,16690,24,-6082,-4722,23,-345,-149,138
5,16684,24,-6088,-4723,23,-344,-150,138
6,16694,26,-6094,-4725,23,-344,-150,140
7,16696,24,-6074,-4727,23,-346,-149,137
8,16694,26,-6072,-4728,23,-347,-152,138
9,16696,26,-6080,-4727,23,-348,-151,138
10,16708,8,-6090,-4727,23,-346,-150,138
11,16704,6,-6102,-4726,23,-346,-151,138
12,16704,12,-6108,-4728,23,-346,-151,139
13,16700,16,-6106,-4728,23,-345,-152,140
14,16700,12,-6108,-4730,23,-345,-153,140
15,16704,22,-6108,-4730,23,-347,-151,141
16,16696,34,-6100,-4728,23,-348,-149,140
17,16710,34,-6096,-4725,23,-347,-149,140
18,16712,46,-6100,-4725,23,-347,-149,139
19,16712,40,-6100,-4724,23,-346,-149,137
20,16702,38,-6080,-4725,23,-347,-149,136
21,16696,40,-6094,-4723,23,-345,-148,137
22,16698,36,-6092,-4723,23,-346,-148,138
23,16706,46,-6100,-4723,23,-348,-151,136
24,16706,42,-6094,-4723,23,-347,-152,137
25,16698,42,-6102,-4724,23,-346,-153,137
26,16696,44,-6102,-4725,23,-347,-151,138
27,16692,40,-6106,-4725,23,-344,-150,136
28,16698,46,-6104,-4726,23,-345,-149,135
29,16696,44,-6102,-4725,23,-345,-150,134
30,16696,36,-6098,-4725,23,-346,-150,136
31,16702,26,-6100,-4725,23,-344,-152,136
32,16696,36,-6100,-4726,23,-343,-151,136
33,16692,34,-6110,-4728,23,-345,-149,137
34,16696,36,-6110,-4728,23,-343,-150,138
35,16702,30,-6102,-4727,23,-345,-150,137
36,16712,18,-6106,-4726,23,-345,-151,139
37,16706,30,-6106,-4725,23,-343,-152,139
38,16704,34,-6094,-4726,23,-344,-152,137
39,16692,30,-6082,-4725,23,-348,-150,137
40,16686,36,-6086,-4725,23,-349,-149,140
41,16684,36,-6080,-4725,23,-347,-149,138
42,16688,36,-6092,-4724,23,-349,-148,138
43,16698,44,-6096,-4724,23,-346,-148,138
44,16692,34,-6098,-4725,23,-341,-149,140
45,16698,38,-6106,-4725,23,-342,-149,138
46,16696,34,-6106,-4724,23,-344,-147,137
47,16700,32,-6108,-4724,23,-345,-147,137
48,16702,36,-6106,-4723,23,-346,-148,139
49,16712,40,-6104,-4723,23,-346,-148,140
50,16704,50,-6104,-4724,23,-348,-147,137
51,16700,50,-6108,-4723,23,-345,-149,138
52,16698,54,-6096,-4724,23,-345,-150,140
53,16702,54,-6098,-4725,23,-345,-150,139
54,16698,46,-6102,-4726,23,-347,-147,138
55,16700,48,-6098,-4724,23,-345,-148,140
56,16692,44,-6088,-4726,23,-345,-149,139
57,16684,42,-6082,-4727,23,-344,-151,139
58,16684,38,-6076,-4727,23,-346,-149,139
59,16686,28,-6090,-4727,23,-346,-152,138
60,16696,34,-6094,-4727,23,-346,-151,138
61,16698,30,-6096,-4726,23,-344,-152,139
62,16686,30,-6094,-4727,23,-344,-152,138
63,16688,30,-6100,-4727,23,-344,-152,137
64,16692,32,-6102,-4727,23,-345,-151,137
65,16698,32,-6102,-4726,23,-346,-149,139
66,16698,34,-6124,-4723,23,-344,-147,140
67,16692,30,-6126,-4722,23,-342,-150,140
68,16692,30,-6126,-4722,23,-344,-149,141
69,16700,30,-6116,-4724,23,-343,-151,138
70,16700,26,-6116,-4724,23,-343,-151,137
71,16704,28,-6122,-4725,23,-343,-150,140
72,16698,16,-6124,-4725,23,-342,-152,137
73,16694,18,-6126,-4726,23,-341,-149,138
74,16698,20,-6122,-4726,23,-343,-150,136
75,16698,24,-6116,-4724,23,-343,-150,139
76,16696,22,-6110,-4723,23,-343,-151,136
77,16688,32,-6096,-4723,23,-343,-152,135
78,16690,42,-6092,-4720,23,-341,-151,135
79,16698,32,-6106,-4720,23,-339,-150,135
80,16690,38,-6106,-4722,23,-342,-151,136
