,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,5,-858,-4741,23,-43,-19,17
1,4316,3,-861,-4743,23,-43,-19,17
2,4313,0,-860,-4742,23,-43,-19,17
3,4315,1,-863,-4743,23,-43,-20,17
4,4316,1,-856,-4742,23,-44,-20,16
5,4321,4,-856,-4742,23,-43,-19,17
6,4320,6,-849,-4744,23,-43,-19,16
7,4316,2,-849,-4744,23,-43,-19,17
8,4317,-3,-849,-4744,23,-44,-19,17
9,4320,4,-854,-4745,23,-44,-19,17
10,4316,2,-858,-4746,23,-43,-19,17
11,4318,4,-852,-4743,23,-43,-19,17
12,4317,3,-854,-4745,23,-43,-19,17
13,4321,1,-856,-4745,23,-43,-19,17
14,4323,-1,-854,-4743,23,-43,-20,17
15,4324,-1,-856,-4747,23,-43,-20,17
16,4321,-4,-856,-4744,23,-43,-19,17
17,4323,-4,-854,-4745,23,-43,-19,17
18,4321,-3,-859,-4745,23,-43,-19,16
19,4318,2,-860,-4749,23,-44,-19,17
20,4314,1,-865,-4744,23,-44,-20,16
21,4319,-2,-864,-4743,23,-43,-20,17
22,4317,-2,-859,-4745,23,-43,-19,17
23,4315,1,-857,-4747,23,-43,-20,17
24,4314,3,-862,-4747,23,-44,-20,17
25,4313,2,-863,-4745,23,-44,-20,17
26,4314,0,-862,-4744,23,-44,-20,17
27,4315,0,-857,-4742,23,-44,-20,17
28,4315,3,-864,-4742,23,-44,-19,17
29,4317,1,-858,-4742,23,-43,-20,17
30,4315,5,-862,-4744,23,-43,-20,17
31,4320,4,-860,-4744,23,-43,-20,17
32,4320,0,-858,-4745,23,-43,-20,17
33,4317,4,-863,-4746,23,-43,-19,17
34,4320,3,-858,-4743,23,-43,-19,17
35,4319,2,-865,-4742,23,-43,-20,17
36,4320,7,-853,-4742,23,-43,-20,17
37,4319,2,-857,-4749,23,-44,-20,17
38,4318,4,-862,-4743,23,-44,-20,17
39,4320,4,-860,-4743,23,-44,-19,17
40,4317,5,-859,-4746,23,-44,-20,17
41,4314,-1,-854,-4742,23,-44,-20,17
42,4314,-1,-860,-4742,23,-44,-20,17
43,4315,2,-867,-4741,23,-43,-19,17
44,4317,0,-867,-4741,23,-43,-20,17
45,4317,2,-863,-4743,23,-43,-20,17
46,4318,2,-860,-4745,23,-43,-20,17
47,4320,3,-856,-4744,23,-43,-20,17
48,4320,2,-859,-4744,23,-43,-20,17
49,4318,4,-852,-4744,23,-43,-19,17
50,4318,5,-857,-4741,23,-43,-19,17
51,4318,0,-854,-4739,23,-43,-19,17
52,4319,0,-851,-4739,23,-43,-19,17
53,4319,0,-854,-4738,23,-43,-19,17
54,4322,-1,-850,-4741,23,-44,-19,17
55,4322,0,-852,-4742,23,-43,-19,17
56,4320,1,-852,-4739,23,-43,-19,17
57,4320,1,-848,-4740,23,-43,-19,17
58,4319,1,-846,-4740,23,-44,-19,17
59,4318,3,-846,-4740,23,-44,-19,17
60,4319,0,-854,-4742,23,-44,-19,17
61,4316,-1,-854,-4742,23,-44,-19,17
62,4314,0,-853,-4743,23,-43,-19,17
63,4319,1,-856,-4742,23,-44,-20,16
64,4320,4,-858,-4742,23,-44,-19,16
65,4321,4,-859,-4741,23,-44,-20,17
66,4321,2,-858,-4740,23,-44,-19,17
67,4320,2,-856,-4739,23,-43,-20,17
68,4322,2,-857,-4740,23,-43,-20,17
69,4313,0,-857,-4740,23,-43,-20,17
70,4313,5,-860,-4740,23,-43,-19,17
71,4313,1,-858,-4741,23,-43,-19,17
72,4315,0,-855,-4742,23,-43,-19,17
73,4314,-1,-861,-4742,23,-44,-19,17
74,4314,-2,-860,-4740,23,-44,-19,17
75,4316,0,-862,-4740,23,-43,-19,17
76,4315,3,-860,-4739,23,-43,-19,17
77,4312,8,-858,-4739,23,-43,-19,17
78,4316,5,-858,-4740,23,-43,-20,17
79,4315,7,-850,-4741,23,-43,-20,17
80,4313,6,-852,-4738,23,-44,-21,17
81,4311,3,-856,-4737,23,-44,-20,17
82,4313,-1,-854,-4737,23,-44,-20,17
83,4315,1,-856,-4738,23,-43,-20,17
84,4317,2,-861,-4742,23,-44,-19,17
85,4315,1,-858,-4739,23,-44,-19,17
86,4318,-4,-861,-4740,23,-44,-19,16
87,4320,-7,-858,-4738,23,-43,-20,17
88,4320,-2,-859,-4737,23,-44,-19,17
89,4321,1,-857,-4738,23,-43,-19,17
90,4321,1,-857,-4739,23,-43,-20,17
91,4320,2,-862,-4740,23,-43,-20,17
92,4320,-2,-855,-4740,23,-43,-19,17
93,4322,4,-857,-4742,23,-44,-19,17
94,4322,0,-856,-4738,23,-43,-20,17
95,4317,3,-862,-4736,23,-43,-20,17
96,4320,5,-863,-4737,23,-43,-20,17
97,4319,6,-855,-4738,23,-43,-20,17
98,4318,0,-858,-4738,23,-43,-20,17
99,4322,4,-855,-4740,23,-43,-19,17
100,4318,2,-853,-4739,23,-43,-20,16
101,4316,2,-855,-4740,23,-43,-19,16
102,4316,1,-857,-4739,23,-43,-19,17
103,4315,1,-857,-4739,23,-44,-19,17
104,4315,0,-858,-4737,23,-44,-19,16
105,4318,-3,-856,-4739,23,-44,-19,17
106,4317,0,-855,-4737,23,-44,-19,16
107,4317,-3,-855,-4739,23,-44,-19,16
108,4315,1,-861,-4739,23,-44,-19,17
109,4313,4,-861,-4738,23,-44,-19,17
110,4311,8,-854,-4739,23,-43,-19,16
111,4313,7,-858,-4739,23,-43,-19,17
112,4320,9,-855,-4739,23,-43,-20,16
113,4322,5,-852,-4736,23,-43,-19,17
114,4320,2,-856,-4737,23,-43,-19,17
115,4320,6,-862,-4736,23,-43,-19,17
116,4321,7,-861,-4733,23,-43,-19,17
117,4320,6,-861,-4734,23,-43,-19,17
118,4313,5,-859,-4735,23,-43,-20,17
119,4319,3,-851,-4736,23,-43,-20,17
120,4322,3,-849,-4738,23,-43,-20,17
121,4318,2,-856,-4741,23,-43,-20,17
122,4322,2,-856,-4738,23,-43,-20,17
123,4319,0,-859,-4736,23,-43,-19,17
124,4317,3,-861,-4739,23,-43,-19,17
125,4317,-1,-854,-4739,23,-44,-19,17
126,4316,6,-862,-4739,23,-43,-19,17
127,4317,11,-867,-4739,23,-43,-19,17
128,4316,7,-870,-4739,23,-43,-20,17
129,4318,4,-870,-4739,23,-43,-20,18
130,4322,1,-867,-4737,23,-43,-20,17
131,4322,-1,-867,-4736,23,-43,-20,17
132,4321,-1,-858,-4738,23,-43,-20,17
133,4321,-2,-859,-4738,23,-43,-19,17
134,4314,-2,-862,-4737,23,-43,-20,17
135,4319,-2,-867,-4735,23,-44,-20,17
136,4320,-2,-862,-4733,23,-44,-20,17
137,4323,3,-860,-4737,23,-43,-20,17
138,4320,1,-857,-4736,23,-44,-20,17
139,4319,1,-854,-4737,23,-44,-20,17
140,4314,-1,-853,-4738,23,-44,-20,17
141,4317,4,-855,-4736,23,-44,-19,16
142,4321,1,-858,-4735,23,-44,-19,16
143,4321,5,-854,-4737,23,-44,-20,17
144,4320,7,-855,-4739,23,-44,-19,17
145,4320,5,-862,-4740,23,-44,-19,17
146,4317,6,-857,-4738,23,-44,-19,17
147,4318,2,-865,-4740,23,-43,-19,17
148,4316,4,-864,-4738,23,-43,-19,17
149,4317,-2,-862,-4738,23,-43,-19,17
150,4317,3,-855,-4740,23,-43,-20,17
151,4319,7,-846,-4741,23,-43,-20,17
152,4323,6,-846,-4741,23,-43,-20,17
153,4321,-3,-855,-4741,23,-43,-19,17
154,4316,3,-859,-4741,23,-43,-19,17
155,4316,0,-858,-4741,23,-44,-20,17
156,4324,0,-862,-4738,23,-43,-20,17
157,4319,5,-862,-4741,23,-43,-20,17
158,4320,3,-859,-4742,23,-43,-20,17
159,4323,1,-857,-4740,23,-43,-20,17
160,4318,3,-861,-4741,23,-43,-19,17
161,4317,0,-862,-4741,23,-44,-20,17
162,4315,-1,-861,-4742,23,-44,-20,17
163,4320,-1,-861,-4738,23,-44,-20,17
164,4318,0,-851,-4741,23,-43,-20,17
165,4317,1,-854,-4737,23,-42,-20,17
166,4319,0,-856,-4738,23,-43,-20,17
167,4313,-1,-860,-4738,23,-43,-21,17
168,4309,-1,-859,-4741,23,-43,-20,17
169,4314,-2,-861,-4742,23,-43,-19,17
170,4311,0,-852,-4738,23,-43,-20,17
171,4313,3,-857,-4738,23,-43,-19,18
172,4315,4,-855,-4735,23,-44,-19,17
173,4314,2,-855,-4738,23,-44,-20,17
174,4317,4,-855,-4738,23,-43,-20,17
175,4318,2,-854,-4738,23,-43,-20,17
176,4319,1,-856,-4736,23,-43,-20,18
177,4323,-4,-862,-4737,23,-44,-20,17
178,4320,-3,-859,-4735,23,-44,-19,17
179,4319,5,-854,-4737,23,-43,-19,17
180,4316,1,-858,-4734,23,-43,-19,16
181,4316,-1,-857,-4737,23,-43,-19,17
182,4318,2,-855,-4734,23,-43,-19,17
183,4317,9,-851,-4732,23,-43,-19,16
184,4321,7,-855,-4733,23,-43,-19,17
185,4320,8,-853,-4734,23,-43,-19,17
186,4321,7,-859,-4735,23,-42,-19,17
187,4321,10,-860,-4738,23,-43,-19,17
188,4322,8,-855,-4742,23,-43,-19,17
189,4317,6,-855,-4742,23,-43,-19,17
190,4321,5,-854,-4741,23,-43,-19,17
191,4319,2,-854,-4740,23,-43,-19,17
192,4319,5,-858,-4742,23,-43,-19,17
193,4321,4,-852,-4743,23,-43,-20,17
194,4318,7,-858,-4741,23,-44,-19,17
195,4320,6,-859,-4741,23,-44,-20,17
196,4318,5,-864,-4739,23,-44,-20,17
197,4317,8,-853,-4740,23,-43,-20,17
198,4320,4,-859,-4737,23,-43,-20,17
199,4315,1,-856,-4735,23,-44,-20,17
200,4317,4,-856,-4731,23,-43,-20,17
201,4315,3,-857,-4732,23,-44,-20,18
202,4313,2,-857,-4734,23,-43,-20,17
203,4319,3,-855,-4734,23,-44,-19,18
204,4318,2,-854,-4735,23,-43,-19,17
205,4314,5,-848,-4736,23,-43,-19,17
206,4320,5,-852,-4738,23,-43,-19,18
207,4319,3,-853,-4738,23,-43,-19,18
208,4318,4,-855,-4741,23,-43,-20,17
209,4319,4,-856,-4743,23,-43,-19,17
210,4318,1,-862,-4739,23,-43,-19,17
211,4319,-2,-856,-4739,23,-43,-20,17
212,4319,-2,-857,-4739,23,-43,-20,17
213,4314,-1,-862,-4738,23,-43,-20,17
214,4316,-1,-864,-4736,23,-44,-19,16
215,4317,-1,-865,-4736,23,-44,-20,17
216,4322,0,-865,-4736,23,-44,-20,16
217,4319,0,-857,-4736,23,-43,-19,17
218,4315,3,-853,-4738,23,-43,-19,17
219,4318,1,-858,-4740,23,-44,-19,17
220,4321,-4,-863,-4739,23,-43,-19,17
221,4318,-3,-865,-4738,23,-43,-19,16
222,4320,-1,-865,-4740,23,-43,-19,16
223,4318,-3,-869,-4738,23,-44,-19,17
224,4320,-3,-863,-4739,23,-43,-19,17
225,4320,-1,-864,-4744,23,-44,-19,17
226,4323,-1,-864,-4742,23,-44,-19,17
227,4318,-2,-862,-4741,23,-43,-19,17
228,4316,4,-857,-4739,23,-43,-19,17
229,4317,2,-853,-4740,23,-44,-19,17
230,4315,4,-857,-4738,23,-44,-19,16
231,4320,2,-866,-4736,23,-43,-19,17
232,4321,4,-863,-4737,23,-44,-19,16
233,4317,6,-861,-4739,23,-43,-19,17
234,4318,3,-857,-4740,23,-44,-19,17
235,4317,-2,-853,-4740,23,-44,-19,17
236,4318,-2,-854,-4738,23,-44,-19,17
237,4315,1,-864,-4739,23,-44,-19,17
238,4315,2,-861,-4741,23,-44,-19,17
239,4314,4,-862,-4743,23,-44,-19,17
240,4315,5,-863,-4739,23,-44,-19,17
241,4316,4,-865,-4739,23,-44,-19,17
242,4313,5,-862,-4740,23,-44,-19,17
243,4316,3,-862,-4739,23,-44,-20,17
244,4316,5,-862,-4739,23,-43,-19,17
245,4311,7,-861,-4738,23,-43,-19,17
246,4310,2,-857,-4738,23,-43,-19,16
247,4312,0,-852,-4737,23,-43,-19,17
248,4316,0,-855,-4739,23,-43,-19,17
249,4320,2,-855,-4738,23,-43,-19,17
250,4320,3,-850,-4740,23,-44,-19,17
251,4319,0,-855,-4740,23,-44,-19,18
252,4320,-1,-851,-4740,23,-43,-20,17
253,4323,-2,-851,-4740,23,-43,-20,17
254,4316,-1,-853,-4742,23,-43,-20,17
255,4316,-1,-854,-4740,23,-43,-20,17
256,4315,-3,-851,-4741,23,-43,-20,17
257,4316,-1,-853,-4736,23,-44,-19,17
258,4318,-1,-852,-4737,23,-44,-20,17
259,4318,-3,-854,-4738,23,-44,-19,17
260,4315,-3,-855,-4738,23,-44,-19,17
261,4314,1,-854,-4739,23,-44,-20,17
262,4321,5,-857,-4741,23,-44,-20,17
263,4316,2,-858,-4738,23,-44,-20,16
264,4319,6,-862,-4744,23,-44,-20,16
265,4322,2,-854,-4745,23,-44,-20,17
266,4318,-1,-860,-4746,23,-44,-19,17
267,4315,1,-854,-4742,23,-44,-20,17
268,4320,5,-851,-4742,23,-43,-20,17
269,4316,1,-857,-4740,23,-43,-19,17
270,4323,2,-862,-4739,23,-44,-19,17
271,4326,0,-865,-4741,23,-43,-20,17
272,4323,3,-865,-4740,23,-43,-20,17
273,4321,1,-862,-4741,23,-43,-19,17
274,4322,-2,-863,-4739,23,-43,-19,17
275,4320,-3,-862,-4739,23,-43,-19,16
276,4321,-1,-865,-4740,23,-44,-20,16
277,4325,0,-861,-4740,23,-44,-19,17
278,4323,-4,-858,-4740,23,-44,-20,16
279,4317,-3,-857,-4739,23,-43,-19,17
280,4321,-4,-856,-4738,23,-43,-20,17
281,4319,-3,-859,-4738,23,-43,-19,18
282,4317,0,-860,-4741,23,-43,-20,17
283,4312,2,-868,-4744,23,-43,-19,17
284,4308,3,-865,-4741,23,-43,-19,17
285,4312,0,-857,-4741,23,-43,-19,17
286,4314,4,-857,-4740,23,-43,-19,17
287,4313,4,-864,-4738,23,-43,-19,17
288,4313,2,-861,-4739,23,-43,-19,17
