,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4320,4,-856,-4680,23,-44,-19,17
1,4319,6,-853,-4680,23,-44,-19,17
2,4319,4,-851,-4679,23,-44,-19,17
3,4318,3,-851,-4680,23,-44,-19,17
4,4319,2,-851,-4678,23,-44,-19,17
5,4320,1,-855,-4677,23,-44,-19,17
6,4320,1,-854,-4676,23,-44,-19,17
7,4320,1,-853,-4678,23,-44,-19,17
8,4321,3,-856,-4677,23,-44,-19,17
9,4321,2,-854,-4677,23,-44,-19,17
10,4323,1,-852,-4678,23,-44,-19,17
11,4321,-1,-858,-4680,23,-44,-19,17
12,4320,1,-859,-4680,23,-44,-19,17
13,4319,4,-857,-4680,23,-44,-19,17
14,4319,2,-853,-4681,23,-44,-20,17
15,4317,2,-853,-4681,23,-44,-19,17
16,4317,2,-853,-4678,23,-44,-19,17
17,4317,5,-851,-4680,23,-43,-19,17
18,4319,5,-848,-4679,23,-43,-19,17
19,4319,4,-852,-4678,23,-43,-19,17
20,4318,5,-852,-4678,23,-43,-19,17
21,4318,3,-854,-4678,23,-43,-19,17
22,4317,3,-854,-4678,23,-43,-20,17
23,4318,4,-856,-4677,23,-43,-19,17
24,4318,2,-856,-4676,23,-43,-19,17
25,4318,3,-855,-4677,23,-43,-19,17
26,4316,2,-855,-4678,23,-43,-19,17
27,4317,1,-858,-4676,23,-44,-19,17
28,4320,-1,-861,-4676,23,-43,-20,17
29,4319,-2,-859,-4677,23,-44,-20,17
30,4318,-1,-860,-4676,23,-44,-20,17
31,4319,-3,-859,-4677,23,-44,-20,17
32,4317,-1,-857,-4678,23,-44,-20,17
33,4318,3,-856,-4678,23,-43,-20,17
34,4316,4,-857,-4678,23,-44,-20,17
35,4316,2,-857,-4677,23,-44,-20,17
36,4315,0,-854,-4677,23,-44,-20,17
37,4317,0,-856,-4676,23,-44,-20,17
38,4317,0,-859,-4674,23,-44,-20,18
39,4317,2,-859,-4675,23,-43,-20,17
40,4318,1,-858,-4675,23,-43,-19,17
41,4316,2,-857,-4675,23,-44,-19,17
42,4319,3,-861,-4674,23,-44,-20,17
43,4320,3,-857,-4674,23,-43,-19,17
44,4322,5,-854,-4675,23,-43,-19,17
45,4320,4,-856,-4677,23,-43,-19,17
46,4322,4,-854,-4676,23,-43,-20,17
47,4322,3,-851,-4677,23,-44,-20,17
48,4320,3,-856,-4675,23,-43,-19,17
49,4319,3,-856,-4676,23,-43,-19,17
50,4318,-1,-857,-4676,23,-44,-20,17
51,4316,0,-856,-4675,23,-44,-20,17
52,4316,0,-857,-4673,23,-44,-19,17
53,4317,0,-857,-4675,23,-43,-19,17
54,4317,-1,-857,-4676,23,-44,-20,17
55,4319,-1,-856,-4677,23,-44,-20,17
56,4322,1,-857,-4676,23,-44,-19,17
57,4321,0,-858,-4677,23,-44,-19,17
58,4322,1,-859,-4677,23,-44,-19,17
59,4322,4,-856,-4676,23,-44,-19,17
60,4321,4,-857,-4674,23,-44,-19,17
61,4322,2,-856,-4673,23,-44,-19,17
62,4321,2,-853,-4673,23,-44,-20,17
63,4321,0,-853,-4674,23,-44,-20,17
64,4321,0,-858,-4676,23,-44,-19,17
65,4320,3,-859,-4674,23,-44,-19,17
66,4320,3,-858,-4675,23,-44,-19,17
67,4319,3,-854,-4675,23,-44,-19,17
68,4319,2,-855,-4676,23,-44,-19,16
69,4319,3,-854,-4677,23,-44,-19,16
70,4320,2,-854,-4678,23,-44,-19,17
71,4317,2,-855,-4676,23,-44,-19,16
72,4320,2,-855,-4676,23,-44,-19,16
73,4323,2,-857,-4675,23,-44,-19,16
74,4320,3,-859,-4676,23,-44,-19,17
75,4318,3,-859,-4674,23,-44,-19,17
76,4317,3,-859,-4676,23,-44,-19,17
77,4318,5,-858,-4675,23,-44,-19,17
78,4319,3,-861,-4674,23,-44,-19,17
79,4319,4,-857,-4673,23,-44,-19,17
80,4320,5,-856,-4673,23,-44,-19,17
81,4320,7,-857,-4675,23,-44,-19,17
82,4322,5,-856,-4675,23,-44,-19,17
83,4320,5,-856,-4676,23,-44,-19,17
84,4319,1,-856,-4675,23,-44,-19,17
85,4321,2,-856,-4675,23,-44,-19,17
86,4321,3,-856,-4676,23,-44,-19,17
87,4319,5,-854,-4676,23,-44,-19,17
88,4321,4,-859,-4675,23,-44,-19,17
89,4319,3,-860,-4675,23,-44,-19,17
90,4316,1,-859,-4676,23,-44,-19,17
91,4315,2,-860,-4676,23,-44,-19,17
92,4315,2,-860,-4675,23,-44,-19,17
93,4313,2,-862,-4676,23,-44,-19,17
94,4312,2,-860,-4677,23,-44,-20,17
95,4314,2,-860,-4676,23,-43,-19,17
96,4314,1,-861,-4676,23,-43,-19,17
97,4315,3,-861,-4677,23,-43,-19,17
98,4314,2,-863,-4678,23,-43,-20,17
99,4316,0,-863,-4676,23,-43,-19,17
100,4314,1,-863,-4676,23,-43,-19,17
101,4313,3,-864,-4676,23,-44,-19,17
102,4313,2,-865,-4676,23,-44,-19,17
103,4316,5,-867,-4677,23,-44,-19,17
104,4317,5,-864,-4677,23,-44,-19,17
105,4316,5,-863,-4676,23,-44,-19,17
106,4315,5,-861,-4675,23,-44,-19,17
107,4313,4,-856,-4676,23,-44,-19,17
108,4312,7,-854,-4677,23,-44,-19,17
109,4315,5,-855,-4675,23,-44,-19,17
110,4314,5,-852,-4673,23,-44,-19,17
111,4312,4,-854,-4673,23,-44,-19,17
112,4314,6,-854,-4673,23,-44,-19,17
113,4313,5,-852,-4674,23,-44,-19,17
114,4312,4,-854,-4674,23,-44,-19,17
115,4313,4,-855,-4674,23,-44,-19,17
116,4312,5,-856,-4676,23,-44,-20,17
117,4312,2,-858,-4675,23,-44,-19,17
118,4314,2,-858,-4674,23,-44,-19,17
119,4313,2,-858,-4673,23,-44,-19,17
120,4314,1,-861,-4673,23,-44,-19,17
121,4318,1,-862,-4672,23,-44,-19,17
122,4319,-2,-862,-4673,23,-44,-19,17
123,4318,-1,-862,-4675,23,-44,-20,17
124,4319,0,-861,-4674,23,-44,-19,17
125,4319,-1,-858,-4677,23,-44,-19,17
126,4317,1,-860,-4675,23,-43,-19,17
127,4321,2,-858,-4675,23,-43,-19,17
128,4322,3,-856,-4675,23,-43,-19,17
129,4323,3,-854,-4675,23,-43,-19,17
130,4323,3,-855,-4676,23,-43,-20,17
