,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17314,8,-3418,-4673,23,-180,-70,73
1,17300,26,-3330,-4672,23,-175,-73,71
2,17286,58,-3458,-4689,23,-173,-91,70
3,17260,34,-3424,-4679,23,-172,-77,63
4,17264,-22,-3480,-4677,23,-166,-84,69
5,17322,-48,-3446,-4663,23,-174,-75,72
6,17250,24,-3424,-4664,23,-177,-68,72
7,17308,42,-3384,-4678,23,-178,-71,72
8,17276,-18,-3314,-4684,23,-168,-78,67
9,17284,64,-3334,-4689,23,-178,-71,64
10,17220,-4,-3480,-4676,23,-180,-86,69
11,17242,26,-3370,-4662,23,-170,-77,69
12,17272,90,-3336,-4678,23,-172,-82,65
13,17316,-52,-3266,-4680,23,-180,-71,75
14,17224,108,-3348,-4673,23,-174,-81,67
15,17306,-36,-3460,-4678,23,-176,-85,81
16,17234,40,-3400,-4673,23,-176,-76,67
17,17264,48,-3416,-4677,23,-180,-70,74
18,17250,18,-3432,-4694,23,-171,-82,63
19,17274,76,-3306,-4678,23,-178,-71,75
20,17306,42,-3350,-4675,23,-172,-76,67
21,17316,-2,-3292,-4687,23,-170,-74,78
22,17318,0,-3466,-4691,23,-175,-68,72
23,17218,22,-3370,-4689,23,-161,-77,70
24,17296,48,-3352,-4684,23,-176,-83,72
25,17304,-114,-3366,-4678,23,-171,-79,62
26,17274,-10,-3350,-4673,23,-176,-79,72
27,17284,68,-3278,-4682,23,-167,-69,61
28,17212,10,-3382,-4683,23,-166,-87,73
29,17178,18,-3368,-4678,23,-172,-84,70
30,17364,42,-3410,-4672,23,-176,-74,69
31,17226,42,-3532,-4684,23,-172,-75,70
32,17224,102,-3282,-4671,23,-160,-78,65
33,17244,-54,-3394,-4673,23,-166,-81,71
34,17274,24,-3408,-4695,23,-170,-68,74
35,17272,58,-3452,-4667,23,-167,-80,68
36,17264,26,-3306,-4689,23,-177,-81,74
37,17312,-98,-3398,-4676,23,-172,-73,70
38,17292,12,-3434,-4689,23,-169,-78,62
39,17278,-8,-3390,-4681,23,-174,-82,68
40,17210,44,-3338,-4693,23,-178,-71,69
41,17276,-48,-3472,-4675,23,-178,-74,74
42,17246,38,-3286,-4681,23,-174,-76,70
43,17320,64,-3442,-4674,23,-173,-72,65
44,17308,-52,-3318,-4679,23,-163,-64,68
45,17270,26,-3460,-4686,23,-170,-75,74
46,17288,-4,-3396,-4689,23,-166,-74,71
47,17324,-36,-3420,-4687,23,-173,-80,66
48,17294,-6,-3276,-4686,23,-168,-83,65
49,17290,-72,-3442,-4682,23,-170,-71,69
50,17210,76,-3352,-4676,23,-173,-76,67
51,17310,-18,-3402,-4678,23,-172,-76,67
52,17176,-46,-3362,-4677,23,-170,-76,73
53,17316,38,-3496,-4683,23,-174,-68,71
54,17342,134,-3418,-4677,23,-174,-76,67
55,17304,14,-3396,-4672,23,-177,-87,71
56,17296,54,-3322,-4653,23,-176,-76,72
57,17322,-24,-3368,-4672,23,-184,-88,60
