,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17286,14,-3386,-4703,23,-345,-149,137
1,17280,8,-3406,-4703,23,-345,-153,137
2,17274,6,-3402,-4704,23,-346,-150,136
3,17282,2,-3414,-4704,23,-347,-147,136
4,17284,2,-3416,-4703,23,-347,-148,135
5,17278,6,-3410,-4703,23,-346,-150,138
6,17272,-4,-3426,-4702,23,-345,-152,137
7,17274,-2,-3424,-4702,23,-343,-154,140
8,17282,-4,-3432,-4703,23,-344,-155,140
9,17276,0,-3418,-4706,23,-344,-155,139
10,17280,0,-3412,-4704,23,-343,-153,139
11,17284,-8,-3412,-4704,23,-342,-152,139
12,17284,-14,-3414,-4705,23,-344,-154,139
13,17284,-12,-3414,-4704,23,-344,-152,137
14,17290,-10,-3424,-4702,23,-345,-151,137
15,17288,-4,-3430,-4703,23,-346,-150,137
16,17290,8,-3432,-4702,23,-345,-148,138
17,17276,16,-3430,-4701,23,-346,-149,139
18,17284,20,-3426,-4702,23,-347,-150,139
19,17270,12,-3428,-4704,23,-349,-149,141
20,17266,16,-3422,-4704,23,-348,-150,141
21,17270,18,-3398,-4704,23,-346,-151,144
22,17272,16,-3414,-4705,23,-348,-149,141
23,17270,18,-3416,-4705,23,-346,-148,142
24,17266,18,-3418,-4704,23,-346,-147,139
25,17262,12,-3402,-4705,23,-346,-149,140
26,17262,12,-3404,-4705,23,-347,-148,142
27,17266,10,-3402,-4705,23,-349,-148,142
28,17268,8,-3394,-4704,23,-349,-149,143
29,17272,16,-3410,-4705,23,-347,-150,141
30,17268,8,-3396,-4705,23,-349,-151,141
31,17264,-6,-3394,-4704,23,-347,-152,140
32,17256,-4,-3410,-4704,23,-346,-152,141
33,17262,6,-3418,-4704,23,-346,-152,142
34,17272,2,-3422,-4705,23,-347,-151,140
35,17264,-6,-3422,-4705,23,-347,-152,142
36,17264,-6,-3426,-4705,23,-346,-152,142
37,17278,0,-3432,-4703,23,-346,-150,141
38,17278,4,-3444,-4703,23,-347,-151,142
39,17284,10,-3444,-4704,23,-347,-151,141
40,17282,14,-3430,-4702,23,-348,-150,141
41,17278,2,-3426,-4702,23,-349,-149,141
42,17272,12,-3414,-4705,23,-349,-148,141
43,17270,10,-3422,-4705,23,-350,-148,141
44,17272,12,-3410,-4707,23,-349,-149,139
45,17266,16,-3414,-4706,23,-351,-149,138
46,17256,18,-3418,-4705,23,-350,-150,140
47,17252,24,-3416,-4704,23,-351,-152,139
48,17262,22,-3416,-4702,23,-352,-152,139
49,17254,24,-3422,-4702,23,-349,-151,137
50,17256,22,-3426,-4703,23,-347,-151,136
51,17262,24,-3412,-4704,23,-347,-152,138
52,17268,20,-3404,-4704,23,-347,-149,138
53,17270,22,-3406,-4705,23,-348,-148,140
54,17264,26,-3410,-4704,23,-348,-150,138
55,17264,28,-3414,-4705,23,-349,-154,138
56,17266,26,-3430,-4706,23,-349,-157,138
57,17266,20,-3420,-4705,23,-348,-154,139
58,17268,22,-3432,-4706,23,-349,-154,138
59,17270,22,-3442,-4705,23,-348,-155,140
60,17276,26,-3430,-4704,23,-346,-154,140
61,17282,24,-3418,-4703,23,-345,-154,141
62,17284,28,-3422,-4703,23,-347,-151,141
63,17278,32,-3424,-4703,23,-346,-153,140
64,17266,26,-3418,-4702,23,-345,-153,139
65,17274,26,-3416,-4702,23,-346,-153,140
66,17274,34,-3416,-4702,23,-346,-151,139
67,17288,26,-3416,-4702,23,-344,-151,140
68,17284,18,-3422,-4702,23,-345,-151,141
69,17280,16,-3434,-4701,23,-347,-151,141
70,17278,12,-3426,-4702,23,-349,-152,140
71,17276,14,-3418,-4705,23,-350,-153,140
72,17278,16,-3398,-4705,23,-347,-154,138
73,17272,30,-3400,-4702,23,-345,-152,137
74,17266,28,-3418,-4703,23,-346,-154,136
75,17280,18,-3412,-4703,23,-344,-153,136
76,17274,20,-3412,-4703,23,-345,-151,134
77,17274,18,-3426,-4701,23,-347,-150,135
78,17284,14,-3412,-4702,23,-344,-149,135
79,17274,20,-3408,-4703,23,-345,-148,135
80,17270,14,-3414,-4702,23,-345,-149,137
81,17284,18,-3426,-4702,23,-348,-147,137
82,17284,12,-3428,-4702,23,-348,-149,137
83,17282,14,-3430,-4703,23,-348,-148,138
84,17288,16,-3428,-4702,23,-348,-149,137
85,17280,8,-3434,-4702,23,-347,-149,136
86,17284,16,-3436,-4701,23,-347,-149,136
87,17286,12,-3444,-4702,23,-346,-152,138
88,17286,10,-3438,-4701,23,-345,-153,138
89,17286,2,-3438,-4701,23,-346,-150,137
90,17284,2,-3434,-4700,23,-345,-151,140
91,17278,0,-3434,-4702,23,-346,-153,138
92,17278,20,-3436,-4702,23,-344,-151,139
93,17276,30,-3416,-4701,23,-345,-151,138
94,17282,28,-3396,-4701,23,-346,-149,138
95,17268,28,-3404,-4701,23,-347,-153,137
96,17266,32,-3418,-4703,23,-346,-151,137
97,17270,26,-3430,-4703,23,-345,-151,137
98,17276,22,-3414,-4703,23,-344,-152,139
99,17276,22,-3400,-4703,23,-345,-152,139
100,17284,24,-3392,-4702,23,-343,-155,139
101,17268,26,-3410,-4704,23,-344,-153,139
102,17264,26,-3406,-4704,23,-346,-153,142
103,17264,4,-3414,-4702,23,-344,-151,143
104,17266,-6,-3416,-4700,23,-346,-151,142
105,17262,8,-3400,-4702,23,-346,-150,142
106,17276,10,-3406,-4702,23,-346,-148,141
107,17280,6,-3410,-4702,23,-347,-148,142
108,17276,6,-3410,-4701,23,-347,-151,140
109,17268,4,-3428,-4700,23,-345,-151,140
110,17274,2,-3418,-4701,23,-345,-149,140
111,17272,4,-3412,-4701,23,-348,-149,142
112,17278,4,-3422,-4703,23,-349,-151,140
113,17276,10,-3430,-4702,23,-349,-154,140
114,17278,8,-3420,-4703,23,-349,-151,139
115,17268,20,-3416,-4702,23,-348,-150,141
116,17268,22,-3416,-4704,23,-347,-150,140
117,17268,20,-3422,-4704,23,-349,-150,142
118,17266,22,-3420,-4704,23,-351,-149,140
119,17270,22,-3430,-4704,23,-348,-149,140
120,17268,26,-3434,-4704,23,-349,-149,139
121,17270,26,-3434,-4705,23,-347,-149,140
122,17262,22,-3416,-4704,23,-346,-149,140
123,17264,16,-3412,-4704,23,-346,-152,140
124,17266,8,-3410,-4704,23,-347,-153,140
125,17264,8,-3418,-4702,23,-347,-152,140
126,17274,18,-3428,-4701,23,-346,-154,139
127,17278,18,-3428,-4700,23,-347,-153,139
128,17280,14,-3424,-4700,23,-346,-151,139
129,17272,6,-3426,-4700,23,-345,-151,137
130,17266,4,-3420,-4701,23,-344,-150,139
131,17264,-2,-3412,-4702,23,-345,-152,140
132,17258,2,-3402,-4703,23,-346,-151,138
133,17256,4,-3404,-4702,23,-348,-153,139
134,17262,-4,-3402,-4702,23,-345,-150,138
135,17256,4,-3414,-4703,23,-345,-150,139
136,17258,10,-3402,-4700,23,-346,-149,138
137,17266,8,-3398,-4700,23,-345,-149,139
138,17264,-2,-3398,-4699,23,-347,-151,139
139,17268,-2,-3392,-4700,23,-348,-151,140
140,17290,0,-3392,-4700,23,-348,-151,141
141,17290,8,-3408,-4702,23,-346,-151,140
142,17286,14,-3406,-4701,23,-345,-151,139
143,17286,8,-3408,-4702,23,-348,-150,139
144,17280,8,-3400,-4705,23,-345,-147,139
145,17278,20,-3400,-4705,23,-345,-148,140
146,17286,22,-3402,-4705,23,-347,-152,139
147,17280,18,-3414,-4703,23,-346,-152,139
148,17276,8,-3410,-4703,23,-346,-150,139
149,17274,10,-3404,-4703,23,-343,-147,139
150,17264,14,-3404,-4702,23,-343,-149,136
151,17264,18,-3416,-4703,23,-343,-150,135
152,17270,6,-3416,-4702,23,-344,-153,135
153,17264,4,-3426,-4702,23,-346,-151,136
154,17272,14,-3424,-4702,23,-346,-150,138
155,17280,6,-3438,-4702,23,-342,-149,139
156,17274,-2,-3436,-4702,23,-344,-152,138
157,17282,2,-3428,-4702,23,-344,-152,139
158,17284,0,-3428,-4704,23,-344,-152,139
159,17286,4,-3426,-4704,23,-344,-151,139
160,17284,8,-3424,-4703,23,-345,-152,141
161,17282,16,-3428,-4703,23,-344,-153,140
162,17280,12,-3440,-4703,23,-346,-154,138
163,17278,14,-3442,-4701,23,-345,-155,139
164,17278,16,-3436,-4701,23,-344,-156,138
165,17272,12,-3440,-4701,23,-346,-155,138
166,17276,22,-3436,-4699,23,-345,-155,138
167,17276,12,-3436,-4699,23,-346,-155,139
168,17274,14,-3432,-4699,23,-349,-155,139
169,17272,10,-3426,-4699,23,-350,-154,137
170,17276,10,-3420,-4702,23,-348,-154,138
171,17272,14,-3408,-4701,23,-344,-153,139
172,17270,6,-3408,-4702,23,-343,-152,138
173,17270,6,-3404,-4701,23,-343,-152,138
174,17282,6,-3412,-4703,23,-344,-151,139
175,17292,4,-3402,-4703,23,-343,-151,139
176,17288,6,-3396,-4701,23,-345,-152,138
177,17282,0,-3388,-4703,23,-345,-150,139
178,17284,0,-3384,-4703,23,-346,-151,138
179,17280,-2,-3392,-4704,23,-345,-149,137
180,17274,8,-3396,-4705,23,-345,-149,138
181,17276,12,-3410,-4703,23,-346,-150,138
182,17272,8,-3422,-4702,23,-346,-152,140
183,17270,6,-3452,-4702,23,-348,-152,140
184,17274,2,-3442,-4700,23,-348,-152,140
185,17278,8,-3438,-4702,23,-348,-150,141
186,17276,18,-3440,-4703,23,-346,-152,140
187,17266,24,-3444,-4702,23,-345,-152,141
188,17260,20,-3436,-4700,23,-346,-153,140
189,17264,22,-3420,-4701,23,-347,-152,139
190,17264,16,-3426,-4702,23,-347,-151,141
191,17274,14,-3414,-4700,23,-348,-151,140
192,17276,16,-3428,-4698,23,-349,-150,140
193,17266,14,-3422,-4701,23,-349,-150,139
194,17276,16,-3430,-4700,23,-349,-149,140
195,17282,16,-3422,-4702,23,-348,-149,141
196,17266,18,-3432,-4702,23,-348,-148,141
197,17266,24,-3430,-4700,23,-349,-148,142
198,17262,16,-3424,-4701,23,-349,-147,142
199,17264,10,-3432,-4701,23,-347,-149,142
200,17264,20,-3428,-4702,23,-348,-147,143
201,17268,8,-3430,-4700,23,-349,-147,143
202,17270,20,-3410,-4702,23,-349,-146,141
203,17272,24,-3404,-4700,23,-347,-146,140
204,17276,24,-3400,-4701,23,-347,-145,140
205,17282,22,-3408,-4700,23,-346,-148,142
206,17276,20,-3424,-4702,23,-347,-152,139
207,17276,16,-3422,-4701,23,-346,-154,139
208,17278,10,-3420,-4702,23,-347,-155,139
209,17272,8,-3414,-4702,23,-348,-155,139
210,17272,16,-3404,-4701,23,-348,-156,140
211,17268,26,-3406,-4702,23,-346,-153,140
212,17276,24,-3406,-4701,23,-346,-153,137
213,17278,22,-3422,-4702,23,-348,-153,138
214,17276,22,-3422,-4702,23,-349,-151,140
215,17276,10,-3418,-4702,23,-345,-151,139
216,17276,6,-3426,-4700,23,-346,-152,140
217,17272,12,-3420,-4700,23,-345,-151,139
218,17266,10,-3422,-4700,23,-345,-152,137
219,17264,12,-3422,-4699,23,-344,-154,139
220,17268,18,-3434,-4701,23,-347,-153,138
221,17276,16,-3434,-4701,23,-347,-151,137
222,17264,18,-3438,-4702,23,-345,-148,140
223,17252,8,-3418,-4703,23,-345,-148,139
224,17260,4,-3418,-4702,23,-344,-151,140
225,17262,6,-3414,-4701,23,-344,-152,138
226,17266,4,-3420,-4702,23,-345,-154,138
227,17272,8,-3422,-4702,23,-345,-154,138
228,17264,6,-3434,-4704,23,-348,-155,139
229,17272,14,-3428,-4704,23,-346,-155,139
230,17274,12,-3428,-4703,23,-345,-152,137
231,17274,6,-3422,-4701,23,-344,-150,138
232,17264,18,-3416,-4701,23,-346,-149,140
233,17260,16,-3410,-4701,23,-342,-148,140
234,17258,16,-3402,-4700,23,-343,-151,141
235,17250,16,-3410,-4701,23,-346,-150,139
236,17264,12,-3398,-4703,23,-345,-150,139
237,17274,12,-3404,-4701,23,-346,-149,140
238,17274,14,-3414,-4701,23,-345,-149,139
239,17266,10,-3416,-4701,23,-344,-149,140
240,17266,6,-3424,-4700,23,-348,-147,138
241,17268,18,-3404,-4697,23,-347,-147,138
242,17270,22,-3392,-4698,23,-347,-147,137
243,17260,10,-3408,-4697,23,-345,-146,136
244,17266,10,-3408,-4698,23,-344,-149,136
245,17264,12,-3392,-4699,23,-345,-150,137
246,17266,8,-3394,-4699,23,-345,-150,137
247,17262,4,-3398,-4698,23,-345,-152,137
248,17272,2,-3412,-4697,23,-345,-150,138
249,17268,4,-3406,-4697,23,-345,-149,139
250,17268,12,-3422,-4698,23,-345,-152,139
251,17276,6,-3426,-4700,23,-348,-153,138
252,17276,10,-3424,-4700,23,-348,-152,140
253,17270,8,-3414,-4700,23,-348,-152,139
254,17268,8,-3390,-4702,23,-347,-150,141
255,17268,0,-3396,-4703,23,-346,-149,143
256,17268,-4,-3412,-4704,23,-349,-149,143
257,17274,-4,-3394,-4704,23,-347,-150,143
258,17272,10,-3396,-4703,23,-347,-149,143
259,17266,10,-3392,-4701,23,-345,-151,142
260,17274,10,-3402,-4702,23,-346,-149,141
261,17272,4,-3400,-4703,23,-347,-151,140
262,17266,4,-3412,-4704,23,-347,-152,136
263,17282,0,-3400,-4703,23,-347,-151,138
264,17278,4,-3400,-4704,23,-347,-148,138
265,17280,12,-3404,-4704,23,-347,-149,140
266,17288,6,-3408,-4704,23,-346,-149,139
267,17286,2,-3404,-4705,23,-345,-149,137
268,17284,2,-3400,-4705,23,-347,-152,139
269,17278,0,-3398,-4705,23,-347,-151,137
270,17272,6,-3398,-4704,23,-346,-150,137
271,17270,8,-3408,-4702,23,-348,-149,137
272,17278,4,-3412,-4703,23,-348,-148,137
