,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8633,7,-1704,-4765,22,-87,-38,34
1,8633,5,-1700,-4767,22,-87,-38,34
2,8631,6,-1701,-4768,22,-86,-38,34
3,8628,7,-1707,-4768,22,-86,-38,34
4,8630,5,-1709,-4769,22,-87,-38,34
5,8632,7,-1700,-4770,22,-86,-38,34
6,8633,5,-1706,-4769,22,-87,-38,34
7,8635,7,-1713,-4768,22,-87,-37,34
8,8634,7,-1701,-4769,22,-86,-37,33
9,8635,2,-1709,-4770,22,-86,-37,34
10,8636,3,-1705,-4770,22,-86,-37,34
11,8634,9,-1708,-4768,22,-86,-38,34
12,8637,8,-1701,-4767,22,-86,-38,34
13,8638,7,-1709,-4766,22,-86,-38,34
14,8641,9,-1717,-4767,22,-86,-38,34
15,8648,3,-1714,-4766,22,-86,-38,34
16,8646,1,-1712,-4766,22,-86,-38,34
17,8653,-1,-1714,-4766,22,-86,-38,34
18,8650,-3,-1715,-4767,22,-86,-38,34
19,8648,-3,-1720,-4767,22,-86,-38,34
20,8650,-4,-1720,-4767,22,-86,-38,34
21,8643,-5,-1717,-4768,22,-87,-38,34
22,8640,-3,-1718,-4767,22,-87,-37,34
23,8644,-1,-1717,-4766,22,-87,-38,34
24,8644,4,-1711,-4766,22,-87,-38,34
25,8646,5,-1714,-4767,22,-87,-37,33
26,8649,10,-1717,-4769,22,-87,-38,34
27,8644,15,-1710,-4768,22,-87,-38,34
28,8645,13,-1709,-4768,22,-87,-38,34
29,8645,12,-1710,-4767,22,-87,-38,34
30,8647,7,-1707,-4766,22,-87,-38,34
31,8645,7,-1705,-4763,22,-87,-38,34
32,8648,9,-1703,-4763,22,-86,-37,34
33,8642,10,-1704,-4765,22,-86,-38,34
34,8639,13,-1710,-4764,22,-86,-38,33
35,8638,12,-1708,-4765,22,-86,-38,34
36,8637,16,-1712,-4764,22,-87,-38,33
37,8640,11,-1713,-4764,22,-87,-38,33
38,8642,9,-1718,-4765,22,-87,-39,33
39,8640,12,-1712,-4765,22,-87,-39,34
40,8638,15,-1712,-4766,22,-86,-38,34
41,8639,16,-1720,-4765,22,-86,-38,34
42,8637,13,-1721,-4766,22,-87,-38,35
43,8641,11,-1724,-4766,22,-87,-39,34
44,8635,10,-1721,-4765,22,-87,-38,34
45,8633,12,-1720,-4764,22,-88,-38,34
46,8629,18,-1718,-4762,22,-87,-38,34
47,8632,20,-1721,-4762,22,-87,-38,35
48,8631,20,-1720,-4762,22,-86,-38,35
49,8631,19,-1717,-4763,22,-86,-38,34
50,8633,17,-1716,-4764,22,-87,-38,35
51,8633,17,-1717,-4764,22,-86,-38,35
52,8633,15,-1707,-4764,22,-86,-38,36
53,8631,16,-1709,-4763,22,-86,-38,35
54,8632,15,-1709,-4764,22,-87,-39,35
55,8632,12,-1721,-4764,22,-87,-39,34
56,8637,9,-1717,-4763,22,-87,-39,34
57,8641,11,-1717,-4764,22,-87,-39,34
58,8639,10,-1724,-4764,22,-87,-39,34
59,8640,10,-1714,-4765,22,-86,-38,34
60,8641,6,-1715,-4764,22,-86,-38,34
61,8641,3,-1715,-4764,22,-86,-37,34
62,8639,2,-1715,-4763,22,-86,-37,34
63,8639,9,-1719,-4765,22,-86,-38,34
64,8634,7,-1723,-4764,22,-86,-37,34
65,8633,7,-1718,-4765,22,-86,-37,34
66,8635,3,-1713,-4764,22,-87,-37,34
67,8637,2,-1720,-4765,22,-86,-38,35
68,8634,5,-1717,-4764,22,-87,-37,34
69,8634,7,-1711,-4762,22,-86,-38,35
70,8634,14,-1721,-4763,22,-86,-38,34
71,8639,12,-1721,-4765,22,-87,-38,34
72,8636,10,-1714,-4765,22,-87,-37,35
73,8634,11,-1718,-4765,22,-87,-37,35
74,8637,12,-1717,-4765,22,-87,-37,34
75,8639,9,-1720,-4764,22,-86,-37,35
76,8639,11,-1720,-4763,22,-87,-37,34
77,8641,10,-1725,-4763,22,-87,-38,34
78,8639,5,-1725,-4764,22,-86,-38,34
79,8643,6,-1720,-4764,22,-87,-38,34
80,8643,4,-1723,-4765,22,-87,-37,33
81,8645,1,-1730,-4765,22,-87,-38,33
82,8643,4,-1723,-4765,22,-87,-38,33
83,8639,4,-1720,-4765,22,-87,-38,34
84,8640,3,-1711,-4764,22,-87,-38,34
85,8642,-1,-1703,-4763,22,-87,-38,34
86,8641,0,-1710,-4764,22,-87,-38,34
87,8640,2,-1707,-4764,22,-87,-38,33
88,8635,3,-1711,-4763,22,-87,-38,34
89,8636,2,-1712,-4762,22,-87,-38,34
90,8636,1,-1710,-4761,22,-87,-38,34
91,8628,1,-1707,-4762,22,-87,-38,34
92,8632,1,-1716,-4763,22,-87,-38,35
93,8636,5,-1708,-4762,22,-87,-39,34
94,8630,8,-1707,-4762,22,-87,-39,35
95,8633,4,-1709,-4762,22,-87,-39,35
96,8631,6,-1710,-4764,22,-87,-38,34
97,8629,8,-1720,-4762,22,-87,-38,34
98,8629,6,-1720,-4761,22,-87,-38,34
