,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2163,3,-428,-4764,22,-340,-142,143
1,2166,1,-423,-4758,23,-337,-150,137
2,2159,-2,-426,-4755,23,-359,-141,136
3,2160,2,-451,-4760,22,-346,-148,143
4,2164,12,-432,-4766,22,-351,-157,136
5,2147,3,-418,-4751,23,-341,-155,149
6,2153,3,-437,-4746,23,-346,-155,119
7,2155,-10,-439,-4751,23,-345,-148,141
8,2160,-8,-417,-4771,22,-348,-166,135
9,2148,5,-421,-4751,23,-335,-138,142
10,2166,3,-427,-4761,22,-333,-132,127
11,2158,9,-435,-4766,22,-350,-127,156
12,2150,7,-424,-4764,22,-349,-152,151
13,2155,-5,-428,-4763,22,-352,-146,157
14,2164,-3,-430,-4758,23,-365,-151,142
15,2163,1,-429,-4745,23,-349,-141,144
16,2158,2,-429,-4763,22,-335,-156,125
17,2160,3,-431,-4762,22,-346,-139,142
18,2154,1,-435,-4754,23,-344,-143,122
19,2158,2,-437,-4761,22,-343,-146,136
20,2164,1,-429,-4747,23,-347,-159,136
21,2151,2,-427,-4750,23,-348,-158,163
22,2158,0,-423,-4747,23,-343,-172,129
23,2161,12,-426,-4761,22,-330,-147,142
24,2153,-5,-426,-4753,23,-346,-149,136
25,2149,10,-424,-4769,22,-342,-156,136
26,2155,7,-426,-4755,23,-355,-157,138
27,2154,7,-422,-4750,23,-353,-147,137
28,2151,1,-420,-4776,22,-351,-152,141
29,2159,2,-439,-4749,23,-346,-144,146
30,2164,1,-427,-4743,23,-360,-146,148
31,2158,4,-423,-4753,23,-337,-147,150
32,2163,13,-428,-4768,22,-337,-150,138
33,2158,3,-417,-4752,23,-348,-160,140
34,2167,3,-408,-4737,23,-332,-148,133
35,2161,4,-422,-4760,22,-339,-157,133
36,2150,0,-422,-4756,23,-347,-163,147
37,2161,5,-441,-4744,23,-351,-154,138
38,2153,5,-418,-4753,23,-352,-156,149
39,2155,-8,-423,-4751,23,-342,-137,142
40,2158,5,-422,-4757,23,-351,-168,134
41,2168,-4,-427,-4739,23,-356,-149,138
42,2159,0,-435,-4756,23,-351,-162,128
43,2159,6,-413,-4758,23,-346,-167,141
44,2160,5,-426,-4756,23,-340,-138,130
45,2150,-4,-417,-4745,23,-358,-157,127
46,2157,3,-422,-4756,23,-343,-142,140
47,2157,-5,-435,-4761,22,-347,-148,153
48,2161,5,-422,-4750,23,-357,-168,138
49,2157,6,-419,-4748,23,-339,-179,145
50,2163,-5,-421,-4757,23,-334,-158,134
51,2166,0,-416,-4748,23,-348,-149,138
52,2159,1,-427,-4748,23,-352,-161,136
53,2164,4,-427,-4758,23,-330,-160,129
54,2158,10,-418,-4746,23,-344,-160,145
55,2162,1,-426,-4757,23,-349,-152,127
56,2162,1,-412,-4751,23,-340,-156,143
57,2167,-1,-433,-4764,22,-348,-158,139
58,2161,-9,-427,-4758,23,-338,-153,134
59,2153,-7,-409,-4748,23,-351,-159,120
60,2161,0,-416,-4751,23,-341,-144,144
61,2147,8,-425,-4753,23,-329,-140,136
62,2164,10,-428,-4757,23,-354,-165,141
63,2169,-1,-430,-4757,23,-360,-137,132
64,2151,7,-424,-4750,23,-350,-159,135
65,2156,7,-429,-4755,23,-341,-165,151
66,2162,-4,-433,-4764,22,-356,-148,109
67,2165,-5,-437,-4758,23,-341,-154,124
68,2166,1,-422,-4738,23,-335,-136,134
69,2158,5,-425,-4749,23,-329,-132,152
70,2157,-3,-413,-4746,23,-349,-149,146
71,2166,6,-440,-4752,23,-356,-160,135
72,2163,7,-431,-4747,23,-338,-155,144
73,2154,0,-428,-4752,23,-339,-164,149
74,2151,3,-418,-4750,23,-339,-162,144
75,2157,-2,-443,-4751,23,-355,-155,147
76,2165,0,-425,-4750,23,-339,-180,142
77,2161,-1,-418,-4760,22,-360,-155,136
78,2168,5,-423,-4746,23,-339,-130,124
79,2166,-2,-419,-4747,23,-350,-150,148
80,2160,8,-416,-4753,23,-349,-143,151
81,2171,-2,-431,-4747,23,-341,-146,167
82,2168,-7,-429,-4756,23,-342,-159,122
83,2151,8,-409,-4757,23,-342,-149,132
84,2152,1,-424,-4760,22,-349,-162,143
85,2156,1,-435,-4744,23,-321,-150,138
86,2165,-2,-429,-4759,23,-354,-157,146
87,2150,8,-438,-4745,23,-352,-142,150
88,2145,7,-432,-4752,23,-336,-173,129
89,2158,7,-427,-4760,22,-353,-138,140
90,2159,-2,-436,-4743,23,-352,-157,139
91,2168,1,-433,-4755,23,-350,-159,140
92,2158,1,-432,-4748,23,-335,-159,145
93,2172,0,-413,-4749,23,-331,-138,139
94,2162,1,-415,-4751,23,-338,-163,122
95,2163,-4,-423,-4760,22,-346,-155,143
96,2162,-4,-432,-4750,23,-351,-142,138
97,2162,8,-424,-4741,23,-354,-144,129
98,2162,1,-432,-4744,23,-343,-143,140
99,2166,11,-434,-4755,23,-359,-158,141
100,2158,-2,-436,-4747,23,-349,-152,141
101,2169,2,-424,-4760,22,-348,-152,124
102,2153,4,-425,-4754,23,-340,-173,153
103,2162,-1,-426,-4756,23,-344,-157,141
104,2153,-1,-420,-4747,23,-347,-150,130
105,2153,1,-420,-4758,23,-347,-143,144
106,2160,5,-413,-4759,23,-349,-162,134
107,2149,1,-428,-4770,22,-368,-165,126
108,2160,2,-415,-4755,23,-341,-141,138
109,2156,10,-425,-4749,23,-339,-155,150
110,2165,7,-422,-4767,22,-344,-137,146
111,2147,-2,-418,-4758,23,-334,-139,154
112,2161,14,-429,-4750,23,-353,-138,137
113,2163,6,-425,-4752,23,-337,-145,141
114,2168,12,-417,-4751,23,-354,-133,135
115,2152,2,-419,-4764,22,-344,-158,146
116,2162,-4,-425,-4738,23,-345,-139,135
117,2165,0,-432,-4745,23,-331,-135,134
118,2149,-5,-425,-4756,23,-357,-139,144
119,2162,-2,-422,-4753,23,-345,-160,131
120,2163,0,-443,-4758,23,-340,-151,143
121,2162,-2,-419,-4759,23,-358,-149,138
122,2165,7,-428,-4767,22,-319,-173,142
123,2166,-2,-420,-4757,23,-358,-143,144
124,2152,-6,-431,-4740,23,-343,-154,139
125,2157,-1,-433,-4747,23,-337,-147,141
126,2166,6,-419,-4748,23,-341,-160,133
127,2164,-7,-430,-4751,23,-347,-155,147
128,2156,3,-416,-4734,23,-344,-148,147
129,2154,-7,-429,-4752,23,-347,-150,128
130,2165,-3,-429,-4754,23,-353,-142,140
131,2157,5,-421,-4738,23,-330,-173,131
132,2161,6,-431,-4761,22,-350,-143,140
133,2156,2,-420,-4753,23,-350,-141,136
134,2167,2,-425,-4750,23,-338,-135,165
135,2159,7,-418,-4746,23,-353,-163,140
136,2160,-1,-433,-4738,23,-358,-137,138
137,2158,-4,-403,-4755,23,-352,-143,135
138,2161,1,-426,-4742,23,-359,-140,137
139,2164,3,-421,-4763,22,-347,-165,137
140,2165,-7,-422,-4762,22,-334,-153,138
141,2154,-5,-427,-4755,23,-336,-139,151
142,2167,5,-412,-4756,23,-348,-150,153
143,2167,-6,-436,-4755,23,-346,-143,128
144,2152,8,-414,-4750,23,-347,-143,130
145,2166,1,-420,-4748,23,-334,-157,138
146,2163,3,-417,-4746,23,-350,-153,132
147,2157,10,-420,-4743,23,-346,-167,127
148,2156,-6,-430,-4750,23,-352,-151,131
149,2157,1,-427,-4760,22,-351,-141,141
150,2151,2,-421,-4764,22,-338,-148,142
151,2169,7,-433,-4757,23,-335,-175,114
152,2156,6,-427,-4752,23,-338,-138,134
153,2152,-5,-423,-4758,23,-352,-153,137
154,2154,-2,-424,-4747,23,-350,-151,144
155,2145,4,-413,-4756,23,-344,-163,156
156,2160,-1,-425,-4754,23,-352,-150,130
157,2167,1,-406,-4759,23,-341,-154,114
158,2165,0,-432,-4756,23,-356,-161,138
159,2164,-5,-443,-4742,23,-346,-143,154
160,2168,-2,-435,-4752,23,-354,-168,141
161,2162,5,-420,-4752,23,-330,-159,148
162,2170,-1,-436,-4763,22,-350,-148,125
163,2160,2,-422,-4755,23,-347,-148,144
164,2167,7,-438,-4755,23,-334,-153,147
165,2160,0,-430,-4762,22,-353,-130,135
166,2163,-10,-431,-4748,23,-327,-156,147
167,2159,4,-416,-4774,22,-342,-168,133
168,2169,8,-414,-4758,23,-333,-135,124
169,2160,3,-416,-4757,23,-345,-154,150
170,2155,-2,-422,-4755,23,-343,-152,150
171,2155,-3,-425,-4756,23,-347,-142,124
172,2163,4,-423,-4745,23,-346,-159,147
173,2158,1,-413,-4747,23,-342,-144,140
174,2159,7,-432,-4757,23,-349,-144,145
175,2160,-2,-425,-4753,23,-361,-147,120
176,2162,3,-427,-4743,23,-340,-152,138
177,2161,-1,-445,-4749,23,-334,-162,137
178,2164,0,-424,-4748,23,-351,-159,137
179,2164,-3,-421,-4756,23,-351,-139,141
180,2152,5,-430,-4759,23,-348,-151,136
181,2155,3,-441,-4760,22,-350,-161,130
182,2160,-2,-436,-4749,23,-344,-158,133
183,2156,-2,-425,-4744,23,-334,-163,132
