,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,3,-853,-4697,23,-44,-19,17
1,4317,2,-855,-4696,23,-44,-19,17
2,4316,2,-852,-4697,23,-44,-19,17
3,4317,4,-852,-4698,23,-44,-20,17
4,4319,-1,-850,-4698,23,-44,-20,17
5,4318,-3,-855,-4697,23,-44,-19,17
6,4319,-3,-852,-4699,23,-44,-19,17
7,4322,-1,-853,-4701,23,-44,-19,17
8,4323,1,-853,-4700,23,-44,-19,17
9,4322,4,-854,-4699,23,-44,-19,17
10,4321,4,-853,-4699,23,-44,-19,17
11,4321,1,-849,-4698,23,-44,-19,17
12,4319,2,-848,-4697,23,-44,-19,17
13,4319,5,-847,-4698,23,-44,-19,17
14,4319,4,-845,-4696,23,-44,-19,17
15,4317,3,-846,-4698,23,-44,-19,17
16,4317,6,-846,-4700,23,-44,-19,17
17,4320,5,-844,-4701,23,-44,-19,17
18,4322,5,-844,-4700,23,-44,-19,17
19,4321,4,-844,-4701,23,-44,-19,17
20,4319,2,-848,-4703,23,-43,-20,17
21,4320,2,-851,-4702,23,-44,-20,17
22,4318,1,-846,-4702,23,-43,-19,17
23,4319,3,-846,-4701,23,-43,-19,17
24,4321,3,-850,-4701,23,-44,-19,17
25,4321,2,-850,-4701,23,-44,-19,17
26,4321,0,-848,-4701,23,-44,-19,17
27,4319,0,-847,-4700,23,-44,-19,17
28,4319,0,-846,-4701,23,-44,-19,17
29,4320,1,-847,-4699,23,-44,-19,17
30,4320,0,-850,-4699,23,-44,-19,17
31,4319,0,-849,-4699,23,-44,-19,17
32,4319,0,-847,-4699,23,-44,-19,17
33,4321,3,-846,-4700,23,-44,-19,17
34,4320,5,-844,-4701,23,-44,-19,17
35,4320,5,-844,-4700,23,-44,-19,17
36,4318,5,-847,-4699,23,-44,-19,17
37,4317,6,-849,-4699,23,-44,-19,17
38,4317,7,-851,-4698,23,-44,-19,17
39,4317,6,-850,-4698,23,-44,-19,17
40,4316,6,-849,-4698,23,-44,-19,17
41,4318,6,-851,-4698,23,-44,-20,17
42,4316,4,-849,-4697,23,-44,-19,17
43,4318,5,-849,-4698,23,-44,-19,17
44,4318,7,-852,-4697,23,-44,-19,17
45,4318,6,-849,-4698,23,-44,-19,17
46,4317,5,-849,-4698,23,-44,-19,17
47,4316,4,-847,-4699,23,-44,-19,17
48,4317,5,-845,-4698,23,-44,-19,17
49,4316,2,-846,-4698,23,-44,-19,17
50,4317,0,-847,-4696,23,-44,-19,17
51,4318,-1,-848,-4698,23,-44,-19,18
52,4318,1,-849,-4697,23,-44,-19,18
53,4316,1,-851,-4696,23,-44,-19,17
54,4315,2,-849,-4696,23,-44,-19,17
55,4314,2,-849,-4697,23,-44,-19,17
56,4315,2,-851,-4697,23,-44,-19,17
57,4317,4,-850,-4696,23,-44,-19,17
58,4318,3,-851,-4699,23,-44,-19,17
59,4314,3,-850,-4700,23,-44,-19,17
60,4315,3,-854,-4699,23,-44,-19,17
61,4315,0,-853,-4699,23,-44,-19,17
62,4316,0,-853,-4697,23,-43,-19,17
63,4314,0,-854,-4696,23,-44,-19,17
64,4314,0,-855,-4697,23,-44,-19,17
65,4316,-1,-850,-4696,23,-44,-19,17
66,4316,0,-850,-4696,23,-43,-19,17
67,4316,1,-847,-4699,23,-44,-19,17
68,4316,3,-847,-4700,23,-44,-19,17
69,4317,3,-850,-4700,23,-44,-19,17
70,4318,2,-848,-4700,23,-44,-19,17
71,4321,1,-847,-4699,23,-44,-19,16
72,4320,3,-850,-4699,23,-44,-19,17
73,4318,3,-851,-4698,23,-44,-19,17
74,4319,4,-852,-4697,23,-44,-19,17
75,4317,6,-850,-4698,23,-44,-19,17
76,4319,4,-851,-4698,23,-44,-19,17
77,4319,3,-854,-4699,23,-44,-19,17
78,4318,2,-855,-4699,23,-44,-19,17
79,4318,0,-855,-4698,23,-44,-19,17
80,4319,1,-855,-4696,23,-43,-19,17
81,4321,5,-853,-4694,23,-43,-19,17
82,4320,5,-853,-4696,23,-44,-19,17
83,4316,3,-856,-4696,23,-44,-19,17
84,4314,4,-853,-4698,23,-44,-19,17
85,4315,5,-854,-4698,23,-43,-19,17
86,4315,3,-854,-4698,23,-44,-19,17
87,4313,1,-851,-4697,23,-44,-19,17
88,4314,1,-854,-4697,23,-44,-19,17
89,4315,1,-855,-4695,23,-44,-19,17
90,4318,2,-850,-4695,23,-44,-19,17
91,4319,1,-850,-4695,23,-44,-20,17
92,4320,-1,-850,-4694,23,-44,-20,17
93,4317,0,-850,-4695,23,-44,-20,17
94,4316,3,-849,-4696,23,-44,-20,18
95,4319,3,-851,-4696,23,-44,-19,17
96,4319,4,-852,-4696,23,-44,-19,17
97,4319,6,-856,-4696,23,-44,-19,17
98,4320,5,-858,-4699,23,-44,-19,17
99,4319,5,-857,-4699,23,-44,-19,17
100,4317,3,-856,-4700,23,-44,-19,17
101,4318,1,-857,-4699,23,-44,-19,17
102,4317,1,-855,-4698,23,-44,-19,17
103,4317,1,-855,-4696,23,-44,-19,17
104,4317,1,-854,-4696,23,-44,-19,17
105,4315,2,-853,-4696,23,-44,-19,17
106,4316,2,-852,-4695,23,-44,-19,17
107,4317,1,-848,-4694,23,-44,-19,16
108,4316,0,-847,-4696,23,-44,-19,16
109,4316,1,-850,-4698,23,-44,-19,16
110,4317,1,-848,-4697,23,-44,-19,17
111,4317,0,-845,-4698,23,-44,-19,17
112,4321,0,-846,-4699,23,-43,-19,17
113,4321,2,-843,-4697,23,-43,-19,17
114,4320,3,-843,-4697,23,-43,-19,17
115,4320,1,-846,-4696,23,-43,-19,17
116,4321,1,-845,-4694,23,-44,-19,17
117,4322,3,-848,-4695,23,-44,-19,17
118,4322,3,-848,-4695,23,-43,-19,17
119,4323,3,-844,-4698,23,-43,-19,17
120,4322,3,-847,-4696,23,-44,-19,17
121,4323,0,-848,-4696,23,-44,-19,17
122,4321,2,-848,-4694,23,-43,-19,17
123,4320,2,-849,-4695,23,-43,-19,17
124,4322,4,-850,-4696,23,-43,-19,17
125,4321,4,-851,-4695,23,-43,-19,17
126,4323,5,-850,-4695,23,-43,-19,17
127,4323,5,-849,-4694,23,-44,-19,17
128,4320,3,-849,-4694,23,-44,-19,17
129,4318,1,-848,-4694,23,-44,-19,17
130,4317,1,-847,-4695,23,-44,-19,17
131,4316,0,-847,-4695,23,-44,-19,17
132,4316,1,-849,-4696,23,-44,-19,17
133,4319,1,-849,-4695,23,-44,-19,17
134,4321,0,-849,-4694,23,-44,-19,17
135,4321,-3,-849,-4695,23,-44,-19,17
136,4320,-1,-849,-4696,23,-44,-19,17
137,4321,-1,-848,-4695,23,-44,-19,17
138,4320,-1,-845,-4694,23,-44,-19,17
139,4321,0,-843,-4692,23,-44,-19,17
140,4319,2,-844,-4693,23,-44,-19,17
141,4321,1,-847,-4694,23,-44,-19,17
142,4321,2,-845,-4694,23,-44,-19,17
143,4322,0,-844,-4693,23,-44,-19,17
144,4321,-2,-845,-4695,23,-44,-19,17
145,4319,-3,-849,-4694,23,-44,-19,17
146,4323,-2,-850,-4696,23,-44,-19,17
147,4323,-2,-851,-4696,23,-44,-20,17
148,4320,-4,-848,-4694,23,-44,-20,17
149,4318,-3,-848,-4693,23,-44,-19,17
150,4318,0,-848,-4693,23,-43,-20,17
151,4318,4,-851,-4693,23,-44,-20,17
152,4317,5,-849,-4694,23,-44,-20,17
153,4317,4,-849,-4695,23,-44,-20,17
154,4319,6,-849,-4696,23,-44,-19,17
155,4320,5,-850,-4696,23,-43,-19,17
156,4321,4,-847,-4695,23,-44,-19,17
157,4320,5,-845,-4694,23,-44,-19,17
158,4322,4,-847,-4693,23,-44,-19,17
159,4322,4,-845,-4693,23,-44,-19,17
160,4321,4,-844,-4694,23,-44,-19,17
161,4320,3,-842,-4697,23,-44,-19,17
162,4320,3,-841,-4696,23,-44,-19,17
163,4321,3,-844,-4696,23,-44,-19,17
164,4320,4,-845,-4697,23,-44,-19,17
165,4317,5,-845,-4695,23,-44,-19,17
166,4317,9,-846,-4694,23,-44,-19,17
167,4316,7,-844,-4695,23,-44,-19,17
168,4318,8,-842,-4695,23,-44,-19,17
169,4319,8,-847,-4695,23,-44,-19,17
170,4317,5,-846,-4695,23,-44,-19,17
171,4318,5,-847,-4696,23,-44,-19,17
172,4317,7,-846,-4696,23,-44,-19,17
173,4317,5,-849,-4696,23,-44,-19,17
174,4318,3,-850,-4694,23,-44,-19,17
175,4318,3,-846,-4693,23,-44,-19,17
176,4318,2,-847,-4692,23,-44,-20,17
177,4318,1,-845,-4692,23,-44,-20,17
178,4316,1,-845,-4692,23,-44,-19,17
179,4319,3,-846,-4692,23,-44,-19,17
180,4319,4,-845,-4692,23,-44,-19,17
181,4319,5,-845,-4694,23,-44,-19,17
182,4316,4,-849,-4694,23,-44,-19,17
183,4316,4,-853,-4695,23,-44,-19,17
184,4315,2,-852,-4695,23,-44,-19,17
185,4317,4,-851,-4695,23,-44,-19,17
186,4316,2,-855,-4694,23,-44,-19,17
187,4318,4,-853,-4693,23,-44,-19,17
188,4319,2,-851,-4692,23,-44,-19,17
189,4318,3,-851,-4692,23,-44,-19,17
190,4317,2,-848,-4692,23,-44,-19,17
191,4316,0,-849,-4693,23,-44,-19,17
192,4316,3,-847,-4693,23,-44,-19,17
193,4315,4,-851,-4692,23,-44,-19,17
194,4318,3,-855,-4694,23,-44,-19,17
195,4318,4,-853,-4694,23,-44,-19,17
196,4318,5,-854,-4693,23,-43,-19,17
197,4319,5,-853,-4694,23,-44,-19,18
198,4319,7,-854,-4693,23,-44,-19,18
199,4319,8,-850,-4692,23,-44,-19,18
200,4318,7,-850,-4694,23,-44,-19,18
201,4319,7,-849,-4693,23,-44,-19,17
202,4316,5,-852,-4693,23,-44,-19,18
203,4319,4,-853,-4694,23,-44,-19,17
204,4321,3,-857,-4695,23,-44,-19,18
205,4321,5,-859,-4697,23,-44,-19,17
206,4321,3,-857,-4697,23,-44,-19,17
207,4321,5,-852,-4697,23,-44,-19,17
208,4321,6,-852,-4696,23,-44,-20,17
209,4322,3,-850,-4695,23,-44,-20,17
210,4324,2,-847,-4693,23,-44,-20,17
211,4322,2,-847,-4693,23,-44,-20,17
