,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8647,-8,-1705,-4685,23,-86,-37,34
1,8658,12,-1735,-4687,23,-86,-38,34
2,8661,17,-1739,-4682,23,-88,-41,35
3,8636,4,-1725,-4685,23,-87,-39,36
4,8626,8,-1714,-4686,23,-87,-39,36
5,8629,10,-1709,-4685,23,-88,-37,35
6,8630,17,-1710,-4686,23,-88,-37,35
7,8639,14,-1733,-4691,23,-87,-38,34
8,8628,12,-1732,-4683,23,-88,-38,35
9,8636,21,-1747,-4685,23,-89,-37,35
10,8636,8,-1714,-4689,23,-88,-38,34
11,8634,29,-1710,-4688,23,-87,-38,35
12,8622,25,-1703,-4692,23,-87,-37,35
13,8634,13,-1698,-4693,23,-87,-39,36
14,8637,21,-1710,-4689,23,-85,-37,34
15,8641,30,-1729,-4690,23,-87,-39,34
16,8631,12,-1704,-4691,23,-86,-37,34
17,8635,7,-1709,-4687,23,-86,-38,35
18,8630,8,-1735,-4686,23,-86,-38,35
19,8630,-1,-1709,-4689,23,-86,-39,35
20,8643,0,-1715,-4687,23,-85,-40,34
21,8637,1,-1723,-4684,23,-86,-39,35
22,8635,13,-1721,-4686,23,-86,-39,35
23,8636,24,-1730,-4683,23,-87,-36,36
24,8625,3,-1717,-4682,23,-87,-39,36
25,8638,12,-1728,-4680,23,-87,-39,36
26,8637,17,-1727,-4682,23,-87,-36,36
27,8645,19,-1716,-4686,23,-85,-38,35
28,8643,1,-1719,-4687,23,-85,-40,34
29,8642,0,-1706,-4688,23,-87,-39,33
30,8624,5,-1694,-4683,23,-87,-40,33
31,8625,-2,-1711,-4678,23,-87,-39,34
32,8621,3,-1724,-4683,23,-88,-38,32
33,8630,6,-1725,-4681,23,-87,-38,34
34,8639,17,-1717,-4686,23,-87,-38,36
35,8638,26,-1715,-4682,23,-86,-39,34
36,8640,23,-1710,-4687,23,-87,-38,34
37,8655,11,-1722,-4685,23,-85,-38,36
38,8641,15,-1703,-4693,23,-86,-39,35
39,8632,20,-1722,-4683,23,-86,-38,34
40,8629,34,-1721,-4683,23,-88,-38,35
41,8632,13,-1694,-4683,23,-86,-40,35
42,8640,4,-1727,-4683,23,-86,-36,35
43,8626,13,-1713,-4687,23,-87,-36,35
44,8627,15,-1733,-4688,23,-86,-37,34
45,8635,-7,-1714,-4687,23,-85,-37,36
46,8621,14,-1721,-4686,23,-86,-39,36
47,8619,10,-1731,-4682,23,-86,-39,34
48,8606,26,-1708,-4681,23,-87,-40,34
49,8630,18,-1699,-4682,23,-86,-38,34
50,8628,11,-1708,-4684,23,-86,-39,33
51,8633,3,-1733,-4687,23,-86,-38,34
52,8623,-3,-1722,-4688,23,-86,-38,34
53,8629,9,-1727,-4685,23,-86,-36,33
54,8628,22,-1725,-4685,23,-87,-38,33
55,8627,35,-1699,-4686,23,-87,-35,35
56,8642,19,-1732,-4683,23,-87,-37,36
57,8634,1,-1708,-4683,23,-86,-38,33
58,8645,12,-1702,-4683,23,-87,-37,33
59,8637,10,-1726,-4683,23,-87,-36,35
60,8634,8,-1725,-4683,23,-87,-35,35
61,8616,11,-1704,-4685,23,-87,-36,36
62,8627,7,-1700,-4685,23,-87,-37,36
63,8645,14,-1725,-4685,23,-86,-37,36
64,8625,18,-1728,-4683,23,-87,-39,35
65,8633,17,-1712,-4683,23,-88,-38,35
66,8630,19,-1715,-4685,23,-89,-38,33
67,8631,1,-1704,-4683,23,-86,-39,32
68,8633,0,-1707,-4688,23,-87,-37,32
69,8637,-9,-1673,-4690,23,-87,-39,34
70,8630,1,-1692,-4689,23,-89,-39,36
71,8620,20,-1704,-4683,23,-88,-38,35
72,8621,6,-1718,-4686,23,-89,-40,34
73,8622,15,-1723,-4690,23,-88,-41,34
74,8635,14,-1725,-4691,23,-86,-39,35
75,8639,8,-1720,-4691,23,-86,-36,34
76,8632,12,-1723,-4688,23,-86,-37,35
77,8623,14,-1746,-4692,23,-85,-37,34
78,8632,17,-1730,-4687,23,-85,-38,36
79,8621,5,-1729,-4684,23,-87,-37,33
80,8623,-14,-1719,-4683,23,-87,-37,35
81,8621,3,-1723,-4684,23,-88,-37,34
82,8622,9,-1712,-4688,23,-87,-38,35
83,8617,-6,-1720,-4691,23,-86,-39,35
84,8645,22,-1712,-4686,23,-88,-38,34
85,8656,22,-1719,-4687,23,-86,-40,35
86,8634,9,-1725,-4683,23,-87,-40,35
87,8633,19,-1725,-4688,23,-87,-38,35
88,8637,7,-1740,-4683,23,-88,-38,36
89,8632,15,-1723,-4689,23,-88,-37,36
90,8638,10,-1708,-4687,23,-86,-37,36
91,8642,7,-1717,-4691,23,-88,-38,36
92,8630,11,-1728,-4689,23,-88,-39,35
93,8615,26,-1714,-4686,23,-88,-38,36
94,8642,16,-1737,-4685,23,-85,-38,35
95,8627,18,-1728,-4682,23,-86,-38,35
96,8627,7,-1699,-4683,23,-86,-39,34
97,8628,4,-1723,-4687,23,-87,-38,34
98,8632,11,-1721,-4683,23,-86,-38,34
99,8627,14,-1731,-4680,23,-85,-39,35
100,8632,5,-1734,-4680,23,-87,-39,36
101,8628,6,-1729,-4679,23,-86,-38,35
102,8623,-4,-1712,-4689,23,-86,-38,34
103,8628,16,-1742,-4686,23,-88,-38,34
104,8627,11,-1732,-4685,23,-87,-37,34
105,8634,15,-1717,-4688,23,-88,-36,36
106,8629,21,-1716,-4685,23,-89,-37,35
107,8627,19,-1705,-4680,23,-86,-38,33
