,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17280,8,-3398,-4835,22,-172,-79,68
1,17278,4,-3394,-4834,22,-173,-79,68
2,17270,8,-3390,-4833,22,-173,-78,68
3,17282,6,-3384,-4833,22,-173,-77,67
4,17280,10,-3388,-4832,22,-172,-76,67
5,17286,2,-3386,-4831,22,-172,-77,67
6,17294,2,-3404,-4831,22,-172,-76,67
7,17290,-2,-3412,-4832,22,-173,-77,67
8,17290,2,-3406,-4832,22,-172,-76,68
9,17286,0,-3408,-4835,22,-171,-77,68
10,17272,-2,-3408,-4834,22,-172,-77,68
11,17274,6,-3410,-4835,22,-173,-77,68
12,17278,14,-3412,-4832,22,-173,-76,68
13,17280,12,-3406,-4831,22,-173,-75,69
14,17282,18,-3412,-4829,22,-172,-75,68
15,17282,14,-3412,-4830,22,-173,-76,69
16,17278,12,-3416,-4829,22,-172,-76,68
17,17286,6,-3418,-4829,22,-173,-76,67
18,17286,4,-3416,-4828,22,-171,-75,67
19,17298,6,-3422,-4826,22,-171,-75,67
20,17282,4,-3416,-4826,22,-172,-75,68
21,17280,0,-3418,-4826,22,-172,-75,68
22,17282,4,-3424,-4824,22,-171,-75,68
23,17274,8,-3426,-4825,22,-171,-74,68
24,17280,6,-3428,-4826,22,-171,-73,68
25,17286,0,-3426,-4824,22,-172,-74,67
26,17284,6,-3434,-4824,22,-173,-73,68
27,17280,20,-3432,-4822,22,-172,-73,68
28,17282,24,-3422,-4823,22,-172,-74,69
29,17282,28,-3412,-4824,22,-172,-74,68
30,17284,30,-3416,-4824,22,-173,-75,69
31,17294,26,-3410,-4824,22,-174,-75,69
32,17290,22,-3416,-4824,22,-173,-74,69
33,17286,18,-3418,-4824,22,-172,-74,68
34,17292,14,-3432,-4823,22,-172,-74,68
35,17294,12,-3430,-4820,22,-171,-74,67
36,17296,24,-3432,-4820,22,-171,-74,68
37,17296,22,-3436,-4821,22,-172,-74,69
38,17292,20,-3430,-4822,22,-173,-75,69
39,17282,18,-3426,-4822,22,-173,-75,69
40,17282,12,-3428,-4822,22,-173,-75,69
41,17268,4,-3414,-4821,22,-173,-75,69
42,17262,12,-3422,-4821,22,-174,-76,68
43,17276,6,-3426,-4819,22,-173,-76,68
44,17280,4,-3420,-4818,22,-174,-76,69
45,17274,0,-3418,-4817,22,-174,-75,68
46,17278,10,-3418,-4817,22,-173,-75,68
47,17266,-2,-3418,-4816,22,-172,-75,68
48,17276,-6,-3424,-4816,22,-172,-76,68
49,17278,8,-3436,-4815,22,-172,-76,66
50,17286,8,-3414,-4815,22,-172,-76,66
51,17290,8,-3420,-4817,22,-173,-76,67
52,17284,6,-3418,-4816,22,-173,-75,67
53,17290,12,-3404,-4815,22,-174,-74,66
54,17278,-2,-3404,-4815,22,-174,-77,66
55,17282,4,-3408,-4815,22,-172,-77,67
56,17284,12,-3424,-4815,22,-171,-76,67
57,17272,12,-3428,-4815,22,-171,-75,68
58,17280,14,-3402,-4815,22,-171,-74,66
59,17280,6,-3408,-4817,22,-172,-75,68
60,17278,6,-3410,-4817,22,-173,-76,67
61,17276,2,-3418,-4815,22,-172,-75,68
62,17280,2,-3408,-4817,22,-172,-77,68
63,17284,4,-3406,-4816,22,-173,-77,69
64,17278,4,-3414,-4814,22,-174,-76,68
65,17272,8,-3412,-4814,22,-173,-76,68
66,17264,14,-3408,-4813,22,-174,-76,68
67,17270,12,-3416,-4812,22,-175,-74,68
