,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8644,-10,-1709,-4721,23,-352,-147,131
1,8656,5,-1689,-4713,23,-343,-149,139
2,8654,8,-1696,-4724,23,-350,-145,138
3,8634,1,-1702,-4713,23,-336,-152,139
4,8633,26,-1713,-4717,23,-338,-142,144
5,8620,-4,-1684,-4718,23,-342,-149,136
6,8640,-5,-1727,-4723,23,-339,-148,134
7,8648,2,-1686,-4716,23,-344,-157,132
8,8651,20,-1751,-4717,23,-343,-167,135
9,8647,18,-1713,-4716,23,-354,-158,142
10,8634,-17,-1718,-4717,23,-344,-158,127
11,8641,-19,-1745,-4718,23,-358,-160,135
12,8645,14,-1724,-4726,23,-351,-157,143
13,8639,10,-1737,-4718,23,-346,-146,135
14,8644,-4,-1707,-4714,23,-343,-144,133
15,8648,2,-1711,-4718,23,-342,-153,138
16,8659,-10,-1673,-4719,23,-346,-150,136
17,8641,3,-1708,-4723,23,-342,-149,143
18,8611,5,-1708,-4723,23,-348,-143,127
19,8640,-15,-1708,-4719,23,-350,-153,144
20,8630,-1,-1699,-4716,23,-345,-152,138
21,8664,15,-1667,-4717,23,-342,-145,140
22,8636,9,-1714,-4709,23,-345,-145,142
23,8640,5,-1686,-4719,23,-347,-163,141
24,8638,10,-1726,-4715,23,-351,-142,143
25,8647,-8,-1724,-4721,23,-338,-157,138
26,8640,-13,-1719,-4715,23,-347,-159,136
27,8665,13,-1709,-4710,23,-346,-156,141
28,8636,6,-1674,-4713,23,-345,-136,137
29,8662,2,-1715,-4715,23,-346,-147,143
30,8644,-6,-1728,-4717,23,-346,-152,137
31,8626,3,-1706,-4720,23,-355,-149,139
32,8625,-9,-1701,-4722,23,-351,-152,143
33,8628,-6,-1737,-4713,23,-348,-142,149
34,8636,0,-1737,-4719,23,-348,-149,144
35,8644,1,-1725,-4720,23,-341,-151,142
36,8644,-7,-1703,-4717,23,-339,-152,133
37,8620,-6,-1685,-4717,23,-349,-151,133
38,8633,-24,-1687,-4716,23,-336,-148,139
39,8632,0,-1714,-4716,23,-335,-151,143
40,8638,5,-1702,-4719,23,-354,-144,140
41,8655,-8,-1706,-4720,23,-341,-145,134
42,8661,-18,-1695,-4710,23,-339,-158,133
43,8637,1,-1713,-4712,23,-347,-146,137
44,8648,-12,-1707,-4713,23,-348,-144,134
45,8663,-5,-1701,-4711,23,-341,-148,129
46,8634,-3,-1704,-4719,23,-347,-145,129
47,8629,-24,-1680,-4713,23,-347,-154,132
48,8633,-21,-1668,-4719,23,-342,-156,138
49,8641,1,-1705,-4717,23,-345,-158,127
50,8636,11,-1696,-4714,23,-347,-151,138
51,8634,5,-1691,-4715,23,-343,-152,139
52,8639,-13,-1712,-4720,23,-350,-155,140
53,8643,0,-1712,-4719,23,-353,-149,139
54,8659,4,-1713,-4714,23,-359,-153,143
55,8641,-5,-1665,-4719,23,-345,-143,146
56,8633,-5,-1679,-4715,23,-345,-153,139
57,8646,-4,-1666,-4713,23,-351,-157,131
58,8634,2,-1701,-4713,23,-343,-151,146
59,8646,2,-1706,-4716,23,-335,-152,137
60,8623,-6,-1694,-4714,23,-344,-143,135
61,8636,9,-1715,-4716,23,-345,-143,138
62,8639,4,-1715,-4725,23,-347,-148,147
63,8614,5,-1660,-4716,23,-344,-143,133
64,8645,-6,-1691,-4714,23,-350,-150,139
65,8624,-14,-1703,-4718,23,-350,-149,140
66,8660,11,-1694,-4719,23,-334,-139,150
67,8648,-13,-1707,-4723,23,-347,-152,144
68,8645,-13,-1710,-4711,23,-343,-150,145
69,8633,10,-1726,-4721,23,-348,-149,145
70,8623,-14,-1696,-4709,23,-348,-147,134
71,8632,14,-1724,-4712,23,-352,-146,150
72,8627,18,-1733,-4718,23,-337,-149,143
73,8627,11,-1711,-4718,23,-329,-155,134
74,8640,-11,-1715,-4721,23,-341,-157,130
75,8638,10,-1708,-4707,23,-352,-148,138
76,8652,-6,-1724,-4715,23,-345,-150,141
77,8625,-8,-1703,-4721,23,-353,-146,141
78,8640,-6,-1689,-4715,23,-337,-145,141
79,8653,-17,-1736,-4712,23,-348,-143,135
80,8648,9,-1698,-4715,23,-345,-153,141
81,8645,9,-1714,-4712,23,-347,-154,133
82,8668,-1,-1703,-4712,23,-345,-150,141
83,8643,-22,-1693,-4710,23,-343,-152,140
84,8633,-8,-1701,-4717,23,-345,-151,139
85,8620,4,-1746,-4708,23,-356,-154,134
86,8635,14,-1724,-4709,23,-344,-152,129
87,8652,1,-1726,-4712,23,-350,-149,137
88,8641,10,-1710,-4712,23,-351,-156,134
89,8644,5,-1715,-4715,23,-340,-152,146
90,8641,0,-1694,-4710,23,-347,-142,127
91,8643,-16,-1709,-4715,23,-356,-140,133
92,8637,3,-1677,-4714,23,-345,-150,144
93,8634,2,-1684,-4710,23,-351,-152,135
94,8649,-19,-1699,-4711,23,-342,-145,146
95,8641,2,-1687,-4712,23,-335,-152,143
96,8650,-4,-1694,-4713,23,-346,-152,146
97,8647,4,-1688,-4713,23,-333,-148,139
98,8622,-3,-1711,-4707,23,-348,-153,136
99,8646,-17,-1703,-4718,23,-358,-146,128
100,8638,22,-1684,-4715,23,-342,-141,138
101,8616,-8,-1674,-4717,23,-337,-149,136
102,8616,-8,-1707,-4715,23,-349,-154,133
103,8627,-6,-1691,-4719,23,-352,-143,129
104,8651,1,-1714,-4711,23,-351,-154,129
105,8636,-6,-1737,-4713,23,-357,-161,141
106,8651,7,-1710,-4711,23,-350,-154,135
107,8644,-6,-1702,-4715,23,-346,-156,132
108,8643,20,-1706,-4711,23,-344,-146,131
109,8639,30,-1730,-4716,23,-336,-145,138
110,8643,1,-1688,-4719,23,-344,-166,143
111,8638,-8,-1711,-4714,23,-353,-150,139
112,8629,-11,-1710,-4721,23,-358,-142,142
113,8621,5,-1699,-4717,23,-345,-152,140
114,8631,3,-1658,-4714,23,-351,-151,137
115,8639,6,-1699,-4713,23,-345,-147,143
116,8623,16,-1721,-4708,23,-341,-147,147
117,8650,21,-1711,-4714,23,-340,-148,139
118,8624,-10,-1687,-4708,23,-337,-160,137
119,8660,-6,-1670,-4713,23,-346,-142,142
120,8636,-2,-1712,-4714,23,-347,-152,139
121,8647,2,-1744,-4707,23,-351,-151,138
122,8626,13,-1711,-4709,23,-347,-138,135
123,8644,-6,-1678,-4718,23,-336,-141,137
124,8660,-10,-1701,-4712,23,-329,-160,138
125,8645,3,-1681,-4714,23,-345,-157,137
126,8654,2,-1702,-4715,23,-340,-159,142
127,8629,16,-1738,-4715,23,-355,-160,135
128,8638,21,-1687,-4714,23,-351,-155,135
129,8666,-13,-1710,-4710,23,-346,-160,137
130,8638,-14,-1719,-4710,23,-351,-151,133
131,8646,-5,-1704,-4716,23,-343,-162,143
132,8641,0,-1680,-4712,23,-352,-153,142
133,8656,9,-1686,-4708,23,-351,-152,133
134,8627,-4,-1712,-4709,23,-354,-150,146
135,8647,19,-1732,-4712,23,-340,-158,142
136,8641,30,-1706,-4715,23,-341,-152,140
137,8642,9,-1725,-4712,23,-350,-151,136
138,8638,13,-1710,-4720,23,-345,-157,150
139,8647,18,-1722,-4716,23,-346,-137,140
140,8643,19,-1700,-4723,23,-344,-143,147
141,8647,-22,-1701,-4711,23,-346,-143,138
142,8663,7,-1711,-4716,23,-341,-144,141
143,8633,-8,-1692,-4717,23,-341,-144,137
144,8624,8,-1691,-4713,23,-354,-154,140
145,8641,-9,-1701,-4720,23,-349,-155,144
146,8646,-12,-1711,-4715,23,-349,-148,132
147,8634,-1,-1690,-4718,23,-354,-152,145
148,8645,15,-1696,-4715,23,-347,-145,128
149,8644,-3,-1683,-4717,23,-343,-153,145
150,8646,-19,-1701,-4719,23,-353,-141,141
151,8665,10,-1696,-4715,23,-349,-146,138
152,8649,5,-1724,-4721,23,-347,-145,139
153,8634,-16,-1730,-4711,23,-353,-147,135
154,8632,9,-1700,-4709,23,-349,-149,134
155,8639,-11,-1705,-4712,23,-347,-150,140
156,8658,-9,-1719,-4718,23,-348,-151,139
157,8648,-1,-1706,-4713,23,-346,-150,137
158,8632,23,-1694,-4718,23,-358,-155,149
159,8659,21,-1701,-4710,23,-342,-157,139
160,8644,10,-1744,-4712,23,-346,-150,144
161,8619,-2,-1689,-4722,23,-341,-162,138
162,8660,-2,-1708,-4709,23,-352,-143,133
163,8629,12,-1714,-4717,23,-358,-148,143
164,8641,29,-1703,-4712,23,-349,-144,138
165,8652,-6,-1687,-4714,23,-350,-157,140
166,8656,-31,-1710,-4712,23,-336,-147,137
167,8633,3,-1707,-4711,23,-340,-151,142
168,8642,8,-1706,-4711,23,-352,-149,140
169,8645,-6,-1737,-4715,23,-341,-149,133
170,8656,-7,-1700,-4709,23,-355,-151,132
171,8645,-6,-1712,-4707,23,-346,-150,142
172,8645,-3,-1725,-4715,23,-353,-149,147
173,8624,3,-1681,-4706,23,-352,-139,138
174,8640,17,-1705,-4717,23,-353,-146,138
175,8638,-11,-1686,-4712,23,-351,-142,138
176,8634,20,-1702,-4718,23,-347,-154,144
177,8645,5,-1714,-4727,23,-357,-136,137
178,8621,9,-1697,-4712,23,-350,-136,143
179,8645,17,-1729,-4708,23,-341,-144,129
180,8638,3,-1696,-4709,23,-340,-151,140
181,8638,3,-1708,-4714,23,-354,-152,139
182,8642,-9,-1730,-4709,23,-341,-151,138
183,8638,21,-1693,-4706,23,-343,-157,138
184,8629,6,-1690,-4708,23,-349,-158,130
185,8611,-5,-1741,-4704,23,-341,-142,139
186,8636,11,-1715,-4716,23,-340,-151,141
187,8636,-6,-1718,-4711,23,-345,-152,132
188,8649,-1,-1690,-4712,23,-346,-149,134
189,8626,-5,-1725,-4705,23,-345,-140,140
190,8664,9,-1719,-4711,23,-354,-146,134
191,8640,22,-1720,-4706,23,-359,-144,138
192,8638,-3,-1701,-4713,23,-348,-151,137
193,8644,-2,-1715,-4720,23,-341,-160,140
194,8648,-4,-1703,-4707,23,-351,-155,143
195,8648,-9,-1690,-4714,23,-344,-149,142
196,8640,-9,-1713,-4714,23,-348,-139,142
197,8624,21,-1714,-4718,23,-349,-153,136
198,8630,7,-1705,-4714,23,-338,-150,140
199,8655,-10,-1689,-4712,23,-349,-156,129
200,8647,10,-1723,-4710,23,-346,-151,133
201,8641,7,-1724,-4717,23,-363,-159,140
202,8654,-16,-1724,-4720,23,-352,-148,145
203,8657,8,-1696,-4711,23,-351,-152,131
204,8631,-3,-1719,-4708,23,-352,-156,139
205,8628,-13,-1730,-4714,23,-359,-158,145
206,8627,3,-1700,-4711,23,-346,-153,136
207,8636,-5,-1695,-4714,23,-349,-151,133
208,8655,-10,-1718,-4713,23,-345,-157,138
209,8615,-1,-1715,-4711,23,-349,-151,131
210,8624,0,-1675,-4714,23,-345,-153,141
211,8628,9,-1703,-4714,23,-340,-147,131
212,8643,16,-1715,-4709,23,-354,-143,136
213,8645,26,-1688,-4701,23,-346,-146,142
214,8635,6,-1686,-4716,23,-343,-143,143
215,8631,-2,-1727,-4712,23,-343,-153,147
216,8614,18,-1691,-4710,23,-347,-151,146
217,8674,0,-1722,-4713,23,-343,-150,137
218,8654,-18,-1742,-4715,23,-348,-133,139
219,8643,-3,-1709,-4713,23,-349,-133,139
220,8638,11,-1705,-4707,23,-339,-142,153
221,8637,16,-1712,-4711,23,-352,-147,148
222,8644,1,-1727,-4720,23,-342,-158,142
223,8648,-13,-1718,-4714,23,-334,-141,142
224,8629,17,-1710,-4709,23,-353,-146,136
225,8638,-1,-1721,-4711,23,-345,-148,135
226,8643,7,-1707,-4714,23,-349,-145,147
227,8625,1,-1688,-4708,23,-340,-146,135
228,8651,-9,-1721,-4706,23,-340,-148,134
229,8652,11,-1696,-4710,23,-350,-150,147
230,8642,18,-1683,-4710,23,-338,-153,130
231,8657,-1,-1714,-4715,23,-350,-147,142
232,8642,31,-1719,-4712,23,-350,-153,145
233,8634,-5,-1677,-4713,23,-338,-141,132
