,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17272,20,-3452,-4757,23,-168,-72,69
1,17254,28,-3448,-4760,22,-171,-75,71
2,17274,32,-3446,-4757,23,-171,-76,71
3,17272,26,-3430,-4758,23,-170,-73,74
4,17298,14,-3376,-4760,22,-169,-75,71
5,17260,16,-3394,-4753,23,-174,-74,70
6,17272,10,-3414,-4753,23,-172,-74,69
7,17248,16,-3430,-4753,23,-172,-75,68
8,17290,14,-3414,-4747,23,-171,-78,70
9,17282,16,-3394,-4750,23,-172,-79,66
10,17262,-6,-3412,-4753,23,-174,-76,69
11,17254,0,-3470,-4754,23,-170,-78,67
12,17258,8,-3406,-4757,23,-169,-78,68
13,17288,-22,-3396,-4756,23,-172,-77,68
14,17272,4,-3418,-4752,23,-171,-76,67
15,17250,-20,-3414,-4752,23,-174,-76,70
16,17270,4,-3424,-4753,23,-173,-77,70
17,17308,-20,-3388,-4751,23,-173,-77,70
18,17278,-8,-3422,-4755,23,-172,-75,68
19,17302,12,-3438,-4753,23,-174,-74,72
20,17282,42,-3440,-4751,23,-174,-74,71
21,17266,2,-3420,-4753,23,-174,-74,71
22,17270,-46,-3450,-4749,23,-169,-76,68
23,17286,-2,-3418,-4754,23,-174,-76,70
24,17274,28,-3394,-4761,22,-174,-77,70
25,17256,40,-3422,-4749,23,-173,-77,71
26,17270,-10,-3418,-4754,23,-171,-76,71
27,17252,32,-3430,-4753,23,-172,-77,72
28,17260,16,-3436,-4754,23,-172,-80,69
29,17268,26,-3450,-4749,23,-170,-74,67
30,17270,4,-3446,-4747,23,-171,-76,72
31,17246,38,-3418,-4750,23,-169,-73,71
32,17260,2,-3434,-4755,23,-172,-77,67
33,17282,2,-3426,-4750,23,-175,-75,69
34,17294,16,-3458,-4747,23,-174,-75,69
35,17292,30,-3466,-4750,23,-172,-76,70
36,17250,42,-3416,-4763,22,-174,-76,70
37,17250,26,-3428,-4751,23,-174,-75,68
38,17262,8,-3414,-4752,23,-174,-77,69
39,17260,36,-3396,-4750,23,-174,-74,67
40,17300,34,-3386,-4757,23,-175,-78,71
41,17312,32,-3446,-4756,23,-173,-76,71
42,17282,-4,-3444,-4756,23,-170,-74,71
43,17266,18,-3414,-4756,23,-172,-76,68
44,17292,22,-3414,-4752,23,-171,-75,70
45,17278,-4,-3434,-4753,23,-173,-76,68
46,17272,14,-3464,-4752,23,-168,-74,69
47,17258,20,-3438,-4750,23,-173,-76,68
48,17270,20,-3410,-4751,23,-169,-74,68
49,17262,20,-3448,-4751,23,-167,-76,68
50,17290,46,-3454,-4750,23,-168,-77,68
51,17260,66,-3404,-4748,23,-170,-79,68
52,17264,24,-3440,-4745,23,-171,-75,69
53,17260,36,-3428,-4747,23,-170,-78,66
54,17274,26,-3450,-4749,23,-172,-75,70
55,17284,18,-3454,-4752,23,-173,-76,70
56,17256,30,-3412,-4754,23,-174,-76,70
57,17260,22,-3442,-4752,23,-175,-76,67
58,17240,-2,-3408,-4750,23,-172,-77,68
59,17298,34,-3440,-4750,23,-173,-74,72
60,17260,52,-3436,-4749,23,-170,-71,69
61,17272,32,-3430,-4752,23,-173,-77,69
62,17294,8,-3396,-4751,23,-173,-78,67
63,17302,-2,-3384,-4752,23,-172,-79,68
64,17284,-24,-3400,-4755,23,-173,-77,72
65,17252,8,-3402,-4757,23,-173,-77,71
66,17268,16,-3360,-4752,23,-174,-77,72
67,17288,18,-3418,-4753,23,-172,-77,71
68,17300,4,-3422,-4753,23,-176,-76,70
69,17274,-8,-3466,-4750,23,-176,-76,69
70,17250,36,-3436,-4750,23,-173,-78,68
71,17286,28,-3420,-4750,23,-170,-79,68
72,17270,22,-3424,-4750,23,-170,-76,70
73,17278,8,-3456,-4751,23,-172,-74,70
74,17280,6,-3414,-4749,23,-171,-75,69
75,17280,-6,-3404,-4755,23,-172,-76,70
76,17266,16,-3416,-4753,23,-172,-77,68
77,17284,18,-3412,-4755,23,-172,-76,70
78,17286,36,-3458,-4754,23,-169,-76,70
79,17246,12,-3398,-4750,23,-174,-78,71
80,17268,18,-3418,-4748,23,-173,-80,70
81,17278,50,-3430,-4749,23,-172,-75,69
82,17228,-18,-3440,-4749,23,-167,-75,69
83,17230,-8,-3448,-4751,23,-170,-73,69
84,17264,10,-3478,-4752,23,-172,-75,70
85,17284,4,-3432,-4750,23,-171,-78,69
86,17278,6,-3446,-4748,23,-170,-76,67
87,17272,-12,-3418,-4747,23,-171,-77,67
88,17280,8,-3480,-4753,23,-171,-74,68
89,17282,-16,-3432,-4754,23,-173,-73,66
90,17268,8,-3464,-4756,23,-175,-78,68
91,17256,6,-3454,-4756,23,-173,-79,70
92,17242,14,-3444,-4755,23,-172,-78,69
93,17248,-6,-3482,-4751,23,-174,-77,69
94,17270,26,-3424,-4750,23,-177,-76,70
95,17274,14,-3438,-4755,23,-178,-74,70
96,17258,28,-3442,-4755,23,-175,-74,69
97,17234,42,-3434,-4756,23,-174,-75,70
98,17280,32,-3396,-4753,23,-175,-74,70
99,17280,14,-3430,-4755,23,-172,-75,69
100,17252,-2,-3422,-4756,23,-171,-73,70
101,17286,14,-3420,-4752,23,-175,-79,69
102,17302,-2,-3444,-4754,23,-175,-75,69
103,17264,-2,-3454,-4754,23,-172,-78,70
104,17256,-4,-3478,-4749,23,-172,-78,73
105,17300,10,-3436,-4750,23,-176,-75,71
106,17288,-8,-3470,-4753,23,-176,-74,70
107,17290,14,-3402,-4753,23,-176,-73,69
108,17292,48,-3388,-4755,23,-176,-74,68
109,17300,-22,-3444,-4758,23,-176,-74,69
110,17280,-2,-3444,-4751,23,-173,-76,70
111,17278,-12,-3436,-4750,23,-175,-72,69
112,17274,16,-3408,-4752,23,-172,-78,67
113,17264,30,-3408,-4754,23,-171,-74,69
114,17292,4,-3432,-4756,23,-174,-74,70
115,17292,36,-3430,-4752,23,-175,-76,69
116,17310,14,-3458,-4751,23,-176,-75,71
117,17260,32,-3440,-4751,23,-173,-77,71
118,17272,42,-3454,-4752,23,-171,-75,71
119,17254,16,-3418,-4752,23,-173,-76,70
120,17262,14,-3436,-4748,23,-174,-74,70
121,17264,16,-3466,-4750,23,-175,-74,72
122,17300,52,-3438,-4755,23,-176,-70,68
123,17286,12,-3388,-4755,23,-173,-74,68
124,17272,-4,-3430,-4754,23,-176,-74,66
125,17278,-6,-3396,-4757,23,-176,-75,67
126,17306,-30,-3406,-4754,23,-173,-73,66
127,17280,4,-3432,-4751,23,-176,-76,69
128,17294,-6,-3444,-4753,23,-175,-77,70
129,17288,12,-3460,-4753,23,-172,-75,68
130,17294,18,-3452,-4751,23,-172,-75,67
131,17276,-24,-3448,-4753,23,-174,-74,71
132,17256,-8,-3482,-4754,23,-170,-80,69
