,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8616,5,-1713,-4678,23,-43,-20,16
1,8623,5,-1703,-4674,23,-43,-20,17
2,8623,15,-1733,-4673,23,-43,-19,16
3,8625,25,-1718,-4675,23,-43,-19,17
4,8629,23,-1716,-4675,23,-44,-19,16
5,8637,1,-1747,-4675,23,-44,-20,17
6,8632,-4,-1753,-4675,23,-44,-19,17
7,8636,22,-1754,-4677,23,-42,-20,18
8,8633,18,-1748,-4677,23,-43,-19,18
9,8634,30,-1743,-4677,23,-43,-19,17
10,8624,32,-1729,-4679,23,-43,-18,18
11,8639,32,-1742,-4680,23,-43,-19,18
12,8637,16,-1739,-4682,23,-43,-18,18
13,8621,25,-1715,-4680,23,-43,-18,18
14,8617,13,-1710,-4677,23,-43,-18,18
15,8637,-2,-1712,-4683,23,-44,-18,18
16,8635,10,-1723,-4682,23,-44,-18,18
17,8637,15,-1733,-4679,23,-43,-18,19
18,8639,15,-1753,-4681,23,-43,-18,19
19,8648,41,-1776,-4680,23,-44,-17,19
20,8636,49,-1768,-4675,23,-44,-17,21
21,8631,51,-1783,-4682,23,-44,-16,20
22,8632,39,-1775,-4679,23,-44,-14,20
23,8633,33,-1769,-4677,23,-43,-14,21
24,8631,33,-1762,-4676,23,-43,-14,21
25,8632,24,-1733,-4676,23,-44,-14,21
26,8629,27,-1727,-4681,23,-44,-13,21
27,8627,9,-1722,-4675,23,-45,-14,21
28,8633,11,-1730,-4675,23,-44,-13,21
29,8648,14,-1723,-4679,23,-44,-13,21
30,8652,10,-1731,-4675,23,-44,-13,22
31,8645,11,-1725,-4673,23,-44,-13,22
32,8642,12,-1702,-4677,23,-45,-13,22
33,8632,23,-1689,-4680,23,-45,-13,22
34,8634,5,-1709,-4676,23,-45,-13,22
35,8628,10,-1686,-4678,23,-45,-13,21
36,8633,2,-1685,-4676,23,-45,-13,21
37,8625,-4,-1708,-4676,23,-44,-14,20
38,8633,-1,-1701,-4675,23,-44,-13,19
39,8640,-15,-1690,-4677,23,-44,-14,20
40,8642,-3,-1705,-4671,23,-44,-13,20
41,8622,-9,-1693,-4678,23,-43,-15,20
42,8632,-7,-1711,-4680,23,-44,-15,20
43,8635,-15,-1680,-4678,23,-44,-15,20
44,8625,-16,-1699,-4676,23,-45,-16,20
45,8644,-26,-1682,-4677,23,-44,-16,20
46,8632,-14,-1685,-4679,23,-44,-16,19
47,8650,-20,-1676,-4679,23,-43,-18,18
48,8631,-37,-1674,-4677,23,-43,-18,18
49,8620,-14,-1679,-4684,23,-44,-18,18
50,8631,-5,-1678,-4681,23,-44,-20,17
51,8631,-3,-1674,-4679,23,-44,-20,17
52,8630,-10,-1681,-4678,23,-44,-20,16
53,8649,-3,-1700,-4676,23,-44,-21,16
54,8646,16,-1717,-4678,23,-44,-21,16
55,8635,1,-1690,-4678,23,-43,-21,17
56,8646,-11,-1701,-4677,23,-44,-21,17
57,8630,-4,-1702,-4679,23,-43,-20,17
58,8634,-22,-1710,-4679,23,-44,-21,16
59,8639,-7,-1689,-4677,23,-44,-22,15
60,8615,-6,-1702,-4678,23,-44,-21,15
61,8599,-16,-1720,-4676,23,-44,-23,15
62,8614,1,-1738,-4678,23,-43,-23,15
63,8623,-14,-1732,-4678,23,-43,-23,14
64,8623,-3,-1731,-4676,23,-44,-23,14
65,8638,2,-1721,-4675,23,-44,-23,14
66,8619,-6,-1704,-4675,23,-43,-23,14
67,8661,-13,-1674,-4672,23,-43,-23,14
68,8656,-4,-1695,-4676,23,-43,-22,14
69,8636,8,-1716,-4679,23,-43,-24,14
70,8647,19,-1712,-4679,23,-43,-23,14
71,8651,25,-1718,-4679,23,-44,-23,15
72,8630,40,-1750,-4682,23,-44,-23,15
73,8623,37,-1745,-4679,23,-44,-21,16
74,8608,46,-1767,-4673,23,-44,-21,16
75,8622,50,-1784,-4676,23,-44,-21,16
76,8609,43,-1766,-4677,23,-44,-21,15
77,8626,41,-1762,-4676,23,-44,-21,16
78,8642,38,-1754,-4673,23,-44,-20,17
79,8647,27,-1771,-4676,23,-44,-19,16
80,8628,25,-1779,-4675,23,-44,-19,16
81,8632,5,-1758,-4670,23,-43,-19,17
82,8637,8,-1751,-4680,23,-43,-18,18
83,8636,4,-1744,-4676,23,-44,-17,18
84,8643,22,-1745,-4676,23,-44,-17,19
85,8636,5,-1719,-4679,23,-44,-16,19
86,8633,21,-1719,-4682,23,-44,-15,19
87,8637,20,-1715,-4684,23,-44,-16,19
88,8648,17,-1696,-4684,23,-43,-16,19
89,8656,19,-1684,-4680,23,-44,-17,18
90,8643,8,-1693,-4678,23,-43,-18,18
91,8660,-4,-1697,-4675,23,-43,-18,17
92,8630,-14,-1709,-4679,23,-43,-18,17
93,8638,-15,-1706,-4680,23,-43,-18,18
94,8630,-14,-1700,-4681,23,-44,-19,17
95,8626,-17,-1688,-4675,23,-43,-20,17
96,8636,-24,-1707,-4678,23,-44,-19,17
97,8646,-34,-1715,-4680,23,-43,-19,17
98,8639,-7,-1699,-4678,23,-44,-20,16
99,8643,-10,-1671,-4680,23,-44,-21,16
100,8644,-4,-1698,-4682,23,-43,-21,15
101,8643,-20,-1709,-4681,23,-43,-21,15
102,8646,-4,-1699,-4679,23,-43,-21,16
103,8643,10,-1704,-4682,23,-42,-21,15
104,8644,20,-1727,-4679,23,-43,-21,15
105,8651,30,-1721,-4678,23,-43,-22,15
106,8637,30,-1722,-4680,23,-44,-22,16
107,8636,17,-1702,-4674,23,-45,-21,15
108,8614,20,-1702,-4667,23,-45,-21,16
109,8618,19,-1713,-4675,23,-45,-21,15
110,8644,13,-1697,-4680,23,-44,-21,15
111,8644,3,-1703,-4673,23,-45,-21,16
112,8637,-6,-1712,-4678,23,-44,-21,15
113,8641,2,-1720,-4680,23,-44,-22,15
114,8626,9,-1718,-4679,23,-44,-23,15
115,8632,1,-1700,-4677,23,-44,-23,15
116,8636,4,-1737,-4677,23,-42,-22,15
117,8657,21,-1717,-4675,23,-44,-22,15
118,8652,37,-1737,-4674,23,-43,-21,16
119,8635,34,-1745,-4678,23,-44,-20,16
120,8636,15,-1734,-4677,23,-44,-20,17
121,8642,7,-1744,-4679,23,-44,-20,18
122,8619,24,-1739,-4682,23,-44,-18,17
123,8629,31,-1736,-4682,23,-44,-19,17
124,8630,18,-1727,-4676,23,-43,-19,17
125,8625,48,-1721,-4676,23,-42,-19,17
126,8626,31,-1735,-4678,23,-43,-18,16
127,8631,23,-1733,-4679,23,-44,-18,16
128,8639,10,-1721,-4677,23,-44,-19,17
129,8632,7,-1716,-4675,23,-44,-19,17
130,8628,4,-1707,-4674,23,-43,-19,17
131,8648,11,-1692,-4672,23,-43,-19,17
132,8640,14,-1694,-4678,23,-44,-19,16
133,8650,20,-1716,-4678,23,-43,-18,17
134,8666,10,-1720,-4678,23,-43,-18,18
135,8637,18,-1738,-4680,23,-44,-18,19
136,8617,19,-1729,-4677,23,-44,-16,19
137,8627,25,-1744,-4679,23,-43,-18,18
138,8633,26,-1720,-4680,23,-43,-18,18
139,8638,17,-1729,-4683,23,-44,-17,18
140,8634,1,-1738,-4683,23,-43,-18,17
141,8636,-1,-1705,-4684,23,-43,-17,17
142,8650,-19,-1733,-4676,23,-44,-18,18
143,8637,-6,-1731,-4675,23,-44,-18,18
144,8628,-11,-1719,-4673,23,-44,-17,20
145,8632,-14,-1708,-4676,23,-44,-18,19
146,8638,-32,-1724,-4675,23,-44,-17,19
147,8643,-23,-1712,-4677,23,-44,-18,18
148,8629,2,-1711,-4680,23,-45,-18,17
149,8642,3,-1679,-4681,23,-43,-18,17
150,8642,18,-1683,-4680,23,-43,-20,17
151,8656,14,-1692,-4684,23,-44,-21,17
152,8642,5,-1694,-4685,23,-44,-21,17
153,8628,27,-1715,-4684,23,-44,-22,17
154,8628,30,-1731,-4681,23,-44,-21,17
155,8640,25,-1713,-4677,23,-44,-20,18
156,8638,17,-1724,-4681,23,-45,-19,17
157,8638,6,-1717,-4677,23,-45,-18,18
158,8631,-8,-1730,-4682,23,-45,-20,17
159,8621,-12,-1712,-4678,23,-43,-20,17
160,8615,-11,-1702,-4676,23,-43,-21,17
161,8621,-20,-1723,-4675,23,-43,-21,16
162,8620,-16,-1733,-4673,23,-43,-20,16
163,8638,-8,-1724,-4677,23,-43,-19,16
164,8633,2,-1727,-4680,23,-43,-20,17
165,8640,11,-1713,-4680,23,-43,-20,17
166,8629,24,-1712,-4680,23,-43,-20,17
167,8644,23,-1707,-4677,23,-44,-20,17
168,8641,23,-1714,-4680,23,-44,-20,16
169,8621,22,-1694,-4677,23,-43,-20,17
170,8608,29,-1714,-4677,23,-44,-19,17
171,8610,35,-1731,-4677,23,-44,-19,17
172,8634,14,-1705,-4681,23,-43,-19,16
173,8633,22,-1722,-4675,23,-43,-19,16
174,8641,8,-1736,-4679,23,-43,-19,16
175,8651,0,-1712,-4678,23,-44,-19,17
176,8645,-3,-1719,-4676,23,-44,-20,18
177,8648,-12,-1735,-4680,23,-44,-20,17
178,8642,-1,-1738,-4674,23,-44,-19,17
179,8640,12,-1719,-4681,23,-43,-19,18
180,8637,19,-1710,-4682,23,-43,-19,17
181,8646,6,-1704,-4682,23,-45,-19,17
182,8636,-2,-1691,-4677,23,-44,-20,17
183,8645,16,-1680,-4677,23,-43,-18,17
184,8636,5,-1696,-4684,23,-45,-19,16
185,8642,18,-1721,-4682,23,-45,-19,16
186,8639,21,-1702,-4677,23,-45,-19,16
187,8645,8,-1723,-4681,23,-44,-19,17
188,8635,4,-1730,-4683,23,-44,-19,17
189,8635,20,-1707,-4677,23,-44,-19,18
190,8640,11,-1731,-4684,23,-44,-19,17
191,8631,4,-1712,-4678,23,-44,-19,18
192,8622,-19,-1700,-4679,23,-44,-19,17
193,8636,-17,-1684,-4682,23,-44,-20,17
194,8641,-33,-1707,-4686,23,-44,-21,15
195,8640,-9,-1699,-4679,23,-44,-21,16
196,8629,-2,-1708,-4678,23,-43,-21,16
197,8630,3,-1680,-4672,23,-44,-21,15
198,8648,0,-1710,-4678,23,-44,-21,16
199,8641,4,-1701,-4682,23,-43,-20,16
200,8641,26,-1719,-4676,23,-43,-21,15
201,8642,34,-1719,-4675,23,-44,-21,16
202,8630,29,-1736,-4679,23,-44,-20,17
203,8643,30,-1730,-4674,23,-44,-20,17
204,8649,33,-1741,-4680,23,-44,-20,17
205,8630,29,-1737,-4678,23,-44,-20,17
206,8621,18,-1727,-4683,23,-45,-19,16
207,8621,25,-1704,-4677,23,-43,-20,17
208,8633,15,-1711,-4680,23,-43,-20,17
209,8633,23,-1718,-4678,23,-43,-21,16
210,8630,13,-1716,-4684,23,-44,-19,16
211,8629,4,-1721,-4678,23,-44,-18,17
212,8623,4,-1720,-4679,23,-45,-19,17
213,8633,5,-1705,-4673,23,-44,-20,17
214,8640,17,-1707,-4676,23,-44,-19,17
215,8638,5,-1716,-4677,23,-44,-19,17
216,8622,3,-1724,-4675,23,-44,-19,16
217,8633,12,-1727,-4672,23,-43,-20,17
218,8619,22,-1723,-4678,23,-44,-19,16
219,8628,26,-1724,-4678,23,-43,-19,17
220,8645,19,-1727,-4680,23,-44,-19,17
221,8646,9,-1722,-4681,23,-44,-19,17
222,8646,-1,-1731,-4678,23,-44,-19,17
223,8630,-1,-1720,-4679,23,-43,-20,17
224,8628,10,-1722,-4677,23,-43,-20,16
225,8629,11,-1704,-4674,23,-44,-19,17
226,8624,-6,-1710,-4678,23,-43,-19,17
227,8636,8,-1709,-4672,23,-44,-20,16
228,8635,2,-1691,-4679,23,-44,-19,17
229,8646,6,-1690,-4678,23,-43,-19,16
230,8631,27,-1697,-4680,23,-43,-19,16
231,8631,12,-1707,-4679,23,-43,-20,17
232,8633,17,-1715,-4679,23,-44,-21,17
233,8645,22,-1710,-4678,23,-44,-20,18
234,8632,16,-1742,-4681,23,-43,-21,17
235,8637,13,-1730,-4683,23,-43,-20,17
236,8621,14,-1747,-4678,23,-45,-20,17
237,8621,16,-1711,-4678,23,-44,-19,17
238,8631,19,-1737,-4681,23,-44,-18,18
239,8641,22,-1716,-4679,23,-44,-19,17
240,8634,5,-1710,-4677,23,-44,-20,18
241,8632,-7,-1706,-4682,23,-43,-19,17
242,8630,-3,-1726,-4681,23,-44,-20,17
243,8633,-11,-1721,-4677,23,-43,-19,17
244,8627,7,-1710,-4673,23,-43,-19,17
245,8627,13,-1732,-4672,23,-44,-19,16
246,8630,-4,-1724,-4675,23,-43,-19,17
247,8638,-6,-1727,-4677,23,-44,-20,17
248,8641,-1,-1698,-4683,23,-44,-19,16
249,8651,5,-1715,-4677,23,-44,-20,17
250,8622,-7,-1704,-4682,23,-44,-19,16
251,8647,6,-1698,-4682,23,-44,-20,16
252,8641,10,-1710,-4678,23,-44,-21,17
253,8640,13,-1709,-4675,23,-43,-21,17
254,8642,18,-1710,-4677,23,-43,-21,16
255,8656,13,-1730,-4679,23,-44,-21,16
256,8658,-8,-1722,-4678,23,-44,-20,17
257,8656,4,-1720,-4680,23,-44,-19,17
258,8634,3,-1731,-4678,23,-43,-19,17
259,8623,15,-1748,-4677,23,-43,-18,17
260,8626,14,-1735,-4680,23,-43,-19,17
261,8626,20,-1707,-4679,23,-44,-19,17
262,8620,7,-1723,-4677,23,-43,-19,17
263,8647,0,-1707,-4675,23,-43,-19,17
264,8639,11,-1706,-4676,23,-43,-19,18
265,8640,23,-1717,-4675,23,-44,-19,17
266,8630,19,-1705,-4675,23,-43,-19,17
267,8647,13,-1684,-4681,23,-43,-19,17
268,8644,7,-1698,-4681,23,-44,-19,17
269,8631,11,-1707,-4683,23,-43,-19,18
270,8636,6,-1712,-4681,23,-44,-19,17
271,8641,15,-1700,-4678,23,-45,-19,17
272,8632,11,-1706,-4679,23,-44,-19,17
273,8642,16,-1716,-4675,23,-44,-20,17
274,8628,1,-1717,-4678,23,-43,-19,17
275,8630,4,-1713,-4676,23,-44,-19,17
276,8631,3,-1718,-4677,23,-44,-19,16
277,8637,15,-1742,-4680,23,-43,-19,17
278,8628,5,-1737,-4679,23,-44,-19,17
279,8638,3,-1710,-4684,23,-43,-19,17
280,8605,14,-1708,-4682,23,-43,-18,17
281,8610,7,-1730,-4680,23,-43,-19,16
282,8650,18,-1726,-4680,23,-43,-20,17
283,8648,8,-1695,-4677,23,-44,-20,16
284,8643,15,-1710,-4677,23,-43,-19,16
285,8646,16,-1705,-4679,23,-44,-20,16
286,8637,13,-1723,-4680,23,-43,-20,16
287,8631,22,-1726,-4679,23,-44,-21,17
288,8643,25,-1729,-4680,23,-43,-20,18
289,8634,31,-1704,-4678,23,-44,-19,17
290,8635,21,-1687,-4680,23,-44,-19,18
291,8630,13,-1696,-4679,23,-43,-18,17
292,8629,7,-1705,-4676,23,-43,-19,17
293,8630,16,-1704,-4676,23,-44,-19,17
294,8620,14,-1704,-4672,23,-44,-19,17
295,8631,3,-1725,-4674,23,-44,-19,16
296,8636,7,-1718,-4676,23,-44,-20,16
297,8643,-3,-1730,-4679,23,-43,-20,17
298,8635,-2,-1735,-4678,23,-43,-20,16
299,8627,1,-1717,-4683,23,-44,-21,17
300,8622,10,-1698,-4680,23,-43,-20,17
301,8635,21,-1721,-4682,23,-43,-20,17
302,8633,18,-1723,-4682,23,-44,-19,16
303,8619,10,-1687,-4682,23,-44,-19,15
304,8646,20,-1705,-4683,23,-44,-19,17
305,8650,29,-1730,-4684,23,-44,-20,17
306,8632,8,-1699,-4680,23,-43,-20,17
307,8640,14,-1729,-4679,23,-43,-20,17
308,8633,25,-1730,-4676,23,-43,-20,17
309,8639,8,-1721,-4673,23,-43,-20,17
310,8648,1,-1726,-4678,23,-43,-20,17
311,8631,8,-1719,-4683,23,-44,-19,17
312,8627,20,-1712,-4681,23,-44,-20,18
313,8617,11,-1695,-4680,23,-43,-19,16
314,8633,18,-1690,-4684,23,-43,-20,16
315,8644,11,-1707,-4681,23,-43,-19,16
316,8637,13,-1694,-4682,23,-44,-20,18
317,8643,17,-1712,-4681,23,-44,-19,17
318,8622,1,-1725,-4678,23,-43,-18,17
319,8619,13,-1754,-4677,23,-44,-19,17
320,8614,10,-1745,-4680,23,-43,-20,16
321,8640,-9,-1749,-4682,23,-43,-20,16
322,8642,9,-1732,-4681,23,-44,-19,17
323,8651,8,-1729,-4679,23,-44,-18,17
324,8640,8,-1719,-4682,23,-44,-19,18
325,8643,16,-1709,-4676,23,-43,-19,18
326,8630,12,-1726,-4674,23,-44,-18,17
327,8632,13,-1735,-4677,23,-44,-19,17
328,8616,4,-1734,-4681,23,-43,-19,18
329,8609,0,-1721,-4680,23,-44,-18,17
330,8611,-3,-1717,-4684,23,-44,-19,16
331,8639,-3,-1697,-4682,23,-44,-19,16
332,8668,-1,-1719,-4685,23,-43,-21,15
333,8602,-5,-1671,-4680,23,-43,-20,16
334,8634,-18,-1712,-4674,23,-42,-20,16
335,8644,3,-1747,-4677,23,-43,-21,16
336,8654,16,-1718,-4683,23,-44,-20,17
337,8645,21,-1743,-4683,23,-44,-19,17
338,8632,9,-1718,-4683,23,-43,-20,17
339,8643,8,-1705,-4679,23,-44,-20,18
340,8645,18,-1731,-4681,23,-44,-20,17
341,8617,28,-1708,-4680,23,-44,-19,17
342,8638,17,-1732,-4679,23,-43,-18,17
343,8619,19,-1723,-4679,23,-43,-19,16
344,8613,22,-1730,-4677,23,-43,-19,16
345,8611,12,-1736,-4677,23,-44,-19,17
346,8631,10,-1746,-4678,23,-43,-19,17
347,8650,12,-1745,-4683,23,-43,-19,18
348,8645,2,-1737,-4679,23,-43,-19,18
349,8640,-12,-1718,-4676,23,-44,-19,18
350,8617,6,-1706,-4676,23,-44,-19,18
351,8633,9,-1715,-4676,23,-44,-19,18
352,8633,11,-1726,-4677,23,-44,-19,17
353,8624,-1,-1710,-4676,23,-43,-19,17
354,8628,5,-1717,-4672,23,-43,-20,17
355,8636,13,-1710,-4678,23,-44,-20,16
356,8630,7,-1713,-4674,23,-44,-21,17
357,8636,1,-1733,-4675,23,-43,-19,17
358,8639,0,-1732,-4675,23,-42,-19,17
359,8630,1,-1736,-4673,23,-43,-18,18
360,8640,6,-1723,-4676,23,-44,-19,18
361,8629,4,-1719,-4677,23,-44,-19,18
362,8619,7,-1714,-4675,23,-45,-19,18
363,8608,11,-1714,-4673,23,-44,-19,16
364,8613,-12,-1704,-4676,23,-44,-19,16
365,8617,-3,-1716,-4672,23,-45,-19,17
366,8624,13,-1700,-4673,23,-43,-20,17
367,8639,18,-1714,-4672,23,-44,-20,16
368,8657,25,-1711,-4674,23,-43,-20,17
369,8657,25,-1729,-4677,23,-44,-19,17
370,8646,22,-1737,-4680,23,-44,-19,17
371,8633,31,-1759,-4677,23,-44,-18,17
372,8628,24,-1723,-4677,23,-44,-19,17
373,8635,17,-1726,-4680,23,-44,-19,18
374,8621,29,-1712,-4676,23,-44,-19,17
375,8623,12,-1724,-4674,23,-44,-19,17
376,8638,13,-1725,-4678,23,-43,-19,17
377,8639,4,-1715,-4675,23,-43,-20,16
378,8646,4,-1714,-4673,23,-44,-20,16
379,8657,8,-1716,-4678,23,-44,-20,16
380,8635,-13,-1717,-4678,23,-44,-20,18
381,8641,-4,-1698,-4682,23,-44,-20,18
382,8638,-2,-1684,-4683,23,-44,-19,18
383,8610,-4,-1686,-4678,23,-44,-19,18
384,8625,0,-1714,-4680,23,-44,-19,17
385,8648,16,-1711,-4680,23,-45,-20,17
386,8625,25,-1667,-4675,23,-43,-20,16
387,8634,24,-1701,-4675,23,-43,-19,16
388,8637,27,-1701,-4672,23,-43,-21,16
389,8654,24,-1724,-4677,23,-44,-20,16
390,8640,1,-1739,-4677,23,-43,-20,16
391,8649,21,-1736,-4679,23,-43,-20,17
392,8644,21,-1741,-4678,23,-43,-19,18
393,8634,13,-1746,-4673,23,-43,-18,18
394,8636,26,-1741,-4679,23,-43,-18,18
395,8618,10,-1739,-4679,23,-44,-17,18
396,8622,6,-1721,-4674,23,-44,-18,18
397,8621,-13,-1722,-4673,23,-43,-18,18
398,8628,-9,-1715,-4674,23,-43,-19,17
399,8626,-5,-1719,-4679,23,-44,-20,17
400,8636,-5,-1725,-4679,23,-43,-20,16
401,8653,-2,-1725,-4679,23,-43,-20,17
402,8659,5,-1730,-4681,23,-42,-20,17
403,8653,6,-1717,-4680,23,-43,-19,17
404,8625,30,-1725,-4679,23,-44,-19,17
405,8631,13,-1717,-4679,23,-45,-19,18
406,8644,11,-1700,-4680,23,-45,-19,18
407,8643,18,-1689,-4675,23,-44,-19,17
408,8617,7,-1699,-4677,23,-44,-19,17
409,8672,8,-1727,-4679,23,-42,-20,17
410,8650,4,-1716,-4679,23,-43,-20,17
411,8625,21,-1702,-4679,23,-44,-19,17
412,8640,14,-1757,-4680,23,-42,-19,16
413,8642,15,-1758,-4684,23,-43,-20,17
414,8647,-3,-1751,-4680,23,-43,-20,17
415,8641,-11,-1729,-4674,23,-44,-19,17
416,8641,-3,-1711,-4676,23,-44,-19,17
417,8628,5,-1701,-4676,23,-45,-19,18
418,8622,10,-1703,-4677,23,-44,-19,17
419,8620,8,-1723,-4675,23,-44,-19,17
420,8607,3,-1732,-4679,23,-44,-19,17
421,8626,5,-1710,-4685,23,-44,-19,16
422,8622,17,-1738,-4679,23,-44,-20,17
423,8619,26,-1740,-4676,23,-44,-20,17
424,8647,21,-1703,-4676,23,-44,-20,17
425,8637,19,-1744,-4679,23,-43,-20,16
426,8655,21,-1747,-4677,23,-43,-19,18
427,8628,3,-1725,-4678,23,-44,-18,18
428,8616,4,-1724,-4676,23,-44,-18,18
429,8609,-5,-1707,-4677,23,-44,-19,18
430,8613,6,-1708,-4679,23,-43,-18,18
431,8630,-4,-1728,-4679,23,-44,-19,17
432,8618,-4,-1722,-4676,23,-44,-19,16
433,8622,1,-1704,-4674,23,-43,-20,16
434,8634,4,-1699,-4677,23,-44,-21,15
435,8646,8,-1702,-4675,23,-44,-21,15
436,8655,5,-1702,-4673,23,-43,-21,16
437,8669,8,-1712,-4671,23,-44,-22,15
438,8649,27,-1711,-4675,23,-43,-21,16
439,8642,28,-1722,-4673,23,-43,-20,17
440,8632,23,-1720,-4675,23,-43,-20,18
441,8610,7,-1727,-4677,23,-43,-19,18
442,8615,18,-1699,-4679,23,-44,-18,18
443,8618,26,-1696,-4678,23,-43,-19,18
444,8614,17,-1711,-4675,23,-43,-19,17
445,8629,5,-1727,-4676,23,-43,-20,18
446,8629,14,-1716,-4681,23,-43,-20,17
447,8633,10,-1730,-4674,23,-43,-19,17
448,8642,-2,-1721,-4676,23,-43,-18,17
449,8650,-2,-1746,-4678,23,-44,-18,17
450,8642,-1,-1731,-4682,23,-44,-18,18
451,8626,-9,-1742,-4669,23,-43,-18,18
452,8627,9,-1729,-4675,23,-44,-18,18
453,8616,11,-1725,-4674,23,-44,-18,18
454,8618,18,-1708,-4679,23,-44,-18,18
455,8626,15,-1726,-4678,23,-44,-19,18
456,8617,5,-1726,-4682,23,-43,-19,17
