,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4311,2,-841,-4621,23,-173,-76,71
1,4311,9,-838,-4619,23,-179,-80,70
2,4305,7,-839,-4609,23,-167,-76,67
3,4313,-13,-865,-4601,23,-172,-77,67
4,4313,-9,-835,-4617,23,-172,-80,70
5,4324,5,-851,-4611,23,-175,-74,69
6,4317,-6,-847,-4610,23,-179,-73,62
7,4310,2,-856,-4613,23,-173,-70,71
8,4291,-4,-868,-4605,23,-175,-77,68
9,4326,14,-847,-4621,23,-176,-71,69
10,4318,2,-857,-4622,23,-172,-73,70
11,4327,-7,-854,-4614,23,-178,-66,68
12,4326,11,-854,-4618,23,-171,-80,71
13,4310,0,-861,-4620,23,-171,-85,68
14,4309,-10,-844,-4620,23,-176,-80,70
15,4318,6,-842,-4609,23,-172,-73,70
16,4326,-5,-853,-4621,23,-177,-72,67
17,4329,11,-860,-4615,23,-176,-76,73
18,4308,5,-859,-4608,23,-171,-75,67
19,4316,1,-848,-4620,23,-184,-73,66
20,4312,-9,-845,-4612,23,-175,-76,72
21,4302,-12,-845,-4616,23,-173,-78,70
22,4318,11,-839,-4618,23,-177,-76,68
23,4324,1,-838,-4610,23,-179,-80,62
24,4328,11,-851,-4620,23,-181,-75,70
25,4319,-5,-856,-4610,23,-170,-77,74
26,4312,-14,-826,-4613,23,-170,-73,69
27,4299,-8,-849,-4615,23,-170,-76,67
28,4317,2,-828,-4612,23,-176,-78,72
29,4310,-9,-864,-4618,23,-180,-72,68
30,4332,4,-850,-4621,23,-171,-71,74
31,4325,12,-873,-4605,23,-166,-72,65
32,4312,10,-844,-4616,23,-175,-76,68
33,4321,2,-822,-4615,23,-172,-73,72
34,4322,-1,-864,-4610,23,-174,-74,63
35,4306,5,-829,-4617,23,-174,-73,69
36,4314,8,-850,-4618,23,-176,-74,68
37,4313,0,-835,-4605,23,-167,-76,67
38,4323,-3,-848,-4602,23,-173,-75,66
39,4315,11,-845,-4607,23,-173,-74,73
40,4320,9,-846,-4628,23,-178,-71,69
41,4305,2,-830,-4622,23,-178,-78,73
42,4322,-3,-831,-4599,23,-172,-75,67
43,4318,-2,-847,-4607,23,-173,-68,69
44,4323,5,-839,-4615,23,-181,-75,70
45,4315,-16,-848,-4610,23,-166,-76,67
46,4332,4,-828,-4611,23,-178,-68,78
47,4325,9,-855,-4606,23,-174,-76,66
48,4320,12,-863,-4613,23,-179,-78,67
49,4307,11,-847,-4615,23,-172,-78,68
50,4311,3,-867,-4615,23,-174,-75,68
51,4313,12,-838,-4609,23,-177,-69,69
52,4316,1,-875,-4611,23,-165,-73,72
53,4309,-1,-825,-4602,23,-173,-81,72
54,4328,6,-846,-4599,23,-169,-77,70
55,4330,5,-840,-4612,23,-177,-79,67
56,4308,-33,-846,-4599,23,-168,-78,71
57,4341,-17,-850,-4606,23,-178,-76,71
58,4317,4,-852,-4608,23,-163,-73,70
59,4320,7,-865,-4609,23,-173,-73,72
60,4313,-12,-861,-4605,23,-174,-74,67
61,4318,-2,-872,-4616,23,-177,-70,67
62,4308,1,-835,-4606,23,-183,-76,65
63,4322,3,-839,-4604,23,-172,-79,75
64,4303,3,-840,-4605,23,-167,-75,72
65,4320,7,-824,-4608,23,-172,-78,74
66,4333,15,-844,-4617,23,-173,-78,72
67,4317,3,-863,-4605,23,-175,-82,77
68,4309,-9,-835,-4610,23,-163,-69,70
69,4316,-1,-850,-4603,23,-177,-74,68
70,4328,0,-847,-4601,23,-173,-74,69
71,4321,12,-855,-4614,23,-177,-79,71
72,4320,-6,-867,-4614,23,-174,-80,73
73,4318,17,-854,-4604,23,-178,-77,70
