,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17244,38,-3540,-4723,23,-44,-17,18
1,17262,38,-3486,-4720,23,-43,-16,18
2,17224,32,-3432,-4719,23,-45,-16,18
3,17316,64,-3434,-4710,23,-44,-17,18
4,17278,6,-3382,-4718,23,-44,-18,16
5,17320,22,-3352,-4724,23,-43,-16,18
6,17278,16,-3424,-4720,23,-43,-19,20
7,17332,44,-3356,-4723,23,-44,-16,19
8,17248,14,-3352,-4735,23,-44,-15,18
9,17208,30,-3286,-4719,23,-42,-17,20
10,17254,28,-3342,-4719,23,-44,-18,19
11,17342,38,-3338,-4725,23,-44,-18,18
12,17212,2,-3352,-4717,23,-42,-18,18
13,17370,12,-3354,-4722,23,-44,-19,18
14,17266,-32,-3284,-4709,23,-44,-19,17
15,17322,18,-3354,-4727,23,-42,-18,16
16,17336,-60,-3354,-4721,23,-43,-22,16
17,17268,-26,-3488,-4718,23,-43,-18,17
18,17266,-52,-3336,-4722,23,-42,-18,19
19,17254,20,-3416,-4726,23,-44,-19,16
20,17174,-4,-3456,-4732,23,-44,-20,17
21,17294,-20,-3364,-4721,23,-43,-19,16
22,17216,8,-3418,-4724,23,-44,-18,14
23,17264,-50,-3374,-4727,23,-44,-19,17
24,17292,38,-3336,-4715,23,-45,-19,17
25,17332,-36,-3396,-4721,23,-44,-21,17
26,17318,28,-3340,-4713,23,-44,-21,17
27,17302,78,-3418,-4718,23,-45,-19,16
28,17282,-10,-3334,-4709,23,-42,-20,16
29,17302,36,-3430,-4723,23,-44,-19,16
30,17284,4,-3390,-4718,23,-45,-20,17
31,17222,-16,-3372,-4717,23,-44,-19,16
32,17314,-10,-3366,-4720,23,-45,-19,17
33,17296,8,-3372,-4700,23,-46,-20,17
34,17268,4,-3294,-4722,23,-43,-22,15
35,17250,-68,-3334,-4714,23,-43,-21,14
36,17256,2,-3380,-4721,23,-43,-21,15
37,17318,46,-3480,-4711,23,-43,-22,18
38,17356,-34,-3502,-4718,23,-43,-22,15
39,17266,-10,-3442,-4718,23,-42,-21,15
40,17232,8,-3540,-4719,23,-44,-20,17
41,17310,64,-3380,-4721,23,-43,-21,17
42,17248,-18,-3354,-4711,23,-44,-21,16
43,17324,30,-3364,-4722,23,-43,-20,17
44,17268,8,-3350,-4716,23,-43,-19,18
45,17312,68,-3352,-4705,23,-43,-19,18
46,17330,32,-3384,-4726,23,-43,-18,17
47,17226,4,-3440,-4725,23,-44,-21,15
48,17248,52,-3392,-4721,23,-43,-19,17
49,17296,-18,-3456,-4715,23,-42,-19,16
50,17274,26,-3460,-4726,23,-43,-18,18
51,17220,48,-3414,-4714,23,-44,-20,17
52,17276,-4,-3390,-4717,23,-43,-17,17
53,17296,4,-3296,-4730,23,-43,-18,17
54,17274,56,-3378,-4724,23,-45,-18,18
55,17320,-30,-3338,-4708,23,-41,-20,17
56,17292,40,-3364,-4714,23,-44,-17,16
57,17266,48,-3448,-4730,23,-43,-19,17
58,17240,-2,-3508,-4730,23,-43,-17,17
59,17260,-16,-3512,-4717,23,-43,-19,18
60,17252,48,-3434,-4722,23,-44,-18,18
61,17234,76,-3506,-4721,23,-44,-18,19
62,17246,62,-3434,-4725,23,-44,-19,16
63,17308,-42,-3376,-4725,23,-42,-16,18
64,17278,-42,-3346,-4723,23,-44,-18,19
65,17240,-32,-3340,-4713,23,-43,-18,19
66,17286,14,-3304,-4718,23,-44,-19,18
67,17286,-22,-3334,-4714,23,-41,-20,18
68,17298,-80,-3338,-4718,23,-44,-20,16
69,17314,-8,-3402,-4723,23,-42,-21,17
70,17246,14,-3374,-4723,23,-43,-19,14
71,17276,46,-3418,-4709,23,-44,-21,18
72,17280,-42,-3300,-4707,23,-43,-22,17
73,17254,88,-3454,-4715,23,-45,-21,15
74,17284,58,-3340,-4717,23,-44,-19,15
75,17308,62,-3388,-4707,23,-44,-22,16
76,17268,26,-3324,-4703,23,-44,-21,16
77,17266,-50,-3356,-4713,23,-42,-21,17
78,17230,64,-3412,-4713,23,-43,-20,17
79,17284,12,-3450,-4710,23,-44,-19,17
80,17312,72,-3502,-4715,23,-44,-19,16
81,17260,-14,-3510,-4719,23,-44,-19,16
82,17224,-8,-3426,-4722,23,-46,-19,17
83,17242,30,-3496,-4721,23,-45,-20,17
84,17228,-4,-3318,-4731,23,-45,-20,16
85,17252,-32,-3452,-4718,23,-47,-18,17
86,17320,42,-3366,-4715,23,-44,-19,17
87,17292,18,-3374,-4706,23,-43,-20,17
88,17264,28,-3366,-4724,23,-44,-20,17
89,17232,4,-3406,-4716,23,-42,-21,17
90,17282,24,-3394,-4715,23,-41,-18,18
91,17266,42,-3350,-4724,23,-42,-19,17
92,17262,26,-3436,-4717,23,-44,-19,16
93,17286,46,-3418,-4716,23,-44,-19,18
94,17298,2,-3316,-4714,23,-44,-18,17
95,17320,74,-3404,-4717,23,-44,-17,18
96,17270,24,-3400,-4720,23,-42,-22,18
97,17282,-34,-3390,-4721,23,-44,-19,18
98,17294,16,-3400,-4716,23,-44,-19,16
99,17152,40,-3432,-4724,23,-40,-19,17
100,17228,44,-3458,-4710,23,-45,-19,18
101,17258,-52,-3528,-4715,23,-42,-19,17
102,17308,12,-3350,-4717,23,-42,-18,17
103,17244,48,-3320,-4708,23,-43,-19,16
104,17354,-62,-3342,-4709,23,-44,-20,17
105,17288,32,-3370,-4721,23,-45,-19,17
106,17244,18,-3376,-4718,23,-43,-18,17
107,17254,26,-3346,-4724,23,-44,-19,16
108,17288,-6,-3420,-4716,23,-43,-18,18
109,17272,0,-3366,-4727,23,-43,-19,18
110,17280,-34,-3416,-4717,23,-44,-19,17
111,17232,32,-3404,-4711,23,-45,-19,17
112,17336,16,-3390,-4721,23,-44,-21,18
113,17288,-6,-3336,-4720,23,-44,-18,17
114,17324,12,-3380,-4710,23,-44,-19,16
115,17274,0,-3448,-4720,23,-43,-20,18
116,17248,-26,-3446,-4709,23,-42,-21,17
117,17250,28,-3424,-4721,23,-43,-18,17
118,17282,28,-3450,-4720,23,-45,-20,17
119,17268,20,-3368,-4714,23,-44,-20,18
120,17310,-6,-3434,-4715,23,-44,-19,16
121,17290,66,-3346,-4722,23,-43,-20,17
