,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,5,-852,-4601,23,-169,-70,71
1,4319,3,-869,-4586,23,-170,-74,63
2,4295,-11,-863,-4592,23,-175,-73,69
3,4315,-11,-862,-4596,23,-174,-72,72
4,4310,12,-847,-4596,23,-177,-73,68
5,4331,-6,-851,-4589,23,-181,-71,70
6,4325,-3,-854,-4595,23,-177,-74,75
7,4331,4,-861,-4590,23,-168,-71,78
8,4309,8,-839,-4598,23,-171,-77,77
9,4320,1,-836,-4595,23,-172,-70,67
10,4322,3,-832,-4591,23,-179,-77,71
11,4319,-11,-858,-4580,23,-173,-78,67
12,4309,5,-854,-4595,23,-173,-78,58
13,4324,18,-850,-4604,23,-173,-77,70
14,4324,-5,-853,-4599,23,-165,-67,62
15,4323,12,-861,-4601,23,-181,-77,60
16,4308,-17,-844,-4592,23,-176,-72,63
17,4325,10,-834,-4582,23,-172,-73,65
18,4328,2,-827,-4588,23,-179,-77,67
19,4321,8,-858,-4603,23,-174,-80,72
20,4311,6,-853,-4598,23,-175,-83,68
21,4321,1,-818,-4590,23,-178,-86,68
22,4307,-7,-869,-4589,23,-179,-75,71
23,4329,1,-862,-4580,23,-171,-76,66
24,4326,-2,-829,-4579,23,-177,-74,70
25,4300,4,-839,-4594,23,-169,-72,67
26,4318,-11,-823,-4594,23,-173,-75,70
27,4321,6,-839,-4596,23,-173,-72,71
28,4324,2,-856,-4586,23,-172,-82,72
29,4315,5,-846,-4589,23,-178,-75,64
30,4316,-4,-856,-4596,23,-171,-74,71
31,4328,-16,-858,-4593,23,-175,-79,69
32,4312,-3,-845,-4598,23,-175,-78,62
33,4304,-1,-841,-4588,23,-173,-75,71
34,4308,-5,-858,-4595,23,-172,-76,67
35,4314,4,-831,-4594,23,-173,-78,66
36,4316,-7,-854,-4590,23,-176,-80,67
37,4315,1,-848,-4586,23,-172,-87,68
38,4319,17,-861,-4592,23,-169,-78,76
39,4327,-14,-855,-4590,23,-172,-70,67
40,4309,-2,-855,-4596,23,-178,-72,77
41,4315,3,-835,-4601,23,-180,-77,69
42,4323,4,-851,-4590,23,-176,-73,75
43,4326,5,-815,-4590,23,-175,-77,69
44,4312,-9,-845,-4592,23,-174,-80,67
45,4339,-1,-864,-4594,23,-175,-77,75
46,4333,5,-835,-4595,23,-175,-77,68
47,4318,-9,-840,-4595,23,-169,-77,69
48,4317,1,-850,-4595,23,-168,-75,70
49,4328,-2,-844,-4587,23,-177,-75,75
50,4325,8,-854,-4591,23,-174,-72,73
51,4313,12,-861,-4603,23,-174,-85,70
52,4330,-4,-841,-4597,23,-172,-82,67
53,4324,4,-840,-4597,23,-177,-73,64
54,4313,0,-843,-4593,23,-173,-70,71
55,4320,9,-844,-4596,23,-173,-77,70
56,4311,-1,-842,-4589,23,-173,-77,75
57,4312,15,-847,-4589,23,-175,-70,72
58,4309,-1,-861,-4592,23,-176,-78,71
59,4323,-5,-838,-4596,23,-178,-74,69
60,4321,-6,-866,-4590,23,-172,-83,67
61,4321,1,-848,-4597,23,-175,-75,67
62,4327,12,-864,-4593,23,-175,-74,77
63,4307,5,-856,-4596,23,-178,-74,65
64,4322,-13,-850,-4596,23,-169,-79,64
65,4322,-1,-850,-4597,23,-176,-81,68
66,4314,2,-828,-4599,23,-175,-79,65
67,4316,13,-845,-4597,23,-175,-83,72
68,4312,8,-865,-4589,23,-175,-70,68
69,4312,14,-839,-4588,23,-173,-76,67
70,4319,-8,-847,-4593,23,-176,-74,70
71,4332,4,-845,-4596,23,-169,-70,72
72,4317,0,-858,-4602,23,-169,-75,63
73,4340,6,-858,-4601,23,-174,-68,65
74,4323,13,-852,-4599,23,-179,-80,72
75,4325,10,-855,-4602,23,-173,-68,68
76,4314,6,-854,-4597,23,-168,-78,71
77,4333,-1,-840,-4596,23,-178,-75,69
78,4315,13,-833,-4598,23,-172,-77,68
79,4318,-2,-837,-4589,23,-179,-79,71
80,4319,3,-836,-4588,23,-167,-78,69
81,4329,-7,-877,-4588,23,-178,-73,74
82,4307,-17,-835,-4597,23,-176,-78,70
83,4311,-2,-834,-4604,23,-178,-75,67
84,4319,1,-838,-4594,23,-180,-70,68
85,4312,20,-856,-4597,23,-176,-71,74
86,4310,1,-846,-4594,23,-173,-77,64
87,4324,-3,-854,-4592,23,-167,-78,75
88,4317,-1,-830,-4599,23,-174,-86,65
89,4324,-1,-878,-4592,23,-181,-75,68
90,4302,-8,-855,-4595,23,-168,-76,69
91,4302,2,-862,-4597,23,-175,-76,78
92,4323,12,-850,-4599,23,-177,-78,75
93,4317,-7,-841,-4605,23,-175,-83,70
94,4327,-1,-839,-4590,23,-175,-76,71
95,4305,4,-869,-4596,23,-174,-75,69
96,4326,-4,-860,-4605,23,-173,-81,74
97,4304,1,-845,-4595,23,-171,-77,74
98,4319,8,-848,-4588,23,-177,-75,67
99,4320,14,-862,-4594,23,-169,-71,66
100,4328,-8,-829,-4598,23,-174,-75,73
101,4317,13,-869,-4591,23,-173,-80,73
102,4312,-6,-864,-4581,23,-171,-81,71
103,4310,10,-843,-4594,23,-171,-71,73
104,4298,4,-846,-4584,23,-171,-79,74
105,4334,2,-842,-4592,23,-171,-75,69
106,4320,4,-853,-4595,23,-164,-82,65
107,4304,0,-838,-4589,23,-173,-77,73
108,4316,-7,-854,-4589,23,-171,-77,75
109,4323,-1,-847,-4600,23,-178,-75,69
110,4325,1,-838,-4602,23,-177,-78,66
111,4321,-6,-858,-4600,23,-171,-72,72
112,4318,-7,-858,-4598,23,-177,-73,67
113,4314,14,-851,-4594,23,-177,-79,64
114,4320,1,-856,-4596,23,-176,-78,69
115,4337,13,-861,-4602,23,-169,-77,71
116,4319,3,-847,-4588,23,-175,-74,69
117,4315,14,-853,-4579,23,-170,-72,67
118,4329,-5,-812,-4605,23,-170,-76,67
119,4336,-4,-852,-4598,23,-176,-78,73
120,4321,6,-858,-4596,23,-174,-79,68
121,4325,12,-839,-4599,23,-169,-74,70
122,4324,2,-826,-4588,23,-173,-78,68
123,4322,10,-848,-4595,23,-180,-78,73
124,4330,15,-844,-4599,23,-184,-74,65
125,4314,14,-851,-4604,23,-169,-69,69
126,4305,-7,-847,-4596,23,-179,-79,66
127,4323,-1,-858,-4591,23,-180,-80,71
128,4325,-3,-811,-4600,23,-175,-76,64
129,4305,-7,-871,-4594,23,-172,-74,69
130,4312,-7,-847,-4592,23,-172,-75,66
131,4324,8,-859,-4606,23,-172,-73,65
132,4328,2,-860,-4592,23,-168,-76,72
133,4333,-9,-860,-4595,23,-174,-81,62
134,4310,15,-848,-4596,23,-173,-78,63
135,4326,14,-855,-4593,23,-169,-82,77
136,4329,15,-854,-4587,23,-173,-65,70
137,4328,11,-840,-4589,23,-172,-78,67
138,4302,-1,-837,-4600,23,-179,-70,72
139,4339,3,-870,-4604,23,-165,-75,65
140,4322,-4,-853,-4588,23,-170,-74,67
141,4328,3,-827,-4591,23,-174,-69,70
142,4311,7,-853,-4597,23,-173,-73,66
143,4333,9,-854,-4592,23,-174,-81,78
144,4324,-3,-859,-4599,23,-172,-74,63
145,4312,-1,-844,-4594,23,-176,-77,65
146,4328,10,-859,-4599,23,-170,-71,65
147,4310,-1,-833,-4600,23,-176,-74,67
148,4305,1,-854,-4598,23,-174,-71,71
149,4312,8,-855,-4594,23,-174,-76,71
150,4311,0,-834,-4600,23,-180,-79,75
151,4311,-12,-831,-4585,23,-171,-74,71
152,4321,10,-836,-4595,23,-173,-75,69
153,4328,-2,-851,-4593,23,-171,-76,65
154,4313,2,-827,-4593,23,-172,-81,65
155,4325,14,-834,-4603,23,-169,-80,64
156,4324,10,-858,-4594,23,-176,-61,65
157,4312,-5,-871,-4581,23,-172,-69,68
158,4338,0,-831,-4591,23,-171,-76,62
159,4321,-6,-845,-4594,23,-173,-77,76
160,4319,2,-867,-4593,23,-175,-77,75
161,4313,9,-844,-4602,23,-167,-73,69
162,4307,18,-847,-4596,23,-172,-81,70
163,4313,-9,-854,-4599,23,-181,-86,69
164,4317,9,-857,-4580,23,-173,-81,65
165,4321,-4,-847,-4600,23,-173,-72,74
166,4316,2,-861,-4602,23,-178,-77,65
167,4319,-4,-850,-4595,23,-172,-77,76
168,4310,-1,-860,-4595,23,-169,-78,71
169,4313,-5,-864,-4603,23,-183,-75,71
170,4332,4,-849,-4601,23,-177,-74,75
171,4313,5,-846,-4599,23,-170,-79,70
172,4308,7,-830,-4597,23,-170,-75,66
173,4314,-13,-837,-4594,23,-178,-76,78
174,4313,7,-856,-4603,23,-180,-73,66
175,4311,1,-828,-4589,23,-180,-75,62
176,4315,4,-846,-4597,23,-173,-82,63
177,4308,-5,-864,-4594,23,-173,-73,68
178,4329,4,-852,-4593,23,-171,-72,68
179,4320,12,-861,-4590,23,-172,-71,70
180,4295,14,-859,-4596,23,-169,-72,70
181,4330,9,-835,-4591,23,-178,-77,67
182,4330,-9,-852,-4613,23,-172,-72,71
183,4316,-5,-878,-4596,23,-164,-72,66
184,4323,-4,-858,-4607,23,-166,-80,72
185,4319,2,-851,-4605,23,-170,-75,67
186,4317,1,-847,-4588,23,-177,-82,66
187,4302,11,-867,-4602,23,-176,-74,72
188,4323,-11,-847,-4596,23,-177,-72,72
189,4319,0,-849,-4602,23,-171,-72,73
190,4322,-6,-847,-4595,23,-174,-77,71
191,4335,1,-856,-4600,23,-178,-85,74
192,4313,17,-851,-4599,23,-178,-73,70
193,4318,-9,-843,-4596,23,-178,-83,67
194,4321,2,-841,-4597,23,-178,-77,70
195,4317,4,-853,-4597,23,-179,-81,65
196,4319,5,-857,-4604,23,-178,-79,69
197,4305,9,-843,-4602,23,-177,-77,66
198,4323,8,-867,-4601,23,-174,-83,74
199,4321,-10,-844,-4606,23,-175,-77,72
200,4308,-1,-838,-4606,23,-179,-75,74
201,4312,-12,-858,-4600,23,-169,-78,68
202,4321,9,-837,-4598,23,-177,-79,69
203,4318,14,-821,-4589,23,-177,-73,68
204,4314,7,-856,-4600,23,-172,-75,72
205,4298,-9,-845,-4598,23,-177,-77,72
206,4309,13,-838,-4589,23,-175,-77,65
207,4311,-7,-836,-4593,23,-178,-85,64
208,4325,9,-842,-4598,23,-171,-79,69
209,4327,-4,-828,-4602,23,-171,-77,71
210,4331,-6,-860,-4594,23,-174,-75,67
211,4329,-3,-837,-4590,23,-165,-78,72
212,4336,7,-873,-4587,23,-167,-76,66
213,4319,11,-845,-4594,23,-171,-75,71
214,4324,9,-821,-4602,23,-174,-81,67
215,4299,10,-861,-4595,23,-170,-74,69
216,4314,1,-856,-4590,23,-172,-79,72
217,4331,4,-854,-4604,23,-170,-71,65
218,4307,13,-849,-4588,23,-176,-76,67
219,4311,19,-825,-4590,23,-179,-71,72
220,4318,2,-849,-4592,23,-169,-70,76
221,4306,7,-832,-4601,23,-165,-79,71
222,4321,-6,-844,-4603,23,-181,-81,73
223,4319,4,-859,-4587,23,-174,-77,66
224,4323,3,-838,-4609,23,-168,-79,68
225,4332,-5,-842,-4598,23,-176,-72,74
226,4331,-7,-842,-4588,23,-169,-72,66
227,4308,0,-836,-4598,23,-177,-79,70
228,4317,0,-867,-4601,23,-171,-76,66
229,4309,12,-871,-4591,23,-175,-74,71
230,4323,3,-837,-4594,23,-174,-89,72
231,4318,18,-842,-4596,23,-175,-83,73
