,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2154,-1,-426,-4632,23,-87,-36,32
1,2158,-3,-428,-4630,23,-85,-37,33
2,2159,0,-428,-4633,23,-87,-38,35
3,2161,3,-430,-4631,23,-87,-38,34
4,2161,-3,-428,-4637,23,-86,-36,35
5,2160,-5,-415,-4633,23,-88,-39,36
6,2159,0,-425,-4632,23,-90,-39,37
7,2160,-5,-418,-4632,23,-86,-41,37
8,2157,-4,-430,-4633,23,-90,-38,36
9,2152,-1,-423,-4632,23,-87,-38,37
10,2164,-2,-429,-4643,23,-87,-36,34
11,2164,8,-417,-4628,23,-88,-38,36
12,2162,4,-423,-4624,23,-87,-39,35
13,2161,-1,-425,-4626,23,-87,-40,33
14,2157,0,-428,-4633,23,-88,-38,36
15,2161,0,-425,-4625,23,-85,-38,35
16,2157,4,-422,-4626,23,-88,-38,34
17,2158,-7,-425,-4629,23,-87,-40,36
18,2160,-3,-420,-4632,23,-87,-41,34
19,2161,-2,-424,-4628,23,-87,-39,32
20,2163,4,-425,-4636,23,-91,-37,34
21,2163,-1,-428,-4629,23,-88,-38,34
22,2156,0,-427,-4627,23,-87,-36,35
23,2158,-2,-428,-4631,23,-88,-37,35
24,2159,1,-421,-4636,23,-88,-37,32
25,2158,3,-418,-4630,23,-89,-39,34
26,2157,7,-424,-4632,23,-84,-39,33
27,2160,5,-428,-4630,23,-88,-39,32
28,2161,-2,-427,-4627,23,-86,-38,35
29,2169,5,-430,-4625,23,-85,-38,36
30,2167,2,-428,-4631,23,-86,-35,35
31,2162,3,-424,-4631,23,-87,-40,35
32,2164,3,-422,-4629,23,-85,-40,35
33,2164,3,-420,-4631,23,-87,-38,38
34,2157,7,-435,-4631,23,-87,-40,36
35,2160,1,-421,-4633,23,-86,-43,35
36,2156,4,-421,-4636,23,-86,-37,33
37,2162,6,-415,-4635,23,-87,-41,35
38,2164,-3,-424,-4631,23,-87,-36,36
39,2161,2,-427,-4635,23,-86,-35,35
40,2161,-1,-427,-4631,23,-88,-37,34
41,2158,1,-424,-4629,23,-90,-42,36
42,2164,-5,-421,-4633,23,-88,-39,33
43,2157,4,-422,-4627,23,-89,-40,36
44,2165,0,-426,-4629,23,-86,-40,35
45,2161,-2,-431,-4630,23,-86,-40,35
46,2158,-2,-426,-4635,23,-88,-37,35
47,2158,0,-423,-4635,23,-89,-40,36
48,2162,-6,-433,-4627,23,-85,-36,34
49,2154,-5,-423,-4624,23,-86,-36,34
50,2157,1,-424,-4632,23,-87,-37,33
51,2159,3,-423,-4632,23,-86,-37,36
52,2155,-1,-437,-4637,23,-86,-39,35
53,2151,3,-416,-4638,23,-90,-38,37
54,2161,0,-428,-4625,23,-86,-39,36
55,2159,0,-426,-4629,23,-88,-39,35
56,2160,8,-423,-4630,23,-88,-36,34
57,2162,5,-431,-4629,23,-87,-39,34
58,2159,0,-419,-4632,23,-87,-40,33
59,2157,-2,-426,-4627,23,-86,-37,34
60,2153,-1,-428,-4625,23,-89,-41,36
61,2156,1,-420,-4635,23,-89,-39,36
62,2158,3,-433,-4633,23,-87,-40,35
