,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,1,-861,-4828,22,-43,-19,17
1,4317,0,-859,-4829,22,-43,-19,17
2,4318,-1,-856,-4829,22,-43,-19,17
3,4315,-1,-859,-4829,22,-43,-19,17
4,4313,-1,-857,-4828,22,-43,-19,17
5,4316,-1,-859,-4828,22,-43,-19,17
6,4316,0,-858,-4828,22,-43,-19,17
7,4317,2,-858,-4828,22,-43,-19,17
8,4317,2,-857,-4827,22,-43,-19,17
9,4313,1,-857,-4827,22,-43,-19,17
10,4315,3,-859,-4825,22,-43,-19,17
11,4314,5,-858,-4826,22,-43,-19,17
12,4315,5,-856,-4826,22,-43,-19,17
13,4314,3,-857,-4827,22,-43,-19,17
14,4315,4,-859,-4826,22,-43,-19,17
15,4318,6,-861,-4825,22,-43,-19,16
16,4319,4,-860,-4826,22,-43,-20,17
17,4317,3,-859,-4825,22,-43,-20,16
18,4319,3,-861,-4824,22,-43,-20,16
19,4317,2,-860,-4824,22,-43,-19,17
20,4316,5,-859,-4824,22,-43,-19,17
21,4316,5,-861,-4823,22,-43,-19,17
22,4317,4,-856,-4824,22,-43,-19,17
23,4317,3,-856,-4824,22,-43,-19,17
24,4319,3,-855,-4824,22,-43,-19,17
25,4323,1,-857,-4825,22,-43,-19,17
26,4322,1,-856,-4826,22,-43,-19,17
27,4323,1,-859,-4823,22,-43,-19,17
28,4322,3,-859,-4823,22,-43,-19,17
29,4322,2,-860,-4822,22,-43,-19,17
30,4319,2,-860,-4821,22,-43,-19,18
31,4318,4,-860,-4823,22,-43,-19,18
32,4318,6,-856,-4822,22,-43,-19,18
33,4317,3,-858,-4823,22,-43,-19,17
34,4316,2,-857,-4824,22,-43,-19,18
35,4316,0,-854,-4822,22,-43,-20,17
36,4318,-2,-851,-4823,22,-43,-19,17
37,4318,-1,-843,-4824,22,-43,-19,17
38,4317,1,-844,-4823,22,-43,-20,16
39,4318,0,-847,-4824,22,-43,-20,16
40,4318,1,-849,-4821,22,-43,-19,17
41,4317,4,-856,-4820,22,-44,-19,16
42,4318,6,-857,-4820,22,-43,-19,17
43,4318,6,-858,-4820,22,-43,-19,17
44,4316,4,-861,-4820,22,-43,-19,17
45,4315,6,-858,-4818,22,-43,-19,17
46,4316,5,-859,-4817,22,-43,-19,17
47,4316,7,-859,-4816,22,-43,-19,17
48,4318,5,-855,-4817,22,-43,-19,17
49,4319,3,-857,-4815,22,-43,-19,17
50,4320,3,-861,-4815,22,-43,-19,17
51,4320,5,-863,-4815,22,-43,-19,17
52,4319,3,-863,-4812,22,-43,-19,17
53,4319,4,-860,-4811,22,-43,-19,17
54,4320,4,-861,-4812,22,-43,-19,17
55,4318,5,-855,-4811,22,-43,-19,17
56,4317,3,-855,-4812,22,-43,-19,17
57,4318,4,-853,-4812,22,-43,-19,17
58,4321,2,-853,-4811,22,-43,-19,17
59,4322,5,-852,-4809,22,-43,-20,17
60,4322,5,-853,-4809,22,-43,-20,17
61,4322,7,-856,-4809,22,-43,-20,17
62,4321,6,-856,-4808,22,-43,-19,17
63,4322,5,-859,-4811,22,-43,-19,17
64,4324,6,-856,-4808,22,-43,-19,17
65,4325,5,-859,-4807,22,-43,-19,17
66,4324,3,-858,-4807,22,-43,-19,17
67,4322,3,-857,-4807,22,-43,-20,17
68,4320,0,-859,-4807,22,-43,-20,17
69,4318,1,-855,-4807,22,-43,-20,16
70,4315,2,-858,-4808,22,-43,-20,16
71,4315,1,-859,-4806,22,-43,-20,16
72,4318,2,-859,-4804,22,-43,-20,16
73,4320,3,-864,-4804,22,-43,-19,16
74,4322,3,-865,-4804,22,-43,-19,16
75,4324,2,-861,-4804,22,-43,-19,16
76,4322,4,-859,-4803,22,-43,-19,17
77,4321,4,-859,-4804,22,-43,-19,17
