,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2155,5,-426,-4709,23,-173,-82,68
1,2157,0,-423,-4715,23,-172,-81,77
2,2163,-1,-424,-4714,23,-169,-74,73
3,2170,1,-418,-4708,23,-172,-81,72
4,2159,-9,-429,-4710,23,-175,-76,66
5,2159,1,-425,-4721,23,-164,-79,68
6,2161,0,-427,-4709,23,-182,-82,66
7,2165,-4,-434,-4713,23,-181,-82,66
8,2160,1,-439,-4713,23,-173,-75,72
9,2154,3,-413,-4706,23,-175,-73,69
10,2164,-2,-414,-4720,23,-173,-71,68
11,2156,6,-413,-4695,23,-176,-76,75
12,2166,-3,-414,-4709,23,-174,-78,69
13,2163,-6,-417,-4707,23,-168,-76,70
14,2163,7,-427,-4693,23,-173,-71,64
15,2153,-6,-424,-4707,23,-165,-83,75
16,2168,5,-416,-4728,23,-177,-73,69
17,2160,-2,-432,-4709,23,-168,-79,77
18,2162,6,-423,-4719,23,-178,-78,70
19,2163,2,-424,-4730,23,-173,-72,72
20,2164,3,-415,-4709,23,-183,-77,59
21,2157,5,-417,-4707,23,-178,-77,69
22,2167,4,-427,-4714,23,-173,-74,73
23,2163,6,-438,-4709,23,-181,-70,69
24,2161,0,-403,-4711,23,-164,-77,64
25,2161,4,-446,-4705,23,-171,-84,71
26,2153,1,-428,-4709,23,-179,-82,74
27,2151,-15,-424,-4719,23,-173,-81,70
28,2148,-1,-438,-4716,23,-167,-86,67
29,2156,14,-422,-4709,23,-174,-68,70
30,2151,-5,-433,-4711,23,-162,-71,74
31,2152,5,-415,-4702,23,-174,-71,67
32,2150,2,-428,-4726,23,-172,-81,72
33,2171,-1,-420,-4711,23,-177,-89,65
34,2170,-2,-433,-4712,23,-168,-73,69
35,2148,2,-437,-4704,23,-172,-76,66
36,2156,6,-419,-4711,23,-168,-76,69
37,2151,-9,-432,-4687,23,-171,-79,69
38,2154,7,-432,-4707,23,-167,-73,63
39,2152,-12,-422,-4706,23,-170,-74,68
40,2154,2,-430,-4711,23,-175,-69,80
41,2163,0,-431,-4715,23,-169,-76,69
42,2150,1,-427,-4699,23,-171,-74,72
43,2153,-2,-427,-4719,23,-170,-74,62
44,2151,-1,-412,-4712,23,-178,-75,76
45,2160,4,-419,-4703,23,-170,-76,71
46,2162,6,-426,-4702,23,-164,-77,76
47,2157,-6,-429,-4697,23,-176,-73,73
48,2153,8,-426,-4706,23,-171,-76,65
49,2160,2,-433,-4705,23,-176,-68,73
50,2153,-3,-413,-4709,23,-175,-83,67
51,2150,1,-420,-4722,23,-173,-75,74
52,2165,1,-415,-4718,23,-180,-71,71
53,2152,-4,-428,-4701,23,-175,-79,66
54,2153,5,-437,-4701,23,-175,-76,75
55,2152,-3,-415,-4705,23,-180,-73,71
56,2156,4,-416,-4703,23,-168,-69,71
57,2166,9,-417,-4706,23,-173,-68,73
58,2155,-3,-416,-4699,23,-170,-67,69
59,2153,4,-430,-4715,23,-175,-88,70
60,2169,0,-427,-4706,23,-177,-81,68
61,2159,-5,-409,-4699,23,-174,-75,76
62,2156,1,-428,-4709,23,-184,-79,67
63,2161,6,-420,-4714,23,-174,-66,61
64,2156,8,-426,-4717,23,-179,-72,68
65,2153,-2,-432,-4707,23,-172,-73,67
66,2165,4,-419,-4696,23,-170,-73,67
67,2173,-3,-409,-4710,23,-171,-72,79
68,2158,-5,-419,-4700,23,-179,-64,67
69,2151,1,-415,-4708,23,-174,-74,69
70,2165,6,-430,-4716,23,-165,-82,69
71,2155,8,-404,-4698,23,-177,-74,66
72,2156,6,-420,-4708,23,-173,-69,65
73,2152,6,-423,-4705,23,-174,-74,65
74,2159,11,-422,-4717,23,-181,-74,68
75,2155,8,-435,-4699,23,-165,-82,71
76,2159,-2,-423,-4702,23,-173,-82,67
77,2156,3,-427,-4716,23,-163,-79,61
78,2166,-3,-428,-4703,23,-175,-72,66
79,2156,9,-419,-4698,23,-167,-74,65
80,2159,-9,-433,-4721,23,-168,-83,70
81,2150,4,-419,-4716,23,-167,-75,67
82,2155,5,-433,-4710,23,-180,-83,64
83,2169,4,-423,-4714,23,-171,-76,71
84,2159,9,-424,-4701,23,-175,-92,71
85,2156,0,-426,-4696,23,-170,-80,73
86,2154,-2,-432,-4707,23,-171,-75,75
87,2142,3,-423,-4702,23,-178,-76,74
88,2166,-5,-411,-4704,23,-173,-78,65
89,2164,2,-432,-4700,23,-183,-77,66
90,2153,-6,-419,-4706,23,-174,-76,74
91,2167,-5,-418,-4714,23,-172,-82,70
92,2155,-3,-426,-4706,23,-171,-72,76
93,2164,6,-425,-4707,23,-174,-85,67
94,2154,6,-422,-4711,23,-173,-80,69
95,2147,4,-420,-4712,23,-172,-77,68
96,2165,-2,-425,-4700,23,-182,-80,58
97,2160,-4,-425,-4720,23,-172,-70,69
98,2165,-5,-428,-4728,23,-184,-79,66
99,2162,8,-445,-4706,23,-173,-75,70
100,2160,-2,-425,-4709,23,-167,-72,75
101,2161,2,-441,-4716,23,-179,-82,68
102,2165,-1,-422,-4716,23,-171,-58,71
103,2157,-2,-439,-4702,23,-180,-74,63
104,2152,9,-417,-4708,23,-171,-78,73
105,2163,-1,-431,-4711,23,-184,-72,60
106,2157,5,-411,-4715,23,-177,-83,72
107,2154,4,-424,-4712,23,-171,-68,73
108,2157,-3,-422,-4725,23,-171,-80,65
109,2150,1,-432,-4704,23,-169,-75,73
110,2158,9,-423,-4713,23,-169,-75,71
111,2160,10,-433,-4686,23,-170,-78,70
112,2165,1,-434,-4721,23,-174,-79,67
113,2171,-7,-420,-4717,23,-172,-76,64
114,2167,-2,-408,-4710,23,-174,-75,72
115,2159,-2,-429,-4699,23,-160,-82,71
116,2158,-8,-418,-4708,23,-175,-85,69
117,2157,-2,-434,-4712,23,-172,-80,75
118,2169,1,-427,-4714,23,-182,-86,70
119,2154,5,-407,-4716,23,-165,-74,64
120,2168,6,-430,-4705,23,-170,-71,66
121,2164,2,-432,-4712,23,-169,-68,71
122,2168,1,-429,-4708,23,-171,-84,66
123,2159,-2,-420,-4708,23,-165,-76,66
124,2167,2,-417,-4704,23,-176,-74,66
125,2146,-5,-417,-4711,23,-174,-76,65
126,2165,13,-428,-4699,23,-166,-79,64
127,2158,-5,-424,-4702,23,-168,-75,66
128,2163,4,-423,-4712,23,-173,-77,63
129,2163,0,-426,-4703,23,-165,-78,69
130,2156,-4,-425,-4699,23,-168,-78,59
131,2166,-1,-418,-4705,23,-170,-81,70
132,2152,4,-435,-4707,23,-174,-68,77
133,2163,0,-432,-4703,23,-174,-74,79
134,2163,4,-416,-4705,23,-173,-81,74
135,2170,4,-425,-4709,23,-169,-79,70
136,2159,-2,-429,-4705,23,-166,-76,68
137,2158,-2,-426,-4703,23,-177,-71,59
138,2157,-2,-414,-4692,23,-180,-77,60
139,2152,-2,-414,-4718,23,-168,-80,67
140,2154,4,-421,-4704,23,-179,-78,62
141,2161,0,-422,-4694,23,-170,-69,67
142,2166,0,-414,-4708,23,-176,-70,76
143,2157,-7,-434,-4700,23,-176,-71,67
144,2156,1,-408,-4702,23,-167,-79,64
145,2160,-6,-427,-4708,23,-169,-71,68
146,2165,-4,-413,-4714,23,-175,-83,65
147,2161,-8,-422,-4712,23,-172,-71,77
148,2161,-7,-420,-4719,23,-176,-77,69
149,2161,6,-432,-4695,23,-166,-80,71
150,2159,6,-432,-4719,23,-167,-71,70
151,2166,-13,-422,-4714,23,-172,-83,69
152,2164,-3,-424,-4699,23,-179,-85,67
153,2153,6,-439,-4690,23,-168,-73,58
154,2154,1,-418,-4696,23,-176,-72,72
155,2160,0,-438,-4703,23,-175,-73,66
156,2154,-6,-442,-4701,23,-168,-77,73
157,2153,-7,-420,-4718,23,-169,-75,76
158,2160,9,-413,-4698,23,-174,-85,67
159,2172,-1,-406,-4707,23,-176,-74,64
160,2162,1,-439,-4719,23,-177,-75,66
161,2155,3,-420,-4708,23,-166,-72,67
162,2151,6,-435,-4712,23,-176,-80,67
163,2163,0,-423,-4698,23,-183,-78,71
164,2166,7,-419,-4716,23,-171,-76,61
165,2150,-3,-428,-4708,23,-176,-73,71
166,2157,0,-440,-4707,23,-168,-67,67
167,2155,2,-418,-4699,23,-168,-79,69
168,2158,12,-403,-4712,23,-173,-64,65
169,2162,4,-424,-4717,23,-167,-76,67
170,2153,4,-423,-4709,23,-167,-79,63
171,2164,-2,-433,-4721,23,-174,-78,66
