,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2156,-5,-421,-4670,23,-341,-149,139
1,2160,1,-433,-4663,23,-336,-161,144
2,2153,-12,-430,-4672,23,-345,-145,145
3,2156,-1,-436,-4670,23,-351,-142,138
4,2150,4,-419,-4667,23,-347,-144,141
5,2162,4,-431,-4670,23,-364,-138,144
6,2161,-5,-415,-4664,23,-339,-155,135
7,2158,-1,-428,-4663,23,-349,-139,144
8,2158,-3,-420,-4666,23,-339,-157,146
9,2159,-2,-431,-4662,23,-354,-145,140
10,2160,3,-434,-4669,23,-336,-157,138
11,2159,-2,-417,-4674,23,-343,-132,155
12,2167,-3,-422,-4667,23,-350,-163,139
13,2160,6,-423,-4674,23,-354,-144,127
14,2159,0,-431,-4663,23,-340,-150,135
15,2153,2,-415,-4659,23,-342,-151,139
16,2158,4,-436,-4670,23,-341,-140,133
17,2155,1,-416,-4660,23,-355,-160,141
18,2166,-5,-422,-4659,23,-330,-135,141
19,2160,-2,-431,-4660,23,-346,-153,126
20,2161,0,-425,-4659,23,-353,-153,135
21,2163,1,-423,-4657,23,-345,-158,132
22,2161,-2,-427,-4664,23,-354,-163,149
23,2156,2,-420,-4675,23,-348,-138,132
24,2160,-3,-422,-4662,23,-341,-158,143
25,2155,0,-419,-4673,23,-333,-156,139
26,2161,-1,-424,-4660,23,-341,-153,136
27,2153,6,-433,-4670,23,-350,-150,144
28,2158,-1,-425,-4660,23,-341,-137,125
29,2151,-9,-421,-4670,23,-340,-157,134
30,2155,-3,-425,-4661,23,-338,-146,144
31,2160,5,-428,-4670,23,-348,-144,137
32,2155,-1,-417,-4666,23,-355,-134,146
33,2158,-1,-417,-4663,23,-349,-141,127
34,2158,-2,-422,-4662,23,-347,-151,136
35,2166,2,-428,-4664,23,-358,-145,137
36,2159,3,-432,-4662,23,-348,-149,147
37,2160,1,-425,-4672,23,-356,-147,147
38,2158,2,-422,-4662,23,-353,-155,132
39,2154,0,-422,-4655,23,-349,-151,139
40,2169,3,-423,-4663,23,-341,-164,141
41,2162,-4,-419,-4666,23,-347,-153,149
42,2154,6,-428,-4664,23,-357,-163,146
43,2167,2,-435,-4670,23,-358,-155,138
44,2163,-3,-423,-4679,23,-343,-137,142
45,2168,6,-426,-4671,23,-349,-162,129
46,2157,1,-425,-4658,23,-345,-134,138
47,2157,-4,-416,-4668,23,-341,-145,143
48,2167,1,-429,-4662,23,-356,-151,132
49,2165,7,-417,-4666,23,-340,-152,147
50,2159,0,-417,-4678,23,-351,-150,139
51,2159,7,-422,-4666,23,-346,-146,149
52,2155,-2,-425,-4669,23,-333,-154,132
53,2153,-7,-427,-4674,23,-357,-142,147
54,2149,-5,-415,-4668,23,-348,-152,138
55,2150,-7,-426,-4674,23,-341,-165,127
56,2158,-3,-431,-4667,23,-354,-148,143
57,2164,3,-424,-4663,23,-335,-155,149
58,2157,-3,-419,-4665,23,-352,-145,145
59,2152,5,-426,-4665,23,-344,-162,133
60,2161,4,-440,-4675,23,-343,-144,128
61,2155,-1,-427,-4675,23,-363,-140,135
62,2159,3,-423,-4663,23,-348,-141,148
63,2162,-5,-424,-4666,23,-351,-145,135
64,2154,1,-419,-4671,23,-343,-140,141
65,2161,7,-430,-4667,23,-341,-153,139
66,2165,-2,-430,-4667,23,-350,-140,135
67,2160,4,-430,-4669,23,-344,-155,132
68,2159,11,-420,-4668,23,-349,-168,125
69,2156,3,-426,-4665,23,-344,-160,142
70,2152,5,-427,-4670,23,-351,-146,137
71,2163,-4,-420,-4677,23,-357,-156,137
72,2158,2,-429,-4681,23,-340,-151,154
73,2154,-1,-425,-4666,23,-341,-141,153
74,2158,-2,-429,-4667,23,-338,-150,139
75,2164,6,-416,-4659,23,-354,-142,138
76,2164,0,-421,-4664,23,-337,-151,137
77,2155,3,-412,-4666,23,-348,-151,129
78,2160,1,-426,-4665,23,-356,-160,153
79,2157,4,-428,-4669,23,-336,-154,147
80,2167,-1,-425,-4664,23,-349,-149,151
81,2161,2,-429,-4675,23,-337,-152,129
82,2162,5,-420,-4674,23,-348,-150,144
83,2161,-1,-418,-4674,23,-350,-150,122
84,2155,-1,-424,-4660,23,-352,-157,148
85,2159,-7,-436,-4665,23,-340,-142,134
86,2153,-1,-419,-4665,23,-343,-151,137
87,2160,10,-427,-4670,23,-345,-155,134
88,2154,-4,-435,-4668,23,-352,-158,141
89,2161,-4,-429,-4666,23,-351,-163,142
90,2155,-1,-416,-4662,23,-343,-141,133
91,2162,-3,-428,-4664,23,-341,-141,140
92,2163,6,-424,-4662,23,-363,-164,149
93,2148,5,-435,-4671,23,-355,-141,132
94,2163,1,-425,-4657,23,-355,-161,132
95,2169,7,-413,-4667,23,-342,-149,135
96,2155,-3,-424,-4669,23,-342,-134,157
97,2160,6,-426,-4674,23,-352,-150,136
98,2161,4,-413,-4659,23,-355,-154,139
99,2156,-1,-427,-4666,23,-345,-149,141
100,2150,1,-425,-4659,23,-350,-137,144
101,2161,0,-422,-4670,23,-342,-152,148
102,2163,-4,-426,-4676,23,-337,-146,136
103,2158,-2,-426,-4671,23,-359,-153,138
104,2160,0,-423,-4668,23,-338,-137,139
105,2160,-5,-427,-4669,23,-350,-165,141
106,2160,2,-425,-4659,23,-345,-156,133
107,2161,9,-419,-4665,23,-350,-153,145
108,2160,7,-431,-4667,23,-338,-142,135
109,2154,-1,-419,-4673,23,-356,-137,145
110,2153,6,-431,-4667,23,-350,-152,147
111,2168,0,-425,-4672,23,-353,-145,126
112,2161,5,-426,-4675,23,-357,-155,143
113,2159,0,-428,-4666,23,-340,-168,134
114,2153,-3,-422,-4659,23,-349,-140,135
115,2153,-3,-418,-4660,23,-339,-150,148
116,2167,8,-427,-4658,23,-335,-149,124
117,2156,-9,-435,-4662,23,-347,-184,141
118,2161,3,-426,-4666,23,-358,-142,141
119,2162,3,-419,-4673,23,-355,-148,133
120,2156,-1,-428,-4662,23,-354,-142,138
121,2151,9,-422,-4656,23,-337,-156,150
122,2163,2,-419,-4657,23,-347,-141,145
123,2154,4,-427,-4673,23,-334,-150,134
124,2166,2,-428,-4653,23,-335,-139,128
125,2155,4,-428,-4666,23,-324,-160,129
126,2160,1,-431,-4667,23,-344,-138,137
127,2155,-5,-424,-4670,23,-351,-152,152
128,2166,4,-417,-4670,23,-355,-147,141
129,2154,7,-429,-4663,23,-360,-148,144
130,2149,8,-420,-4665,23,-340,-156,141
131,2154,-6,-424,-4660,23,-347,-153,139
132,2159,2,-419,-4666,23,-357,-160,138
133,2154,4,-426,-4664,23,-335,-152,127
134,2163,9,-426,-4663,23,-350,-155,151
135,2156,3,-429,-4653,23,-334,-160,127
136,2154,0,-428,-4654,23,-357,-144,148
137,2159,-6,-416,-4663,23,-349,-138,136
138,2154,-1,-427,-4665,23,-351,-169,141
139,2160,3,-426,-4670,23,-353,-155,126
140,2156,6,-435,-4671,23,-344,-160,138
141,2154,1,-427,-4665,23,-340,-163,150
142,2165,5,-418,-4669,23,-343,-144,127
143,2160,3,-424,-4668,23,-342,-159,155
144,2159,-5,-428,-4658,23,-349,-139,139
145,2154,-6,-430,-4670,23,-350,-136,150
146,2151,-1,-426,-4665,23,-349,-154,137
147,2156,-10,-423,-4665,23,-352,-155,141
148,2158,-1,-423,-4651,23,-333,-150,145
149,2155,1,-425,-4667,23,-344,-150,142
150,2161,4,-424,-4660,23,-347,-147,129
151,2164,4,-422,-4671,23,-353,-139,142
152,2157,0,-419,-4664,23,-357,-157,150
153,2153,-3,-424,-4660,23,-349,-148,139
154,2168,4,-421,-4673,23,-345,-151,156
155,2157,-7,-437,-4652,23,-347,-133,141
156,2159,0,-429,-4656,23,-354,-139,146
157,2163,0,-439,-4664,23,-350,-147,145
158,2159,-5,-426,-4666,23,-339,-156,136
159,2150,-2,-422,-4672,23,-339,-138,141
160,2160,3,-417,-4650,23,-345,-167,144
161,2155,-3,-427,-4655,23,-346,-142,135
162,2156,0,-425,-4666,23,-339,-153,147
163,2158,5,-425,-4670,23,-350,-140,146
164,2156,3,-426,-4661,23,-364,-143,136
165,2153,-2,-428,-4662,23,-353,-162,136
166,2159,-7,-428,-4669,23,-350,-144,142
167,2161,-2,-435,-4661,23,-352,-155,139
168,2155,5,-420,-4671,23,-362,-158,143
169,2157,4,-421,-4672,23,-343,-154,135
170,2151,2,-428,-4664,23,-335,-144,141
171,2163,-1,-431,-4666,23,-360,-149,136
172,2156,2,-421,-4658,23,-351,-147,133
173,2159,7,-423,-4668,23,-346,-151,139
174,2155,2,-431,-4665,23,-357,-147,145
175,2157,4,-420,-4662,23,-344,-145,132
176,2163,-1,-432,-4672,23,-356,-140,137
177,2158,8,-429,-4661,23,-340,-138,148
178,2151,-1,-423,-4666,23,-352,-141,136
179,2155,1,-418,-4669,23,-355,-148,159
180,2158,2,-421,-4663,23,-348,-160,140
181,2165,0,-423,-4656,23,-338,-144,147
