,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8638,4,-1726,-4787,22,-85,-37,35
1,8635,1,-1731,-4789,22,-86,-37,34
2,8639,-1,-1724,-4793,22,-86,-37,34
3,8634,-2,-1707,-4794,22,-85,-38,34
4,8634,5,-1698,-4792,22,-85,-38,34
5,8636,-1,-1704,-4791,22,-85,-38,35
6,8637,-10,-1702,-4794,22,-86,-39,35
7,8632,-1,-1719,-4792,22,-86,-39,35
8,8628,-5,-1737,-4787,22,-86,-40,34
9,8635,2,-1738,-4783,22,-86,-40,35
10,8639,3,-1709,-4786,22,-85,-39,35
11,8644,1,-1707,-4791,22,-85,-38,34
12,8638,6,-1729,-4794,22,-85,-39,34
13,8635,10,-1737,-4793,22,-85,-39,33
14,8641,6,-1745,-4792,22,-86,-39,34
15,8637,5,-1733,-4788,22,-85,-38,35
16,8644,-2,-1732,-4789,22,-85,-37,35
17,8644,1,-1720,-4789,22,-84,-37,36
18,8645,2,-1714,-4791,22,-85,-37,36
19,8651,4,-1708,-4790,22,-84,-36,35
20,8642,2,-1714,-4789,22,-85,-37,35
21,8643,6,-1715,-4787,22,-85,-38,35
22,8635,2,-1715,-4791,22,-86,-39,35
23,8632,3,-1731,-4791,22,-86,-39,36
24,8640,7,-1731,-4794,22,-87,-38,35
25,8634,14,-1716,-4793,22,-86,-38,35
26,8648,10,-1714,-4795,22,-86,-38,36
27,8643,8,-1718,-4796,22,-86,-38,36
28,8631,0,-1711,-4792,22,-85,-38,34
29,8635,2,-1710,-4792,22,-86,-38,34
30,8640,5,-1709,-4794,22,-86,-38,34
31,8643,3,-1698,-4793,22,-87,-38,35
32,8646,14,-1697,-4793,22,-86,-39,35
33,8647,12,-1701,-4793,22,-86,-38,34
34,8644,6,-1710,-4793,22,-86,-38,34
35,8641,6,-1712,-4794,22,-86,-39,34
36,8638,11,-1720,-4795,22,-87,-38,35
37,8628,11,-1720,-4793,22,-87,-38,35
38,8639,14,-1711,-4791,22,-87,-38,35
39,8633,14,-1697,-4791,22,-87,-38,35
40,8637,10,-1698,-4792,22,-86,-38,34
41,8627,15,-1708,-4790,22,-87,-37,35
42,8631,9,-1715,-4793,22,-87,-37,35
43,8629,8,-1726,-4793,22,-86,-37,34
44,8632,7,-1718,-4791,22,-86,-37,35
45,8627,3,-1721,-4789,22,-86,-38,35
46,8641,8,-1720,-4790,22,-86,-38,35
47,8640,17,-1723,-4789,22,-87,-38,35
48,8647,12,-1710,-4789,22,-86,-38,35
49,8639,15,-1717,-4787,22,-85,-37,33
50,8638,12,-1706,-4788,22,-86,-38,34
51,8641,18,-1695,-4786,22,-87,-38,33
52,8644,14,-1701,-4787,22,-87,-38,34
53,8641,13,-1712,-4786,22,-87,-39,33
54,8646,7,-1708,-4788,22,-88,-39,34
55,8640,1,-1718,-4790,22,-88,-38,33
56,8647,-2,-1720,-4790,22,-87,-38,33
57,8651,0,-1712,-4787,22,-87,-37,34
58,8650,10,-1703,-4786,22,-87,-38,34
59,8649,11,-1700,-4791,22,-87,-38,34
60,8640,6,-1704,-4789,22,-87,-38,35
61,8648,4,-1715,-4791,22,-87,-38,35
62,8643,7,-1715,-4794,22,-87,-38,34
63,8640,9,-1728,-4795,22,-86,-38,34
64,8644,6,-1733,-4796,22,-87,-37,34
65,8656,6,-1734,-4795,22,-86,-37,33
66,8656,-2,-1727,-4790,22,-87,-37,34
67,8642,9,-1713,-4790,22,-86,-37,35
68,8640,2,-1718,-4788,22,-86,-37,34
69,8647,4,-1721,-4791,22,-85,-38,34
70,8636,0,-1708,-4790,22,-85,-37,34
71,8634,-1,-1702,-4793,22,-85,-38,35
72,8638,4,-1710,-4790,22,-85,-38,35
73,8630,12,-1708,-4789,22,-86,-38,34
74,8629,9,-1710,-4791,22,-86,-38,35
75,8625,1,-1700,-4789,22,-86,-38,35
76,8629,-5,-1705,-4789,22,-87,-37,36
77,8632,-3,-1694,-4789,22,-86,-38,35
78,8633,-1,-1710,-4791,22,-85,-38,35
79,8639,-2,-1707,-4794,22,-87,-38,35
80,8637,5,-1721,-4795,22,-87,-39,36
81,8639,4,-1726,-4792,22,-87,-39,34
82,8635,3,-1728,-4793,22,-86,-40,34
83,8637,4,-1724,-4796,22,-86,-40,34
84,8636,-1,-1738,-4793,22,-86,-40,34
85,8634,4,-1744,-4792,22,-87,-40,35
86,8639,-4,-1737,-4794,22,-87,-38,35
87,8637,-11,-1744,-4793,22,-86,-37,34
88,8635,-10,-1732,-4795,22,-86,-38,34
89,8631,-5,-1721,-4793,22,-86,-39,33
90,8629,-7,-1717,-4790,22,-86,-39,34
91,8625,-6,-1722,-4790,22,-87,-38,34
92,8628,-8,-1725,-4790,22,-86,-38,34
93,8637,2,-1718,-4790,22,-86,-38,34
94,8633,20,-1723,-4789,22,-87,-38,35
95,8636,12,-1734,-4789,22,-87,-39,34
96,8626,9,-1723,-4791,22,-86,-39,33
97,8637,20,-1722,-4791,22,-86,-38,34
98,8636,12,-1718,-4793,22,-85,-38,33
99,8636,8,-1716,-4795,22,-86,-38,34
100,8634,12,-1719,-4792,22,-86,-37,34
101,8620,9,-1720,-4792,22,-86,-38,33
102,8621,12,-1716,-4794,22,-86,-39,34
103,8634,11,-1708,-4791,22,-86,-39,34
104,8646,10,-1723,-4790,22,-86,-39,33
105,8648,4,-1711,-4789,22,-85,-39,34
106,8642,-4,-1715,-4789,22,-85,-38,34
107,8643,1,-1719,-4788,22,-85,-38,34
108,8635,3,-1714,-4785,22,-85,-39,34
109,8638,-1,-1710,-4786,22,-85,-37,33
110,8633,-3,-1713,-4786,22,-86,-37,34
111,8633,8,-1718,-4787,22,-85,-38,34
112,8631,13,-1706,-4785,22,-86,-38,35
113,8632,15,-1696,-4788,22,-84,-39,35
114,8636,14,-1707,-4787,22,-85,-39,35
115,8633,10,-1707,-4789,22,-85,-38,34
116,8637,3,-1714,-4788,22,-85,-39,33
117,8634,10,-1713,-4788,22,-85,-38,33
118,8628,0,-1716,-4788,22,-86,-39,33
119,8633,7,-1715,-4787,22,-85,-39,33
120,8633,2,-1711,-4790,22,-85,-39,35
121,8633,4,-1705,-4790,22,-86,-39,35
122,8638,6,-1711,-4791,22,-86,-39,34
123,8633,4,-1719,-4793,22,-86,-37,34
124,8632,-2,-1719,-4793,22,-86,-38,34
125,8639,18,-1706,-4793,22,-85,-39,34
126,8641,13,-1711,-4790,22,-85,-38,34
127,8636,10,-1701,-4792,22,-85,-38,35
128,8634,9,-1712,-4791,22,-86,-39,34
129,8643,11,-1702,-4786,22,-86,-39,34
130,8644,9,-1711,-4787,22,-86,-40,34
131,8639,12,-1707,-4789,22,-86,-40,33
132,8625,9,-1708,-4786,22,-86,-39,33
133,8637,1,-1699,-4789,22,-86,-38,34
134,8638,4,-1710,-4789,22,-86,-37,34
135,8640,8,-1707,-4788,22,-86,-37,35
136,8647,5,-1722,-4791,22,-86,-38,35
137,8638,5,-1724,-4789,22,-86,-37,34
138,8633,2,-1713,-4789,22,-85,-38,34
139,8639,-3,-1724,-4787,22,-85,-39,34
140,8641,2,-1710,-4788,22,-85,-40,34
141,8637,-3,-1711,-4792,22,-86,-40,33
142,8643,8,-1712,-4791,22,-86,-39,34
143,8644,17,-1708,-4790,22,-86,-39,34
144,8645,16,-1707,-4790,22,-85,-38,35
145,8647,11,-1718,-4792,22,-87,-38,34
146,8635,10,-1722,-4794,22,-87,-39,34
147,8646,11,-1712,-4793,22,-86,-39,34
148,8633,2,-1719,-4796,22,-87,-39,34
149,8633,4,-1706,-4794,22,-86,-39,35
150,8639,8,-1706,-4794,22,-86,-39,35
151,8632,0,-1704,-4794,22,-85,-38,35
152,8633,-2,-1705,-4794,22,-86,-39,34
153,8636,1,-1718,-4793,22,-87,-39,34
154,8633,3,-1717,-4793,22,-87,-38,35
155,8639,8,-1731,-4792,22,-87,-38,34
156,8636,5,-1727,-4794,22,-88,-39,34
157,8642,2,-1723,-4796,22,-87,-39,34
158,8638,4,-1724,-4794,22,-87,-39,34
159,8636,6,-1733,-4796,22,-87,-40,34
160,8642,-5,-1751,-4796,22,-87,-39,34
161,8641,3,-1727,-4795,22,-86,-40,35
162,8641,1,-1721,-4793,22,-86,-39,34
163,8637,6,-1726,-4794,22,-85,-39,33
164,8638,9,-1718,-4793,22,-85,-37,34
165,8642,8,-1719,-4796,22,-85,-36,34
166,8645,7,-1707,-4794,22,-86,-37,34
167,8641,2,-1707,-4797,22,-86,-38,35
168,8636,1,-1709,-4795,22,-86,-39,35
169,8636,1,-1722,-4791,22,-87,-38,34
170,8642,3,-1719,-4790,22,-86,-38,34
171,8642,-1,-1716,-4791,22,-88,-38,33
172,8643,3,-1718,-4794,22,-88,-39,33
173,8641,3,-1724,-4794,22,-87,-39,34
174,8636,2,-1724,-4793,22,-86,-38,34
175,8638,-4,-1747,-4792,22,-85,-38,35
176,8633,-4,-1729,-4791,22,-85,-38,35
177,8630,3,-1734,-4792,22,-86,-39,35
178,8627,7,-1714,-4791,22,-85,-38,35
179,8627,4,-1702,-4794,22,-85,-37,34
180,8632,4,-1721,-4792,22,-87,-37,34
181,8640,-4,-1716,-4792,22,-86,-36,34
182,8645,1,-1706,-4794,22,-86,-37,34
183,8642,0,-1716,-4796,22,-87,-37,34
184,8646,4,-1724,-4793,22,-85,-37,34
185,8639,-2,-1721,-4792,22,-85,-37,34
186,8638,-1,-1716,-4790,22,-85,-38,34
