,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,-1,-418,-4677,23,-45,-18,18
1,2162,4,-430,-4676,23,-44,-18,16
2,2165,-3,-431,-4671,23,-44,-19,16
3,2164,13,-443,-4672,23,-42,-18,18
4,2158,6,-424,-4677,23,-43,-21,18
5,2157,-7,-418,-4671,23,-47,-18,18
6,2150,-5,-427,-4673,23,-44,-19,19
7,2166,3,-427,-4670,23,-43,-19,15
8,2167,1,-429,-4675,23,-45,-21,17
9,2159,4,-419,-4683,23,-44,-19,17
10,2150,-2,-438,-4668,23,-43,-18,18
11,2155,-4,-433,-4682,23,-43,-20,19
12,2151,8,-425,-4658,23,-44,-18,17
13,2156,-2,-425,-4657,23,-44,-17,17
14,2159,-3,-421,-4674,23,-43,-20,17
15,2159,4,-431,-4674,23,-43,-22,17
16,2156,2,-431,-4677,23,-45,-20,18
17,2156,3,-423,-4673,23,-45,-19,16
18,2160,1,-424,-4677,23,-45,-19,18
19,2157,3,-426,-4674,23,-43,-21,18
20,2164,-3,-426,-4665,23,-45,-19,17
21,2157,-3,-428,-4675,23,-45,-19,17
22,2160,1,-430,-4682,23,-43,-19,16
23,2156,-3,-426,-4671,23,-43,-19,15
24,2162,-1,-415,-4675,23,-43,-18,17
25,2165,5,-434,-4678,23,-44,-19,16
26,2161,-1,-423,-4673,23,-45,-20,18
27,2159,1,-433,-4669,23,-44,-19,16
28,2161,1,-431,-4672,23,-45,-18,18
29,2167,-4,-438,-4661,23,-44,-19,19
30,2156,8,-431,-4672,23,-45,-20,16
31,2155,-1,-426,-4689,23,-45,-21,19
32,2155,0,-429,-4681,23,-43,-20,18
33,2157,0,-415,-4669,23,-44,-19,16
34,2156,9,-417,-4675,23,-45,-19,17
35,2152,-4,-430,-4675,23,-44,-21,17
36,2163,3,-420,-4679,23,-44,-19,18
37,2162,6,-433,-4670,23,-43,-19,16
38,2158,-3,-434,-4678,23,-45,-18,17
39,2155,4,-430,-4671,23,-44,-19,17
40,2161,2,-427,-4667,23,-44,-20,17
41,2167,-2,-426,-4682,23,-44,-19,17
42,2165,2,-431,-4667,23,-46,-21,17
43,2154,1,-428,-4671,23,-45,-19,17
44,2159,0,-414,-4671,23,-45,-21,16
45,2162,3,-428,-4668,23,-44,-20,18
46,2168,-4,-426,-4668,23,-45,-20,16
47,2166,3,-424,-4668,23,-44,-22,17
48,2162,-2,-436,-4682,23,-43,-20,17
49,2153,6,-433,-4676,23,-44,-18,17
50,2161,5,-426,-4670,23,-43,-19,18
51,2160,1,-415,-4668,23,-44,-20,19
52,2162,4,-414,-4675,23,-44,-20,16
53,2159,4,-435,-4672,23,-44,-18,18
54,2163,-5,-423,-4676,23,-44,-20,18
55,2162,7,-431,-4667,23,-43,-19,18
56,2157,-3,-433,-4667,23,-43,-20,18
57,2157,-3,-424,-4679,23,-44,-22,18
58,2161,5,-426,-4675,23,-43,-19,18
59,2154,-1,-424,-4678,23,-42,-20,18
60,2155,3,-425,-4674,23,-44,-20,16
61,2158,1,-413,-4671,23,-43,-19,16
62,2155,1,-426,-4679,23,-46,-20,17
63,2159,-2,-428,-4677,23,-44,-19,18
