,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2157,2,-428,-4720,23,-43,-19,17
1,2157,3,-426,-4720,23,-43,-20,17
2,2154,-1,-425,-4723,23,-44,-19,17
3,2156,-1,-423,-4722,23,-43,-18,17
4,2158,3,-425,-4721,23,-44,-19,17
5,2156,1,-429,-4720,23,-43,-19,17
6,2160,0,-426,-4720,23,-42,-20,16
7,2161,2,-428,-4725,23,-44,-19,17
8,2157,1,-429,-4726,23,-43,-20,17
9,2158,1,-427,-4726,23,-44,-19,17
10,2157,0,-425,-4729,23,-43,-20,16
11,2159,2,-427,-4728,23,-42,-20,17
12,2163,-1,-421,-4719,23,-43,-20,17
13,2160,4,-421,-4721,23,-43,-20,17
14,2159,2,-424,-4719,23,-43,-20,17
15,2158,3,-427,-4724,23,-44,-19,17
16,2157,-1,-423,-4722,23,-43,-20,17
17,2161,0,-420,-4721,23,-44,-19,16
18,2159,0,-426,-4720,23,-44,-19,17
19,2160,-3,-423,-4727,23,-44,-20,18
20,2158,-1,-423,-4726,23,-44,-19,16
21,2155,0,-426,-4729,23,-45,-19,17
22,2158,-4,-427,-4720,23,-44,-19,16
23,2162,-3,-429,-4726,23,-43,-20,17
24,2161,-1,-431,-4727,23,-42,-19,17
25,2161,1,-430,-4722,23,-43,-20,17
26,2166,3,-430,-4721,23,-43,-19,17
27,2160,3,-423,-4722,23,-44,-19,16
28,2158,3,-424,-4720,23,-44,-19,17
29,2156,2,-428,-4721,23,-44,-20,17
30,2157,3,-428,-4721,23,-43,-19,17
31,2158,6,-426,-4720,23,-43,-19,16
32,2161,2,-427,-4722,23,-43,-19,18
33,2160,2,-428,-4719,23,-44,-19,17
34,2158,1,-423,-4726,23,-44,-19,17
35,2158,-1,-427,-4726,23,-43,-20,17
36,2161,0,-432,-4724,23,-43,-19,17
37,2160,4,-430,-4729,23,-43,-19,17
38,2158,1,-429,-4727,23,-44,-20,17
39,2160,2,-428,-4724,23,-44,-20,18
40,2158,-1,-431,-4725,23,-43,-20,18
41,2155,0,-425,-4723,23,-44,-19,16
42,2160,4,-430,-4720,23,-43,-19,16
43,2156,4,-429,-4724,23,-44,-19,17
44,2160,-1,-427,-4720,23,-44,-20,17
45,2158,-4,-426,-4717,23,-44,-19,17
46,2157,-4,-424,-4720,23,-43,-20,17
47,2158,-1,-425,-4717,23,-44,-20,17
48,2159,1,-430,-4716,23,-44,-19,18
49,2156,-1,-428,-4723,23,-44,-19,17
50,2159,-1,-426,-4719,23,-44,-20,17
51,2159,1,-429,-4720,23,-44,-20,17
52,2160,-2,-429,-4721,23,-45,-19,17
53,2160,-1,-425,-4721,23,-44,-19,17
54,2161,-1,-431,-4722,23,-44,-19,17
55,2165,1,-426,-4724,23,-45,-20,16
56,2161,-4,-425,-4729,23,-44,-19,17
57,2159,-1,-428,-4731,23,-44,-17,17
58,2155,-4,-431,-4726,23,-43,-19,17
59,2162,2,-434,-4726,23,-43,-18,17
60,2161,1,-435,-4724,23,-43,-19,17
61,2160,0,-431,-4725,23,-44,-19,17
62,2160,-2,-430,-4724,23,-43,-19,17
63,2163,1,-430,-4725,23,-44,-19,17
64,2160,0,-433,-4725,23,-44,-19,17
65,2162,3,-434,-4724,23,-43,-19,18
66,2160,3,-431,-4720,23,-44,-19,18
67,2161,0,-431,-4719,23,-44,-20,17
68,2163,1,-424,-4721,23,-44,-20,17
69,2158,-4,-427,-4722,23,-44,-20,17
70,2157,1,-421,-4725,23,-43,-19,17
71,2161,1,-422,-4725,23,-44,-20,17
72,2159,1,-430,-4723,23,-43,-19,17
73,2157,2,-431,-4725,23,-44,-19,17
74,2158,-1,-426,-4721,23,-44,-21,16
75,2162,-3,-426,-4722,23,-44,-19,17
76,2159,-1,-423,-4729,23,-44,-19,17
77,2158,-3,-425,-4724,23,-44,-20,17
78,2161,-2,-428,-4724,23,-44,-19,18
79,2159,-1,-427,-4720,23,-43,-20,17
80,2158,-1,-426,-4720,23,-44,-19,17
81,2157,-5,-423,-4719,23,-44,-20,17
82,2160,3,-426,-4721,23,-43,-20,18
83,2160,3,-427,-4726,23,-43,-19,18
84,2160,4,-432,-4724,23,-44,-19,17
85,2158,4,-431,-4720,23,-43,-19,17
86,2158,1,-430,-4722,23,-43,-20,16
87,2157,0,-432,-4716,23,-44,-19,16
88,2157,0,-426,-4717,23,-43,-20,17
89,2158,0,-428,-4723,23,-43,-19,17
90,2158,-1,-430,-4721,23,-44,-20,16
91,2156,-2,-428,-4720,23,-43,-19,17
92,2159,-3,-427,-4720,23,-44,-19,17
93,2158,-3,-428,-4721,23,-44,-19,17
94,2162,-1,-429,-4721,23,-44,-19,16
95,2157,-4,-429,-4725,23,-43,-19,17
96,2160,-2,-430,-4722,23,-43,-18,17
97,2159,0,-429,-4715,23,-43,-19,17
98,2158,-2,-425,-4720,23,-43,-18,17
99,2159,2,-425,-4723,23,-43,-19,17
100,2159,1,-421,-4716,23,-43,-19,16
101,2161,0,-423,-4722,23,-43,-19,17
102,2159,-4,-425,-4726,23,-44,-20,17
103,2160,-3,-429,-4723,23,-44,-20,16
104,2161,2,-429,-4723,23,-43,-20,16
105,2160,1,-429,-4717,23,-44,-19,17
106,2163,2,-427,-4722,23,-43,-18,18
107,2160,0,-424,-4720,23,-43,-21,17
108,2157,-1,-427,-4714,23,-44,-21,17
109,2159,-1,-426,-4718,23,-43,-20,17
110,2159,4,-430,-4721,23,-44,-19,17
111,2159,-1,-427,-4721,23,-44,-19,17
112,2161,2,-422,-4724,23,-43,-19,17
113,2158,-2,-425,-4723,23,-44,-19,17
114,2158,-2,-431,-4722,23,-44,-18,17
115,2156,2,-428,-4724,23,-44,-19,16
116,2154,-1,-432,-4728,23,-44,-20,16
117,2157,-1,-428,-4726,23,-43,-20,17
118,2161,1,-429,-4727,23,-43,-19,17
119,2160,2,-429,-4723,23,-43,-20,17
120,2163,3,-431,-4723,23,-43,-19,16
121,2161,3,-433,-4723,23,-43,-19,17
122,2161,2,-430,-4722,23,-43,-20,18
123,2160,-3,-429,-4714,23,-44,-19,18
124,2158,-2,-432,-4720,23,-44,-19,16
125,2158,-4,-429,-4724,23,-43,-19,17
126,2157,2,-425,-4724,23,-43,-19,17
127,2153,-1,-428,-4721,23,-44,-19,17
128,2156,-3,-424,-4719,23,-44,-19,17
129,2159,0,-433,-4721,23,-43,-19,16
130,2161,1,-427,-4717,23,-43,-20,17
131,2156,0,-426,-4716,23,-44,-19,17
132,2160,-2,-429,-4716,23,-44,-19,17
133,2157,-5,-424,-4716,23,-43,-19,18
134,2158,-1,-430,-4722,23,-43,-19,17
135,2162,1,-427,-4722,23,-44,-20,17
136,2162,-2,-429,-4717,23,-43,-20,17
137,2158,0,-428,-4718,23,-44,-20,17
138,2161,-1,-432,-4720,23,-44,-20,17
139,2159,3,-424,-4724,23,-43,-19,18
140,2157,3,-421,-4726,23,-43,-19,17
141,2158,1,-430,-4725,23,-43,-19,17
142,2159,1,-424,-4728,23,-44,-19,17
143,2159,-4,-423,-4724,23,-43,-19,18
144,2163,1,-431,-4719,23,-43,-20,17
145,2159,2,-427,-4715,23,-43,-20,18
146,2155,0,-430,-4719,23,-44,-19,17
147,2159,0,-433,-4722,23,-43,-20,17
148,2159,2,-431,-4723,23,-44,-19,17
149,2160,0,-433,-4716,23,-44,-19,17
150,2162,2,-432,-4718,23,-44,-19,17
151,2161,-2,-430,-4721,23,-43,-19,16
152,2163,1,-431,-4720,23,-43,-19,17
153,2159,-1,-429,-4720,23,-43,-18,17
154,2159,-2,-427,-4721,23,-44,-20,17
155,2161,1,-428,-4722,23,-43,-19,17
156,2160,0,-423,-4721,23,-44,-20,17
157,2163,0,-433,-4725,23,-43,-18,18
158,2163,0,-433,-4722,23,-43,-19,16
159,2161,6,-429,-4721,23,-44,-20,17
160,2155,3,-427,-4722,23,-44,-19,18
161,2162,1,-432,-4725,23,-44,-20,18
162,2162,2,-427,-4723,23,-43,-20,17
163,2164,1,-425,-4724,23,-44,-19,17
164,2159,-3,-434,-4724,23,-44,-19,17
165,2156,3,-428,-4725,23,-44,-20,17
166,2159,3,-429,-4725,23,-44,-20,17
167,2156,-1,-426,-4720,23,-42,-19,17
168,2158,-2,-432,-4718,23,-43,-20,16
169,2157,2,-427,-4717,23,-44,-19,17
170,2157,2,-426,-4722,23,-44,-19,17
171,2157,0,-422,-4717,23,-44,-20,17
172,2157,4,-428,-4727,23,-44,-18,17
173,2158,1,-428,-4728,23,-44,-19,17
