,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2158,3,-432,-4885,22,-171,-76,66
1,2159,3,-432,-4884,22,-170,-77,68
2,2160,2,-433,-4881,22,-171,-80,68
3,2162,1,-434,-4884,22,-171,-76,67
4,2161,1,-436,-4883,22,-171,-77,72
5,2158,2,-437,-4882,22,-171,-76,72
6,2156,2,-438,-4883,22,-173,-74,73
7,2154,4,-433,-4881,22,-172,-74,73
8,2157,4,-432,-4881,22,-172,-71,69
9,2159,4,-432,-4880,22,-172,-69,70
10,2161,4,-431,-4877,22,-170,-72,70
11,2161,5,-432,-4877,22,-171,-72,72
12,2161,4,-430,-4876,22,-171,-72,71
13,2159,6,-431,-4880,22,-173,-71,72
14,2160,6,-435,-4881,22,-172,-69,74
15,2161,9,-434,-4879,22,-172,-70,76
16,2159,9,-434,-4877,22,-172,-68,77
17,2156,6,-433,-4879,22,-173,-69,78
18,2156,4,-433,-4880,22,-172,-67,79
19,2158,2,-432,-4877,22,-173,-66,80
20,2156,2,-430,-4874,22,-172,-66,79
21,2156,0,-434,-4874,22,-173,-66,75
22,2154,-1,-428,-4875,22,-172,-66,74
23,2158,-2,-428,-4875,22,-174,-68,73
24,2159,-3,-429,-4873,22,-170,-68,71
25,2160,-3,-433,-4872,22,-170,-69,73
26,2159,-4,-434,-4870,22,-170,-69,72
27,2157,-3,-430,-4873,22,-170,-68,74
28,2159,0,-430,-4872,22,-172,-67,75
29,2157,2,-433,-4874,22,-172,-67,75
30,2157,4,-428,-4877,22,-172,-66,76
31,2158,4,-426,-4877,22,-172,-69,77
32,2158,5,-423,-4876,22,-172,-70,77
33,2160,5,-424,-4877,22,-172,-70,74
34,2158,7,-427,-4877,22,-171,-73,71
35,2161,3,-431,-4876,22,-170,-73,71
36,2162,-1,-435,-4872,22,-170,-70,74
37,2159,2,-433,-4874,22,-170,-70,74
38,2159,3,-436,-4872,22,-171,-71,75
39,2159,3,-436,-4874,22,-173,-69,75
40,2160,0,-434,-4872,22,-175,-68,75
41,2159,1,-432,-4873,22,-175,-68,77
42,2158,1,-432,-4870,22,-175,-69,75
43,2159,0,-429,-4870,22,-172,-70,75
44,2160,0,-426,-4872,22,-172,-70,76
45,2160,1,-428,-4871,22,-172,-69,75
46,2161,1,-426,-4872,22,-170,-70,75
47,2161,2,-428,-4868,22,-169,-70,74
48,2161,1,-429,-4869,22,-169,-68,75
49,2161,2,-431,-4869,22,-167,-68,75
50,2161,2,-429,-4870,22,-170,-68,76
51,2159,2,-429,-4871,22,-172,-70,78
52,2156,3,-427,-4868,22,-173,-70,79
53,2155,5,-423,-4867,22,-175,-71,77
54,2155,5,-425,-4867,22,-174,-72,71
55,2156,2,-429,-4868,22,-174,-72,71
56,2158,0,-428,-4870,22,-174,-75,69
57,2159,-1,-428,-4869,22,-171,-74,68
58,2160,-3,-428,-4869,22,-171,-77,70
59,2163,-2,-432,-4865,22,-173,-75,70
60,2164,0,-433,-4865,22,-171,-74,70
61,2160,3,-436,-4867,22,-171,-71,72
62,2159,4,-433,-4866,22,-172,-70,74
63,2157,7,-430,-4867,22,-172,-69,75
64,2156,7,-433,-4867,22,-173,-68,75
65,2156,6,-431,-4866,22,-170,-70,76
66,2157,5,-433,-4865,22,-171,-71,75
67,2159,4,-430,-4864,22,-171,-69,73
68,2159,5,-428,-4864,22,-170,-71,74
69,2159,6,-428,-4862,22,-170,-70,73
70,2160,5,-430,-4861,22,-169,-69,73
71,2160,1,-430,-4863,22,-169,-69,74
72,2160,0,-433,-4862,22,-170,-66,73
73,2161,1,-432,-4863,22,-172,-65,75
74,2161,-1,-432,-4864,22,-172,-64,75
75,2159,0,-426,-4861,22,-171,-66,76
76,2160,-1,-425,-4861,22,-172,-67,75
77,2157,0,-422,-4858,22,-170,-67,75
78,2157,-1,-423,-4859,22,-171,-69,72
79,2156,-3,-421,-4858,22,-172,-73,71
80,2156,-1,-425,-4858,22,-170,-77,69
81,2160,0,-426,-4863,22,-170,-78,67
82,2159,2,-428,-4862,22,-170,-77,68
83,2161,1,-429,-4864,22,-174,-75,68
84,2161,1,-430,-4860,22,-173,-73,69
85,2161,1,-433,-4860,22,-175,-73,70
86,2160,1,-430,-4859,22,-173,-73,70
