,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8635,2,-1721,-4738,23,-43,-19,18
1,8638,2,-1722,-4736,23,-43,-18,18
2,8637,1,-1716,-4735,23,-44,-18,18
3,8637,4,-1710,-4736,23,-44,-18,18
4,8633,3,-1706,-4735,23,-44,-18,18
5,8634,6,-1706,-4736,23,-44,-18,18
6,8636,6,-1702,-4734,23,-44,-18,18
7,8639,4,-1699,-4735,23,-43,-18,18
8,8642,2,-1696,-4735,23,-43,-18,17
9,8643,2,-1700,-4735,23,-43,-18,18
10,8641,-6,-1698,-4735,23,-43,-19,18
11,8643,-6,-1699,-4736,23,-43,-19,17
12,8644,-2,-1696,-4736,23,-43,-19,18
13,8640,3,-1698,-4735,23,-43,-19,18
14,8637,3,-1698,-4735,23,-43,-19,17
15,8638,2,-1698,-4736,23,-44,-19,18
16,8636,7,-1701,-4736,23,-44,-19,17
17,8636,9,-1706,-4735,23,-44,-19,17
18,8633,12,-1709,-4736,23,-44,-19,17
19,8632,11,-1715,-4737,23,-43,-19,17
20,8634,13,-1715,-4738,23,-43,-19,17
21,8636,18,-1715,-4739,23,-43,-19,17
22,8639,16,-1719,-4738,23,-43,-19,17
23,8634,18,-1717,-4737,23,-44,-20,17
24,8636,18,-1714,-4738,23,-44,-20,17
25,8636,19,-1707,-4739,23,-44,-20,17
26,8632,21,-1706,-4736,23,-44,-20,17
27,8635,14,-1700,-4736,23,-44,-20,17
28,8637,16,-1703,-4735,23,-44,-20,17
29,8636,14,-1704,-4737,23,-44,-20,17
30,8639,12,-1707,-4737,23,-44,-20,17
31,8639,10,-1703,-4736,23,-44,-20,17
32,8641,14,-1713,-4736,23,-44,-20,17
33,8644,16,-1718,-4735,23,-44,-20,17
34,8643,15,-1716,-4736,23,-44,-20,17
35,8640,12,-1718,-4735,23,-44,-20,17
36,8637,10,-1715,-4736,23,-44,-19,17
37,8636,9,-1711,-4738,23,-44,-20,17
38,8638,6,-1702,-4736,23,-44,-20,17
39,8638,9,-1701,-4736,23,-44,-20,17
40,8638,11,-1701,-4737,23,-44,-20,17
41,8639,11,-1701,-4737,23,-44,-20,17
42,8641,12,-1709,-4738,23,-44,-20,17
43,8641,12,-1721,-4738,23,-44,-19,17
44,8640,9,-1724,-4738,23,-44,-19,17
45,8637,10,-1719,-4737,23,-44,-19,17
46,8636,12,-1712,-4737,23,-44,-19,18
47,8636,15,-1711,-4738,23,-44,-19,18
48,8640,13,-1702,-4737,23,-44,-19,18
49,8641,9,-1700,-4738,23,-44,-19,18
50,8639,9,-1697,-4737,23,-44,-19,17
51,8639,12,-1704,-4737,23,-44,-19,17
52,8639,10,-1708,-4737,23,-44,-19,17
53,8644,6,-1707,-4737,23,-44,-19,17
54,8643,4,-1703,-4737,23,-43,-19,17
55,8640,0,-1709,-4737,23,-43,-19,17
56,8636,0,-1713,-4736,23,-43,-19,18
57,8638,-2,-1712,-4737,23,-43,-19,17
58,8644,-3,-1717,-4737,23,-43,-19,17
59,8642,-2,-1713,-4736,23,-43,-19,17
60,8642,4,-1710,-4735,23,-43,-19,17
61,8640,-1,-1709,-4733,23,-43,-19,17
62,8637,-4,-1708,-4733,23,-43,-19,17
63,8635,0,-1703,-4734,23,-43,-19,17
64,8633,0,-1710,-4734,23,-43,-20,17
65,8636,0,-1705,-4735,23,-43,-20,17
66,8635,-4,-1702,-4736,23,-43,-20,17
67,8634,-6,-1706,-4737,23,-43,-20,17
68,8631,1,-1708,-4736,23,-43,-20,17
69,8632,7,-1712,-4736,23,-43,-20,17
70,8634,3,-1710,-4736,23,-43,-20,17
71,8634,4,-1707,-4739,23,-43,-19,17
72,8628,5,-1714,-4739,23,-43,-19,17
73,8625,4,-1716,-4738,23,-43,-19,17
74,8627,7,-1714,-4737,23,-43,-19,17
75,8630,9,-1714,-4736,23,-43,-19,17
76,8628,8,-1719,-4736,23,-43,-19,17
77,8630,7,-1725,-4736,23,-43,-19,17
78,8635,6,-1727,-4736,23,-43,-20,17
79,8637,6,-1727,-4734,23,-43,-19,17
80,8634,5,-1724,-4735,23,-43,-19,17
81,8633,7,-1719,-4735,23,-44,-19,17
82,8629,4,-1715,-4736,23,-43,-19,17
83,8629,6,-1717,-4737,23,-44,-19,17
84,8629,9,-1715,-4736,23,-44,-19,17
85,8633,9,-1720,-4734,23,-43,-19,17
86,8634,8,-1726,-4735,23,-44,-19,17
87,8637,11,-1724,-4735,23,-44,-19,17
88,8632,7,-1724,-4734,23,-44,-19,17
89,8630,8,-1727,-4734,23,-44,-19,17
90,8633,12,-1726,-4733,23,-44,-18,17
91,8642,11,-1725,-4734,23,-44,-19,17
92,8638,3,-1720,-4733,23,-44,-19,17
93,8638,7,-1722,-4733,23,-43,-19,17
94,8639,13,-1719,-4733,23,-44,-19,17
95,8634,17,-1719,-4733,23,-44,-19,17
96,8638,12,-1719,-4735,23,-44,-19,17
97,8633,10,-1715,-4735,23,-44,-19,17
98,8631,7,-1713,-4734,23,-44,-19,16
99,8634,7,-1710,-4735,23,-44,-19,17
100,8632,6,-1710,-4734,23,-44,-19,17
101,8633,5,-1701,-4735,23,-44,-19,17
102,8632,6,-1692,-4735,23,-44,-19,17
103,8637,7,-1688,-4735,23,-44,-19,17
