,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8640,6,-1700,-4648,23,-87,-38,34
1,8639,9,-1706,-4647,23,-87,-38,34
2,8639,5,-1708,-4646,23,-87,-38,34
3,8640,5,-1703,-4645,23,-87,-38,34
4,8642,2,-1703,-4645,23,-87,-38,33
5,8641,3,-1698,-4645,23,-87,-38,34
6,8640,7,-1702,-4644,23,-87,-38,34
7,8643,8,-1704,-4643,23,-86,-38,34
8,8642,10,-1714,-4643,23,-86,-39,34
9,8644,11,-1706,-4644,23,-86,-39,34
10,8642,12,-1698,-4644,23,-87,-39,34
11,8640,14,-1703,-4644,23,-87,-39,34
12,8638,10,-1695,-4646,23,-88,-39,34
13,8636,10,-1699,-4644,23,-87,-39,34
14,8640,11,-1700,-4644,23,-87,-38,34
15,8645,14,-1698,-4643,23,-88,-38,34
16,8643,15,-1699,-4644,23,-87,-39,34
17,8644,13,-1701,-4646,23,-87,-38,33
18,8641,15,-1701,-4646,23,-88,-39,34
19,8644,12,-1703,-4648,23,-88,-38,35
20,8640,11,-1698,-4648,23,-87,-38,35
21,8637,12,-1687,-4647,23,-87,-38,35
22,8637,9,-1686,-4647,23,-87,-38,35
23,8640,2,-1687,-4647,23,-86,-38,35
24,8638,4,-1688,-4647,23,-86,-38,35
25,8639,5,-1688,-4648,23,-86,-38,35
26,8636,0,-1688,-4649,23,-86,-39,35
27,8635,-3,-1688,-4650,23,-87,-39,34
28,8635,3,-1687,-4649,23,-87,-39,35
29,8633,2,-1686,-4650,23,-87,-39,34
30,8636,-1,-1687,-4648,23,-87,-38,35
31,8637,1,-1693,-4647,23,-87,-38,34
32,8635,5,-1695,-4646,23,-87,-39,35
33,8634,7,-1695,-4646,23,-86,-39,35
34,8630,4,-1700,-4647,23,-86,-38,35
35,8630,6,-1698,-4647,23,-86,-39,35
36,8631,4,-1698,-4647,23,-86,-38,35
37,8641,5,-1695,-4647,23,-87,-38,35
38,8641,7,-1694,-4648,23,-87,-37,35
39,8644,2,-1696,-4649,23,-87,-38,35
40,8640,4,-1702,-4647,23,-87,-37,35
41,8640,4,-1703,-4647,23,-87,-37,35
42,8641,1,-1703,-4646,23,-87,-37,35
43,8637,9,-1701,-4647,23,-87,-37,35
44,8636,8,-1699,-4647,23,-87,-37,35
45,8634,5,-1696,-4646,23,-87,-38,35
46,8636,6,-1690,-4646,23,-86,-38,35
47,8638,7,-1693,-4647,23,-87,-38,35
48,8637,10,-1694,-4647,23,-87,-38,35
49,8638,9,-1688,-4648,23,-87,-38,34
50,8639,7,-1685,-4649,23,-87,-38,34
51,8638,9,-1690,-4650,23,-87,-38,34
52,8638,9,-1689,-4649,23,-87,-38,35
53,8636,5,-1691,-4648,23,-87,-37,35
54,8630,3,-1695,-4650,23,-87,-37,35
55,8633,3,-1696,-4648,23,-87,-37,35
56,8633,4,-1703,-4647,23,-87,-38,35
57,8634,3,-1701,-4647,23,-87,-38,36
58,8639,0,-1710,-4646,23,-87,-39,36
59,8637,1,-1708,-4646,23,-87,-39,35
60,8642,0,-1709,-4646,23,-88,-39,35
61,8641,6,-1698,-4647,23,-87,-39,35
62,8640,3,-1688,-4649,23,-87,-39,36
63,8640,4,-1689,-4649,23,-87,-39,35
64,8636,4,-1689,-4648,23,-87,-38,35
65,8639,5,-1686,-4647,23,-87,-38,35
66,8636,2,-1684,-4648,23,-87,-38,34
67,8638,-3,-1691,-4646,23,-88,-38,34
68,8644,1,-1686,-4646,23,-88,-38,34
69,8644,0,-1688,-4647,23,-87,-38,34
70,8645,-1,-1692,-4647,23,-87,-38,34
71,8643,3,-1688,-4646,23,-87,-38,34
72,8640,2,-1691,-4645,23,-87,-38,35
73,8636,6,-1695,-4646,23,-87,-38,35
74,8638,11,-1700,-4644,23,-86,-37,35
75,8636,5,-1700,-4645,23,-87,-37,35
76,8640,8,-1700,-4643,23,-87,-38,35
77,8641,8,-1708,-4645,23,-87,-38,35
78,8639,5,-1703,-4646,23,-87,-38,35
79,8645,4,-1702,-4647,23,-87,-38,35
80,8643,2,-1697,-4647,23,-87,-38,35
81,8644,-5,-1703,-4648,23,-86,-38,35
82,8645,-6,-1699,-4646,23,-87,-38,36
83,8646,-5,-1691,-4647,23,-86,-38,35
84,8642,-2,-1699,-4646,23,-87,-38,35
85,8633,-2,-1706,-4644,23,-87,-39,35
86,8634,-1,-1704,-4646,23,-88,-39,35
87,8635,6,-1698,-4645,23,-88,-39,35
88,8635,4,-1701,-4644,23,-87,-39,35
89,8635,11,-1703,-4644,23,-87,-39,34
90,8638,7,-1706,-4644,23,-87,-38,35
91,8640,7,-1703,-4644,23,-87,-38,35
92,8640,2,-1698,-4645,23,-87,-38,35
93,8644,0,-1697,-4646,23,-87,-38,34
94,8644,0,-1700,-4644,23,-87,-38,34
95,8644,-1,-1702,-4645,23,-87,-37,35
96,8641,4,-1696,-4646,23,-87,-37,34
97,8634,4,-1700,-4648,23,-87,-38,35
98,8635,3,-1695,-4648,23,-88,-38,35
99,8634,2,-1695,-4650,23,-88,-38,35
100,8637,1,-1694,-4650,23,-87,-38,34
101,8641,0,-1692,-4649,23,-87,-38,35
102,8639,1,-1692,-4651,23,-88,-38,35
103,8642,0,-1689,-4649,23,-87,-38,34
104,8645,1,-1699,-4649,23,-87,-38,35
105,8643,0,-1705,-4649,23,-87,-38,34
106,8645,-4,-1704,-4649,23,-87,-39,35
107,8639,0,-1703,-4648,23,-87,-38,34
108,8643,-1,-1706,-4649,23,-87,-38,34
109,8641,-3,-1700,-4647,23,-88,-39,35
110,8644,-1,-1702,-4648,23,-87,-39,34
111,8643,-1,-1695,-4648,23,-87,-38,35
112,8642,-2,-1688,-4646,23,-87,-38,35
113,8641,2,-1679,-4644,23,-87,-38,35
114,8641,9,-1678,-4645,23,-87,-38,35
115,8640,8,-1678,-4645,23,-87,-38,35
116,8641,9,-1682,-4646,23,-87,-38,35
117,8640,9,-1682,-4647,23,-87,-38,35
118,8640,12,-1686,-4648,23,-87,-38,35
119,8640,11,-1689,-4648,23,-87,-38,35
120,8637,7,-1694,-4649,23,-88,-39,35
121,8638,7,-1689,-4649,23,-87,-38,35
122,8636,8,-1696,-4648,23,-87,-39,34
123,8634,7,-1697,-4648,23,-87,-38,34
124,8631,3,-1699,-4647,23,-87,-39,35
125,8635,4,-1704,-4645,23,-86,-39,35
126,8635,1,-1697,-4647,23,-86,-39,35
127,8634,-2,-1694,-4646,23,-87,-39,35
128,8633,-2,-1693,-4645,23,-87,-39,35
129,8633,-8,-1702,-4644,23,-87,-39,35
130,8638,-7,-1700,-4645,23,-87,-39,35
131,8639,-1,-1695,-4646,23,-86,-38,35
132,8645,-1,-1694,-4646,23,-86,-38,35
133,8643,-2,-1699,-4647,23,-86,-38,36
134,8647,0,-1693,-4648,23,-87,-38,35
135,8642,1,-1696,-4650,23,-87,-37,35
136,8640,2,-1689,-4647,23,-87,-38,34
137,8634,7,-1689,-4648,23,-87,-38,35
138,8631,5,-1689,-4646,23,-87,-37,35
139,8631,4,-1687,-4648,23,-87,-38,34
140,8630,2,-1687,-4647,23,-87,-38,35
141,8632,4,-1690,-4646,23,-87,-38,35
142,8630,8,-1692,-4647,23,-87,-38,34
143,8633,10,-1691,-4646,23,-87,-38,34
144,8633,12,-1701,-4646,23,-87,-38,34
145,8634,9,-1707,-4646,23,-87,-38,35
146,8635,9,-1703,-4646,23,-86,-38,35
