,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8633,-13,-1707,-4715,23,-343,-147,138
1,8634,-9,-1699,-4719,23,-344,-145,138
2,8632,-3,-1712,-4719,23,-348,-150,135
3,8632,2,-1714,-4718,23,-347,-148,135
4,8635,2,-1712,-4715,23,-345,-153,135
5,8640,0,-1708,-4714,23,-348,-154,132
6,8636,12,-1702,-4715,23,-353,-153,138
7,8642,4,-1706,-4718,23,-346,-149,140
8,8644,-2,-1710,-4720,23,-346,-152,136
9,8640,1,-1706,-4721,23,-342,-152,138
10,8635,13,-1722,-4721,23,-345,-149,140
11,8635,14,-1726,-4721,23,-349,-146,143
12,8636,4,-1719,-4722,23,-347,-150,142
13,8638,18,-1713,-4721,23,-345,-149,141
14,8635,15,-1726,-4720,23,-343,-148,145
15,8633,9,-1719,-4720,23,-346,-150,145
16,8639,1,-1722,-4721,23,-346,-150,143
17,8639,-1,-1705,-4721,23,-342,-151,140
18,8648,-1,-1704,-4720,23,-343,-155,140
19,8645,5,-1724,-4719,23,-342,-151,140
20,8647,12,-1738,-4716,23,-344,-150,137
21,8651,7,-1738,-4721,23,-340,-152,137
22,8649,13,-1724,-4723,23,-340,-154,140
23,8643,14,-1715,-4723,23,-341,-152,140
24,8641,6,-1709,-4723,23,-342,-154,138
25,8642,0,-1714,-4716,23,-342,-153,139
26,8631,0,-1711,-4722,23,-342,-155,137
27,8631,13,-1699,-4717,23,-342,-152,136
28,8638,4,-1704,-4719,23,-338,-152,141
29,8649,0,-1699,-4719,23,-342,-150,141
30,8642,6,-1703,-4720,23,-345,-149,139
31,8635,5,-1714,-4718,23,-342,-144,138
32,8632,3,-1706,-4719,23,-348,-147,137
33,8636,3,-1712,-4718,23,-345,-152,137
34,8638,4,-1713,-4721,23,-346,-151,138
35,8648,2,-1714,-4718,23,-344,-150,141
36,8640,11,-1706,-4719,23,-342,-153,136
37,8629,13,-1716,-4720,23,-344,-152,134
38,8626,14,-1720,-4722,23,-344,-152,137
39,8625,10,-1724,-4721,23,-343,-149,139
40,8631,10,-1722,-4719,23,-345,-155,142
41,8630,19,-1708,-4719,23,-344,-154,140
42,8640,17,-1711,-4719,23,-344,-152,144
43,8636,0,-1705,-4720,23,-346,-152,141
44,8637,8,-1696,-4722,23,-346,-150,144
45,8638,8,-1707,-4722,23,-342,-152,141
46,8644,9,-1708,-4721,23,-340,-153,143
47,8640,-5,-1707,-4723,23,-342,-153,142
48,8639,-3,-1712,-4722,23,-345,-156,139
49,8639,9,-1712,-4721,23,-347,-158,140
50,8637,7,-1710,-4721,23,-345,-152,141
51,8643,11,-1699,-4719,23,-345,-153,141
52,8651,10,-1713,-4721,23,-347,-151,138
53,8646,11,-1714,-4727,23,-350,-152,137
54,8641,16,-1716,-4724,23,-345,-150,134
55,8647,15,-1711,-4726,23,-348,-151,132
56,8639,6,-1711,-4722,23,-349,-147,134
57,8637,7,-1714,-4722,23,-348,-145,139
58,8630,6,-1717,-4720,23,-348,-147,137
59,8634,2,-1718,-4717,23,-345,-145,142
60,8646,10,-1716,-4719,23,-339,-150,143
61,8644,8,-1726,-4717,23,-342,-151,143
62,8640,3,-1724,-4717,23,-343,-151,143
63,8640,4,-1711,-4719,23,-345,-150,141
64,8634,7,-1704,-4719,23,-342,-151,141
65,8636,9,-1713,-4720,23,-339,-154,141
66,8636,6,-1704,-4721,23,-342,-153,139
67,8637,1,-1704,-4716,23,-344,-154,141
68,8644,3,-1707,-4717,23,-346,-148,142
69,8641,4,-1699,-4717,23,-348,-152,144
70,8635,6,-1710,-4715,23,-347,-156,141
71,8641,1,-1720,-4717,23,-346,-152,137
72,8639,5,-1725,-4717,23,-345,-154,138
73,8639,8,-1713,-4719,23,-341,-151,138
74,8644,12,-1713,-4718,23,-348,-150,137
75,8639,16,-1717,-4718,23,-349,-151,138
76,8646,9,-1692,-4720,23,-349,-152,139
77,8646,3,-1692,-4721,23,-346,-151,135
78,8646,-2,-1707,-4718,23,-344,-150,135
79,8637,5,-1721,-4715,23,-344,-151,137
80,8637,0,-1737,-4717,23,-343,-149,137
81,8646,-4,-1722,-4715,23,-344,-148,137
82,8641,-8,-1722,-4717,23,-341,-152,134
83,8641,0,-1719,-4718,23,-340,-155,134
84,8646,0,-1716,-4718,23,-342,-153,136
85,8635,12,-1709,-4716,23,-341,-150,141
86,8628,4,-1711,-4719,23,-343,-149,142
87,8640,4,-1722,-4717,23,-346,-152,142
88,8643,-1,-1727,-4717,23,-346,-151,140
89,8647,2,-1727,-4721,23,-350,-149,136
90,8646,1,-1722,-4721,23,-347,-149,139
91,8650,0,-1713,-4721,23,-349,-150,139
92,8644,4,-1708,-4720,23,-349,-151,140
93,8644,2,-1705,-4723,23,-341,-153,136
94,8637,10,-1703,-4720,23,-339,-149,132
95,8640,7,-1707,-4719,23,-345,-153,130
96,8633,15,-1700,-4722,23,-350,-153,133
97,8639,15,-1712,-4719,23,-348,-154,137
98,8641,13,-1693,-4721,23,-344,-153,141
99,8645,7,-1700,-4721,23,-347,-147,139
100,8644,6,-1702,-4723,23,-347,-148,139
101,8645,15,-1700,-4723,23,-345,-148,136
102,8639,8,-1711,-4723,23,-340,-151,140
103,8640,5,-1704,-4724,23,-341,-150,141
104,8646,13,-1711,-4721,23,-340,-153,141
105,8634,3,-1711,-4721,23,-341,-149,141
106,8633,16,-1704,-4724,23,-343,-148,141
107,8640,15,-1722,-4723,23,-346,-150,141
108,8643,16,-1718,-4723,23,-345,-150,143
109,8647,18,-1723,-4720,23,-347,-153,142
110,8650,15,-1718,-4722,23,-344,-152,133
111,8648,9,-1708,-4720,23,-346,-149,135
112,8652,12,-1709,-4719,23,-346,-148,135
113,8640,6,-1715,-4720,23,-344,-147,140
114,8629,4,-1703,-4723,23,-344,-151,139
115,8627,-2,-1709,-4724,23,-347,-151,142
116,8630,-2,-1711,-4724,23,-348,-153,139
117,8636,0,-1708,-4721,23,-353,-159,138
118,8634,-2,-1717,-4717,23,-350,-155,143
119,8635,3,-1713,-4718,23,-344,-153,143
120,8635,11,-1712,-4717,23,-349,-146,141
121,8628,7,-1712,-4719,23,-348,-150,139
122,8632,9,-1692,-4719,23,-344,-149,136
123,8640,7,-1707,-4722,23,-342,-150,137
124,8644,3,-1723,-4720,23,-345,-149,136
125,8640,7,-1707,-4720,23,-346,-148,137
126,8633,12,-1720,-4718,23,-348,-146,137
127,8640,12,-1729,-4716,23,-346,-152,140
128,8649,8,-1724,-4716,23,-344,-153,141
129,8645,15,-1701,-4722,23,-340,-150,143
130,8633,7,-1712,-4721,23,-348,-152,143
131,8636,4,-1712,-4718,23,-346,-155,143
132,8629,8,-1719,-4721,23,-345,-152,145
133,8630,1,-1707,-4723,23,-346,-151,143
134,8630,1,-1710,-4722,23,-346,-151,142
135,8632,-3,-1696,-4720,23,-347,-148,136
136,8635,-1,-1696,-4717,23,-349,-152,141
137,8636,-11,-1708,-4716,23,-348,-151,139
138,8638,-10,-1730,-4718,23,-346,-150,138
139,8637,4,-1718,-4718,23,-342,-148,138
140,8643,11,-1714,-4719,23,-346,-146,136
141,8649,11,-1719,-4718,23,-346,-148,140
142,8641,17,-1719,-4718,23,-344,-147,140
143,8641,7,-1715,-4720,23,-347,-148,141
144,8646,13,-1721,-4721,23,-345,-149,141
145,8643,15,-1711,-4722,23,-342,-150,142
146,8646,5,-1699,-4717,23,-342,-149,138
147,8650,-4,-1707,-4715,23,-339,-147,138
148,8644,2,-1711,-4715,23,-339,-146,138
149,8643,10,-1722,-4712,23,-340,-147,136
150,8644,6,-1722,-4709,23,-343,-146,136
151,8642,1,-1716,-4711,23,-342,-147,138
152,8634,2,-1718,-4713,23,-339,-148,140
