,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,2,-848,-4721,23,-86,-38,34
1,4316,2,-852,-4721,23,-86,-38,34
2,4315,2,-854,-4722,23,-86,-37,34
3,4317,1,-858,-4723,23,-87,-37,35
4,4317,0,-856,-4721,23,-87,-37,34
5,4317,2,-857,-4722,23,-87,-38,34
6,4317,-1,-856,-4722,23,-87,-38,35
7,4318,-1,-858,-4721,23,-86,-38,34
8,4320,1,-857,-4722,23,-86,-38,34
9,4321,3,-855,-4723,23,-87,-38,34
10,4319,3,-857,-4723,23,-87,-38,34
11,4318,1,-857,-4722,23,-87,-38,34
12,4319,0,-857,-4721,23,-87,-38,34
13,4320,2,-861,-4721,23,-87,-38,34
14,4323,1,-859,-4722,23,-87,-38,34
15,4324,2,-859,-4723,23,-86,-38,34
16,4323,1,-857,-4722,23,-87,-38,34
17,4322,0,-855,-4722,23,-86,-38,34
18,4321,2,-860,-4721,23,-86,-38,34
19,4320,1,-858,-4720,23,-87,-38,34
20,4320,1,-862,-4720,23,-86,-39,34
21,4320,4,-863,-4721,23,-87,-39,34
22,4319,5,-865,-4722,23,-86,-39,34
23,4319,6,-865,-4723,23,-86,-39,34
24,4319,8,-866,-4722,23,-87,-39,35
25,4319,7,-864,-4723,23,-86,-38,35
26,4322,3,-863,-4722,23,-86,-38,36
27,4321,3,-864,-4722,23,-86,-38,35
28,4320,3,-863,-4722,23,-86,-38,35
29,4320,3,-863,-4722,23,-87,-38,35
30,4318,2,-864,-4722,23,-86,-38,35
31,4317,1,-864,-4722,23,-86,-38,35
32,4321,1,-866,-4722,23,-87,-38,35
33,4320,0,-864,-4723,23,-87,-38,35
34,4320,-2,-862,-4723,23,-86,-37,35
35,4319,-1,-865,-4721,23,-86,-37,35
36,4321,-2,-865,-4722,23,-86,-37,35
37,4318,-1,-862,-4721,23,-87,-36,35
38,4319,1,-860,-4722,23,-86,-37,35
39,4318,1,-856,-4723,23,-86,-37,35
40,4317,1,-860,-4724,23,-87,-37,35
41,4319,2,-863,-4724,23,-86,-38,35
42,4318,4,-863,-4725,23,-86,-38,36
43,4318,5,-863,-4725,23,-86,-38,36
44,4319,7,-863,-4724,23,-86,-38,35
45,4318,6,-862,-4724,23,-86,-37,35
46,4317,7,-864,-4723,23,-86,-38,35
47,4316,6,-860,-4722,23,-86,-38,35
48,4316,5,-862,-4721,23,-87,-38,35
49,4317,5,-860,-4721,23,-87,-38,34
50,4318,4,-856,-4720,23,-87,-39,35
51,4318,5,-861,-4719,23,-87,-38,34
52,4315,4,-862,-4718,23,-87,-38,35
53,4315,5,-862,-4718,23,-87,-38,35
54,4316,4,-861,-4718,23,-87,-39,35
55,4316,5,-861,-4719,23,-87,-38,35
56,4318,5,-860,-4719,23,-86,-39,35
57,4319,4,-860,-4718,23,-87,-38,35
58,4318,2,-858,-4719,23,-87,-38,34
59,4318,3,-861,-4718,23,-87,-38,35
60,4318,3,-859,-4718,23,-86,-38,35
61,4319,3,-857,-4719,23,-86,-38,34
62,4321,3,-857,-4718,23,-86,-38,34
63,4321,3,-854,-4717,23,-86,-38,34
64,4321,0,-857,-4719,23,-86,-38,33
65,4321,-1,-858,-4719,23,-86,-38,33
66,4318,0,-860,-4717,23,-86,-38,33
67,4320,2,-862,-4718,23,-86,-38,33
68,4319,0,-862,-4717,23,-86,-37,33
69,4321,3,-863,-4716,23,-86,-37,33
70,4322,5,-864,-4717,23,-87,-38,34
71,4322,4,-862,-4718,23,-87,-38,34
72,4320,2,-866,-4718,23,-87,-38,35
73,4322,1,-863,-4718,23,-87,-38,35
74,4322,1,-864,-4718,23,-87,-38,36
75,4318,0,-863,-4718,23,-87,-38,35
76,4317,2,-860,-4717,23,-87,-38,35
77,4316,3,-856,-4717,23,-87,-38,35
78,4317,5,-855,-4717,23,-86,-38,35
79,4317,4,-858,-4718,23,-86,-38,35
80,4316,4,-856,-4717,23,-86,-38,35
81,4315,6,-855,-4716,23,-86,-38,35
82,4316,7,-854,-4715,23,-86,-38,35
83,4313,6,-855,-4715,23,-87,-37,35
84,4313,8,-855,-4717,23,-87,-38,35
85,4316,9,-855,-4718,23,-87,-38,35
86,4315,7,-856,-4718,23,-87,-39,35
87,4317,8,-859,-4717,23,-87,-39,35
88,4318,8,-857,-4714,23,-87,-38,35
89,4319,6,-855,-4716,23,-86,-38,35
90,4322,6,-853,-4716,23,-86,-38,34
91,4321,5,-855,-4718,23,-86,-38,34
92,4318,5,-855,-4716,23,-86,-38,34
93,4316,4,-858,-4716,23,-86,-38,34
94,4317,6,-857,-4717,23,-87,-38,35
95,4315,7,-859,-4719,23,-86,-38,35
96,4315,6,-857,-4718,23,-86,-37,34
97,4315,4,-854,-4718,23,-87,-37,34
98,4317,3,-858,-4718,23,-87,-37,34
99,4317,3,-858,-4719,23,-86,-38,34
100,4317,1,-856,-4720,23,-86,-38,34
101,4317,1,-859,-4718,23,-86,-38,34
102,4317,0,-859,-4719,23,-87,-38,34
103,4318,-1,-858,-4719,23,-87,-38,34
104,4321,-1,-855,-4717,23,-87,-38,34
105,4318,1,-856,-4718,23,-87,-38,35
106,4318,3,-857,-4717,23,-87,-38,34
107,4317,4,-855,-4716,23,-87,-38,34
108,4315,7,-856,-4717,23,-87,-37,34
109,4315,4,-858,-4717,23,-87,-38,34
110,4318,4,-858,-4716,23,-87,-38,35
111,4320,6,-858,-4715,23,-87,-38,35
112,4318,3,-857,-4716,23,-87,-38,35
113,4318,2,-858,-4717,23,-87,-38,34
114,4318,4,-860,-4716,23,-87,-38,34
115,4318,3,-861,-4716,23,-87,-37,35
116,4318,3,-858,-4715,23,-87,-37,34
117,4321,-1,-856,-4716,23,-87,-37,34
118,4321,0,-855,-4716,23,-87,-37,35
119,4320,0,-857,-4717,23,-86,-38,35
120,4321,2,-858,-4717,23,-87,-38,35
121,4319,3,-860,-4717,23,-87,-38,35
122,4320,5,-862,-4717,23,-87,-38,35
123,4317,4,-863,-4719,23,-87,-39,35
124,4317,3,-858,-4719,23,-87,-39,35
125,4320,5,-858,-4718,23,-87,-38,35
126,4320,5,-857,-4720,23,-87,-38,35
127,4321,3,-857,-4719,23,-87,-38,35
128,4320,4,-857,-4718,23,-87,-38,35
129,4320,3,-861,-4718,23,-87,-38,35
130,4319,2,-857,-4719,23,-86,-38,35
131,4318,3,-858,-4718,23,-87,-37,34
132,4320,2,-856,-4717,23,-86,-37,34
133,4319,2,-860,-4717,23,-86,-38,34
134,4318,4,-859,-4719,23,-86,-38,34
135,4318,5,-858,-4717,23,-87,-38,34
136,4316,6,-855,-4717,23,-86,-38,34
137,4316,7,-857,-4717,23,-86,-38,34
138,4315,6,-857,-4717,23,-87,-38,34
139,4315,4,-859,-4719,23,-87,-38,34
140,4314,4,-862,-4717,23,-87,-39,34
141,4314,6,-858,-4716,23,-87,-38,34
142,4317,9,-858,-4718,23,-87,-38,34
143,4315,9,-861,-4720,23,-87,-38,34
144,4316,10,-862,-4721,23,-87,-39,34
145,4316,6,-860,-4720,23,-87,-38,34
146,4318,7,-859,-4719,23,-88,-38,34
147,4318,4,-860,-4719,23,-88,-38,34
148,4315,5,-862,-4720,23,-88,-38,34
149,4313,7,-858,-4720,23,-88,-37,34
150,4313,5,-859,-4721,23,-88,-37,34
151,4313,3,-858,-4722,23,-88,-37,34
152,4315,2,-858,-4721,23,-87,-37,34
153,4316,0,-858,-4721,23,-87,-37,34
154,4317,3,-856,-4720,23,-87,-37,34
155,4318,3,-853,-4718,23,-86,-36,34
156,4319,1,-850,-4719,23,-86,-37,35
157,4319,4,-849,-4719,23,-86,-37,34
158,4318,2,-852,-4720,23,-86,-38,34
159,4319,3,-855,-4720,23,-85,-38,34
160,4319,5,-855,-4720,23,-85,-38,34
161,4319,4,-857,-4720,23,-85,-38,34
162,4318,4,-854,-4721,23,-85,-38,35
163,4319,4,-855,-4722,23,-86,-38,35
164,4318,6,-854,-4720,23,-87,-37,35
165,4320,6,-856,-4720,23,-87,-38,35
166,4320,4,-857,-4720,23,-86,-38,35
167,4319,1,-856,-4720,23,-86,-37,34
168,4318,0,-856,-4720,23,-86,-37,34
169,4316,-2,-853,-4719,23,-86,-37,35
170,4317,-2,-855,-4721,23,-85,-37,34
171,4319,4,-856,-4720,23,-86,-37,34
172,4321,5,-856,-4720,23,-86,-37,34
173,4320,5,-857,-4719,23,-86,-37,34
174,4321,7,-855,-4719,23,-87,-37,34
175,4319,7,-854,-4720,23,-87,-37,34
176,4320,6,-855,-4719,23,-87,-38,34
177,4321,3,-855,-4719,23,-87,-38,34
178,4321,3,-854,-4721,23,-86,-38,34
179,4319,1,-850,-4720,23,-86,-38,34
180,4319,-1,-851,-4719,23,-86,-38,33
181,4318,0,-852,-4719,23,-87,-38,33
182,4319,-1,-852,-4719,23,-87,-38,33
183,4318,1,-851,-4719,23,-87,-38,33
184,4319,3,-852,-4719,23,-87,-39,33
185,4318,3,-852,-4720,23,-87,-38,33
186,4320,3,-857,-4721,23,-87,-38,33
187,4320,3,-858,-4720,23,-87,-39,33
188,4319,4,-863,-4718,23,-87,-38,33
189,4320,6,-864,-4719,23,-87,-39,34
190,4320,7,-866,-4719,23,-87,-38,34
191,4320,6,-867,-4717,23,-87,-38,34
192,4318,3,-868,-4718,23,-87,-37,35
193,4318,4,-870,-4720,23,-87,-37,35
194,4320,4,-868,-4720,23,-86,-37,35
195,4320,5,-868,-4719,23,-86,-37,35
196,4320,7,-861,-4719,23,-87,-37,35
197,4317,8,-857,-4720,23,-86,-37,35
198,4316,6,-856,-4719,23,-86,-36,35
199,4315,7,-855,-4719,23,-87,-37,35
200,4316,7,-856,-4719,23,-87,-38,35
