,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17284,20,-3440,-4644,23,-174,-78,74
1,17316,24,-3408,-4648,23,-173,-79,68
2,17270,22,-3378,-4645,23,-177,-73,75
3,17346,-64,-3294,-4650,23,-170,-78,70
4,17282,28,-3446,-4640,23,-174,-66,72
5,17246,-18,-3442,-4639,23,-177,-82,73
6,17286,4,-3316,-4639,23,-182,-76,65
7,17246,-58,-3338,-4646,23,-176,-72,65
8,17310,10,-3352,-4638,23,-167,-76,67
9,17294,10,-3416,-4640,23,-178,-77,66
10,17286,-42,-3384,-4636,23,-176,-69,71
11,17238,-14,-3388,-4650,23,-168,-68,73
12,17270,66,-3462,-4634,23,-180,-80,74
13,17346,-30,-3432,-4645,23,-180,-80,76
14,17320,34,-3338,-4628,23,-168,-79,73
15,17274,-28,-3406,-4631,23,-180,-74,68
16,17306,-28,-3474,-4642,23,-170,-81,67
17,17188,-2,-3400,-4640,23,-172,-70,72
18,17312,48,-3416,-4631,23,-169,-79,65
19,17288,76,-3418,-4642,23,-172,-77,69
20,17278,-18,-3404,-4634,23,-173,-74,68
21,17234,36,-3388,-4633,23,-179,-81,66
22,17290,-14,-3432,-4638,23,-177,-73,68
23,17280,-10,-3430,-4636,23,-175,-79,73
24,17274,30,-3416,-4639,23,-178,-74,70
25,17334,-14,-3348,-4636,23,-175,-74,70
26,17314,-28,-3356,-4647,23,-169,-78,72
27,17284,-6,-3436,-4639,23,-176,-77,66
28,17352,-6,-3426,-4642,23,-175,-74,70
29,17218,4,-3434,-4642,23,-178,-76,62
30,17282,-32,-3358,-4637,23,-169,-79,67
31,17328,-14,-3400,-4637,23,-179,-72,69
32,17266,28,-3330,-4638,23,-171,-81,69
33,17346,48,-3408,-4642,23,-176,-76,74
34,17284,50,-3428,-4640,23,-173,-74,69
35,17272,-6,-3428,-4635,23,-175,-81,66
36,17294,6,-3408,-4648,23,-178,-76,70
37,17288,40,-3396,-4646,23,-178,-77,73
38,17240,-42,-3390,-4640,23,-176,-77,73
39,17336,4,-3330,-4636,23,-175,-70,69
40,17312,-36,-3416,-4642,23,-180,-73,70
41,17294,10,-3436,-4642,23,-173,-74,72
42,17318,40,-3484,-4639,23,-172,-77,70
43,17252,30,-3452,-4641,23,-173,-78,58
44,17282,12,-3418,-4640,23,-178,-78,69
45,17194,-50,-3416,-4634,23,-169,-71,68
46,17284,-44,-3348,-4641,23,-176,-80,76
47,17224,94,-3362,-4647,23,-175,-73,71
48,17290,-6,-3410,-4652,23,-179,-70,70
49,17240,52,-3348,-4634,23,-180,-73,71
50,17188,50,-3426,-4642,23,-175,-78,68
51,17310,34,-3320,-4634,23,-168,-74,71
52,17264,62,-3382,-4636,23,-178,-71,71
53,17288,-2,-3348,-4644,23,-173,-78,72
54,17286,-18,-3356,-4636,23,-180,-80,57
55,17308,-8,-3338,-4641,23,-164,-72,73
56,17324,-6,-3468,-4645,23,-182,-76,74
57,17272,50,-3302,-4645,23,-174,-73,63
58,17276,-18,-3320,-4632,23,-177,-70,65
59,17288,-40,-3388,-4643,23,-169,-77,69
60,17278,-14,-3450,-4642,23,-172,-70,78
61,17294,24,-3376,-4639,23,-170,-69,66
62,17276,12,-3364,-4644,23,-176,-71,71
63,17270,-34,-3340,-4641,23,-172,-73,74
64,17252,20,-3448,-4644,23,-176,-74,67
65,17324,68,-3392,-4628,23,-176,-75,68
66,17302,-34,-3350,-4646,23,-175,-74,65
67,17290,-14,-3384,-4653,23,-174,-69,62
68,17292,-8,-3394,-4648,23,-173,-77,73
69,17250,-42,-3448,-4651,23,-176,-81,68
70,17276,24,-3348,-4641,23,-168,-75,64
71,17268,44,-3396,-4637,23,-175,-70,64
72,17308,20,-3382,-4635,23,-175,-81,66
73,17262,30,-3380,-4644,23,-175,-73,73
74,17224,18,-3396,-4638,23,-165,-75,71
75,17256,38,-3308,-4643,23,-179,-80,67
76,17346,44,-3498,-4637,23,-174,-78,71
77,17324,-102,-3386,-4642,23,-168,-75,69
78,17280,-18,-3380,-4635,23,-178,-73,68
79,17260,50,-3370,-4630,23,-172,-79,71
80,17264,20,-3416,-4641,23,-174,-77,76
81,17262,-28,-3378,-4630,23,-172,-74,68
82,17262,-30,-3396,-4636,23,-177,-76,71
83,17320,4,-3470,-4642,23,-171,-79,71
84,17318,44,-3408,-4642,23,-172,-88,66
85,17268,20,-3406,-4644,23,-170,-93,72
86,17252,6,-3418,-4645,23,-173,-77,70
87,17250,-8,-3252,-4643,23,-168,-76,69
88,17284,-32,-3356,-4630,23,-180,-74,78
89,17256,-60,-3398,-4640,23,-180,-79,61
90,17268,20,-3412,-4639,23,-167,-73,68
91,17322,52,-3440,-4647,23,-178,-71,79
92,17264,18,-3312,-4650,23,-170,-78,70
93,17256,46,-3418,-4643,23,-173,-71,69
94,17280,-8,-3346,-4645,23,-174,-76,70
95,17274,16,-3346,-4649,23,-170,-74,73
96,17304,8,-3402,-4643,23,-173,-77,66
97,17290,-44,-3386,-4640,23,-166,-77,69
98,17292,34,-3364,-4632,23,-174,-73,68
99,17274,8,-3354,-4646,23,-171,-78,73
100,17254,-14,-3392,-4635,23,-170,-72,67
101,17312,24,-3328,-4642,23,-176,-76,71
102,17272,28,-3384,-4627,23,-173,-76,74
103,17284,-32,-3412,-4651,23,-170,-80,73
104,17242,26,-3406,-4639,23,-174,-71,63
105,17320,-8,-3278,-4650,23,-175,-72,72
106,17314,2,-3354,-4647,23,-177,-76,71
107,17288,28,-3374,-4636,23,-170,-81,68
108,17222,48,-3366,-4644,23,-174,-71,69
109,17310,-14,-3376,-4644,23,-173,-75,69
110,17236,-4,-3398,-4634,23,-173,-79,71
111,17286,32,-3492,-4647,23,-178,-78,75
112,17230,28,-3368,-4643,23,-180,-69,65
113,17294,92,-3326,-4648,23,-173,-74,68
114,17310,44,-3372,-4642,23,-171,-74,70
115,17264,-10,-3334,-4632,23,-169,-78,67
116,17310,10,-3430,-4647,23,-173,-72,68
117,17358,-50,-3428,-4639,23,-174,-65,75
118,17306,-32,-3346,-4630,23,-180,-70,73
119,17280,10,-3304,-4638,23,-178,-76,63
120,17300,32,-3398,-4636,23,-183,-78,75
121,17316,30,-3418,-4636,23,-173,-81,71
122,17276,68,-3370,-4633,23,-176,-69,67
123,17296,18,-3354,-4628,23,-176,-75,70
124,17338,12,-3446,-4639,23,-172,-69,74
125,17282,58,-3336,-4645,23,-173,-68,69
126,17272,2,-3292,-4635,23,-174,-76,66
127,17292,76,-3336,-4643,23,-170,-78,72
128,17246,-44,-3322,-4646,23,-177,-77,71
129,17306,66,-3420,-4643,23,-172,-74,64
130,17302,66,-3418,-4637,23,-175,-77,69
131,17294,12,-3362,-4643,23,-180,-82,70
132,17350,-14,-3388,-4632,23,-174,-74,67
133,17262,-46,-3440,-4632,23,-168,-72,70
134,17292,-4,-3386,-4647,23,-164,-74,66
135,17266,-30,-3460,-4632,23,-174,-72,66
136,17262,14,-3364,-4645,23,-179,-73,70
137,17292,24,-3376,-4654,23,-170,-81,67
138,17248,8,-3380,-4644,23,-172,-72,71
139,17286,-58,-3458,-4633,23,-177,-81,68
140,17222,36,-3382,-4636,23,-171,-74,68
141,17344,-88,-3344,-4635,23,-177,-79,66
142,17240,-28,-3418,-4640,23,-173,-78,70
143,17288,2,-3400,-4638,23,-173,-75,69
144,17284,36,-3526,-4636,23,-172,-73,77
145,17278,6,-3360,-4633,23,-169,-77,72
146,17256,-48,-3358,-4630,23,-172,-69,73
147,17276,-10,-3386,-4635,23,-176,-79,66
148,17356,32,-3384,-4637,23,-175,-76,72
149,17294,-20,-3372,-4637,23,-175,-75,62
150,17270,-18,-3406,-4638,23,-172,-76,67
151,17256,-34,-3350,-4637,23,-173,-74,63
152,17242,2,-3362,-4640,23,-176,-79,72
153,17334,-26,-3364,-4625,23,-172,-76,71
154,17328,10,-3404,-4642,23,-178,-73,71
155,17306,2,-3464,-4645,23,-169,-80,66
156,17280,38,-3388,-4643,23,-173,-67,74
157,17338,10,-3430,-4630,23,-176,-82,75
158,17242,4,-3340,-4632,23,-171,-77,69
159,17286,-6,-3482,-4646,23,-168,-75,72
160,17292,-80,-3446,-4632,23,-175,-76,70
161,17214,-10,-3394,-4636,23,-176,-80,65
162,17302,56,-3386,-4628,23,-172,-75,66
163,17232,-34,-3332,-4639,23,-167,-76,74
164,17270,12,-3440,-4649,23,-175,-71,71
165,17236,6,-3428,-4636,23,-178,-79,66
166,17338,24,-3422,-4639,23,-179,-77,71
167,17316,8,-3522,-4645,23,-174,-68,69
168,17230,68,-3354,-4645,23,-177,-71,74
169,17256,-24,-3514,-4629,23,-172,-64,68
170,17276,-16,-3330,-4638,23,-174,-73,72
171,17254,32,-3428,-4639,23,-175,-74,68
