,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,1,-852,-4787,22,-173,-78,70
1,4314,4,-856,-4783,22,-172,-77,71
2,4317,2,-856,-4784,22,-173,-75,71
3,4320,4,-851,-4785,22,-171,-75,69
4,4318,2,-855,-4784,22,-171,-76,71
5,4316,7,-850,-4786,22,-172,-76,69
6,4317,3,-856,-4784,22,-172,-76,70
7,4320,1,-857,-4785,22,-172,-78,70
8,4317,3,-855,-4786,22,-174,-78,70
9,4314,4,-858,-4783,22,-173,-77,70
10,4311,6,-858,-4784,22,-173,-78,68
11,4312,6,-862,-4785,22,-173,-76,68
12,4317,7,-862,-4783,22,-171,-76,67
13,4316,4,-866,-4786,22,-171,-74,68
14,4321,3,-867,-4785,22,-172,-75,68
15,4323,3,-867,-4781,22,-171,-76,69
16,4317,3,-854,-4780,22,-173,-76,69
17,4319,-2,-848,-4781,22,-173,-76,70
18,4322,1,-851,-4780,22,-173,-76,67
19,4320,-1,-858,-4782,22,-171,-77,68
20,4321,2,-858,-4784,22,-173,-77,68
21,4316,6,-858,-4782,22,-174,-75,69
22,4319,5,-858,-4781,22,-174,-74,68
23,4317,6,-858,-4780,22,-175,-74,69
24,4315,6,-859,-4780,22,-173,-75,68
25,4317,5,-862,-4782,22,-172,-77,68
26,4318,2,-864,-4781,22,-173,-77,69
27,4317,1,-859,-4781,22,-170,-75,69
28,4317,2,-860,-4781,22,-170,-77,71
29,4316,4,-855,-4781,22,-170,-78,70
30,4314,3,-862,-4781,22,-171,-80,70
31,4313,1,-862,-4781,22,-172,-78,70
32,4312,-4,-861,-4781,22,-171,-77,70
33,4316,-3,-861,-4779,22,-171,-77,69
34,4318,0,-856,-4780,22,-171,-76,71
35,4318,-3,-857,-4782,22,-170,-76,69
36,4320,5,-856,-4782,22,-173,-76,71
37,4318,5,-866,-4781,22,-173,-74,71
38,4319,6,-866,-4781,22,-172,-72,69
39,4318,5,-861,-4780,22,-172,-73,69
40,4319,2,-863,-4782,22,-173,-75,69
41,4317,2,-865,-4781,22,-172,-74,71
42,4319,-5,-861,-4788,22,-174,-75,71
43,4314,0,-859,-4786,22,-174,-74,70
44,4313,3,-857,-4780,22,-175,-76,69
45,4311,3,-854,-4781,22,-174,-76,68
46,4316,5,-861,-4780,22,-173,-77,68
47,4322,9,-857,-4781,22,-172,-77,68
48,4323,0,-854,-4783,22,-172,-76,68
49,4318,3,-855,-4781,22,-173,-77,69
50,4323,-1,-859,-4785,22,-172,-76,69
51,4324,-1,-859,-4782,22,-171,-75,70
52,4321,-3,-858,-4785,22,-173,-78,68
53,4316,1,-859,-4784,22,-171,-76,68
54,4315,1,-859,-4788,22,-170,-74,68
55,4319,1,-863,-4789,22,-172,-76,69
56,4314,0,-858,-4786,22,-171,-76,70
57,4315,0,-855,-4785,22,-170,-74,70
58,4319,-2,-853,-4785,22,-167,-74,70
59,4318,3,-855,-4783,22,-169,-76,69
60,4320,3,-849,-4784,22,-171,-76,67
61,4316,-1,-849,-4780,22,-172,-78,67
62,4318,2,-855,-4780,22,-170,-78,67
63,4319,4,-853,-4780,22,-171,-78,69
64,4314,9,-849,-4784,22,-172,-76,71
65,4315,9,-849,-4785,22,-170,-76,71
66,4313,8,-856,-4781,22,-172,-77,70
67,4318,2,-851,-4781,22,-171,-75,71
68,4318,-1,-850,-4783,22,-170,-76,73
69,4322,-2,-849,-4779,22,-172,-77,71
70,4319,0,-850,-4782,22,-171,-74,69
71,4318,4,-856,-4784,22,-171,-76,68
72,4319,5,-859,-4783,22,-172,-77,70
73,4317,4,-855,-4785,22,-174,-77,69
74,4322,5,-858,-4781,22,-172,-78,69
75,4325,2,-857,-4783,22,-172,-79,69
76,4321,4,-855,-4781,22,-174,-77,68
77,4318,1,-855,-4783,22,-173,-76,68
78,4317,5,-861,-4780,22,-174,-74,69
79,4318,6,-860,-4776,22,-173,-77,68
80,4321,6,-856,-4781,22,-173,-75,68
81,4315,5,-860,-4779,22,-171,-77,67
82,4315,3,-861,-4781,22,-171,-76,68
83,4315,5,-862,-4782,22,-173,-77,70
84,4315,1,-860,-4779,22,-176,-75,71
85,4317,1,-853,-4779,22,-174,-75,69
86,4319,1,-860,-4781,22,-173,-75,68
87,4319,1,-859,-4777,22,-174,-75,68
88,4316,-4,-865,-4780,22,-174,-76,69
89,4310,1,-864,-4778,22,-177,-76,69
90,4311,4,-869,-4777,22,-175,-76,69
91,4308,5,-866,-4777,22,-176,-78,70
92,4312,2,-857,-4778,22,-174,-77,69
93,4312,6,-858,-4778,22,-173,-76,68
94,4318,5,-861,-4780,22,-174,-75,69
95,4314,1,-863,-4781,22,-173,-76,70
96,4315,-5,-860,-4783,22,-175,-76,70
97,4316,-4,-859,-4782,22,-174,-76,69
98,4319,2,-857,-4784,22,-173,-75,67
99,4319,0,-859,-4782,22,-172,-74,66
100,4318,3,-860,-4778,22,-171,-76,69
101,4316,5,-862,-4777,22,-173,-73,70
102,4318,3,-862,-4781,22,-173,-74,69
103,4318,6,-855,-4787,22,-173,-74,69
104,4315,7,-860,-4779,22,-175,-75,69
105,4316,7,-853,-4782,22,-172,-75,68
106,4316,7,-855,-4785,22,-172,-75,69
107,4316,4,-857,-4785,22,-172,-75,73
108,4318,6,-857,-4782,22,-174,-74,71
109,4320,4,-851,-4781,22,-172,-75,69
110,4322,7,-851,-4777,22,-171,-73,67
111,4323,9,-856,-4778,22,-170,-73,69
112,4322,12,-863,-4782,22,-169,-75,70
113,4319,10,-856,-4779,22,-171,-77,71
114,4321,4,-854,-4780,22,-169,-75,70
115,4316,5,-855,-4780,22,-171,-72,68
116,4315,7,-857,-4779,22,-172,-74,68
117,4319,6,-857,-4776,22,-173,-74,69
118,4323,7,-858,-4778,22,-173,-77,69
119,4322,2,-857,-4776,22,-172,-76,68
120,4316,2,-865,-4779,22,-173,-77,69
121,4317,4,-868,-4779,22,-173,-76,67
122,4316,3,-867,-4777,22,-172,-76,68
123,4318,2,-862,-4778,22,-172,-75,69
124,4324,3,-859,-4776,22,-171,-74,69
125,4325,1,-865,-4774,22,-173,-76,69
126,4322,5,-860,-4778,22,-170,-77,67
127,4322,7,-855,-4778,22,-171,-75,67
128,4323,6,-852,-4782,22,-171,-74,68
129,4324,4,-859,-4780,22,-172,-73,69
130,4321,1,-859,-4780,22,-173,-74,70
131,4317,3,-851,-4780,22,-173,-75,70
132,4318,5,-852,-4780,22,-172,-76,68
133,4316,5,-851,-4781,22,-172,-75,69
134,4316,0,-841,-4778,22,-173,-75,69
135,4316,5,-848,-4778,22,-171,-75,71
136,4311,6,-853,-4779,22,-171,-77,70
137,4316,4,-853,-4777,22,-174,-77,70
138,4320,-2,-854,-4778,22,-174,-78,72
139,4320,4,-856,-4778,22,-173,-76,70
140,4320,-1,-853,-4779,22,-172,-78,71
141,4322,0,-852,-4776,22,-172,-77,72
142,4321,-1,-855,-4777,22,-172,-77,71
143,4319,6,-855,-4781,22,-170,-78,70
144,4316,4,-856,-4782,22,-171,-76,69
145,4319,6,-857,-4786,22,-173,-75,69
146,4319,3,-862,-4784,22,-173,-76,69
147,4317,5,-861,-4782,22,-171,-75,68
148,4319,3,-861,-4779,22,-171,-76,69
149,4319,-1,-866,-4780,22,-170,-74,70
150,4317,0,-867,-4778,22,-173,-75,69
151,4319,-5,-869,-4777,22,-172,-75,69
152,4319,-3,-864,-4780,22,-172,-75,70
153,4315,1,-859,-4781,22,-171,-72,68
154,4316,-2,-859,-4782,22,-173,-75,69
155,4317,-1,-854,-4783,22,-173,-77,68
156,4317,-1,-863,-4782,22,-173,-78,69
157,4319,2,-866,-4783,22,-172,-78,68
158,4316,5,-865,-4783,22,-173,-76,67
159,4314,3,-865,-4784,22,-173,-74,69
160,4314,5,-869,-4782,22,-172,-76,69
161,4316,4,-863,-4785,22,-172,-75,69
162,4318,6,-861,-4785,22,-172,-76,72
163,4315,11,-867,-4786,22,-171,-76,70
164,4317,4,-861,-4782,22,-172,-77,70
165,4316,-4,-859,-4783,22,-172,-76,69
166,4314,-2,-863,-4779,22,-172,-77,70
167,4317,5,-862,-4782,22,-172,-77,71
168,4318,3,-857,-4780,22,-173,-77,67
169,4321,-3,-856,-4780,22,-172,-77,67
170,4322,-4,-854,-4781,22,-171,-77,67
171,4321,-1,-853,-4782,22,-172,-77,68
172,4317,-1,-856,-4779,22,-171,-78,68
173,4318,-1,-855,-4779,22,-171,-78,69
174,4319,2,-855,-4778,22,-173,-79,68
175,4319,5,-859,-4779,22,-173,-77,68
176,4326,6,-864,-4777,22,-175,-77,68
177,4326,5,-866,-4776,22,-175,-76,69
178,4315,7,-871,-4775,22,-175,-76,67
179,4316,6,-863,-4777,22,-174,-75,69
180,4318,7,-858,-4778,22,-174,-74,71
181,4318,5,-858,-4781,22,-174,-77,71
182,4321,-1,-859,-4780,22,-172,-76,71
183,4323,3,-858,-4780,22,-172,-77,70
184,4320,5,-860,-4782,22,-172,-78,67
185,4315,2,-860,-4779,22,-172,-76,68
186,4315,3,-859,-4779,22,-171,-76,68
187,4316,4,-851,-4780,22,-170,-76,69
188,4317,4,-855,-4782,22,-172,-75,69
189,4319,5,-860,-4784,22,-172,-75,69
190,4318,0,-859,-4782,22,-174,-75,70
191,4321,-1,-856,-4783,22,-171,-76,69
192,4321,4,-859,-4777,22,-172,-75,67
193,4323,6,-865,-4777,22,-172,-74,67
194,4324,7,-864,-4779,22,-173,-78,67
195,4319,5,-858,-4776,22,-171,-76,69
196,4314,3,-863,-4778,22,-171,-77,68
197,4314,1,-863,-4782,22,-172,-77,67
198,4314,5,-862,-4779,22,-172,-75,69
199,4317,3,-863,-4778,22,-172,-76,68
200,4317,3,-864,-4779,22,-171,-75,68
201,4311,2,-864,-4777,22,-173,-75,67
202,4313,3,-859,-4782,22,-174,-76,67
203,4317,5,-856,-4779,22,-174,-78,67
204,4315,3,-858,-4778,22,-174,-77,69
205,4312,4,-855,-4781,22,-173,-75,69
206,4313,2,-851,-4779,22,-171,-74,68
207,4313,1,-861,-4781,22,-168,-75,67
208,4315,1,-850,-4781,22,-171,-75,67
209,4321,1,-855,-4785,22,-171,-76,67
210,4322,1,-855,-4786,22,-171,-75,68
211,4320,0,-861,-4784,22,-173,-75,68
212,4326,2,-863,-4781,22,-174,-75,68
213,4320,4,-865,-4779,22,-172,-77,68
214,4323,4,-859,-4778,22,-170,-78,69
215,4324,-1,-858,-4780,22,-171,-78,69
216,4321,1,-864,-4780,22,-173,-76,68
217,4317,-1,-864,-4779,22,-171,-72,69
218,4315,-1,-857,-4777,22,-170,-75,69
219,4314,1,-863,-4774,22,-169,-76,69
220,4318,3,-862,-4777,22,-170,-75,68
221,4321,2,-859,-4780,22,-173,-78,69
222,4319,6,-866,-4782,22,-171,-76,69
223,4317,6,-861,-4783,22,-169,-76,71
224,4318,2,-863,-4781,22,-172,-76,70
225,4317,0,-867,-4781,22,-172,-75,70
226,4313,3,-863,-4779,22,-173,-75,69
227,4316,3,-866,-4780,22,-173,-76,71
228,4312,4,-865,-4780,22,-173,-76,72
229,4314,0,-868,-4780,22,-173,-75,72
230,4314,2,-862,-4783,22,-173,-74,69
231,4316,2,-859,-4782,22,-173,-73,70
232,4316,-1,-857,-4780,22,-172,-73,70
233,4316,3,-860,-4784,22,-172,-76,71
234,4319,-1,-861,-4784,22,-171,-76,70
235,4319,0,-866,-4780,22,-173,-75,69
236,4321,4,-867,-4779,22,-173,-74,69
237,4319,3,-865,-4777,22,-173,-75,69
238,4317,3,-859,-4777,22,-175,-78,70
239,4319,4,-860,-4778,22,-176,-75,70
240,4318,5,-854,-4781,22,-174,-76,70
241,4315,3,-856,-4778,22,-174,-77,69
242,4318,1,-857,-4781,22,-174,-74,69
243,4320,5,-859,-4784,22,-175,-74,69
244,4318,8,-859,-4784,22,-173,-74,68
