,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8638,-15,-1715,-4754,23,-86,-40,34
1,8677,4,-1697,-4751,23,-85,-42,35
2,8645,-3,-1681,-4753,23,-88,-37,31
3,8591,20,-1632,-4766,22,-85,-37,34
4,8673,37,-1691,-4755,23,-87,-38,36
5,8604,31,-1741,-4751,23,-87,-36,31
6,8645,38,-1699,-4754,23,-82,-41,32
7,8612,13,-1671,-4751,23,-87,-43,33
8,8635,30,-1720,-4763,22,-87,-33,39
9,8640,-40,-1696,-4756,23,-88,-35,31
10,8602,17,-1676,-4746,23,-88,-38,36
11,8678,2,-1684,-4745,23,-84,-37,35
12,8648,31,-1660,-4756,23,-89,-37,32
13,8663,41,-1735,-4749,23,-88,-44,37
14,8631,17,-1709,-4757,23,-84,-36,33
15,8632,12,-1740,-4754,23,-84,-42,38
16,8607,41,-1690,-4748,23,-85,-36,34
17,8644,-19,-1726,-4748,23,-89,-35,31
18,8654,27,-1727,-4759,23,-84,-37,32
19,8626,10,-1709,-4754,23,-85,-41,31
20,8583,12,-1701,-4748,23,-84,-40,36
21,8636,-36,-1683,-4769,22,-89,-38,31
22,8614,-16,-1699,-4744,23,-86,-41,32
23,8651,8,-1700,-4750,23,-86,-36,29
24,8653,-13,-1676,-4748,23,-88,-33,35
25,8612,-25,-1683,-4756,23,-85,-40,31
26,8621,6,-1701,-4757,23,-90,-31,36
27,8632,14,-1676,-4753,23,-86,-38,38
28,8649,-21,-1726,-4757,23,-86,-35,33
29,8647,29,-1686,-4749,23,-84,-38,31
30,8694,49,-1705,-4739,23,-83,-37,35
31,8629,-4,-1633,-4762,22,-88,-33,34
32,8657,1,-1654,-4761,22,-89,-37,33
33,8644,3,-1683,-4753,23,-86,-39,33
34,8644,-1,-1647,-4764,22,-85,-32,34
35,8645,3,-1676,-4760,22,-89,-43,33
36,8622,12,-1730,-4763,22,-84,-42,31
37,8630,34,-1721,-4759,23,-87,-38,31
38,8666,-6,-1680,-4756,23,-87,-38,32
39,8624,-8,-1660,-4768,22,-93,-36,33
40,8633,-23,-1694,-4748,23,-87,-35,33
41,8676,-9,-1706,-4743,23,-84,-38,33
42,8649,-8,-1647,-4769,22,-89,-34,36
43,8640,-16,-1694,-4753,23,-91,-36,36
44,8591,38,-1698,-4749,23,-87,-34,35
45,8634,-33,-1623,-4745,23,-86,-35,34
46,8620,-13,-1691,-4745,23,-85,-40,36
47,8607,2,-1659,-4757,23,-88,-40,34
48,8600,0,-1713,-4763,22,-89,-36,35
49,8644,27,-1668,-4748,23,-90,-35,30
50,8626,-18,-1692,-4755,23,-88,-40,33
51,8667,-20,-1719,-4749,23,-86,-37,32
52,8628,-25,-1710,-4752,23,-85,-38,35
53,8664,0,-1741,-4739,23,-84,-37,34
54,8652,42,-1730,-4759,23,-85,-41,31
55,8645,-33,-1750,-4751,23,-86,-37,29
56,8648,1,-1647,-4758,23,-89,-38,36
57,8645,-20,-1709,-4759,23,-85,-36,35
58,8634,3,-1707,-4738,23,-86,-40,37
59,8645,-22,-1734,-4742,23,-87,-41,29
60,8623,-4,-1671,-4754,23,-87,-41,37
61,8644,-8,-1629,-4749,23,-86,-38,36
62,8582,-29,-1734,-4735,23,-88,-35,32
63,8603,-2,-1724,-4739,23,-87,-40,38
64,8651,3,-1702,-4739,23,-87,-45,33
65,8660,-12,-1701,-4747,23,-82,-35,35
66,8657,-16,-1682,-4759,23,-87,-38,34
67,8634,13,-1660,-4749,23,-86,-40,36
68,8603,-3,-1674,-4742,23,-84,-38,34
69,8633,50,-1713,-4747,23,-92,-40,33
70,8648,17,-1653,-4749,23,-87,-38,35
71,8627,-10,-1676,-4743,23,-85,-38,30
72,8666,4,-1656,-4738,23,-89,-39,32
73,8654,-27,-1748,-4756,23,-86,-38,34
74,8614,31,-1700,-4755,23,-87,-38,34
75,8619,14,-1676,-4760,22,-89,-38,34
76,8690,-2,-1661,-4753,23,-87,-39,33
77,8623,10,-1722,-4746,23,-91,-41,34
78,8643,-12,-1692,-4757,23,-83,-41,36
79,8654,-9,-1704,-4754,23,-84,-37,31
80,8620,1,-1644,-4736,23,-86,-39,35
81,8670,-18,-1693,-4742,23,-84,-34,32
82,8600,-1,-1733,-4740,23,-84,-38,34
83,8633,10,-1663,-4760,22,-86,-34,35
84,8666,-61,-1679,-4768,22,-87,-39,31
85,8629,5,-1659,-4756,23,-84,-41,36
86,8601,-12,-1728,-4750,23,-86,-39,39
87,8654,21,-1695,-4771,22,-90,-34,34
88,8609,11,-1731,-4747,23,-85,-40,37
89,8642,21,-1664,-4768,22,-86,-37,31
90,8635,-14,-1709,-4754,23,-88,-37,41
91,8614,-26,-1715,-4737,23,-89,-36,34
92,8618,42,-1690,-4751,23,-86,-37,33
93,8659,29,-1712,-4743,23,-86,-39,36
94,8612,-1,-1697,-4757,23,-86,-39,31
95,8655,-22,-1642,-4752,23,-85,-37,37
96,8612,0,-1667,-4744,23,-85,-39,38
97,8651,15,-1690,-4760,22,-88,-42,34
98,8639,-16,-1761,-4754,23,-91,-37,36
99,8631,-6,-1693,-4754,23,-87,-44,32
100,8629,-5,-1703,-4774,22,-85,-38,31
101,8646,18,-1681,-4753,23,-87,-38,32
102,8669,11,-1734,-4747,23,-85,-35,32
