,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8621,1,-1734,-4829,22,-43,-19,16
1,8627,1,-1716,-4830,22,-43,-20,16
2,8644,0,-1725,-4831,22,-43,-19,16
3,8639,9,-1721,-4831,22,-43,-19,17
4,8642,9,-1715,-4826,22,-44,-19,17
5,8641,21,-1723,-4828,22,-43,-19,17
6,8637,8,-1730,-4828,22,-44,-19,17
7,8633,9,-1734,-4830,22,-44,-19,16
8,8633,7,-1719,-4830,22,-43,-19,16
9,8624,10,-1729,-4828,22,-43,-20,16
10,8625,12,-1726,-4828,22,-43,-19,16
11,8631,6,-1728,-4829,22,-43,-20,17
12,8634,3,-1721,-4834,22,-44,-19,17
13,8633,7,-1719,-4832,22,-43,-20,17
14,8634,7,-1715,-4833,22,-44,-20,17
15,8631,10,-1710,-4834,22,-43,-19,17
16,8635,9,-1710,-4836,22,-43,-19,17
17,8638,10,-1712,-4831,22,-42,-19,16
18,8633,5,-1705,-4831,22,-42,-19,17
19,8628,10,-1713,-4831,22,-42,-20,17
20,8630,18,-1722,-4826,22,-43,-20,17
21,8626,14,-1724,-4829,22,-43,-20,17
22,8638,17,-1724,-4831,22,-43,-20,16
23,8640,12,-1720,-4833,22,-43,-19,16
24,8639,7,-1726,-4830,22,-43,-19,16
25,8640,3,-1712,-4828,22,-43,-20,17
26,8636,6,-1714,-4826,22,-44,-20,17
27,8631,2,-1717,-4827,22,-44,-19,17
28,8632,1,-1707,-4826,22,-43,-19,17
29,8637,8,-1711,-4824,22,-43,-20,16
30,8635,8,-1707,-4825,22,-44,-20,17
31,8633,4,-1708,-4826,22,-43,-20,17
32,8635,-1,-1713,-4830,22,-43,-20,17
33,8638,1,-1702,-4831,22,-43,-20,17
34,8637,12,-1696,-4828,22,-43,-20,17
35,8633,21,-1712,-4831,22,-42,-19,17
36,8629,16,-1716,-4830,22,-42,-19,17
37,8623,6,-1712,-4828,22,-43,-19,17
38,8613,4,-1714,-4831,22,-43,-19,17
39,8623,1,-1721,-4831,22,-43,-19,17
40,8624,6,-1726,-4827,22,-43,-19,17
41,8629,5,-1727,-4825,22,-43,-20,17
42,8633,6,-1739,-4826,22,-43,-19,16
43,8631,2,-1725,-4830,22,-43,-19,16
44,8632,0,-1714,-4829,22,-42,-19,16
45,8641,-3,-1712,-4829,22,-43,-19,17
46,8632,-11,-1721,-4833,22,-43,-19,17
47,8625,1,-1728,-4834,22,-43,-19,17
48,8630,5,-1731,-4832,22,-43,-20,17
49,8632,2,-1723,-4829,22,-43,-20,17
50,8635,9,-1715,-4830,22,-43,-19,17
51,8627,14,-1712,-4829,22,-43,-19,17
52,8629,14,-1705,-4828,22,-43,-19,17
53,8629,15,-1712,-4827,22,-43,-19,17
54,8632,13,-1717,-4825,22,-43,-19,17
55,8636,3,-1717,-4828,22,-43,-20,17
56,8636,10,-1714,-4830,22,-43,-20,17
57,8639,11,-1719,-4826,22,-43,-19,17
58,8646,15,-1707,-4828,22,-43,-19,17
59,8637,9,-1714,-4826,22,-43,-19,17
60,8630,13,-1718,-4825,22,-43,-19,17
61,8635,11,-1729,-4829,22,-44,-20,17
62,8634,8,-1720,-4828,22,-43,-20,16
63,8633,7,-1721,-4828,22,-44,-20,17
64,8631,1,-1719,-4826,22,-44,-20,17
65,8629,0,-1726,-4827,22,-43,-20,16
66,8636,5,-1734,-4824,22,-43,-19,16
67,8638,7,-1723,-4828,22,-43,-19,17
68,8643,7,-1724,-4827,22,-43,-19,17
69,8642,2,-1710,-4829,22,-44,-19,17
70,8641,0,-1710,-4830,22,-44,-19,16
71,8634,0,-1711,-4828,22,-44,-20,17
