,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17302,32,-3462,-4811,22,-86,-38,33
1,17276,-10,-3470,-4814,22,-86,-37,34
2,17260,14,-3476,-4817,22,-87,-37,33
3,17244,2,-3440,-4807,22,-86,-38,35
4,17250,18,-3392,-4808,22,-87,-38,34
5,17232,14,-3394,-4811,22,-86,-39,33
6,17278,-10,-3382,-4817,22,-87,-40,34
7,17296,-16,-3390,-4811,22,-86,-39,33
8,17284,12,-3434,-4810,22,-87,-39,33
9,17288,18,-3440,-4809,22,-87,-40,35
10,17274,-6,-3450,-4813,22,-87,-39,36
11,17282,26,-3444,-4812,22,-87,-39,35
12,17268,34,-3394,-4809,22,-88,-39,35
13,17258,14,-3396,-4814,22,-88,-39,34
14,17244,22,-3394,-4813,22,-88,-39,33
15,17248,20,-3460,-4812,22,-86,-42,33
16,17280,32,-3450,-4810,22,-86,-39,33
17,17282,2,-3418,-4813,22,-87,-39,34
18,17270,28,-3478,-4815,22,-86,-39,34
19,17296,16,-3422,-4819,22,-86,-38,32
20,17294,-6,-3442,-4809,22,-87,-38,32
21,17254,6,-3432,-4806,22,-86,-38,31
22,17262,26,-3462,-4814,22,-85,-38,33
23,17292,36,-3448,-4815,22,-87,-38,33
24,17272,18,-3442,-4814,22,-87,-38,34
25,17260,10,-3464,-4811,22,-86,-37,34
26,17250,44,-3410,-4815,22,-86,-38,35
27,17242,34,-3416,-4812,22,-87,-38,34
28,17264,46,-3424,-4812,22,-87,-38,33
29,17270,32,-3436,-4815,22,-87,-38,33
30,17260,16,-3454,-4816,22,-86,-38,34
31,17282,30,-3468,-4815,22,-88,-38,33
32,17250,2,-3474,-4816,22,-86,-38,34
33,17256,2,-3480,-4814,22,-87,-37,34
34,17250,24,-3434,-4816,22,-86,-38,35
35,17278,30,-3436,-4817,22,-88,-38,35
36,17242,42,-3440,-4812,22,-86,-37,36
37,17258,22,-3396,-4811,22,-88,-36,34
38,17290,-16,-3436,-4813,22,-87,-38,35
39,17274,12,-3422,-4811,22,-88,-38,34
40,17286,10,-3432,-4817,22,-87,-39,34
41,17298,-8,-3432,-4815,22,-85,-41,35
42,17310,6,-3450,-4815,22,-88,-41,36
43,17292,-12,-3424,-4815,22,-87,-39,33
44,17248,4,-3440,-4814,22,-88,-38,32
45,17254,18,-3454,-4811,22,-86,-40,34
46,17260,8,-3434,-4807,22,-86,-37,34
47,17244,36,-3426,-4810,22,-87,-38,34
48,17288,34,-3442,-4809,22,-89,-38,33
49,17262,44,-3354,-4815,22,-87,-37,33
50,17244,52,-3374,-4810,22,-86,-38,34
51,17250,30,-3370,-4810,22,-87,-40,33
52,17244,22,-3378,-4809,22,-87,-40,33
53,17262,0,-3384,-4810,22,-88,-40,33
54,17284,18,-3418,-4810,22,-88,-37,34
55,17304,0,-3466,-4811,22,-89,-37,34
56,17254,6,-3440,-4811,22,-87,-37,35
57,17292,34,-3378,-4815,22,-86,-36,34
