,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,0,-417,-4729,23,-360,-140,128
1,2154,3,-415,-4730,23,-329,-142,122
2,2154,3,-428,-4725,23,-345,-162,142
3,2156,-1,-426,-4733,23,-346,-146,135
4,2165,5,-439,-4743,23,-341,-147,120
5,2162,11,-412,-4721,23,-350,-156,125
6,2160,8,-414,-4725,23,-349,-151,141
7,2161,10,-429,-4741,23,-344,-156,142
8,2151,1,-411,-4730,23,-342,-154,152
9,2160,-1,-430,-4737,23,-334,-145,137
10,2157,7,-437,-4733,23,-353,-164,153
11,2149,2,-415,-4725,23,-349,-139,134
12,2158,3,-428,-4729,23,-347,-151,131
13,2163,-1,-427,-4735,23,-346,-146,139
14,2150,3,-434,-4728,23,-345,-167,146
15,2151,-6,-421,-4734,23,-352,-150,138
16,2155,8,-438,-4722,23,-341,-168,143
17,2170,1,-420,-4736,23,-360,-163,155
18,2145,-4,-433,-4731,23,-340,-147,139
19,2155,3,-426,-4730,23,-334,-160,144
20,2166,-1,-411,-4726,23,-330,-142,122
21,2173,1,-415,-4734,23,-333,-142,147
22,2157,-1,-421,-4730,23,-368,-132,138
23,2157,4,-425,-4726,23,-342,-136,148
24,2168,-1,-425,-4729,23,-327,-160,144
25,2165,-7,-433,-4724,23,-340,-146,142
26,2152,-8,-422,-4734,23,-356,-174,130
27,2162,4,-425,-4720,23,-348,-151,140
28,2159,3,-429,-4731,23,-348,-151,130
29,2163,9,-434,-4728,23,-334,-139,142
30,2146,0,-427,-4739,23,-339,-155,140
31,2165,-2,-447,-4733,23,-347,-150,149
32,2165,3,-417,-4724,23,-351,-142,153
33,2167,-4,-424,-4733,23,-332,-152,138
34,2155,5,-416,-4735,23,-362,-158,135
35,2151,2,-430,-4711,23,-331,-163,158
36,2164,10,-432,-4729,23,-344,-160,128
37,2144,1,-426,-4735,23,-357,-156,142
38,2160,-9,-429,-4733,23,-353,-156,146
39,2157,6,-440,-4726,23,-338,-142,142
40,2170,-4,-425,-4710,23,-357,-142,135
41,2162,-6,-422,-4737,23,-346,-159,152
42,2164,-10,-423,-4726,23,-338,-151,120
43,2155,1,-415,-4741,23,-335,-149,141
44,2172,1,-423,-4736,23,-342,-162,127
45,2159,16,-430,-4726,23,-330,-137,135
46,2168,-1,-425,-4726,23,-333,-145,124
47,2159,3,-419,-4728,23,-352,-165,130
48,2160,-6,-434,-4736,23,-346,-147,142
49,2145,-2,-423,-4725,23,-356,-146,159
50,2164,17,-429,-4712,23,-333,-146,135
