,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8636,13,-1704,-4741,23,-173,-74,69
1,8639,11,-1697,-4742,23,-171,-73,67
2,8649,17,-1725,-4744,23,-174,-78,68
3,8641,8,-1699,-4751,23,-171,-75,70
4,8647,27,-1712,-4744,23,-174,-74,70
5,8635,26,-1720,-4741,23,-174,-75,73
6,8653,9,-1731,-4745,23,-174,-80,73
7,8629,13,-1728,-4746,23,-173,-77,68
8,8624,17,-1720,-4743,23,-170,-79,70
9,8642,11,-1702,-4743,23,-170,-77,70
10,8641,12,-1693,-4740,23,-170,-74,68
11,8641,10,-1692,-4744,23,-169,-70,67
12,8633,4,-1711,-4747,23,-173,-75,72
13,8636,19,-1712,-4751,23,-170,-73,70
14,8633,5,-1725,-4751,23,-175,-73,73
15,8626,18,-1711,-4747,23,-175,-73,72
16,8631,3,-1719,-4748,23,-176,-73,73
17,8635,17,-1705,-4747,23,-175,-74,71
18,8624,15,-1698,-4745,23,-174,-74,72
19,8620,13,-1712,-4744,23,-175,-75,69
20,8636,-6,-1728,-4742,23,-171,-75,68
21,8632,17,-1729,-4746,23,-172,-78,69
22,8635,17,-1742,-4750,23,-174,-75,69
23,8630,16,-1717,-4747,23,-174,-73,73
24,8635,4,-1717,-4748,23,-174,-76,71
25,8634,5,-1709,-4747,23,-176,-76,72
26,8637,17,-1700,-4746,23,-172,-76,71
27,8634,3,-1691,-4750,23,-173,-76,67
28,8632,3,-1711,-4751,23,-171,-72,71
29,8630,7,-1730,-4748,23,-172,-73,67
30,8626,-4,-1736,-4739,23,-171,-71,69
31,8623,-2,-1730,-4739,23,-179,-76,72
32,8627,3,-1730,-4741,23,-176,-75,69
33,8641,5,-1734,-4743,23,-172,-76,71
34,8643,17,-1737,-4745,23,-173,-74,72
35,8629,9,-1725,-4743,23,-173,-73,72
36,8643,1,-1723,-4745,23,-174,-76,74
37,8632,3,-1726,-4742,23,-170,-74,68
38,8649,6,-1710,-4744,23,-174,-76,71
39,8642,16,-1686,-4741,23,-176,-78,70
40,8667,6,-1695,-4743,23,-179,-80,69
41,8654,4,-1678,-4744,23,-171,-77,71
42,8652,10,-1687,-4747,23,-173,-76,68
43,8632,16,-1716,-4746,23,-170,-78,69
44,8652,16,-1702,-4754,23,-172,-77,69
45,8643,42,-1697,-4745,23,-174,-74,71
46,8641,14,-1716,-4748,23,-173,-77,67
47,8644,8,-1736,-4743,23,-173,-74,67
48,8636,-6,-1718,-4743,23,-174,-76,69
49,8625,-12,-1708,-4745,23,-173,-73,68
50,8627,4,-1717,-4745,23,-174,-73,69
51,8633,1,-1711,-4744,23,-175,-72,70
52,8640,7,-1719,-4746,23,-171,-75,68
53,8635,11,-1734,-4749,23,-175,-80,68
54,8628,-1,-1711,-4748,23,-175,-78,71
55,8618,-2,-1704,-4747,23,-177,-79,66
56,8642,2,-1729,-4746,23,-175,-77,68
57,8629,9,-1718,-4746,23,-171,-79,72
58,8640,7,-1732,-4747,23,-173,-80,68
59,8629,8,-1709,-4745,23,-174,-73,66
60,8635,17,-1714,-4750,23,-170,-70,67
61,8637,10,-1705,-4751,23,-170,-72,66
62,8643,-2,-1723,-4751,23,-172,-76,69
63,8641,0,-1713,-4750,23,-171,-76,69
64,8640,17,-1721,-4747,23,-176,-73,71
65,8625,0,-1728,-4748,23,-172,-78,70
66,8627,-2,-1718,-4742,23,-173,-76,69
67,8638,-1,-1710,-4744,23,-175,-76,69
68,8632,19,-1733,-4746,23,-171,-80,67
69,8640,-1,-1729,-4742,23,-171,-78,70
70,8636,9,-1733,-4745,23,-176,-74,69
71,8625,1,-1729,-4748,23,-175,-74,69
72,8625,7,-1720,-4750,23,-173,-74,71
73,8628,14,-1723,-4745,23,-171,-77,70
74,8621,24,-1712,-4746,23,-171,-75,69
75,8631,15,-1714,-4745,23,-172,-75,70
76,8643,10,-1721,-4742,23,-171,-75,70
77,8639,30,-1718,-4744,23,-172,-77,66
78,8635,23,-1737,-4743,23,-170,-75,65
79,8636,26,-1724,-4744,23,-172,-72,70
80,8654,14,-1723,-4742,23,-175,-74,68
81,8648,15,-1728,-4741,23,-174,-76,70
82,8646,11,-1737,-4742,23,-170,-78,68
83,8625,7,-1723,-4748,23,-170,-76,72
84,8621,-5,-1720,-4745,23,-173,-73,72
85,8627,5,-1723,-4740,23,-171,-72,69
86,8621,4,-1725,-4741,23,-175,-74,68
87,8645,-5,-1712,-4742,23,-177,-78,66
88,8644,-7,-1706,-4745,23,-173,-77,70
89,8625,4,-1704,-4743,23,-175,-75,72
90,8626,7,-1708,-4738,23,-171,-72,70
91,8624,14,-1700,-4745,23,-171,-76,71
92,8634,19,-1696,-4742,23,-175,-74,71
93,8644,8,-1720,-4744,23,-171,-79,69
94,8642,14,-1725,-4744,23,-172,-77,70
95,8631,10,-1725,-4742,23,-175,-76,71
96,8641,10,-1725,-4742,23,-174,-79,68
97,8638,1,-1724,-4738,23,-173,-77,69
98,8623,9,-1743,-4740,23,-174,-80,68
99,8646,16,-1748,-4738,23,-174,-78,68
100,8646,8,-1732,-4743,23,-175,-78,68
101,8633,5,-1724,-4739,23,-174,-75,71
102,8643,11,-1711,-4742,23,-174,-77,70
103,8620,24,-1716,-4743,23,-174,-77,70
104,8621,14,-1710,-4738,23,-173,-72,67
105,8632,-5,-1698,-4738,23,-174,-76,69
106,8627,4,-1712,-4739,23,-175,-79,67
107,8639,-10,-1710,-4734,23,-174,-78,65
108,8649,6,-1704,-4741,23,-171,-77,65
109,8633,-1,-1716,-4740,23,-171,-78,73
110,8653,1,-1724,-4741,23,-169,-75,72
111,8646,14,-1722,-4741,23,-172,-76,72
112,8654,18,-1715,-4741,23,-174,-76,72
113,8652,4,-1698,-4742,23,-172,-78,70
114,8627,4,-1711,-4741,23,-172,-78,67
115,8635,-6,-1721,-4749,23,-172,-77,66
116,8634,6,-1736,-4748,23,-174,-72,67
117,8636,1,-1724,-4737,23,-170,-74,65
118,8645,9,-1733,-4741,23,-171,-78,65
119,8639,6,-1721,-4744,23,-169,-75,66
120,8639,4,-1707,-4740,23,-170,-73,67
121,8625,12,-1724,-4740,23,-172,-76,69
122,8633,13,-1723,-4742,23,-173,-78,71
123,8634,10,-1717,-4742,23,-174,-75,67
124,8623,10,-1732,-4739,23,-175,-73,69
125,8617,17,-1710,-4741,23,-173,-72,69
126,8617,6,-1718,-4739,23,-172,-78,66
127,8636,-2,-1699,-4745,23,-173,-74,65
128,8626,10,-1721,-4746,23,-171,-72,67
129,8633,9,-1715,-4745,23,-175,-72,67
130,8636,15,-1717,-4743,23,-171,-76,66
131,8636,9,-1727,-4747,23,-173,-76,70
132,8643,12,-1723,-4748,23,-168,-77,69
133,8636,5,-1739,-4746,23,-172,-76,71
134,8642,16,-1739,-4741,23,-174,-74,69
135,8649,13,-1749,-4741,23,-175,-74,67
136,8641,10,-1738,-4742,23,-174,-74,68
137,8628,3,-1723,-4742,23,-172,-74,71
138,8624,-1,-1717,-4744,23,-172,-74,70
139,8636,-4,-1713,-4745,23,-171,-74,71
140,8642,-3,-1718,-4745,23,-173,-72,69
