,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4311,3,-871,-4739,23,-344,-148,139
1,4316,5,-875,-4745,23,-348,-153,139
2,4322,14,-871,-4741,23,-345,-151,135
3,4323,4,-847,-4742,23,-341,-154,137
4,4319,0,-865,-4740,23,-339,-153,138
5,4313,10,-863,-4738,23,-348,-153,142
6,4316,9,-865,-4735,23,-344,-153,137
7,4314,19,-858,-4735,23,-349,-151,137
8,4323,9,-865,-4740,23,-343,-156,131
9,4323,3,-865,-4740,23,-344,-158,136
10,4325,2,-868,-4740,23,-352,-156,141
11,4315,5,-875,-4742,23,-340,-152,145
12,4321,7,-871,-4737,23,-346,-148,144
13,4311,3,-866,-4738,23,-340,-154,139
14,4304,3,-868,-4734,23,-348,-153,142
15,4318,3,-868,-4736,23,-347,-159,145
16,4314,5,-867,-4737,23,-344,-154,140
17,4317,10,-858,-4735,23,-348,-152,138
18,4319,7,-866,-4741,23,-346,-150,138
19,4329,12,-867,-4744,23,-340,-149,138
20,4321,1,-871,-4738,23,-341,-145,134
21,4320,5,-874,-4736,23,-347,-145,135
22,4320,11,-861,-4741,23,-341,-146,140
23,4311,9,-860,-4737,23,-343,-153,135
24,4318,5,-864,-4739,23,-343,-151,139
25,4314,1,-870,-4739,23,-347,-151,138
26,4325,1,-865,-4742,23,-348,-160,141
27,4319,5,-857,-4737,23,-340,-156,137
28,4323,9,-852,-4743,23,-342,-152,135
29,4316,15,-851,-4740,23,-348,-150,142
30,4318,2,-865,-4736,23,-343,-148,135
31,4319,8,-866,-4738,23,-347,-147,142
32,4318,9,-856,-4740,23,-350,-147,144
33,4317,-1,-873,-4742,23,-347,-152,144
34,4317,2,-867,-4736,23,-350,-153,138
35,4316,3,-861,-4737,23,-345,-153,132
36,4316,6,-857,-4743,23,-348,-156,133
37,4321,5,-850,-4734,23,-343,-157,133
38,4316,2,-862,-4735,23,-344,-149,134
39,4317,8,-861,-4736,23,-339,-145,139
40,4316,15,-858,-4739,23,-340,-148,140
41,4320,8,-861,-4735,23,-344,-145,143
42,4315,7,-861,-4733,23,-344,-153,143
43,4313,-1,-854,-4730,23,-345,-160,144
44,4311,3,-850,-4735,23,-348,-153,142
45,4311,15,-861,-4736,23,-351,-156,144
46,4320,10,-855,-4740,23,-345,-151,141
47,4319,7,-857,-4733,23,-344,-152,137
48,4318,9,-861,-4734,23,-345,-164,138
