,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4318,3,-849,-4656,23,-351,-153,141
1,4315,4,-847,-4655,23,-350,-150,142
2,4315,4,-846,-4653,23,-350,-150,142
3,4315,5,-844,-4653,23,-348,-149,142
4,4312,4,-847,-4653,23,-350,-149,140
5,4315,4,-845,-4653,23,-350,-149,142
6,4315,4,-844,-4654,23,-351,-148,141
7,4315,5,-845,-4652,23,-349,-149,140
8,4316,5,-843,-4653,23,-347,-150,141
9,4318,2,-844,-4651,23,-349,-153,143
10,4316,2,-844,-4651,23,-349,-153,143
11,4316,2,-846,-4651,23,-349,-153,141
12,4317,1,-846,-4652,23,-348,-153,141
13,4317,0,-847,-4651,23,-348,-156,138
14,4317,0,-842,-4653,23,-348,-154,138
15,4317,2,-843,-4651,23,-350,-152,141
16,4314,4,-844,-4653,23,-349,-155,140
17,4315,6,-844,-4652,23,-348,-152,140
18,4316,6,-846,-4653,23,-349,-153,140
19,4317,6,-843,-4653,23,-349,-152,138
20,4319,5,-848,-4652,23,-348,-151,140
21,4316,4,-850,-4653,23,-348,-149,139
22,4318,4,-852,-4651,23,-349,-150,139
23,4315,6,-854,-4652,23,-348,-152,140
24,4317,3,-852,-4656,23,-349,-150,139
25,4316,2,-848,-4656,23,-351,-149,139
26,4316,2,-847,-4654,23,-351,-148,138
27,4316,1,-849,-4656,23,-351,-147,138
28,4317,3,-849,-4655,23,-349,-146,139
29,4318,4,-851,-4655,23,-348,-147,140
30,4319,5,-856,-4657,23,-348,-150,140
31,4318,3,-856,-4658,23,-349,-149,140
32,4320,3,-857,-4658,23,-349,-151,142
33,4317,3,-854,-4658,23,-350,-150,141
34,4318,3,-856,-4659,23,-352,-148,140
35,4317,5,-855,-4659,23,-348,-148,142
36,4317,4,-853,-4657,23,-349,-150,142
37,4317,6,-852,-4654,23,-348,-150,139
38,4317,6,-850,-4654,23,-347,-152,141
39,4316,4,-848,-4656,23,-348,-152,141
40,4317,2,-847,-4654,23,-349,-150,142
41,4317,1,-847,-4653,23,-348,-149,140
42,4317,2,-844,-4652,23,-349,-149,139
43,4321,2,-844,-4653,23,-349,-148,139
44,4319,0,-844,-4650,23,-348,-148,138
45,4319,0,-849,-4653,23,-348,-148,137
46,4319,0,-850,-4651,23,-347,-150,138
47,4318,-3,-846,-4651,23,-346,-150,139
48,4320,-3,-850,-4652,23,-348,-149,140
49,4320,-3,-847,-4650,23,-349,-151,140
50,4322,-2,-851,-4651,23,-350,-151,139
51,4319,0,-851,-4651,23,-347,-151,140
52,4321,2,-854,-4652,23,-348,-151,140
53,4320,4,-854,-4653,23,-348,-148,142
54,4320,7,-850,-4655,23,-347,-147,142
55,4316,5,-854,-4656,23,-347,-149,140
56,4318,2,-850,-4656,23,-346,-148,139
57,4318,2,-854,-4657,23,-348,-149,140
58,4317,4,-850,-4657,23,-347,-150,140
59,4320,6,-851,-4656,23,-347,-149,140
60,4318,5,-845,-4656,23,-345,-149,142
61,4317,3,-845,-4658,23,-345,-150,141
62,4318,3,-849,-4657,23,-348,-150,139
63,4320,4,-848,-4657,23,-349,-151,141
64,4320,3,-848,-4657,23,-350,-151,141
65,4318,3,-846,-4655,23,-348,-153,139
66,4317,5,-846,-4653,23,-348,-153,138
67,4317,4,-850,-4652,23,-348,-152,139
68,4317,1,-850,-4651,23,-348,-151,139
69,4317,1,-850,-4651,23,-346,-150,140
70,4320,0,-848,-4651,23,-346,-151,139
71,4320,0,-847,-4653,23,-345,-151,141
72,4319,0,-849,-4653,23,-344,-149,142
73,4319,3,-851,-4655,23,-346,-150,144
74,4319,2,-848,-4655,23,-347,-148,141
75,4319,4,-852,-4654,23,-349,-147,141
76,4319,3,-854,-4655,23,-349,-148,140
77,4319,3,-854,-4655,23,-351,-148,141
78,4322,3,-853,-4655,23,-350,-148,139
79,4325,3,-850,-4652,23,-348,-148,139
80,4324,2,-848,-4654,23,-348,-147,139
81,4325,3,-846,-4653,23,-346,-148,138
82,4322,4,-846,-4653,23,-346,-147,139
83,4321,3,-845,-4653,23,-347,-148,141
84,4320,6,-846,-4654,23,-348,-151,140
85,4320,5,-845,-4653,23,-347,-151,140
86,4320,4,-846,-4653,23,-345,-151,142
87,4319,6,-845,-4653,23,-345,-151,141
88,4320,7,-842,-4653,23,-348,-152,140
89,4320,8,-846,-4653,23,-347,-153,138
90,4319,7,-845,-4654,23,-349,-153,137
91,4317,5,-844,-4653,23,-350,-152,138
92,4318,4,-846,-4652,23,-349,-154,141
93,4320,5,-845,-4653,23,-347,-153,143
94,4323,6,-844,-4652,23,-348,-153,146
95,4322,3,-845,-4652,23,-349,-153,145
96,4321,3,-844,-4652,23,-349,-154,144
97,4321,4,-841,-4652,23,-346,-153,141
98,4320,0,-840,-4652,23,-346,-152,142
99,4320,2,-846,-4650,23,-345,-151,141
100,4319,2,-846,-4650,23,-345,-153,141
101,4320,4,-846,-4650,23,-349,-155,142
102,4321,5,-846,-4650,23,-348,-155,140
103,4321,4,-846,-4652,23,-346,-154,143
104,4319,2,-844,-4652,23,-346,-155,142
105,4319,2,-848,-4653,23,-346,-154,142
106,4319,0,-847,-4651,23,-346,-154,144
107,4317,1,-848,-4653,23,-345,-154,142
108,4316,1,-849,-4652,23,-347,-153,142
109,4316,3,-853,-4651,23,-348,-152,141
110,4315,5,-851,-4651,23,-347,-151,141
111,4315,6,-853,-4650,23,-345,-153,141
112,4314,6,-850,-4649,23,-347,-153,140
113,4315,4,-848,-4650,23,-348,-152,140
114,4319,6,-844,-4651,23,-348,-154,140
115,4320,4,-838,-4650,23,-349,-152,139
116,4322,2,-840,-4650,23,-351,-153,139
117,4324,3,-842,-4652,23,-350,-150,139
118,4321,4,-841,-4653,23,-348,-149,139
119,4323,5,-840,-4654,23,-349,-151,140
120,4322,7,-845,-4653,23,-347,-152,140
121,4320,7,-847,-4653,23,-348,-154,141
122,4319,7,-848,-4652,23,-347,-152,139
123,4320,7,-847,-4652,23,-346,-149,142
124,4318,6,-849,-4651,23,-346,-151,141
125,4319,4,-848,-4651,23,-348,-150,140
126,4317,4,-847,-4649,23,-348,-151,140
127,4315,1,-847,-4650,23,-346,-152,139
128,4316,4,-846,-4650,23,-348,-154,138
129,4317,6,-846,-4650,23,-348,-153,138
130,4314,3,-844,-4651,23,-347,-152,139
131,4317,3,-846,-4650,23,-348,-151,140
132,4317,0,-846,-4651,23,-347,-152,142
133,4317,2,-847,-4652,23,-348,-154,143
134,4317,5,-847,-4652,23,-348,-153,143
135,4319,4,-850,-4653,23,-348,-150,143
136,4319,3,-849,-4654,23,-347,-151,142
137,4318,0,-850,-4654,23,-349,-148,142
138,4319,-1,-850,-4654,23,-349,-149,140
139,4318,-1,-848,-4655,23,-350,-148,141
140,4318,-1,-846,-4653,23,-348,-149,141
141,4321,0,-844,-4652,23,-350,-150,141
142,4319,1,-842,-4652,23,-350,-150,140
143,4320,3,-845,-4652,23,-348,-150,138
144,4320,4,-845,-4653,23,-346,-152,139
145,4321,4,-845,-4653,23,-346,-150,138
146,4324,6,-845,-4654,23,-346,-149,138
147,4322,7,-847,-4654,23,-344,-149,138
148,4321,6,-846,-4654,23,-343,-150,139
149,4320,7,-851,-4654,23,-345,-152,138
150,4323,5,-851,-4655,23,-344,-152,138
151,4318,5,-853,-4655,23,-345,-154,137
152,4317,3,-853,-4655,23,-349,-154,137
153,4318,2,-853,-4655,23,-351,-155,139
154,4317,-1,-854,-4655,23,-351,-153,139
155,4317,1,-856,-4654,23,-352,-154,140
156,4318,1,-854,-4653,23,-351,-152,140
157,4317,0,-852,-4653,23,-349,-153,139
158,4319,2,-849,-4652,23,-349,-154,142
159,4318,0,-848,-4651,23,-348,-153,142
160,4318,1,-847,-4651,23,-349,-154,139
161,4317,-1,-850,-4652,23,-349,-151,137
162,4318,0,-853,-4651,23,-349,-153,140
163,4319,0,-851,-4651,23,-349,-151,140
164,4317,0,-851,-4650,23,-350,-153,142
165,4317,1,-853,-4650,23,-348,-153,142
166,4318,2,-854,-4649,23,-347,-154,140
167,4317,2,-849,-4648,23,-348,-151,139
168,4317,2,-846,-4650,23,-348,-152,138
169,4318,3,-843,-4652,23,-348,-151,139
170,4318,4,-844,-4651,23,-347,-153,139
171,4319,4,-845,-4650,23,-347,-154,140
172,4319,5,-850,-4648,23,-346,-151,141
173,4319,4,-851,-4649,23,-347,-149,140
174,4320,5,-849,-4649,23,-348,-149,140
175,4321,4,-851,-4651,23,-348,-148,142
176,4322,6,-850,-4652,23,-348,-150,141
177,4320,7,-850,-4651,23,-347,-150,141
178,4320,6,-854,-4650,23,-346,-151,140
179,4321,7,-854,-4651,23,-347,-150,140
180,4321,5,-855,-4652,23,-348,-150,140
181,4321,4,-852,-4651,23,-350,-151,141
182,4322,3,-852,-4654,23,-350,-151,141
183,4320,1,-853,-4651,23,-349,-150,141
184,4320,2,-854,-4650,23,-346,-151,140
185,4319,5,-856,-4651,23,-348,-151,141
186,4319,7,-856,-4650,23,-346,-152,141
187,4317,3,-854,-4649,23,-347,-151,140
188,4316,5,-852,-4649,23,-347,-150,139
189,4317,5,-846,-4649,23,-346,-149,140
190,4317,7,-846,-4650,23,-347,-151,138
191,4317,7,-845,-4651,23,-347,-150,139
192,4316,6,-846,-4652,23,-348,-151,138
193,4316,0,-848,-4652,23,-347,-153,138
194,4316,0,-844,-4651,23,-349,-154,138
195,4315,3,-847,-4651,23,-349,-155,139
196,4316,5,-848,-4653,23,-349,-158,140
197,4318,4,-848,-4652,23,-350,-158,138
198,4319,2,-848,-4653,23,-349,-157,137
199,4320,4,-849,-4652,23,-348,-155,136
200,4320,4,-854,-4652,23,-349,-154,137
201,4321,6,-852,-4649,23,-349,-154,136
202,4322,4,-849,-4650,23,-348,-150,136
