,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4313,13,-849,-4786,22,-43,-20,17
1,4311,18,-857,-4778,22,-44,-20,18
2,4324,10,-868,-4774,22,-43,-19,17
3,4320,16,-845,-4772,22,-44,-20,18
4,4316,7,-845,-4783,22,-43,-17,17
5,4316,0,-852,-4773,22,-44,-20,18
6,4314,-4,-872,-4767,22,-44,-20,15
7,4300,5,-844,-4781,22,-45,-18,16
8,4322,-9,-848,-4767,22,-43,-19,16
9,4320,-5,-862,-4774,22,-45,-18,16
10,4329,-13,-834,-4776,22,-44,-18,16
11,4317,-9,-858,-4775,22,-44,-19,17
12,4306,-11,-858,-4770,22,-45,-20,17
13,4311,-2,-837,-4763,22,-44,-19,17
14,4314,-1,-853,-4772,22,-43,-19,17
15,4319,3,-855,-4769,22,-45,-19,16
16,4306,23,-834,-4761,22,-44,-20,17
17,4310,-5,-855,-4769,22,-43,-20,18
18,4330,0,-853,-4767,22,-43,-19,18
19,4326,5,-856,-4765,22,-44,-19,16
20,4322,2,-847,-4773,22,-42,-20,17
21,4324,-1,-847,-4760,22,-42,-18,17
22,4313,0,-843,-4755,23,-43,-21,18
23,4308,14,-874,-4772,22,-43,-20,18
24,4331,1,-839,-4764,22,-44,-21,17
25,4321,0,-846,-4767,22,-43,-19,17
26,4327,-1,-856,-4765,22,-44,-18,16
27,4310,-23,-841,-4759,23,-45,-17,16
28,4324,-10,-830,-4759,23,-44,-20,16
29,4317,18,-852,-4769,22,-43,-19,16
30,4324,19,-830,-4770,22,-45,-17,17
31,4314,12,-858,-4768,22,-43,-20,16
32,4328,1,-838,-4774,22,-45,-19,16
33,4305,11,-842,-4768,22,-44,-19,16
34,4317,1,-861,-4762,22,-42,-21,17
35,4314,7,-850,-4773,22,-44,-18,16
36,4307,3,-838,-4772,22,-43,-20,17
37,4317,-13,-833,-4766,22,-44,-18,17
38,4315,-4,-856,-4756,23,-44,-21,16
39,4312,6,-855,-4755,23,-43,-19,17
40,4312,-8,-834,-4757,23,-44,-19,16
41,4330,-2,-856,-4762,22,-45,-20,16
42,4330,-14,-860,-4779,22,-45,-19,16
43,4302,12,-866,-4752,23,-42,-19,18
44,4329,17,-862,-4771,22,-45,-20,17
45,4331,6,-861,-4769,22,-43,-18,18
46,4329,4,-826,-4755,23,-44,-20,16
47,4325,4,-848,-4768,22,-44,-17,18
48,4314,2,-834,-4759,23,-44,-20,17
49,4317,4,-856,-4767,22,-44,-20,16
50,4316,-1,-856,-4768,22,-44,-18,17
51,4319,-14,-846,-4750,23,-43,-20,17
52,4315,9,-845,-4764,22,-44,-19,16
53,4317,11,-855,-4758,23,-45,-21,18
54,4336,0,-861,-4764,22,-45,-19,18
55,4322,8,-852,-4750,23,-46,-21,17
56,4327,10,-845,-4760,22,-44,-20,14
57,4321,-5,-839,-4760,22,-44,-19,17
58,4328,9,-852,-4765,22,-43,-20,18
59,4316,6,-851,-4759,23,-43,-20,16
60,4312,-6,-876,-4756,23,-45,-19,16
