,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8639,24,-1733,-4828,22,-44,-19,17
1,8638,18,-1715,-4830,22,-44,-19,16
2,8629,17,-1707,-4829,22,-44,-20,17
3,8635,13,-1743,-4823,22,-43,-19,17
4,8641,20,-1736,-4825,22,-43,-19,17
5,8634,10,-1723,-4828,22,-43,-20,17
6,8637,20,-1722,-4822,22,-43,-19,18
7,8650,28,-1723,-4821,22,-43,-19,17
8,8642,5,-1711,-4823,22,-43,-20,17
9,8636,14,-1724,-4825,22,-44,-19,16
10,8631,9,-1719,-4825,22,-44,-18,17
11,8628,16,-1733,-4820,22,-44,-19,17
12,8635,10,-1713,-4820,22,-44,-19,17
13,8631,8,-1723,-4817,22,-43,-19,17
14,8631,17,-1730,-4816,22,-43,-19,16
15,8642,10,-1726,-4820,22,-43,-19,15
16,8647,15,-1742,-4821,22,-43,-20,17
17,8655,5,-1722,-4818,22,-44,-19,18
18,8641,2,-1707,-4820,22,-43,-20,17
19,8637,10,-1730,-4822,22,-43,-20,17
20,8639,10,-1731,-4823,22,-43,-19,17
21,8632,20,-1733,-4823,22,-43,-19,17
22,8648,10,-1727,-4825,22,-43,-19,17
23,8626,14,-1739,-4818,22,-44,-19,18
24,8640,23,-1734,-4810,22,-44,-19,17
25,8647,18,-1732,-4811,22,-44,-19,17
26,8638,11,-1742,-4811,22,-44,-19,17
27,8634,22,-1718,-4810,22,-45,-19,16
28,8650,4,-1717,-4809,22,-44,-20,17
29,8641,16,-1727,-4810,22,-43,-19,16
30,8633,21,-1726,-4817,22,-44,-19,17
31,8640,29,-1731,-4813,22,-44,-20,17
32,8650,16,-1726,-4813,22,-43,-20,17
33,8653,20,-1721,-4813,22,-43,-19,16
34,8641,17,-1725,-4817,22,-43,-19,16
35,8638,13,-1734,-4813,22,-44,-20,17
36,8644,17,-1722,-4816,22,-44,-20,17
37,8641,26,-1723,-4816,22,-43,-19,17
38,8626,26,-1716,-4814,22,-43,-19,17
39,8661,17,-1730,-4814,22,-43,-19,16
40,8641,14,-1725,-4811,22,-42,-18,16
41,8638,4,-1731,-4813,22,-43,-19,17
42,8642,23,-1743,-4809,22,-43,-20,17
43,8649,30,-1751,-4809,22,-43,-20,17
44,8640,17,-1714,-4813,22,-44,-20,17
45,8616,16,-1721,-4811,22,-44,-19,17
46,8632,19,-1708,-4814,22,-44,-19,17
47,8643,18,-1734,-4816,22,-43,-19,17
48,8628,6,-1735,-4813,22,-44,-19,16
49,8628,22,-1736,-4814,22,-43,-19,16
50,8649,12,-1738,-4810,22,-43,-20,17
51,8653,35,-1731,-4818,22,-43,-20,17
52,8631,25,-1721,-4816,22,-43,-19,17
53,8626,16,-1721,-4814,22,-44,-20,17
