,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8641,12,-1702,-4936,22,-86,-37,34
1,8638,15,-1713,-4934,22,-86,-37,34
2,8645,7,-1731,-4935,22,-86,-37,34
3,8643,4,-1723,-4934,22,-85,-38,34
4,8633,-9,-1714,-4935,22,-86,-38,34
5,8633,-7,-1726,-4934,22,-85,-38,34
6,8640,1,-1736,-4937,22,-85,-38,35
7,8632,4,-1734,-4934,22,-85,-38,35
8,8636,3,-1717,-4931,22,-85,-39,34
9,8636,7,-1719,-4932,22,-86,-39,33
10,8634,7,-1718,-4931,22,-86,-38,34
11,8646,3,-1710,-4927,22,-85,-38,33
12,8630,9,-1713,-4929,22,-85,-38,35
13,8636,7,-1708,-4929,22,-84,-38,34
14,8635,7,-1706,-4932,22,-85,-38,34
15,8635,6,-1728,-4933,22,-87,-38,34
16,8640,2,-1721,-4929,22,-85,-38,34
17,8640,3,-1731,-4931,22,-85,-38,34
18,8638,8,-1729,-4931,22,-86,-38,36
19,8633,12,-1728,-4929,22,-86,-38,35
20,8639,5,-1722,-4928,22,-86,-38,35
21,8642,6,-1712,-4929,22,-87,-38,35
22,8647,4,-1718,-4928,22,-86,-38,34
23,8642,1,-1727,-4930,22,-86,-37,34
24,8637,0,-1718,-4929,22,-85,-38,34
25,8639,-7,-1717,-4927,22,-86,-37,33
26,8635,-9,-1726,-4926,22,-86,-37,33
27,8637,3,-1720,-4926,22,-85,-38,33
28,8646,5,-1709,-4926,22,-85,-38,33
29,8640,0,-1705,-4926,22,-85,-36,34
30,8644,5,-1710,-4925,22,-85,-37,34
31,8650,-4,-1713,-4922,22,-85,-38,34
32,8641,10,-1714,-4922,22,-85,-38,35
33,8637,12,-1712,-4921,22,-85,-38,36
34,8637,12,-1712,-4923,22,-84,-39,35
35,8633,12,-1711,-4924,22,-85,-39,35
36,8631,9,-1716,-4922,22,-86,-38,34
37,8632,10,-1724,-4922,22,-86,-39,34
38,8635,6,-1727,-4926,22,-86,-37,34
39,8642,14,-1710,-4929,22,-87,-38,34
40,8636,6,-1709,-4923,22,-86,-38,33
41,8633,-1,-1702,-4920,22,-86,-39,34
42,8629,-1,-1702,-4921,22,-87,-38,34
43,8630,-1,-1698,-4924,22,-87,-37,35
44,8628,2,-1707,-4922,22,-86,-38,34
45,8625,3,-1716,-4921,22,-85,-38,35
46,8625,7,-1713,-4918,22,-87,-38,34
47,8630,16,-1696,-4921,22,-86,-38,34
48,8626,10,-1704,-4922,22,-86,-39,34
49,8628,12,-1710,-4922,22,-86,-39,33
50,8625,8,-1725,-4925,22,-85,-39,33
51,8635,11,-1711,-4924,22,-86,-38,33
52,8634,14,-1714,-4923,22,-85,-37,33
53,8640,11,-1727,-4920,22,-86,-38,34
54,8644,6,-1711,-4918,22,-85,-37,34
55,8642,5,-1708,-4918,22,-86,-37,34
56,8644,-2,-1714,-4917,22,-87,-38,33
57,8640,12,-1703,-4918,22,-86,-38,33
58,8637,18,-1711,-4915,22,-87,-37,33
59,8632,11,-1712,-4916,22,-86,-38,34
60,8631,11,-1713,-4919,22,-85,-37,34
61,8641,18,-1718,-4917,22,-85,-37,34
62,8642,16,-1716,-4916,22,-86,-36,34
63,8642,9,-1717,-4917,22,-86,-39,34
64,8636,20,-1726,-4915,22,-86,-37,34
65,8632,15,-1734,-4915,22,-86,-37,34
66,8640,2,-1730,-4916,22,-86,-36,34
67,8640,-1,-1729,-4913,22,-87,-36,34
68,8640,4,-1719,-4915,22,-87,-37,34
69,8641,10,-1720,-4913,22,-86,-37,35
70,8638,13,-1724,-4912,22,-86,-37,35
71,8639,14,-1707,-4915,22,-86,-37,34
72,8631,6,-1708,-4914,22,-85,-37,35
73,8629,1,-1694,-4915,22,-85,-37,35
74,8634,-3,-1697,-4914,22,-85,-37,35
75,8629,1,-1694,-4911,22,-84,-37,34
76,8633,1,-1698,-4916,22,-85,-37,34
77,8630,7,-1718,-4912,22,-86,-37,33
